onset,midi_number,morphetic_number,duration,staff_number,measure,type
603.25,81,,0.25,0,1,a
603.5,79,,0.25,0,1,a
603.75,81,,0.25,0,1,a
604.0,89,,1.0,0,1,a
604.5,65,,0.5,0,1,
605.0,72,,0.5,0,1,
605.0,87,,1.0,0,1,a
605.5,75,,0.5,0,1,
606.0,66,,2.0,0,1,a
606.25,87,,0.25,0,1,
606.5,86,,0.25,0,1,
606.75,87,,0.25,0,1,
607.0,89,,0.25,0,1,a
607.25,87,,0.25,0,1,
607.5,85,,0.25,0,1,a
607.75,84,,0.25,0,1,a
608.0,82,,1.0,0,1,a
608.5,65,,0.5,0,1,a
609.0,81,,1.0,0,1,a
609.0,72,,0.5,0,1,
609.5,75,,0.5,0,1,
610.0,66,,2.0,0,1,a
610.25,87,,0.25,0,1,
610.5,86,,0.25,0,1,
610.75,87,,0.25,0,1,
611.0,89,,0.25,0,1,
611.25,87,,0.25,0,1,
611.5,85,,0.25,0,1,
611.75,84,,0.25,0,1,
612.0,65,,0.5,0,1,
612.0,82,,0.25,0,1,a
612.25,81,,0.25,0,1,
612.5,87,,0.25,0,1,
612.75,86,,0.25,0,1,
613.0,89,,0.25,0,1,
613.0,75,,2.0,0,1,
613.0,66,,1.0,0,1,
613.0,72,,2.0,0,1,a
613.25,87,,0.25,0,1,
613.5,85,,0.25,0,1,
613.75,84,,0.25,0,1,
614.0,65,,1.0,0,1,
614.0,82,,0.25,0,1,
614.25,81,,0.25,0,1,
614.5,87,,0.25,0,1,
614.75,86,,0.25,0,1,
615.0,89,,0.25,0,1,
615.0,72,,2.0,0,1,
615.0,75,,2.0,0,1,
615.0,66,,1.0,0,1,a
615.25,87,,0.25,0,1,
615.5,85,,0.25,0,1,
615.75,84,,0.25,0,1,
616.0,82,,0.25,0,1,
616.0,65,,1.0,0,1,a
616.25,81,,0.25,0,1,
616.5,84,,0.25,0,1,
616.75,83,,0.25,0,1,
617.0,86,,0.25,0,1,
617.25,84,,0.25,0,1,
617.5,82,,0.25,0,1,a
617.75,81,,0.25,0,1,
618.0,79,,0.25,0,1,
618.25,77,,0.25,0,1,
618.5,79,,0.25,0,1,
618.75,78,,0.25,0,1,
619.0,81,,0.25,0,1,
619.25,79,,0.25,0,1,
619.5,77,,0.25,0,1,a
619.75,75,,0.25,0,1,a
620.0,74,,0.5,0,1,a
620.5,72,,0.5,0,1,a
621.0,74,,0.5,0,1,a
621.5,75,,0.5,0,1,a
622.0,76,,0.5,0,1,a
622.5,77,,0.5,0,1,a
623.0,79,,0.25,0,1,a
623.25,77,,0.25,0,1,a
623.5,75,,0.25,0,1,a
623.75,74,,0.25,0,1,a
624.0,72,,0.5,0,1,a
624.5,70,,0.5,0,1,a
624.5,58,,0.5,0,1,a
625.0,70,,1.5,0,1,a
625.0,62,,0.5,0,1,
625.5,65,,0.5,0,1,
626.0,62,,0.5,0,1,
626.5,74,,0.5,0,1,a
626.5,58,,0.5,0,1,a
627.0,79,,0.5,0,1,a
627.0,62,,0.5,0,1,a
627.5,74,,0.5,0,1,a
627.5,67,,0.5,0,1,
628.0,77,,1.0,0,1,a
628.5,60,,0.5,0,1,
629.0,75,,1.5,0,1,a
629.0,63,,0.5,0,1,
629.5,67,,0.5,0,1,
630.0,63,,0.5,0,1,
630.5,77,,0.25,0,1,a
630.5,60,,0.5,0,1,
630.75,79,,0.25,0,1,a
631.0,77,,0.25,0,1,a
631.0,63,,0.5,0,1,a
631.25,75,,0.25,0,1,a
631.5,67,,0.5,0,1,a
631.5,74,,0.25,0,1,a
631.75,72,,0.25,0,1,a
632.0,70,,1.0,0,1,a
632.5,53,,0.5,0,1,
633.0,69,,1.5,0,1,a
633.0,60,,0.5,0,1,
633.5,63,,0.5,0,1,
634.0,60,,0.5,0,1,
634.5,69,,0.5,0,1,a
634.5,53,,0.5,0,1,a
635.0,70,,0.5,0,1,a
635.0,60,,0.5,0,1,a
635.5,72,,0.5,0,1,a
635.5,63,,0.5,0,1,a
636.0,72,,1.0,0,1,
636.0,69,,1.0,0,1,a
636.5,58,,0.5,0,1,
637.0,74,,1.0,0,1,
637.0,70,,1.0,0,1,
637.0,62,,0.5,0,1,
637.5,65,,0.5,0,1,
638.0,62,,0.5,0,1,
638.5,77,,0.25,0,1,a
638.5,58,,0.5,0,1,
638.75,76,,0.25,0,1,a
639.0,79,,0.25,0,1,a
639.0,62,,0.5,0,1,a
639.25,77,,0.25,0,1,a
639.5,75,,0.25,0,1,a
639.5,65,,0.5,0,1,a
639.75,74,,0.25,0,1,a
640.0,74,,0.5,0,1,a
640.0,63,,0.5,0,1,a
640.5,72,,1.0,0,1,a
640.5,67,,0.5,0,1,a
641.0,62,,0.5,0,1,a
641.5,70,,0.5,0,1,a
641.5,65,,0.5,0,1,a
642.0,74,,0.5,0,1,a
642.0,63,,0.5,0,1,a
642.5,72,,1.0,0,1,a
642.5,67,,0.5,0,1,a
643.0,60,,0.5,0,1,a
643.5,69,,0.5,0,1,a
643.5,63,,0.5,0,1,a
644.0,62,,1.0,0,1,
644.0,70,,0.25,0,1,
644.0,65,,1.0,0,1,a
644.25,72,,0.25,0,1,
644.5,70,,0.25,0,1,
644.75,69,,0.25,0,1,
645.0,70,,0.25,0,1,
645.25,72,,0.25,0,1,
645.5,74,,0.25,0,1,
645.75,75,,0.25,0,1,
646.0,76,,0.25,0,1,
646.25,77,,0.25,0,1,
646.5,76,,0.25,0,1,
646.75,77,,0.25,0,1,
647.0,79,,0.25,0,1,a
647.25,77,,0.25,0,1,
647.5,75,,0.25,0,1,a
647.75,74,,0.25,0,1,a
648.0,74,,0.5,0,1,a
648.0,63,,0.5,0,1,a
648.5,72,,0.5,0,1,a
648.5,67,,0.5,0,1,a
649.0,62,,0.5,0,1,a
649.0,72,,0.5,0,1,a
649.5,65,,0.5,0,1,
649.5,70,,0.5,0,1,a
650.0,74,,0.5,0,1,a
650.0,63,,0.5,0,1,a
650.5,72,,0.5,0,1,
650.5,67,,0.5,0,1,a
651.0,72,,0.5,0,1,a
651.0,60,,0.5,0,1,a
651.5,63,,0.5,0,1,a
651.5,69,,0.5,0,1,a
652.0,70,,0.5,0,1,
652.0,62,,1.0,0,1,
652.0,65,,1.0,0,1,a
652.5,72,,0.25,0,1,a
652.75,74,,0.25,0,1,
653.0,75,,0.25,0,1,a
653.25,77,,0.25,0,1,
653.5,79,,0.25,0,1,a
653.75,81,,0.25,0,1,a
654.0,82,,0.25,0,1,a
654.25,84,,0.25,0,1,a
654.5,86,,0.25,0,1,a
654.75,87,,0.25,0,1,a
655.0,89,,0.5,0,1,a
655.5,89,,0.5,0,1,a
656.0,89,,0.5,0,1,
656.0,77,,2.5,0,1,
656.0,57,,1.0,0,1,a
656.5,87,,1.0,0,1,a
657.0,58,,1.0,0,1,a
657.5,86,,0.5,0,1,a
658.0,51,,1.0,0,1,
658.0,86,,0.5,0,1,a
658.5,84,,0.5,0,1,a
658.5,75,,0.5,0,1,a
659.0,82,,0.5,0,1,
659.0,53,,1.0,0,1,a
659.0,74,,0.5,0,1,a
659.5,81,,0.5,0,1,
659.5,72,,0.5,0,1,a
660.0,82,,1.0,0,1,
660.0,74,,1.0,0,1,a
660.5,46,,0.5,0,1,a
661.0,70,,1.0,0,1,
661.0,50,,0.5,0,1,a
661.5,53,,0.5,0,1,a
662.0,58,,1.0,0,1,a
663.0,67,,0.25,0,1,a
663.25,65,,0.25,0,1,a
663.5,63,,0.25,0,1,a
663.75,62,,0.25,0,1,a
664.0,60,,0.5,0,1,a
664.5,58,,0.5,0,1,a
664.5,46,,0.5,0,1,a
665.0,58,,1.5,0,1,a
665.0,50,,0.5,0,1,a
665.5,53,,0.5,0,1,a
666.0,50,,0.5,0,1,a
666.5,70,,0.5,0,1,a
666.5,46,,0.5,0,1,a
667.0,70,,0.5,0,1,a
667.0,50,,0.5,0,1,a
667.5,72,,0.5,0,1,a
667.5,53,,0.5,0,1,a
668.0,70,,0.5,0,1,a
668.5,69,,0.5,0,1,a
668.5,46,,0.5,0,1,a
669.0,68,,1.5,0,1,
669.0,50,,0.5,0,1,a
669.5,53,,0.5,0,1,
670.0,50,,0.5,0,1,a
670.5,46,,0.5,0,1,a
670.5,68,,0.5,0,1,a
671.0,68,,0.5,0,1,a
671.0,50,,0.5,0,1,a
671.5,68,,0.5,0,1,a
671.5,53,,0.5,0,1,a
672.0,80,,0.25,0,1,a
672.25,82,,0.25,0,1,a
672.5,46,,0.5,0,1,
672.5,79,,0.25,0,1,a
672.75,80,,0.25,0,1,a
673.0,50,,0.5,0,1,a
673.0,77,,0.25,0,1,
673.25,79,,0.25,0,1,
673.5,75,,0.25,0,1,
673.5,53,,0.5,0,1,a
673.75,77,,0.25,0,1,
674.0,74,,0.25,0,1,
674.0,56,,0.5,0,1,a
674.25,75,,0.25,0,1,
674.5,53,,0.5,0,1,
674.5,72,,0.25,0,1,a
674.75,74,,0.25,0,1,a
675.0,50,,0.5,0,1,a
675.0,70,,0.25,0,1,a
675.25,72,,0.25,0,1,a
675.5,46,,0.5,0,1,a
675.5,68,,0.25,0,1,a
675.75,70,,0.25,0,1,a
676.0,68,,0.5,0,1,a
676.5,47,,0.5,0,1,a
676.5,67,,0.5,0,1,a
677.0,50,,0.5,0,1,a
677.0,67,,1.5,0,1,a
677.5,53,,0.5,0,1,a
678.0,55,,0.5,0,1,a
678.5,53,,0.5,0,1,a
678.5,79,,0.5,0,1,a
679.0,79,,0.5,0,1,a
679.0,50,,0.5,0,1,a
679.5,47,,0.5,0,1,a
679.5,77,,0.5,0,1,a
680.0,77,,0.5,0,1,a
680.5,76,,0.5,0,1,a
680.5,58,,0.5,0,1,a
681.0,76,,1.5,0,1,a
681.0,61,,0.5,0,1,a
681.5,64,,0.5,0,1,a
682.0,67,,1.0,0,1,a
682.5,85,,0.5,0,1,a
683.0,85,,0.5,0,1,a
683.5,76,,0.5,0,1,a
684.0,79,,0.5,0,1,a
684.5,57,,0.5,0,1,a
684.5,77,,0.5,0,1,a
685.0,60,,0.5,0,1,a
685.0,77,,1.5,0,1,a
685.5,65,,0.5,0,1,
686.0,69,,1.0,0,1,a
686.5,78,,0.5,0,1,a
687.0,79,,0.5,0,1,a
687.5,75,,0.5,0,1,a
688.0,73,,0.5,0,1,a
688.5,58,,0.5,0,1,a
688.5,74,,0.5,0,1,a
689.0,62,,0.5,0,1,a
689.0,74,,1.0,0,1,a
689.5,65,,0.5,0,1,a
690.0,70,,1.0,0,1,a
690.5,77,,0.5,0,1,a
691.0,79,,0.25,0,1,a
691.25,77,,0.25,0,1,a
691.5,75,,0.25,0,1,a
691.75,74,,0.25,0,1,a
692.0,72,,1.5,0,1,a
692.0,63,,0.5,0,1,a
692.5,65,,0.5,0,1,
693.0,63,,0.5,0,1,
693.5,65,,0.5,0,1,
693.5,69,,0.5,0,1,a
694.0,62,,0.5,0,1,
694.0,70,,0.25,0,1,a
694.25,77,,0.25,0,1,a
694.5,65,,0.5,0,1,
694.5,76,,0.25,0,1,a
694.75,77,,0.25,0,1,a
695.0,62,,0.5,0,1,
695.0,79,,0.25,0,1,a
695.25,77,,0.25,0,1,a
695.5,75,,0.25,0,1,a
695.5,65,,0.5,0,1,
695.75,74,,0.25,0,1,a
696.0,72,,0.5,0,1,a
696.0,63,,0.5,0,1,a
696.5,72,,1.0,0,1,a
696.5,65,,0.5,0,1,
697.0,63,,0.5,0,1,
697.5,69,,0.5,0,1,
697.5,65,,0.5,0,1,a
698.0,70,,0.25,0,1,a
698.0,62,,0.5,0,1,a
698.25,77,,0.25,0,1,a
698.5,65,,0.5,0,1,
698.5,76,,0.25,0,1,a
698.75,77,,0.25,0,1,a
699.0,79,,0.25,0,1,a
699.0,62,,0.5,0,1,
699.25,77,,0.25,0,1,
699.5,75,,0.25,0,1,
699.5,65,,0.5,0,1,a
699.75,74,,0.25,0,1,a
700.0,74,,0.5,0,1,
700.0,63,,0.5,0,1,a
700.5,72,,0.5,0,1,
700.5,67,,0.5,0,1,a
701.0,63,,0.5,0,1,
701.5,72,,0.5,0,1,
701.5,67,,0.5,0,1,a
702.0,72,,0.5,0,1,a
702.0,64,,0.5,0,1,a
702.5,70,,0.5,0,1,a
702.5,67,,0.5,0,1,a
703.0,64,,0.5,0,1,a
703.5,70,,0.5,0,1,a
703.5,67,,0.5,0,1,a
704.0,53,,1.0,0,1,a
704.0,69,,0.25,0,1,a
704.25,70,,0.25,0,1,
704.5,69,,0.25,0,1,
704.75,65,,0.25,0,1,
705.0,70,,0.25,0,1,
705.0,55,,1.0,0,1,a
705.25,72,,0.25,0,1,
705.5,70,,0.25,0,1,
705.75,65,,0.25,0,1,
706.0,57,,1.0,0,1,a
706.0,72,,0.25,0,1,a
706.25,74,,0.25,0,1,
706.5,72,,0.25,0,1,a
706.75,65,,0.25,0,1,
707.0,58,,1.0,0,1,a
707.0,74,,0.25,0,1,a
707.25,75,,0.25,0,1,
707.5,74,,0.25,0,1,a
707.75,65,,0.25,0,1,a
708.0,60,,0.5,0,1,a
708.0,75,,0.5,0,1,a
708.5,75,,0.5,0,1,a
708.5,65,,0.5,0,1,a
709.0,57,,0.5,0,1,a
709.5,72,,0.5,0,1,a
709.5,65,,0.5,0,1,a
710.0,58,,0.5,0,1,a
710.0,75,,0.5,0,1,a
710.5,65,,0.5,0,1,
710.5,74,,0.5,0,1,a
711.0,55,,0.5,0,1,a
711.0,72,,0.5,0,1,a
711.5,70,,0.5,0,1,a
711.5,65,,0.5,0,1,a
712.0,53,,1.0,0,1,a
712.0,69,,0.25,0,1,a
712.25,65,,0.25,0,1,
712.5,76,,0.25,0,1,a
712.75,77,,0.25,0,1,
713.0,55,,1.0,0,1,a
713.0,70,,0.25,0,1,a
713.25,65,,0.25,0,1,
713.5,76,,0.25,0,1,a
713.75,77,,0.25,0,1,
714.0,57,,1.0,0,1,a
714.0,72,,0.25,0,1,a
714.25,65,,0.25,0,1,
714.5,76,,0.25,0,1,a
714.75,77,,0.25,0,1,
715.0,74,,0.25,0,1,
715.0,58,,1.0,0,1,a
715.25,65,,0.25,0,1,
715.5,76,,0.25,0,1,
715.75,77,,0.25,0,1,
716.0,60,,0.25,0,1,a
716.0,75,,0.5,0,1,a
716.25,65,,0.25,0,1,
716.5,75,,0.5,0,1,a
716.5,64,,0.25,0,1,a
716.75,65,,0.25,0,1,
717.0,57,,0.25,0,1,a
717.25,65,,0.25,0,1,
717.5,72,,0.5,0,1,a
717.5,64,,0.25,0,1,a
717.75,65,,0.25,0,1,
718.0,75,,0.5,0,1,a
718.0,58,,0.25,0,1,a
718.25,65,,0.25,0,1,
718.5,74,,0.5,0,1,a
718.5,64,,0.25,0,1,a
718.75,65,,0.25,0,1,
719.0,72,,0.5,0,1,a
719.0,55,,0.25,0,1,a
719.25,64,,0.25,0,1,
719.5,70,,0.5,0,1,a
719.5,62,,0.25,0,1,
719.75,64,,0.25,0,1,
720.0,53,,1.0,0,1,
720.0,69,,0.25,0,1,a
720.25,77,,0.25,0,1,
720.5,72,,0.25,0,1,a
720.75,69,,0.25,0,1,a
721.0,65,,0.25,0,1,a
721.25,60,,0.25,0,1,a
721.5,57,,0.25,0,1,a
721.75,53,,0.25,0,1,a
722.0,41,,1.0,0,1,
722.0,29,,1.0,0,1,
724.0,62,,1.5,0,1,
724.0,65,,1.5,0,1,
724.0,53,,1.5,0,1,
724.0,58,,1.5,0,1,
724.0,34,,2.0,0,1,
724.0,46,,2.0,0,1,a
725.5,67,,0.25,0,1,a
725.75,65,,0.25,0,1,a
726.0,63,,0.5,0,1,a
726.5,62,,0.5,0,1,a
727.0,60,,0.5,0,1,a
727.5,58,,0.5,0,1,a
728.0,58,,0.5,0,1,a
728.5,67,,0.5,0,1,a
729.0,67,,1.5,0,1,
729.0,58,,1.0,0,1,
729.0,39,,2.0,0,1,
729.0,51,,2.0,0,1,a
730.5,65,,0.5,0,1,a
731.0,69,,0.5,0,1,a
731.0,50,,1.0,0,1,a
731.5,70,,0.5,0,1,a
732.0,70,,0.5,0,1,
732.0,55,,1.0,0,1,
732.0,52,,1.0,0,1,a
732.5,60,,1.0,0,1,
733.0,53,,1.0,0,1,
733.5,62,,0.5,0,1,a
734.0,55,,1.0,0,1,
734.0,52,,1.0,0,1,
734.0,70,,0.5,0,1,a
734.5,60,,1.0,0,1,a
735.0,53,,1.0,0,1,a
735.5,62,,0.5,0,1,a
736.0,65,,1.0,0,1,
736.0,55,,1.0,0,1,a
737.0,63,,0.75,0,1,
737.0,57,,1.0,0,1,a
738.0,58,,1.0,0,1,
738.0,62,,0.5,0,1,a
738.5,62,,0.5,0,1,a
739.0,63,,0.5,0,1,a
739.5,65,,0.5,0,1,a
740.0,66,,0.5,0,1,a
740.5,67,,1.0,0,1,a
740.5,39,,0.5,0,1,a
741.0,43,,0.5,0,1,a
741.5,65,,0.25,0,1,a
741.5,48,,0.5,0,1,a
741.75,63,,0.25,0,1,a
742.0,62,,0.5,0,1,
742.0,51,,1.0,0,1,a
742.5,60,,0.5,0,1,a
743.0,62,,0.5,0,1,a
743.5,63,,0.5,0,1,a
744.0,67,,0.5,0,1,a
744.5,65,,1.0,0,1,a
744.5,38,,0.5,0,1,a
745.0,41,,0.5,0,1,a
745.5,46,,0.5,0,1,a
745.5,63,,0.25,0,1,a
745.75,62,,0.25,0,1,a
746.0,60,,0.5,0,1,
746.0,50,,1.0,0,1,a
746.5,58,,0.5,0,1,a
747.0,60,,0.5,0,1,a
747.5,62,,0.5,0,1,a
748.0,65,,0.5,0,1,a
748.0,48,,1.0,0,1,a
748.5,63,,1.0,0,1,a
749.0,45,,1.0,0,1,a
749.5,60,,0.5,0,1,a
750.0,63,,0.5,0,1,a
750.0,46,,1.0,0,1,a
750.5,62,,1.0,0,1,a
751.0,43,,1.0,0,1,a
751.5,58,,0.5,0,1,a
752.0,41,,1.0,0,1,a
752.0,57,,0.25,0,1,a
752.25,58,,0.25,0,1,a
752.5,59,,0.25,0,1,a
752.75,60,,0.25,0,1,a
753.0,61,,0.25,0,1,a
753.25,62,,0.25,0,1,a
753.5,63,,0.25,0,1,a
753.75,64,,0.25,0,1,a
754.0,53,,0.25,0,1,a
754.0,65,,1.0,0,1,a
754.25,55,,0.25,0,1,
754.5,51,,0.25,0,1,a
754.75,53,,0.25,0,1,
755.0,50,,0.25,0,1,a
755.25,51,,0.25,0,1,a
755.5,48,,0.25,0,1,a
755.75,50,,0.25,0,1,a
756.0,46,,1.0,0,1,
756.0,74,,1.5,0,1,
756.0,70,,1.5,0,1,
756.0,77,,1.5,0,1,
756.0,65,,1.5,0,1,a
757.0,58,,1.0,0,1,a
757.5,79,,0.25,0,1,a
757.75,77,,0.25,0,1,a
758.0,75,,0.5,0,1,a
758.5,74,,0.5,0,1,a
759.0,72,,0.5,0,1,a
759.5,70,,0.5,0,1,a
760.0,70,,0.5,0,1,a
760.5,79,,0.5,0,1,a
761.0,79,,1.5,0,1,
761.0,51,,2.0,0,1,
761.0,70,,1.0,0,1,
761.0,63,,2.0,0,1,a
762.5,77,,0.5,0,1,a
763.0,81,,0.5,0,1,a
763.0,62,,1.0,0,1,a
763.5,82,,1.0,0,1,a
764.0,64,,1.0,0,1,
764.0,67,,1.0,0,1,a
764.5,72,,0.5,0,1,a
765.0,65,,1.0,0,1,
765.0,74,,0.5,0,1,a
765.5,82,,1.0,0,1,a
766.0,67,,1.0,0,1,
766.0,64,,1.0,0,1,a
766.5,72,,0.5,0,1,a
767.0,74,,0.5,0,1,a
767.0,65,,1.0,0,1,a
767.5,82,,0.5,0,1,a
768.0,77,,1.0,0,1,
768.0,70,,1.0,0,1,
768.0,67,,1.0,0,1,a
769.0,76,,0.5,0,1,
769.0,72,,1.0,0,1,
769.0,69,,1.0,0,1,a
769.5,75,,0.5,0,1,a
770.0,74,,0.5,0,1,
770.0,70,,1.0,0,1,a
770.5,74,,0.5,0,1,a
771.0,75,,0.5,0,1,a
771.5,77,,0.5,0,1,a
772.0,79,,1.5,0,1,a
772.5,55,,0.5,0,1,a
773.0,67,,0.5,0,1,
773.5,81,,0.25,0,1,a
773.5,65,,0.5,0,1,a
773.75,83,,0.25,0,1,a
774.0,63,,0.5,0,1,a
774.0,84,,0.25,0,1,a
774.25,86,,0.25,0,1,
774.5,87,,0.25,0,1,a
774.5,51,,0.5,0,1,a
774.75,86,,0.25,0,1,
775.0,63,,0.5,0,1,
775.0,84,,0.25,0,1,a
775.25,86,,0.25,0,1,
775.5,82,,0.25,0,1,a
775.5,62,,0.5,0,1,a
775.75,84,,0.25,0,1,
776.0,60,,0.5,0,1,a
776.0,81,,0.25,0,1,a
776.25,82,,0.25,0,1,
776.5,58,,0.5,0,1,a
776.5,79,,0.25,0,1,
776.75,81,,0.25,0,1,
777.0,77,,0.25,0,1,
777.0,57,,0.5,0,1,a
777.25,79,,0.25,0,1,
777.5,53,,0.5,0,1,a
777.5,75,,0.25,0,1,a
777.75,77,,0.25,0,1,
778.0,74,,0.25,0,1,
778.0,58,,1.0,0,1,a
778.25,75,,0.25,0,1,
778.5,77,,0.25,0,1,
778.75,79,,0.25,0,1,
779.0,50,,1.0,0,1,a
779.0,81,,0.25,0,1,
779.25,82,,0.25,0,1,
779.5,81,,0.25,0,1,
779.75,82,,0.25,0,1,a
780.0,84,,0.25,0,1,
780.0,51,,1.0,0,1,a
780.25,82,,0.25,0,1,
780.5,81,,0.25,0,1,
780.75,79,,0.25,0,1,
781.0,63,,1.0,0,1,a
781.0,81,,0.25,0,1,
781.25,79,,0.25,0,1,
781.5,77,,0.25,0,1,
781.75,75,,0.25,0,1,a
782.0,74,,1.0,0,1,
782.0,65,,1.0,0,1,a
783.0,69,,1.0,0,1,
783.0,72,,0.75,0,1,a
783.0,53,,1.0,0,1,a
783.75,70,,0.125,0,1,a
783.875,72,,0.125,0,1,a
784.0,58,,0.25,0,1,a
784.0,70,,1.0,0,1,a
784.25,65,,0.25,0,1,
784.5,64,,0.25,0,1,
784.75,65,,0.25,0,1,
785.0,67,,0.25,0,1,
785.25,65,,0.25,0,1,
785.5,64,,0.25,0,1,
785.75,65,,0.25,0,1,
786.0,63,,0.25,0,1,
786.25,65,,0.25,0,1,
786.5,62,,0.25,0,1,
786.75,65,,0.25,0,1,
787.0,60,,0.25,0,1,
787.25,65,,0.25,0,1,
787.5,58,,0.25,0,1,
787.75,65,,0.25,0,1,
788.0,57,,0.25,0,1,
788.0,75,,0.5,0,1,a
788.25,65,,0.25,0,1,
788.5,60,,0.25,0,1,
788.5,72,,0.5,0,1,a
788.75,65,,0.25,0,1,
789.0,63,,0.25,0,1,
789.0,69,,0.5,0,1,a
789.25,65,,0.25,0,1,
789.5,69,,0.5,0,1,a
789.5,63,,0.25,0,1,
789.75,65,,0.25,0,1,
790.0,75,,0.5,0,1,a
790.0,57,,0.25,0,1,
790.25,65,,0.25,0,1,
790.5,72,,0.5,0,1,a
790.5,60,,0.25,0,1,
790.75,65,,0.25,0,1,
791.0,63,,0.25,0,1,
791.0,69,,0.5,0,1,a
791.25,65,,0.25,0,1,
791.5,69,,0.5,0,1,a
791.5,63,,0.25,0,1,
791.75,65,,0.25,0,1,
792.0,62,,0.25,0,1,
792.0,70,,0.5,0,1,a
792.25,65,,0.25,0,1,
792.5,57,,0.25,0,1,
792.5,72,,0.5,0,1,a
792.75,65,,0.25,0,1,
793.0,58,,0.25,0,1,
793.0,74,,0.5,0,1,a
793.25,65,,0.25,0,1,
793.5,60,,0.25,0,1,
793.5,75,,0.5,0,1,a
793.75,65,,0.25,0,1,
794.0,76,,0.5,0,1,a
794.0,61,,0.25,0,1,
794.25,65,,0.25,0,1,
794.5,62,,0.25,0,1,
794.5,77,,0.5,0,1,a
794.75,65,,0.25,0,1,
795.0,61,,0.25,0,1,
795.0,76,,0.5,0,1,a
795.25,65,,0.25,0,1,
795.5,62,,0.25,0,1,
795.5,77,,0.5,0,1,a
795.75,65,,0.25,0,1,
796.0,87,,0.5,0,1,a
796.0,57,,0.25,0,1,
796.0,75,,0.5,0,1,a
796.25,65,,0.25,0,1,
796.5,60,,0.25,0,1,
796.5,84,,0.5,0,1,
796.5,72,,0.5,0,1,a
796.75,65,,0.25,0,1,
797.0,63,,0.25,0,1,
797.0,81,,0.5,0,1,
797.0,69,,0.5,0,1,a
797.25,65,,0.25,0,1,
797.5,69,,0.5,0,1,
797.5,81,,0.5,0,1,a
797.5,63,,0.25,0,1,
797.75,65,,0.25,0,1,
798.0,87,,0.5,0,1,
798.0,75,,0.5,0,1,a
798.0,57,,0.25,0,1,
798.25,65,,0.25,0,1,
798.5,84,,0.5,0,1,
798.5,60,,0.25,0,1,
798.5,72,,0.5,0,1,a
798.75,65,,0.25,0,1,
799.0,81,,0.5,0,1,
799.0,69,,0.5,0,1,a
799.0,63,,0.25,0,1,a
799.25,65,,0.25,0,1,
799.5,81,,0.5,0,1,
799.5,69,,0.5,0,1,a
799.5,63,,0.25,0,1,
799.75,65,,0.25,0,1,
800.0,70,,0.5,0,1,
800.0,82,,0.5,0,1,a
800.0,62,,0.25,0,1,a
800.25,65,,0.25,0,1,
800.5,57,,0.25,0,1,
800.5,84,,0.5,0,1,
800.5,72,,0.5,0,1,a
800.75,65,,0.25,0,1,
801.0,58,,0.25,0,1,
801.0,86,,0.5,0,1,
801.0,74,,0.5,0,1,a
801.25,65,,0.25,0,1,
801.5,60,,0.25,0,1,
801.5,87,,0.5,0,1,
801.5,75,,0.5,0,1,a
801.75,65,,0.25,0,1,
802.0,88,,0.5,0,1,
802.0,61,,0.25,0,1,
802.0,76,,0.5,0,1,a
802.25,65,,0.25,0,1,
802.5,62,,0.25,0,1,
802.5,89,,0.5,0,1,
802.5,77,,0.5,0,1,a
802.75,65,,0.25,0,1,
803.0,61,,0.25,0,1,
803.0,88,,0.5,0,1,
803.0,76,,0.5,0,1,a
803.25,65,,0.25,0,1,
803.5,62,,0.25,0,1,
803.5,89,,0.5,0,1,
803.5,77,,0.5,0,1,a
803.75,65,,0.25,0,1,
804.0,79,,2.0,0,1,
804.0,67,,2.0,0,1,a
804.5,51,,0.5,0,1,
805.0,50,,0.5,0,1,
805.5,51,,0.5,0,1,
806.0,57,,2.0,0,1,
806.0,69,,2.0,0,1,a
806.5,53,,0.5,0,1,a
807.0,52,,0.5,0,1,
807.5,53,,0.5,0,1,
808.0,87,,2.0,0,1,
808.0,75,,2.0,0,1,a
808.5,54,,0.5,0,1,
809.0,52,,0.5,0,1,
809.5,54,,0.5,0,1,
810.0,86,,2.0,0,1,
810.0,74,,2.0,0,1,a
810.5,55,,0.5,0,1,
811.0,54,,0.5,0,1,
811.5,55,,0.5,0,1,
812.0,86,,0.25,0,1,a
812.25,84,,0.25,0,1,a
812.5,87,,0.25,0,1,a
812.75,86,,0.25,0,1,a
813.0,89,,0.25,0,1,
813.0,72,,1.0,0,1,
813.0,63,,1.0,0,1,a
813.25,87,,0.25,0,1,
813.5,86,,0.25,0,1,a
813.75,84,,0.25,0,1,a
814.0,82,,1.0,0,1,
814.0,65,,2.0,0,1,
814.0,74,,1.0,0,1,a
815.0,81,,1.0,0,1,
815.0,75,,1.0,0,1,a
816.0,74,,2.0,0,1,
816.0,70,,2.0,0,1,a
816.5,82,,0.5,0,1,a
817.0,81,,0.5,0,1,
817.5,82,,0.5,0,1,a
818.0,74,,2.0,0,1,
818.0,70,,2.0,0,1,a
818.5,80,,0.5,0,1,a
819.0,79,,0.5,0,1,a
819.5,80,,0.5,0,1,a
820.0,74,,2.0,0,1,
820.0,71,,2.0,0,1,
820.0,77,,2.0,0,1,a
820.5,79,,0.5,0,1,a
821.0,78,,0.5,0,1,
821.5,79,,0.5,0,1,a
822.0,75,,2.0,0,1,
822.0,72,,2.0,0,1,a
822.5,79,,0.5,0,1,a
823.0,87,,0.5,0,1,a
