onset,midi_number,morphetic_number,duration,staff_number,measure,type
1218.0,55,,1.0,0,1,a
1219.0,58,,1.0,0,1,a
1220.0,63,,1.0,0,1,a
1220.0,75,,1.0,0,1,a
1221.0,74,,1.0,0,1,
1221.0,53,,1.0,0,1,a
1222.0,57,,1.0,0,1,a
1223.0,74,,1.0,0,1,a
1223.0,62,,1.0,0,1,a
1224.0,79,,5.0,0,1,
1224.0,51,,1.0,0,1,a
1225.0,55,,1.0,0,1,a
1226.0,60,,1.0,0,1,a
1227.0,50,,1.0,0,1,a
1228.0,53,,1.0,0,1,a
1229.0,77,,1.0,0,1,a
1229.0,58,,1.0,0,1,a
1230.0,77,,1.0,0,1,
1230.0,48,,1.0,0,1,a
1231.0,76,,1.0,0,1,
1231.0,55,,1.0,0,1,a
1232.0,58,,1.0,0,1,a
1232.0,72,,2.0,0,1,a
1233.0,53,,1.0,0,1,a
1234.0,74,,1.0,0,1,
1234.0,57,,1.0,0,1,a
1235.0,75,,1.0,0,1,a
1235.0,60,,1.0,0,1,a
1236.0,75,,1.0,0,1,
1236.0,46,,1.0,0,1,a
1237.0,74,,1.0,0,1,
1237.0,53,,1.0,0,1,a
1238.0,58,,1.0,0,1,a
1238.0,70,,2.0,0,1,a
1239.0,54,,1.0,0,1,a
1240.0,72,,1.0,0,1,
1240.0,58,,1.0,0,1,a
1241.0,61,,1.0,0,1,a
1241.0,73,,2.0,0,1,a
1242.0,51,,1.0,0,1,a
1243.0,54,,1.0,0,1,a
1243.0,72,,1.0,0,1,a
1244.0,58,,1.0,0,1,a
1244.0,73,,2.0,0,1,a
1245.0,52,,1.0,0,1,a
1246.0,55,,1.0,0,1,a
1246.0,72,,1.0,0,1,a
1247.0,61,,1.0,0,1,a
1247.0,70,,1.0,0,1,a
1248.0,69,,3.0,0,1,
1248.0,53,,1.0,0,1,a
1249.0,57,,1.0,0,1,a
1250.0,60,,1.0,0,1,a
1251.0,53,,1.0,0,1,a
1251.0,72,,1.0,0,1,a
1252.0,51,,1.0,0,1,a
1253.0,48,,1.0,0,1,a
1254.0,58,,2.0,0,1,a
1254.0,74,,0.5,0,1,a
1254.0,46,,2.0,0,1,a
1254.5,70,,0.5,0,1,a
1255.0,65,,0.5,0,1,a
1255.5,70,,0.5,0,1,
1256.0,74,,0.5,0,1,a
1256.5,70,,0.5,0,1,
1257.0,72,,0.5,0,1,
1257.0,57,,2.0,0,1,
1257.0,45,,2.0,0,1,a
1257.5,69,,0.5,0,1,
1258.0,65,,0.5,0,1,
1258.5,69,,0.5,0,1,
1259.0,72,,0.5,0,1,a
1259.5,69,,0.5,0,1,
1260.0,75,,0.5,0,1,
1260.0,55,,5.0,0,1,
1260.0,43,,5.0,0,1,a
1260.5,70,,0.5,0,1,
1261.0,67,,0.5,0,1,
1261.5,70,,0.5,0,1,
1262.0,75,,0.5,0,1,
1262.5,70,,0.5,0,1,
1263.0,75,,0.5,0,1,a
1263.5,70,,0.5,0,1,
1264.0,75,,0.5,0,1,a
1264.5,70,,0.5,0,1,
1265.0,74,,0.5,0,1,
1265.0,54,,1.0,0,1,
1265.0,42,,1.0,0,1,a
1265.5,69,,0.5,0,1,
1266.0,75,,0.5,0,1,
1266.0,55,,2.0,0,1,
1266.0,43,,2.0,0,1,a
1266.5,70,,0.5,0,1,
1267.0,67,,0.5,0,1,
1267.5,70,,0.5,0,1,
1268.0,75,,0.5,0,1,a
1268.5,70,,0.5,0,1,
1269.0,53,,2.0,0,1,
1269.0,74,,0.5,0,1,
1269.0,41,,2.0,0,1,a
1269.5,69,,0.5,0,1,
1270.0,65,,0.5,0,1,
1270.5,69,,0.5,0,1,
1271.0,74,,0.5,0,1,a
1271.5,69,,0.5,0,1,a
1272.0,51,,5.0,0,1,
1272.0,39,,5.0,0,1,
1272.0,79,,0.5,0,1,a
1272.5,70,,0.5,0,1,
1273.0,67,,0.5,0,1,
1273.5,70,,0.5,0,1,
1274.0,79,,0.5,0,1,a
1274.5,70,,0.5,0,1,
1275.0,79,,0.5,0,1,a
1275.5,70,,0.5,0,1,
1276.0,79,,0.5,0,1,a
1276.5,70,,0.5,0,1,
1277.0,77,,0.5,0,1,
1277.0,50,,1.0,0,1,
1277.0,38,,1.0,0,1,a
1277.5,70,,0.5,0,1,a
1278.0,48,,0.5,0,1,a
1278.5,55,,0.5,0,1,a
1279.0,58,,0.5,0,1,a
1279.5,67,,0.5,0,1,a
1280.0,70,,0.5,0,1,a
1280.5,76,,0.5,0,1,a
1281.0,54,,0.5,0,1,a
1281.5,57,,0.5,0,1,a
1282.0,60,,0.5,0,1,a
1282.5,69,,0.5,0,1,a
1283.0,72,,0.5,0,1,a
1283.5,75,,0.5,0,1,a
1284.0,55,,0.5,0,1,a
1284.5,58,,0.5,0,1,a
1285.0,62,,0.5,0,1,a
1285.5,67,,0.5,0,1,a
1286.0,70,,0.5,0,1,a
1286.5,74,,0.5,0,1,a
1287.0,51,,0.5,0,1,a
1287.5,55,,0.5,0,1,a
1288.0,60,,0.5,0,1,a
1288.5,63,,0.5,0,1,a
1289.0,67,,0.5,0,1,a
1289.5,72,,0.5,0,1,a
1290.0,41,,0.5,0,1,a
1290.5,50,,0.5,0,1,a
1291.0,53,,0.5,0,1,a
1291.5,62,,0.5,0,1,a
1292.0,65,,0.5,0,1,a
1292.5,70,,0.5,0,1,a
1293.0,41,,0.5,0,1,a
1293.5,48,,0.5,0,1,a
1294.0,53,,0.5,0,1,a
1294.5,63,,0.5,0,1,a
1295.0,65,,0.5,0,1,a
1295.5,69,,0.5,0,1,a
1296.0,34,,4.0,0,1,a
1300.0,38,,1.0,0,1,a
1301.0,41,,1.0,0,1,a
1302.0,46,,6.0,0,1,a
1303.0,50,,1.0,0,1,a
1304.0,53,,1.0,0,1,a
1305.0,58,,1.0,0,1,a
1306.0,62,,1.0,0,1,a
1307.0,65,,1.0,0,1,a
1308.0,48,,12.0,0,1,
1308.0,66,,1.0,0,1,a
1308.0,45,,12.0,0,1,
1308.0,51,,6.0,0,1,a
1309.0,69,,1.0,0,1,a
1310.0,72,,1.0,0,1,a
1311.0,75,,1.0,0,1,a
1312.0,78,,1.0,0,1,a
1313.0,81,,1.0,0,1,a
1314.0,84,,1.0,0,1,a
1314.0,54,,6.0,0,1,a
1315.0,81,,1.0,0,1,a
1316.0,78,,1.0,0,1,a
1317.0,75,,1.0,0,1,a
1318.0,74,,1.0,0,1,a
1319.0,66,,1.0,0,1,a
1320.0,55,,12.0,0,1,
1320.0,69,,1.0,0,1,a
1320.0,46,,12.0,0,1,
1320.0,50,,12.0,0,1,
1321.0,67,,1.0,0,1,a
1322.0,73,,1.0,0,1,a
1323.0,74,,1.0,0,1,a
1324.0,78,,1.0,0,1,a
1325.0,79,,1.0,0,1,a
1326.0,85,,1.0,0,1,a
1327.0,86,,1.0,0,1,a
1328.0,81,,1.0,0,1,a
1329.0,82,,1.0,0,1,a
1330.0,78,,1.0,0,1,a
1331.0,79,,1.0,0,1,a
1332.0,61,,2.0,0,1,a
1332.0,58,,2.0,0,1,a
1333.0,77,,1.0,0,1,a
1334.0,76,,1.0,0,1,a
1335.0,61,,2.0,0,1,a
1335.0,58,,2.0,0,1,a
1336.0,76,,1.0,0,1,a
1337.0,85,,1.0,0,1,a
1338.0,58,,2.0,0,1,a
1338.0,60,,2.0,0,1,a
1339.0,85,,1.0,0,1,a
1340.0,84,,1.0,0,1,a
1341.0,60,,2.0,0,1,
1341.0,58,,2.0,0,1,a
1342.0,84,,1.0,0,1,a
1343.0,76,,1.0,0,1,a
1344.0,44,,12.0,0,1,
1344.0,56,,12.0,0,1,a
1345.0,76,,1.0,0,1,a
1346.0,77,,1.0,0,1,a
1347.0,84,,1.0,0,1,a
1348.0,79,,1.0,0,1,a
1349.0,82,,1.0,0,1,a
1350.0,80,,1.0,0,1,a
1351.0,76,,1.0,0,1,a
1352.0,79,,1.0,0,1,a
1353.0,77,,1.0,0,1,a
1354.0,75,,1.0,0,1,a
1355.0,73,,1.0,0,1,a
1356.0,72,,3.0,0,1,a
1356.0,62,,6.0,0,1,a
1357.0,64,,1.0,0,1,a
1358.0,65,,1.0,0,1,a
1359.0,68,,1.0,0,1,a
1359.0,71,,3.0,0,1,a
1360.0,64,,1.0,0,1,a
1361.0,65,,1.0,0,1,a
1362.0,77,,3.0,0,1,
1362.0,61,,6.0,0,1,
1362.0,68,,1.0,0,1,a
1363.0,64,,1.0,0,1,a
1364.0,65,,1.0,0,1,a
1365.0,68,,1.0,0,1,a
1365.0,71,,3.0,0,1,a
1366.0,67,,1.0,0,1,a
1367.0,65,,1.0,0,1,a
1368.0,60,,2.0,0,1,
1368.0,48,,2.0,0,1,
1369.0,67,,1.0,0,1,
1369.0,72,,1.0,0,1,
1369.0,64,,1.0,0,1,a
1370.0,74,,1.0,0,1,
1370.0,71,,1.0,0,1,
1370.0,65,,1.0,0,1,a
1371.0,48,,2.0,0,1,
1371.0,60,,2.0,0,1,
1372.0,65,,1.0,0,1,
1372.0,74,,1.0,0,1,
1372.0,71,,1.0,0,1,a
1373.0,76,,1.0,0,1,
1373.0,70,,1.0,0,1,
1373.0,67,,1.0,0,1,a
1374.0,60,,2.0,0,1,
1374.0,48,,2.0,0,1,
1375.0,76,,1.0,0,1,
1375.0,67,,1.0,0,1,
1375.0,70,,1.0,0,1,a
1376.0,77,,1.0,0,1,
1376.0,69,,1.0,0,1,
1376.0,72,,1.0,0,1,a
1377.0,60,,2.0,0,1,
1377.0,48,,2.0,0,1,
1378.0,78,,1.0,0,1,
1378.0,69,,1.0,0,1,
1378.0,72,,1.0,0,1,a
1379.0,70,,1.0,0,1,
1379.0,79,,1.0,0,1,
1379.0,76,,1.0,0,1,a
1380.0,60,,2.0,0,1,
1380.0,48,,2.0,0,1,
1381.0,79,,1.0,0,1,
1381.0,76,,1.0,0,1,
1381.0,70,,1.0,0,1,a
1382.0,81,,1.0,0,1,
1382.0,72,,1.0,0,1,
1382.0,77,,1.0,0,1,a
1383.0,60,,2.0,0,1,
1383.0,48,,2.0,0,1,
1384.0,72,,1.0,0,1,
1384.0,81,,1.0,0,1,
1384.0,78,,1.0,0,1,a
1385.0,82,,1.0,0,1,
1385.0,79,,1.0,0,1,
1385.0,76,,1.0,0,1,a
1386.0,36,,1.0,0,1,
1386.0,82,,6.5,0,1,
1386.0,76,,6.0,0,1,
1386.0,79,,6.0,0,1,
1387.0,40,,1.0,0,1,a
1388.0,43,,1.0,0,1,a
1389.0,48,,1.0,0,1,a
1390.0,52,,1.0,0,1,a
1391.0,55,,1.0,0,1,a
1392.0,60,,1.0,0,1,a
1392.5,84,,0.5,0,1,a
1393.0,86,,0.5,0,1,a
1393.5,84,,0.5,0,1,a
1394.0,82,,0.5,0,1,a
1394.5,81,,0.5,0,1,a
1395.0,79,,0.5,0,1,a
1395.5,81,,0.5,0,1,a
1396.0,82,,0.5,0,1,a
1396.5,81,,0.5,0,1,a
1397.0,79,,0.5,0,1,a
1397.5,77,,0.5,0,1,a
1398.0,76,,0.5,0,1,a
1398.5,77,,0.5,0,1,a
1399.0,79,,0.5,0,1,a
1399.5,77,,0.5,0,1,a
1400.0,76,,0.5,0,1,a
1400.5,74,,0.5,0,1,a
1401.0,72,,0.5,0,1,a
1401.5,73,,0.5,0,1,a
1402.0,74,,0.5,0,1,a
1402.5,72,,0.5,0,1,a
1403.0,70,,0.5,0,1,a
1403.5,69,,0.5,0,1,a
1404.0,67,,0.5,0,1,a
1404.5,69,,0.5,0,1,a
1405.0,70,,0.5,0,1,a
1405.5,69,,0.5,0,1,a
1406.0,67,,0.5,0,1,a
1406.5,65,,0.5,0,1,a
1407.0,64,,0.5,0,1,a
1407.5,65,,0.5,0,1,a
1408.0,67,,0.5,0,1,a
1408.5,65,,0.5,0,1,a
1409.0,64,,0.5,0,1,a
1409.5,62,,0.5,0,1,a
1410.0,60,,0.5,0,1,a
1410.5,61,,0.5,0,1,a
1411.0,62,,0.5,0,1,a
1411.5,60,,0.5,0,1,a
1412.0,58,,0.5,0,1,a
1412.5,57,,0.5,0,1,a
1413.0,55,,0.5,0,1,a
1413.5,57,,0.5,0,1,a
1414.0,58,,0.5,0,1,a
1414.5,57,,0.5,0,1,a
1415.0,55,,0.5,0,1,a
1415.5,53,,0.5,0,1,a
1416.0,52,,0.5,0,1,a
1416.5,53,,0.5,0,1,a
1417.0,55,,0.5,0,1,a
1417.5,53,,0.5,0,1,a
1418.0,52,,0.5,0,1,a
1418.5,50,,0.5,0,1,a
1419.0,48,,0.5,0,1,a
1419.5,50,,0.5,0,1,a
1420.0,48,,0.5,0,1,a
1420.5,46,,0.5,0,1,a
1421.0,45,,0.5,0,1,a
1421.5,43,,0.5,0,1,a
1422.0,45,,2.0,0,1,
1422.0,48,,2.0,0,1,
1422.0,53,,2.0,0,1,
1422.0,41,,2.0,0,1,a
1422.5,84,,0.5,0,1,a
1423.0,83,,0.5,0,1,a
1423.5,84,,0.5,0,1,a
1424.0,89,,0.5,0,1,a
1424.5,84,,0.5,0,1,a
1425.0,82,,0.5,0,1,a
1425.5,81,,0.5,0,1,a
1426.0,80,,0.5,0,1,a
1426.5,81,,0.5,0,1,a
1427.0,84,,0.5,0,1,a
1427.5,81,,0.5,0,1,a
1428.0,79,,0.5,0,1,a
1428.5,77,,0.5,0,1,a
1429.0,76,,0.5,0,1,a
1429.5,77,,0.5,0,1,a
1430.0,81,,0.5,0,1,a
1430.5,77,,0.5,0,1,a
1431.0,74,,0.5,0,1,a
1431.5,72,,0.5,0,1,a
1432.0,71,,0.5,0,1,a
1432.5,72,,0.5,0,1,a
1433.0,77,,0.5,0,1,a
1433.5,72,,0.5,0,1,a
1434.0,70,,0.5,0,1,a
1434.5,69,,0.5,0,1,a
1435.0,68,,0.5,0,1,a
1435.5,69,,0.5,0,1,a
1436.0,72,,0.5,0,1,a
1436.5,69,,0.5,0,1,a
1437.0,65,,0.5,0,1,
1437.0,57,,1.0,0,1,a
1437.5,77,,0.5,0,1,a
1438.0,64,,0.5,0,1,
1438.0,55,,1.0,0,1,a
1438.5,77,,0.5,0,1,a
1439.0,65,,0.5,0,1,
1439.0,57,,1.0,0,1,a
1439.5,77,,0.5,0,1,a
1440.0,58,,1.0,0,1,a
1440.0,67,,0.5,0,1,a
1440.5,77,,0.5,0,1,a
1441.0,57,,1.0,0,1,a
1441.0,65,,0.5,0,1,a
1441.5,77,,0.5,0,1,a
1442.0,67,,0.5,0,1,
1442.0,58,,1.0,0,1,a
1442.5,77,,0.5,0,1,a
1443.0,69,,0.5,0,1,
1443.0,60,,1.0,0,1,a
1443.5,77,,0.5,0,1,a
1444.0,67,,0.5,0,1,
1444.0,58,,1.0,0,1,a
1444.5,77,,0.5,0,1,a
1445.0,69,,0.5,0,1,
1445.0,60,,1.0,0,1,a
1445.5,77,,0.5,0,1,a
1446.0,61,,2.0,0,1,a
1446.0,70,,0.5,0,1,a
1446.5,77,,0.5,0,1,a
1447.0,70,,0.5,0,1,
1447.5,77,,0.5,0,1,a
1448.0,60,,1.0,0,1,a
1448.0,69,,0.5,0,1,a
1448.5,77,,0.5,0,1,
1449.0,70,,0.5,0,1,
1449.0,61,,2.0,0,1,a
1449.5,77,,0.5,0,1,a
1450.0,70,,0.5,0,1,
1450.5,77,,0.5,0,1,a
1451.0,60,,1.0,0,1,a
1451.0,69,,0.5,0,1,a
1451.5,77,,0.5,0,1,a
1452.0,68,,0.5,0,1,
1452.0,59,,1.0,0,1,a
1452.5,77,,0.5,0,1,a
1453.0,68,,0.5,0,1,
1453.0,59,,1.0,0,1,a
1453.5,77,,0.5,0,1,a
1454.0,59,,1.0,0,1,a
1454.0,68,,0.5,0,1,a
1454.5,77,,0.5,0,1,a
1455.0,67,,1.0,0,1,
1455.0,60,,1.0,0,1,
1455.0,76,,1.0,0,1,a
1458.0,48,,2.0,0,1,
1458.0,53,,2.0,0,1,
1458.0,45,,2.0,0,1,
1458.0,41,,2.0,0,1,a
1458.5,84,,0.5,0,1,a
1459.0,83,,0.5,0,1,a
1459.5,84,,0.5,0,1,a
1460.0,89,,0.5,0,1,a
1460.5,84,,0.5,0,1,a
1461.0,82,,0.5,0,1,a
1461.5,81,,0.5,0,1,a
1462.0,80,,0.5,0,1,a
1462.5,81,,0.5,0,1,a
1463.0,84,,0.5,0,1,a
1463.5,81,,0.5,0,1,a
1464.0,79,,0.5,0,1,a
1464.5,77,,0.5,0,1,a
1465.0,76,,0.5,0,1,a
1465.5,77,,0.5,0,1,a
1466.0,81,,0.5,0,1,a
1466.5,77,,0.5,0,1,a
1467.0,74,,0.5,0,1,a
1467.5,72,,0.5,0,1,a
1468.0,71,,0.5,0,1,a
1468.5,72,,0.5,0,1,a
1469.0,77,,0.5,0,1,a
1469.5,72,,0.5,0,1,a
1470.0,70,,0.5,0,1,a
1470.5,69,,0.5,0,1,a
1471.0,68,,0.5,0,1,a
1471.5,69,,0.5,0,1,a
1472.0,72,,0.5,0,1,a
1472.5,69,,0.5,0,1,a
1473.0,65,,0.5,0,1,
1473.0,57,,1.0,0,1,a
1473.5,77,,0.5,0,1,a
1474.0,64,,0.5,0,1,a
1474.0,55,,1.0,0,1,a
1474.5,77,,0.5,0,1,a
1475.0,65,,0.5,0,1,a
1475.0,57,,1.0,0,1,a
1475.5,77,,0.5,0,1,a
1476.0,58,,1.0,0,1,a
1476.0,67,,0.5,0,1,a
1476.5,77,,0.5,0,1,a
1477.0,65,,0.5,0,1,
1477.0,57,,1.0,0,1,a
1477.5,77,,0.5,0,1,a
1478.0,58,,1.0,0,1,a
1478.0,67,,0.5,0,1,a
1478.5,77,,0.5,0,1,a
1479.0,69,,0.5,0,1,
1479.0,60,,1.0,0,1,a
1479.5,77,,0.5,0,1,a
1480.0,67,,0.5,0,1,
1480.0,58,,1.0,0,1,a
1480.5,77,,0.5,0,1,a
1481.0,60,,1.0,0,1,a
1481.0,69,,0.5,0,1,a
1481.5,77,,0.5,0,1,a
1482.0,61,,2.0,0,1,a
1482.0,70,,0.5,0,1,a
1482.5,77,,0.5,0,1,a
1483.0,70,,0.5,0,1,a
1483.5,77,,0.5,0,1,a
1484.0,60,,1.0,0,1,a
1484.0,69,,0.5,0,1,a
1484.5,77,,0.5,0,1,a
1485.0,61,,2.0,0,1,a
1485.0,70,,0.5,0,1,a
1485.5,77,,0.5,0,1,a
1486.0,70,,0.5,0,1,a
1486.5,77,,0.5,0,1,a
1487.0,60,,1.0,0,1,a
1487.0,69,,0.5,0,1,a
1487.5,77,,0.5,0,1,a
1488.0,68,,0.5,0,1,
1488.0,59,,1.0,0,1,a
1488.5,77,,0.5,0,1,a
1491.0,58,,1.0,0,1,a
1491.0,67,,0.5,0,1,a
1491.5,76,,0.5,0,1,a
1494.0,66,,0.5,0,1,
1494.0,57,,1.0,0,1,a
1494.5,75,,0.5,0,1,a
1497.0,46,,0.5,0,1,a
1497.5,58,,0.5,0,1,a
1498.0,62,,0.5,0,1,a
1498.5,67,,0.5,0,1,a
1499.0,70,,0.5,0,1,a
1499.5,74,,0.5,0,1,a
1500.0,72,,0.5,0,1,a
1500.0,55,,3.0,0,1,
1500.0,58,,3.0,0,1,
1500.0,48,,3.0,0,1,a
1500.5,70,,0.5,0,1,a
1501.0,69,,0.5,0,1,a
1501.5,67,,0.5,0,1,a
1502.0,65,,0.5,0,1,a
1502.5,64,,0.5,0,1,a
1503.0,65,,1.0,0,1,
1503.0,57,,1.0,0,1,
1503.0,53,,1.0,0,1,a
1504.0,60,,1.0,0,1,a
1505.0,60,,1.0,0,1,a
1506.0,48,,1.0,0,1,a
1506.0,70,,4.0,0,1,a
1507.0,60,,1.0,0,1,
1507.0,58,,1.0,0,1,a
1508.0,58,,1.0,0,1,
1508.0,60,,1.0,0,1,a
1509.0,60,,1.0,0,1,
1509.0,58,,1.0,0,1,a
1510.0,69,,1.0,0,1,
1510.0,58,,1.0,0,1,
1510.0,60,,1.0,0,1,a
1511.0,67,,1.0,0,1,
1511.0,58,,1.0,0,1,
1511.0,60,,1.0,0,1,a
1512.0,53,,1.0,0,1,a
1512.0,65,,3.0,0,1,
1513.0,57,,1.0,0,1,
1513.0,60,,1.0,0,1,a
1514.0,57,,1.0,0,1,
1514.0,60,,1.0,0,1,a
1515.0,57,,1.0,0,1,
1515.0,65,,3.0,0,1,
1515.0,60,,1.0,0,1,a
1516.0,57,,1.0,0,1,
1516.0,60,,1.0,0,1,a
1517.0,57,,1.0,0,1,
1517.0,60,,1.0,0,1,a
1518.0,70,,4.0,0,1,
1518.0,48,,1.0,0,1,a
1519.0,55,,1.0,0,1,
1519.0,60,,1.0,0,1,a
1520.0,60,,1.0,0,1,
1520.0,55,,1.0,0,1,a
1521.0,60,,1.0,0,1,
1521.0,55,,1.0,0,1,a
1522.0,69,,1.0,0,1,
1522.0,55,,1.0,0,1,
1522.0,60,,1.0,0,1,a
1523.0,67,,1.0,0,1,
1523.0,55,,1.0,0,1,
1523.0,60,,1.0,0,1,a
1524.0,71,,3.0,0,1,
1524.0,53,,1.0,0,1,a
1525.0,57,,1.0,0,1,
1525.0,60,,1.0,0,1,a
1526.0,60,,1.0,0,1,
1526.0,57,,1.0,0,1,a
1527.0,57,,1.0,0,1,
1527.0,60,,1.0,0,1,
1527.0,72,,1.0,0,1,a
1528.0,60,,1.0,0,1,
1528.0,57,,1.0,0,1,a
1529.0,60,,1.0,0,1,
1529.0,57,,1.0,0,1,a
1530.0,70,,4.0,0,1,
1530.0,48,,1.0,0,1,a
1531.0,60,,1.0,0,1,
1531.0,58,,1.0,0,1,a
1532.0,58,,1.0,0,1,
1532.0,60,,1.0,0,1,a
1533.0,60,,1.0,0,1,
1533.0,58,,1.0,0,1,a
1534.0,60,,1.0,0,1,
1534.0,69,,1.0,0,1,
1534.0,58,,1.0,0,1,a
1535.0,58,,1.0,0,1,
1535.0,67,,1.0,0,1,
1535.0,60,,1.0,0,1,a
1536.0,65,,2.0,0,1,
1536.0,53,,1.0,0,1,a
1537.0,57,,1.0,0,1,
1537.0,60,,1.0,0,1,a
1538.0,69,,3.0,0,1,
1538.0,57,,1.0,0,1,
1538.0,60,,1.0,0,1,a
1539.0,57,,1.0,0,1,
1539.0,60,,1.0,0,1,a
1540.0,57,,1.0,0,1,
1540.0,60,,1.0,0,1,a
1541.0,72,,3.0,0,1,
1541.0,57,,1.0,0,1,
1541.0,60,,1.0,0,1,a
1542.0,48,,1.0,0,1,
1543.0,55,,1.0,0,1,
1543.0,60,,1.0,0,1,a
1544.0,70,,3.0,0,1,
1544.0,55,,1.0,0,1,
1544.0,60,,1.0,0,1,a
1545.0,58,,1.0,0,1,
1545.0,60,,1.0,0,1,a
1546.0,58,,1.0,0,1,
1546.0,60,,1.0,0,1,a
1547.0,58,,1.0,0,1,
1547.0,60,,1.0,0,1,
1547.0,67,,1.0,0,1,a
1548.0,57,,1.0,0,1,
1548.0,60,,1.0,0,1,
1548.0,65,,1.0,0,1,
1548.0,53,,1.0,0,1,a
1551.0,85,,3.0,0,1,a
1551.0,73,,3.0,0,1,
1551.0,51,,3.0,0,1,
1551.0,55,,3.0,0,1,
1551.0,61,,3.0,0,1,a
1554.0,74,,3.0,0,1,a
1554.0,86,,3.0,0,1,
1554.0,62,,2.0,0,1,
1554.0,50,,2.0,0,1,
1554.0,54,,2.0,0,1,a
1557.0,84,,3.0,0,1,a
1557.0,74,,3.0,0,1,a
1560.0,82,,3.0,0,1,a
1560.0,74,,3.0,0,1,
1560.0,50,,3.0,0,1,a
1560.0,62,,3.0,0,1,a
1563.0,81,,3.0,0,1,a
1563.0,74,,3.0,0,1,
1563.0,60,,3.0,0,1,a
1563.0,48,,3.0,0,1,a
1566.0,74,,3.0,0,1,a
1566.0,79,,3.0,0,1,
1566.0,58,,3.0,0,1,a
1566.0,46,,3.0,0,1,a
1569.0,74,,3.0,0,1,a
1569.0,72,,3.0,0,1,a
1569.0,78,,3.0,0,1,
1569.0,57,,3.0,0,1,a
1569.0,45,,3.0,0,1,a
1572.0,55,,1.0,0,1,a
1572.0,79,,0.5,0,1,a
1572.5,74,,0.5,0,1,a
1573.0,58,,1.0,0,1,a
1573.0,70,,0.5,0,1,a
1573.5,74,,0.5,0,1,a
1574.0,62,,1.0,0,1,a
1574.0,79,,0.5,0,1,a
1574.5,74,,0.5,0,1,a
1575.0,54,,1.0,0,1,a
1575.0,81,,0.5,0,1,a
1575.5,74,,0.5,0,1,a
1576.0,72,,0.5,0,1,a
1576.0,57,,1.0,0,1,a
1576.5,74,,0.5,0,1,a
1577.0,81,,0.5,0,1,a
1577.0,62,,1.0,0,1,a
1577.5,74,,0.5,0,1,a
1578.0,55,,1.0,0,1,a
1578.0,82,,0.5,0,1,a
1578.5,79,,0.5,0,1,a
1579.0,74,,0.5,0,1,a
1579.0,58,,1.0,0,1,a
1579.5,79,,0.5,0,1,a
1580.0,62,,1.0,0,1,a
1580.0,82,,0.5,0,1,a
1580.5,79,,0.5,0,1,a
1581.0,53,,1.0,0,1,a
1581.0,83,,0.5,0,1,a
1581.5,79,,0.5,0,1,a
1582.0,74,,0.5,0,1,
1582.0,59,,1.0,0,1,a
1582.5,79,,0.5,0,1,a
1583.0,83,,0.5,0,1,a
1583.0,62,,1.0,0,1,a
1583.5,79,,0.5,0,1,a
1584.0,84,,2.0,0,1,
1584.0,52,,2.0,0,1,a
1586.0,86,,0.5,0,1,a
1586.5,84,,0.5,0,1,a
1587.0,82,,2.0,0,1,a
1589.0,84,,0.5,0,1,a
1589.5,82,,0.5,0,1,a
1590.0,81,,2.0,0,1,a
1590.0,72,,3.0,0,1,a
1592.0,82,,0.5,0,1,a
1592.5,81,,0.5,0,1,a
1593.0,79,,2.0,0,1,a
1593.0,70,,3.0,0,1,
1593.0,72,,3.0,0,1,a
1595.0,81,,0.5,0,1,a
1595.5,79,,0.5,0,1,a
1596.0,77,,2.0,0,1,a
1596.0,69,,3.0,0,1,
1596.0,72,,3.0,0,1,a
1598.0,79,,0.5,0,1,a
1598.5,77,,0.5,0,1,a
1599.0,72,,3.0,0,1,a
1599.0,70,,3.0,0,1,
1599.0,76,,2.0,0,1,
1599.0,67,,3.0,0,1,a
1601.0,77,,0.5,0,1,a
1601.5,76,,0.5,0,1,a
1602.0,65,,1.0,0,1,a
1602.0,79,,0.5,0,1,a
1602.5,77,,0.5,0,1,a
1603.0,69,,1.0,0,1,a
1603.0,76,,0.5,0,1,a
1603.5,77,,0.5,0,1,a
1604.0,72,,1.0,0,1,a
1604.0,76,,0.5,0,1,a
1604.5,77,,0.5,0,1,a
1605.0,64,,1.0,0,1,a
1605.0,81,,0.5,0,1,a
1605.5,79,,0.5,0,1,a
1606.0,78,,0.5,0,1,a
1606.0,67,,1.0,0,1,a
1606.5,79,,0.5,0,1,a
1607.0,78,,0.5,0,1,a
1607.0,72,,1.0,0,1,a
1607.5,79,,0.5,0,1,a
1608.0,72,,1.0,0,1,
1608.0,81,,0.5,0,1,
1608.0,65,,1.0,0,1,
1608.0,69,,1.0,0,1,a
1608.5,79,,0.5,0,1,a
1609.0,77,,0.5,0,1,a
1609.5,79,,0.5,0,1,a
1610.0,81,,0.5,0,1,a
1610.5,82,,0.5,0,1,a
1611.0,84,,0.5,0,1,a
1611.5,82,,0.5,0,1,a
1612.0,81,,0.5,0,1,a
1612.5,82,,0.5,0,1,a
1613.0,84,,0.5,0,1,a
1613.5,85,,0.5,0,1,a
1614.0,46,,1.0,0,1,a
1614.0,86,,0.5,0,1,a
1614.5,74,,0.5,0,1,a
1615.0,58,,1.0,0,1,a
1615.0,86,,0.5,0,1,a
1615.5,84,,0.5,0,1,a
1616.0,82,,0.5,0,1,a
1616.5,81,,0.5,0,1,a
1617.0,52,,1.0,0,1,a
1617.0,79,,0.5,0,1,a
