onset,midi_number,morphetic_number,duration,staff_number,measure,type
396.0,48,,2.5,0,1,a
396.0,36,,2.5,0,1,a
396.0,55,,0.16666667,0,1,a
396.16666,60,,0.16666667,0,1,
396.33334,64,,0.16666667,0,1,
396.5,54,,0.16666667,0,1,a
396.66666,60,,0.16666667,0,1,
396.83334,63,,0.16666667,0,1,a
397.0,55,,0.16666667,0,1,
397.16666,60,,0.16666667,0,1,
397.33334,64,,0.16666667,0,1,
397.5,54,,0.16666667,0,1,a
397.66666,60,,0.16666667,0,1,
397.83334,63,,0.16666667,0,1,a
398.0,55,,0.16666667,0,1,a
398.16666,60,,0.16666667,0,1,
398.33334,64,,0.16666667,0,1,
398.5,62,,0.16666667,0,1,a
398.5,41,,0.5,0,1,a
398.66666,57,,0.16666667,0,1,a
398.83334,53,,0.16666667,0,1,a
399.0,43,,0.5,0,1,a
399.0,60,,0.16666667,0,1,a
399.16666,55,,0.16666667,0,1,
399.33334,52,,0.16666667,0,1,a
399.5,31,,0.5,0,1,a
399.5,59,,0.16666667,0,1,a
399.66666,53,,0.16666667,0,1,a
399.83334,50,,0.16666667,0,1,a
400.0,36,,0.16666667,0,1,a
400.0,48,,0.16666667,0,1,a
400.16666,52,,0.16666667,0,1,
400.16666,40,,0.16666667,0,1,
400.33334,43,,0.16666667,0,1,
400.33334,55,,0.16666667,0,1,
400.5,48,,0.16666667,0,1,
400.5,60,,0.16666667,0,1,a
400.66666,43,,0.16666667,0,1,
400.66666,55,,0.16666667,0,1,
400.83334,40,,0.16666667,0,1,
400.83334,52,,0.16666667,0,1,
401.0,48,,0.16666667,0,1,
401.0,36,,0.16666667,0,1,
401.16666,40,,0.16666667,0,1,
401.16666,52,,0.16666667,0,1,
401.33334,43,,0.16666667,0,1,
401.33334,55,,0.16666667,0,1,
401.5,48,,0.16666667,0,1,
401.5,60,,0.16666667,0,1,
401.66666,43,,0.16666667,0,1,
401.66666,55,,0.16666667,0,1,
401.83334,40,,0.16666667,0,1,
401.83334,52,,0.16666667,0,1,
402.0,36,,0.16666667,0,1,
402.0,48,,0.16666667,0,1,
402.16666,40,,0.16666667,0,1,
402.16666,52,,0.16666667,0,1,
402.33334,43,,0.16666667,0,1,
402.33334,55,,0.16666667,0,1,
402.5,60,,0.16666667,0,1,
402.5,48,,0.16666667,0,1,
402.66666,64,,0.16666667,0,1,
402.66666,52,,0.16666667,0,1,
402.83334,67,,0.16666667,0,1,
402.83334,55,,0.16666667,0,1,
403.0,72,,0.16666667,0,1,
403.0,60,,0.16666667,0,1,
403.16666,67,,0.16666667,0,1,
403.16666,55,,0.16666667,0,1,
403.33334,64,,0.16666667,0,1,
403.33334,52,,0.16666667,0,1,
403.5,60,,0.16666667,0,1,
403.5,48,,0.16666667,0,1,
403.66666,64,,0.16666667,0,1,
403.66666,52,,0.16666667,0,1,
403.83334,67,,0.16666667,0,1,a
403.83334,55,,0.16666667,0,1,
404.0,48,,0.16666667,0,1,
404.0,60,,0.16666667,0,1,
404.16666,52,,0.16666667,0,1,
404.16666,64,,0.16666667,0,1,
404.33334,55,,0.16666667,0,1,
404.33334,67,,0.16666667,0,1,
404.5,72,,0.16666667,0,1,
404.5,60,,0.16666667,0,1,
404.66666,76,,0.16666667,0,1,
404.66666,64,,0.16666667,0,1,
404.83334,79,,0.16666667,0,1,
404.83334,67,,0.16666667,0,1,
405.0,84,,0.16666667,0,1,
405.0,72,,0.16666667,0,1,
405.16666,79,,0.16666667,0,1,
405.16666,67,,0.16666667,0,1,
405.33334,76,,0.16666667,0,1,
405.33334,64,,0.16666667,0,1,
405.5,72,,0.16666667,0,1,
405.5,60,,0.16666667,0,1,
405.66666,76,,0.16666667,0,1,a
405.66666,64,,0.16666667,0,1,
405.83334,79,,0.16666667,0,1,
405.83334,67,,0.16666667,0,1,
406.0,84,,0.5,0,1,
406.0,72,,0.5,0,1,
406.5,72,,0.5,0,1,
406.5,60,,0.5,0,1,
406.5,48,,0.5,0,1,a
407.5,79,,0.5,0,1,a
408.0,77,,0.25,0,1,a
408.25,75,,0.25,0,1,a
408.5,74,,0.25,0,1,a
408.75,72,,0.25,0,1,a
409.0,75,,0.25,0,1,a
409.25,74,,0.25,0,1,a
409.5,77,,0.25,0,1,a
409.75,71,,0.25,0,1,a
410.0,72,,0.5,0,1,a
410.0,36,,0.16666667,0,1,
410.16666,39,,0.16666667,0,1,
410.33334,43,,0.16666667,0,1,
410.5,48,,0.16666667,0,1,
410.5,67,,0.5,0,1,a
410.66666,43,,0.16666667,0,1,
410.83334,39,,0.16666667,0,1,
411.0,36,,0.16666667,0,1,
411.16666,39,,0.16666667,0,1,
411.33334,43,,0.16666667,0,1,
411.5,75,,0.5,0,1,
411.5,48,,0.16666667,0,1,
411.5,67,,0.5,0,1,a
411.66666,43,,0.16666667,0,1,
411.83334,39,,0.16666667,0,1,
412.0,74,,0.5,0,1,
412.0,65,,0.5,0,1,a
412.0,36,,0.16666667,0,1,
412.16666,39,,0.16666667,0,1,
412.33334,43,,0.16666667,0,1,
412.5,48,,0.16666667,0,1,
412.5,72,,0.5,0,1,
412.5,63,,0.5,0,1,a
412.66666,51,,0.16666667,0,1,
412.83334,55,,0.16666667,0,1,
413.0,60,,0.16666667,0,1,
413.16666,55,,0.16666667,0,1,
413.33334,51,,0.16666667,0,1,
413.5,48,,0.16666667,0,1,
413.5,79,,0.5,0,1,
413.5,75,,0.5,0,1,a
413.66666,51,,0.16666667,0,1,
413.83334,55,,0.16666667,0,1,
414.0,77,,0.5,0,1,
414.0,74,,0.5,0,1,a
414.0,48,,0.16666667,0,1,
414.16666,51,,0.16666667,0,1,
414.33334,55,,0.16666667,0,1,
414.5,60,,0.16666667,0,1,
414.5,75,,0.5,0,1,
414.5,72,,0.5,0,1,a
414.66666,63,,0.16666667,0,1,
414.83334,67,,0.16666667,0,1,
415.0,72,,0.16666667,0,1,
415.16666,67,,0.16666667,0,1,
415.33334,63,,0.16666667,0,1,
415.5,60,,0.16666667,0,1,
415.5,79,,0.5,0,1,a
415.66666,63,,0.16666667,0,1,
415.83334,67,,0.16666667,0,1,
416.0,72,,1.0,0,1,a
416.0,87,,0.16666667,0,1,a
416.16666,89,,0.16666667,0,1,a
416.33334,87,,0.16666667,0,1,a
416.5,86,,0.16666667,0,1,a
416.66666,84,,0.16666667,0,1,a
416.83334,83,,0.16666667,0,1,a
417.0,84,,0.16666667,0,1,a
417.16666,86,,0.16666667,0,1,a
417.33334,84,,0.16666667,0,1,a
417.5,82,,0.16666667,0,1,a
417.5,60,,0.5,0,1,a
417.66666,81,,0.16666667,0,1,a
417.83334,79,,0.16666667,0,1,a
418.0,78,,0.16666667,0,1,a
418.0,62,,1.0,0,1,a
418.16666,79,,0.16666667,0,1,a
418.33334,81,,0.16666667,0,1,a
418.5,79,,0.16666667,0,1,a
418.66666,78,,0.16666667,0,1,a
418.83334,75,,0.16666667,0,1,a
419.0,74,,0.16666667,0,1,a
419.16666,72,,0.16666667,0,1,a
419.33334,70,,0.16666667,0,1,a
419.5,69,,0.16666667,0,1,a
419.5,50,,0.5,0,1,a
419.66666,67,,0.16666667,0,1,a
419.83334,66,,0.16666667,0,1,a
420.0,48,,0.25,0,1,
420.0,67,,0.5,0,1,a
420.25,46,,0.25,0,1,
420.5,45,,0.25,0,1,
420.75,43,,0.25,0,1,
421.0,46,,0.25,0,1,
421.25,45,,0.25,0,1,
421.5,48,,0.25,0,1,a
421.75,42,,0.25,0,1,a
422.0,55,,0.16666667,0,1,a
422.0,43,,0.5,0,1,a
422.16666,58,,0.16666667,0,1,
422.33334,62,,0.16666667,0,1,
422.5,38,,0.5,0,1,a
422.5,67,,0.16666667,0,1,a
422.66666,62,,0.16666667,0,1,
422.83334,58,,0.16666667,0,1,a
423.0,55,,0.16666667,0,1,a
423.16666,58,,0.16666667,0,1,
423.33334,62,,0.16666667,0,1,
423.5,46,,0.5,0,1,
423.5,50,,0.5,0,1,
423.5,67,,0.16666667,0,1,a
423.66666,62,,0.16666667,0,1,
423.83334,58,,0.16666667,0,1,a
424.0,45,,0.5,0,1,a
424.0,48,,0.5,0,1,
424.0,55,,0.16666667,0,1,
424.16666,58,,0.16666667,0,1,
424.33334,62,,0.16666667,0,1,
424.5,46,,0.5,0,1,
424.5,67,,0.16666667,0,1,
424.5,43,,0.5,0,1,a
424.66666,70,,0.16666667,0,1,a
424.83334,74,,0.16666667,0,1,a
425.0,79,,0.16666667,0,1,a
425.16666,74,,0.16666667,0,1,
425.33334,70,,0.16666667,0,1,a
425.5,58,,0.5,0,1,
425.5,67,,0.16666667,0,1,
425.5,50,,0.5,0,1,a
425.66666,70,,0.16666667,0,1,a
425.83334,74,,0.16666667,0,1,a
426.0,57,,0.5,0,1,
426.0,48,,0.5,0,1,
426.0,67,,0.16666667,0,1,a
426.16666,70,,0.16666667,0,1,
426.33334,74,,0.16666667,0,1,a
426.5,79,,0.16666667,0,1,a
426.5,55,,0.5,0,1,
426.5,46,,0.5,0,1,a
426.66666,82,,0.16666667,0,1,a
426.83334,84,,0.16666667,0,1,a
427.0,86,,0.16666667,0,1,a
427.16666,84,,0.16666667,0,1,a
427.33334,82,,0.16666667,0,1,a
427.5,62,,0.5,0,1,a
427.5,81,,0.16666667,0,1,a
427.66666,79,,0.16666667,0,1,a
427.83334,78,,0.16666667,0,1,a
428.0,70,,0.16666667,0,1,
428.0,79,,0.5,0,1,a
428.16666,72,,0.16666667,0,1,
428.33334,70,,0.16666667,0,1,a
428.5,69,,0.16666667,0,1,
428.5,81,,0.25,0,1,a
428.66666,67,,0.16666667,0,1,
428.75,79,,0.125,0,1,a
428.83334,66,,0.16666667,0,1,
428.875,81,,0.125,0,1,a
429.0,82,,1.5,0,1,a
429.0,67,,0.16666667,0,1,a
429.16666,69,,0.16666667,0,1,
429.33334,67,,0.16666667,0,1,
429.5,65,,0.16666667,0,1,
429.5,74,,0.5,0,1,a
429.66666,64,,0.16666667,0,1,
429.83334,62,,0.16666667,0,1,
430.0,76,,0.75,0,1,a
430.0,61,,0.16666667,0,1,a
430.16666,62,,0.16666667,0,1,
430.33334,64,,0.16666667,0,1,
430.5,62,,0.16666667,0,1,
430.5,80,,0.5,0,1,a
430.66666,60,,0.16666667,0,1,
430.75,74,,0.25,0,1,a
430.83334,58,,0.16666667,0,1,a
431.0,57,,0.16666667,0,1,
431.0,73,,0.5,0,1,
431.0,81,,0.5,0,1,a
431.16666,55,,0.16666667,0,1,
431.33334,53,,0.16666667,0,1,
431.5,52,,0.16666667,0,1,
431.5,76,,0.5,0,1,
431.5,79,,0.5,0,1,
431.5,69,,0.5,0,1,a
431.66666,50,,0.16666667,0,1,
431.83334,49,,0.16666667,0,1,
432.0,50,,0.16666667,0,1,
432.0,77,,0.5,0,1,
432.0,69,,1.0,0,1,a
432.16666,53,,0.16666667,0,1,
432.33334,57,,0.16666667,0,1,
432.5,48,,0.16666667,0,1,
432.5,76,,0.5,0,1,a
432.66666,52,,0.16666667,0,1,
432.83334,57,,0.16666667,0,1,
433.0,74,,1.0,0,1,a
433.0,47,,0.16666667,0,1,
433.0,65,,0.5,0,1,a
433.16666,50,,0.16666667,0,1,
433.33334,57,,0.16666667,0,1,
433.5,46,,0.16666667,0,1,a
433.5,62,,0.5,0,1,a
433.66666,50,,0.16666667,0,1,
433.83334,56,,0.16666667,0,1,a
434.0,45,,1.0,0,1,a
434.0,73,,0.16666667,0,1,a
434.16666,69,,0.16666667,0,1,
434.33334,73,,0.16666667,0,1,a
434.5,76,,0.16666667,0,1,a
434.66666,81,,0.16666667,0,1,a
434.83334,85,,0.16666667,0,1,a
435.0,88,,0.16666667,0,1,a
435.16666,86,,0.16666667,0,1,a
435.33334,85,,0.16666667,0,1,a
435.5,82,,0.16666667,0,1,a
435.66666,81,,0.16666667,0,1,a
435.83334,79,,0.16666667,0,1,a
436.0,77,,1.0,0,1,a
436.16666,50,,0.16666667,0,1,
436.33334,53,,0.16666667,0,1,
436.5,57,,0.16666667,0,1,
436.66666,62,,0.16666667,0,1,
436.83334,65,,0.16666667,0,1,
437.0,69,,0.16666667,0,1,a
437.16666,67,,0.16666667,0,1,
437.33334,65,,0.16666667,0,1,
437.5,64,,0.16666667,0,1,
437.5,86,,0.5,0,1,a
437.5,77,,0.5,0,1,a
437.66666,65,,0.16666667,0,1,
437.83334,62,,0.16666667,0,1,
438.0,85,,0.16666667,0,1,a
438.0,57,,1.0,0,1,a
438.0,76,,0.16666667,0,1,a
438.16666,69,,0.16666667,0,1,
438.33334,73,,0.16666667,0,1,a
438.5,76,,0.16666667,0,1,a
438.66666,81,,0.16666667,0,1,a
438.83334,85,,0.16666667,0,1,a
439.0,88,,0.16666667,0,1,a
439.16666,86,,0.16666667,0,1,a
439.33334,85,,0.16666667,0,1,a
439.5,82,,0.16666667,0,1,a
439.66666,81,,0.16666667,0,1,a
439.83334,79,,0.16666667,0,1,a
440.0,77,,1.0,0,1,a
440.16666,50,,0.16666667,0,1,
440.33334,53,,0.16666667,0,1,
440.5,57,,0.16666667,0,1,
440.66666,62,,0.16666667,0,1,
440.83334,65,,0.16666667,0,1,
441.0,69,,0.16666667,0,1,a
441.16666,67,,0.16666667,0,1,
441.33334,65,,0.16666667,0,1,
441.5,64,,0.16666667,0,1,
441.5,86,,0.5,0,1,a
441.5,77,,0.5,0,1,a
441.66666,65,,0.16666667,0,1,
441.83334,62,,0.16666667,0,1,
442.0,85,,0.16666667,0,1,a
442.0,76,,0.16666667,0,1,a
442.0,57,,1.0,0,1,a
442.16666,81,,0.16666667,0,1,
442.33334,76,,0.16666667,0,1,a
442.5,73,,0.16666667,0,1,a
442.66666,76,,0.16666667,0,1,a
442.83334,73,,0.16666667,0,1,a
443.0,69,,0.16666667,0,1,a
443.16666,73,,0.16666667,0,1,
443.33334,69,,0.16666667,0,1,
443.5,64,,0.16666667,0,1,
443.66666,69,,0.16666667,0,1,
443.83334,64,,0.16666667,0,1,
444.0,61,,0.16666667,0,1,a
444.16666,64,,0.16666667,0,1,
444.33334,61,,0.16666667,0,1,
444.5,57,,0.16666667,0,1,
444.66666,61,,0.16666667,0,1,
444.83334,57,,0.16666667,0,1,
445.0,52,,0.16666667,0,1,
445.16666,57,,0.16666667,0,1,
445.33334,52,,0.16666667,0,1,
445.5,49,,0.16666667,0,1,
445.66666,52,,0.16666667,0,1,
445.83334,49,,0.16666667,0,1,
446.0,33,,0.16666667,0,1,
446.0,45,,0.16666667,0,1,a
446.16666,49,,0.16666667,0,1,
446.16666,37,,0.16666667,0,1,
446.33334,40,,0.16666667,0,1,
446.33334,52,,0.16666667,0,1,
446.5,45,,0.16666667,0,1,
446.5,57,,0.16666667,0,1,
446.66666,52,,0.16666667,0,1,
446.83334,37,,0.16666667,0,1,
446.83334,49,,0.16666667,0,1,
447.0,33,,0.16666667,0,1,
447.0,45,,0.16666667,0,1,
447.16666,37,,0.16666667,0,1,
447.16666,49,,0.16666667,0,1,
447.33334,40,,0.16666667,0,1,
447.33334,52,,0.16666667,0,1,
447.5,45,,0.16666667,0,1,
447.5,57,,0.16666667,0,1,
447.66666,40,,0.16666667,0,1,
447.66666,52,,0.16666667,0,1,
447.83334,37,,0.16666667,0,1,
447.83334,49,,0.16666667,0,1,
448.0,33,,0.16666667,0,1,
448.0,45,,0.16666667,0,1,a
448.16666,37,,0.16666667,0,1,
448.16666,49,,0.16666667,0,1,
448.33334,40,,0.16666667,0,1,
448.33334,52,,0.16666667,0,1,
448.5,45,,0.16666667,0,1,
448.5,57,,0.16666667,0,1,
448.66666,49,,0.16666667,0,1,
448.66666,61,,0.16666667,0,1,
448.83334,52,,0.16666667,0,1,
448.83334,64,,0.16666667,0,1,
449.0,57,,0.16666667,0,1,
449.0,69,,0.16666667,0,1,a
449.16666,52,,0.16666667,0,1,
449.16666,64,,0.16666667,0,1,
449.33334,61,,0.16666667,0,1,
449.33334,49,,0.16666667,0,1,
449.5,45,,0.16666667,0,1,a
449.5,57,,0.16666667,0,1,
449.66666,61,,0.16666667,0,1,
449.66666,49,,0.16666667,0,1,
449.83334,52,,0.16666667,0,1,
449.83334,64,,0.16666667,0,1,
450.0,57,,0.16666667,0,1,
450.0,45,,0.16666667,0,1,a
450.16666,49,,0.16666667,0,1,
450.16666,61,,0.16666667,0,1,
450.33334,64,,0.16666667,0,1,
450.33334,52,,0.16666667,0,1,
450.5,57,,0.16666667,0,1,
450.5,69,,0.16666667,0,1,a
450.66666,73,,0.16666667,0,1,a
450.66666,61,,0.16666667,0,1,
450.83334,76,,0.16666667,0,1,a
450.83334,64,,0.16666667,0,1,
451.0,81,,0.16666667,0,1,
451.0,69,,0.16666667,0,1,a
451.16666,64,,0.16666667,0,1,
451.16666,76,,0.16666667,0,1,
451.33334,73,,0.16666667,0,1,
451.33334,61,,0.16666667,0,1,
451.5,69,,0.16666667,0,1,
451.5,57,,0.16666667,0,1,
451.66666,73,,0.16666667,0,1,a
451.66666,61,,0.16666667,0,1,
451.83334,76,,0.16666667,0,1,a
451.83334,64,,0.16666667,0,1,
452.0,69,,0.5,0,1,
452.0,81,,0.5,0,1,a
452.5,69,,0.5,0,1,
452.5,57,,0.5,0,1,
452.5,45,,0.5,0,1,a
453.0,81,,1.1666666,0,1,a
453.5,61,,0.5,0,1,
453.5,64,,0.5,0,1,
454.0,65,,0.5,0,1,
454.0,62,,0.5,0,1,
454.16666,82,,0.16666667,0,1,a
454.33334,81,,0.16666667,0,1,a
454.5,79,,0.16666667,0,1,
454.5,67,,0.5,0,1,
454.5,64,,0.5,0,1,
454.66666,81,,0.16666667,0,1,a
454.83334,79,,0.16666667,0,1,a
455.0,69,,0.5,0,1,
455.0,77,,0.16666667,0,1,a
455.0,65,,0.5,0,1,
455.16666,79,,0.16666667,0,1,a
455.33334,77,,0.16666667,0,1,a
455.5,67,,0.5,0,1,
455.5,70,,0.5,0,1,
455.5,76,,0.16666667,0,1,a
455.66666,77,,0.16666667,0,1,a
455.83334,76,,0.16666667,0,1,a
456.0,69,,0.5,0,1,
456.0,65,,0.5,0,1,
456.0,74,,0.5,0,1,a
456.5,74,,0.5,0,1,
456.5,50,,0.5,0,1,
457.0,62,,1.1666666,0,1,
457.0,76,,0.5,0,1,
457.0,73,,0.5,0,1,a
457.5,78,,0.5,0,1,
457.5,72,,0.5,0,1,a
458.0,70,,0.5,0,1,
458.0,79,,0.5,0,1,a
458.16666,63,,0.16666667,0,1,a
458.33334,62,,0.16666667,0,1,
458.5,81,,0.5,0,1,
458.5,60,,0.16666667,0,1,
458.5,78,,0.5,0,1,a
458.66666,62,,0.16666667,0,1,
458.83334,60,,0.16666667,0,1,
459.0,58,,0.16666667,0,1,
459.0,82,,0.5,0,1,
459.0,79,,0.5,0,1,a
459.16666,60,,0.16666667,0,1,
459.33334,58,,0.16666667,0,1,
459.5,57,,0.16666667,0,1,
459.5,84,,0.5,0,1,
459.5,78,,0.5,0,1,a
459.66666,58,,0.16666667,0,1,
459.83334,57,,0.16666667,0,1,
460.0,82,,0.5,0,1,
460.0,55,,0.5,0,1,
460.0,79,,0.5,0,1,a
460.5,67,,0.5,0,1,
461.0,79,,1.1666666,0,1,a
461.5,62,,0.5,0,1,
461.5,59,,0.5,0,1,a
462.0,64,,0.5,0,1,
462.0,60,,0.5,0,1,
462.16666,81,,0.16666667,0,1,a
462.33334,79,,0.16666667,0,1,a
462.5,65,,0.5,0,1,
462.5,62,,0.5,0,1,
462.5,77,,0.16666667,0,1,a
462.66666,79,,0.16666667,0,1,a
462.83334,77,,0.16666667,0,1,a
463.0,64,,0.5,0,1,
463.0,67,,0.5,0,1,
463.0,76,,0.16666667,0,1,a
463.16666,77,,0.16666667,0,1,a
463.33334,76,,0.16666667,0,1,
463.5,65,,0.5,0,1,
463.5,69,,0.5,0,1,
463.5,74,,0.16666667,0,1,a
463.66666,76,,0.16666667,0,1,a
463.83334,74,,0.16666667,0,1,a
464.0,72,,0.5,0,1,
464.0,67,,0.5,0,1,
464.0,64,,0.5,0,1,
464.5,72,,0.5,0,1,
464.5,48,,0.5,0,1,
465.0,60,,1.1666666,0,1,
465.0,74,,0.5,0,1,
465.0,71,,0.5,0,1,a
465.5,76,,0.5,0,1,
465.5,70,,0.5,0,1,
466.0,77,,0.5,0,1,
466.0,69,,0.5,0,1,a
466.16666,62,,0.16666667,0,1,a
466.33334,60,,0.16666667,0,1,
466.5,79,,0.5,0,1,
466.5,76,,0.5,0,1,a
466.5,58,,0.16666667,0,1,
466.66666,60,,0.16666667,0,1,
466.83334,58,,0.16666667,0,1,
467.0,81,,0.5,0,1,
467.0,77,,0.5,0,1,a
467.0,57,,0.16666667,0,1,
467.16666,58,,0.16666667,0,1,
467.33334,57,,0.16666667,0,1,
467.5,82,,0.5,0,1,
467.5,76,,0.5,0,1,a
467.5,55,,0.16666667,0,1,
467.66666,57,,0.16666667,0,1,
467.83334,55,,0.16666667,0,1,a
468.0,53,,0.5,0,1,
468.0,81,,0.5,0,1,a
468.0,77,,0.5,0,1,a
468.5,65,,0.5,0,1,
469.0,77,,1.1666666,0,1,a
469.5,46,,0.5,0,1,
470.0,58,,1.1666666,0,1,a
470.16666,79,,0.16666667,0,1,a
470.33334,77,,0.16666667,0,1,a
470.5,75,,0.16666667,0,1,a
470.66666,77,,0.16666667,0,1,a
470.83334,75,,0.16666667,0,1,a
471.0,74,,0.16666667,0,1,a
471.16666,60,,0.16666667,0,1,
471.16666,75,,0.16666667,0,1,a
471.33334,58,,0.16666667,0,1,
471.33334,74,,0.16666667,0,1,a
471.5,72,,0.16666667,0,1,a
471.5,57,,0.16666667,0,1,
471.66666,58,,0.16666667,0,1,
471.66666,74,,0.16666667,0,1,a
471.83334,57,,0.16666667,0,1,
471.83334,72,,0.16666667,0,1,a
472.0,55,,0.16666667,0,1,
472.0,70,,0.5,0,1,a
472.16666,57,,0.16666667,0,1,
472.33334,55,,0.16666667,0,1,
472.5,53,,0.16666667,0,1,
472.5,70,,0.5,0,1,a
472.66666,55,,0.16666667,0,1,
472.83334,53,,0.16666667,0,1,a
473.0,82,,1.1666666,0,1,a
473.0,52,,0.5,0,1,a
473.5,48,,0.5,0,1,
474.0,70,,1.1666666,0,1,a
474.16666,84,,0.16666667,0,1,a
474.33334,82,,0.16666667,0,1,a
474.5,81,,0.16666667,0,1,a
474.66666,82,,0.16666667,0,1,a
474.83334,81,,0.16666667,0,1,a
475.0,79,,0.16666667,0,1,a
475.16666,72,,0.16666667,0,1,
475.16666,81,,0.16666667,0,1,
475.33334,79,,0.16666667,0,1,
475.33334,70,,0.16666667,0,1,
475.5,69,,0.16666667,0,1,
475.5,77,,0.16666667,0,1,a
475.66666,70,,0.16666667,0,1,
475.66666,79,,0.16666667,0,1,a
475.83334,69,,0.16666667,0,1,
475.83334,77,,0.16666667,0,1,a
476.0,67,,0.16666667,0,1,
476.0,76,,0.16666667,0,1,a
476.16666,69,,0.16666667,0,1,
476.16666,74,,0.16666667,0,1,
476.33334,67,,0.16666667,0,1,
476.33334,76,,0.16666667,0,1,a
476.5,65,,0.16666667,0,1,
476.5,77,,0.16666667,0,1,a
476.66666,67,,0.16666667,0,1,
476.66666,76,,0.16666667,0,1,a
476.83334,65,,0.16666667,0,1,
476.83334,77,,0.16666667,0,1,a
477.0,79,,0.16666667,0,1,a
477.0,64,,0.16666667,0,1,
477.16666,65,,0.16666667,0,1,
477.16666,77,,0.16666667,0,1,a
477.33334,64,,0.16666667,0,1,
477.33334,79,,0.16666667,0,1,a
477.5,81,,0.16666667,0,1,a
477.5,62,,0.16666667,0,1,a
477.66666,64,,0.16666667,0,1,
477.66666,79,,0.16666667,0,1,a
477.83334,62,,0.16666667,0,1,
477.83334,81,,0.16666667,0,1,a
478.0,60,,2.0,0,1,
478.0,64,,0.5,0,1,
478.0,82,,0.16666667,0,1,a
478.16666,84,,0.16666667,0,1,a
478.33334,82,,0.16666667,0,1,a
478.5,81,,0.16666667,0,1,
478.5,65,,0.5,0,1,
478.66666,82,,0.16666667,0,1,a
478.83334,81,,0.16666667,0,1,a
479.0,79,,0.16666667,0,1,
479.0,67,,0.5,0,1,a
479.16666,81,,0.16666667,0,1,
479.33334,79,,0.16666667,0,1,
479.5,69,,0.5,0,1,
479.5,77,,0.16666667,0,1,a
479.66666,79,,0.16666667,0,1,a
479.83334,77,,0.16666667,0,1,a
480.0,70,,0.5,0,1,
480.0,60,,2.0,0,1,
480.0,76,,0.16666667,0,1,a
480.16666,74,,0.16666667,0,1,
480.33334,76,,0.16666667,0,1,
480.5,77,,0.16666667,0,1,
480.5,69,,0.5,0,1,
480.66666,76,,0.16666667,0,1,a
480.83334,77,,0.16666667,0,1,a
481.0,79,,0.16666667,0,1,a
481.0,67,,0.5,0,1,
481.16666,77,,0.16666667,0,1,a
481.33334,79,,0.16666667,0,1,a
481.5,81,,0.16666667,0,1,a
481.5,65,,0.5,0,1,
481.66666,79,,0.16666667,0,1,a
481.83334,81,,0.16666667,0,1,a
482.0,60,,1.0,0,1,
482.0,64,,1.0,0,1,
482.0,82,,0.16666667,0,1,a
482.16666,82,,0.16666667,0,1,a
482.33334,79,,0.16666667,0,1,
482.5,76,,0.16666667,0,1,a
482.66666,79,,0.16666667,0,1,a
482.83334,76,,0.16666667,0,1,a
483.0,70,,0.16666667,0,1,a
483.16666,76,,0.16666667,0,1,
483.33334,70,,0.16666667,0,1,
483.5,67,,0.16666667,0,1,
483.66666,70,,0.16666667,0,1,
483.83334,67,,0.16666667,0,1,a
484.0,64,,0.16666667,0,1,a
484.16666,67,,0.16666667,0,1,
484.33334,64,,0.16666667,0,1,
484.5,58,,0.16666667,0,1,
484.66666,64,,0.16666667,0,1,
484.83334,58,,0.16666667,0,1,
485.0,55,,0.16666667,0,1,
485.16666,58,,0.16666667,0,1,
485.33334,55,,0.16666667,0,1,
485.5,52,,0.16666667,0,1,a
485.66666,55,,0.16666667,0,1,
485.83334,52,,0.16666667,0,1,a
486.0,36,,0.16666667,0,1,
486.0,48,,0.16666667,0,1,
486.16666,52,,0.16666667,0,1,
486.16666,40,,0.16666667,0,1,
486.33334,55,,0.16666667,0,1,
486.33334,43,,0.16666667,0,1,
486.5,46,,0.16666667,0,1,
486.5,58,,0.16666667,0,1,a
486.66666,43,,0.16666667,0,1,
486.66666,55,,0.16666667,0,1,
486.83334,40,,0.16666667,0,1,
486.83334,52,,0.16666667,0,1,a
487.0,36,,0.16666667,0,1,
487.0,48,,0.16666667,0,1,
487.16666,40,,0.16666667,0,1,
487.16666,52,,0.16666667,0,1,
487.33334,55,,0.16666667,0,1,
487.33334,43,,0.16666667,0,1,
487.5,58,,0.16666667,0,1,
487.5,46,,0.16666667,0,1,a
487.66666,55,,0.16666667,0,1,
487.66666,43,,0.16666667,0,1,
487.83334,40,,0.16666667,0,1,
487.83334,52,,0.16666667,0,1,
488.0,36,,0.16666667,0,1,
488.0,48,,0.16666667,0,1,
488.16666,52,,0.16666667,0,1,
488.16666,40,,0.16666667,0,1,
488.33334,55,,0.16666667,0,1,
488.33334,43,,0.16666667,0,1,
488.5,48,,0.16666667,0,1,
488.5,60,,0.16666667,0,1,
488.66666,64,,0.16666667,0,1,
488.66666,52,,0.16666667,0,1,
488.83334,67,,0.16666667,0,1,a
488.83334,55,,0.16666667,0,1,
489.0,58,,0.16666667,0,1,
489.0,70,,0.16666667,0,1,a
489.16666,67,,0.16666667,0,1,
489.16666,55,,0.16666667,0,1,
489.33334,64,,0.16666667,0,1,
489.33334,52,,0.16666667,0,1,a
489.5,48,,0.16666667,0,1,
489.5,60,,0.16666667,0,1,
489.66666,52,,0.16666667,0,1,
489.66666,64,,0.16666667,0,1,
489.83334,55,,0.16666667,0,1,
489.83334,67,,0.16666667,0,1,a
490.0,48,,0.16666667,0,1,
