onset,midi_number,morphetic_number,duration,staff_number,measure,type
491.75,62,,0.25,0,1,a
492.0,69,,1.0,0,1,a
492.0,57,,1.0,0,1,
493.0,66,,1.0,0,1,
493.0,54,,1.0,0,1,
494.0,71,,1.0,0,1,a
494.0,59,,1.0,0,1,
495.5,66,,0.5,0,1,a
495.5,54,,0.5,0,1,
496.0,67,,0.5,0,1,a
496.0,55,,0.5,0,1,
496.5,64,,0.5,0,1,a
496.5,52,,0.5,0,1,a
497.0,69,,0.5,0,1,a
497.0,57,,0.5,0,1,
497.5,66,,0.5,0,1,a
497.5,54,,0.5,0,1,a
498.0,62,,0.5,0,1,a
498.0,50,,0.5,0,1,a
498.5,59,,0.5,0,1,a
498.5,47,,0.5,0,1,a
499.0,64,,0.5,0,1,a
499.0,52,,0.5,0,1,a
499.5,49,,0.5,0,1,
499.5,61,,0.5,0,1,a
500.0,45,,0.5,0,1,
500.0,57,,1.0,0,1,a
500.5,57,,0.5,0,1,
501.0,45,,0.5,0,1,
501.5,57,,0.5,0,1,
502.0,45,,0.5,0,1,
502.5,57,,0.5,0,1,
502.5,74,,0.5,0,1,
502.5,66,,0.5,0,1,a
503.0,66,,0.5,0,1,a
503.0,74,,0.5,0,1,a
503.0,45,,0.5,0,1,
503.5,66,,0.5,0,1,
503.5,74,,0.5,0,1,a
503.5,57,,0.5,0,1,
504.0,74,,0.5,0,1,a
504.0,66,,0.5,0,1,a
504.0,45,,0.5,0,1,
504.5,73,,0.5,0,1,
504.5,64,,0.5,0,1,a
504.5,57,,0.5,0,1,
505.0,73,,1.0,0,1,a
505.0,64,,1.0,0,1,
505.0,45,,0.5,0,1,
505.5,57,,0.5,0,1,
506.0,45,,0.5,0,1,
506.5,57,,0.5,0,1,
506.5,74,,0.5,0,1,
506.5,78,,0.5,0,1,a
507.0,78,,0.5,0,1,a
507.0,45,,0.5,0,1,
507.0,74,,0.5,0,1,a
507.5,78,,0.5,0,1,
507.5,74,,0.5,0,1,a
507.5,57,,0.5,0,1,
508.0,45,,0.5,0,1,
508.0,78,,0.5,0,1,a
508.0,74,,0.5,0,1,a
508.5,57,,0.5,0,1,
508.5,76,,0.5,0,1,a
508.5,73,,0.5,0,1,a
509.0,76,,1.0,0,1,
509.0,73,,1.0,0,1,
509.0,45,,0.5,0,1,
509.5,57,,0.5,0,1,
510.0,45,,0.5,0,1,
510.5,57,,0.5,0,1,
510.5,81,,0.5,0,1,
510.5,78,,0.5,0,1,a
511.0,81,,0.5,0,1,
511.0,78,,0.5,0,1,a
511.0,45,,0.5,0,1,
511.5,81,,0.5,0,1,
511.5,78,,0.5,0,1,a
511.5,57,,0.5,0,1,
512.0,45,,1.0,0,1,
512.0,79,,0.25,0,1,a
512.25,78,,0.25,0,1,
512.5,79,,0.25,0,1,a
512.75,81,,0.25,0,1,a
513.0,83,,0.25,0,1,a
513.25,81,,0.25,0,1,
513.5,79,,0.25,0,1,a
513.75,78,,0.25,0,1,a
514.0,76,,0.25,0,1,a
514.25,75,,0.25,0,1,
514.5,76,,0.25,0,1,a
514.75,78,,0.25,0,1,
515.0,79,,0.25,0,1,a
515.25,78,,0.25,0,1,
515.5,76,,0.25,0,1,a
515.75,74,,0.25,0,1,a
516.0,61,,0.25,0,1,
516.0,73,,0.25,0,1,a
516.25,71,,0.25,0,1,
516.25,59,,0.25,0,1,
516.5,73,,0.25,0,1,
516.5,61,,0.25,0,1,
516.75,74,,0.25,0,1,
516.75,62,,0.25,0,1,
517.0,64,,0.25,0,1,
517.0,76,,0.25,0,1,
517.25,74,,0.25,0,1,
517.25,62,,0.25,0,1,
517.5,61,,0.25,0,1,
517.5,73,,0.25,0,1,a
517.75,71,,0.25,0,1,
517.75,59,,0.25,0,1,
518.0,69,,0.25,0,1,a
518.0,57,,0.25,0,1,
518.25,56,,0.25,0,1,
518.25,68,,0.25,0,1,
518.5,69,,0.25,0,1,
518.5,57,,0.25,0,1,
518.75,59,,0.25,0,1,
518.75,71,,0.25,0,1,a
519.0,57,,0.25,0,1,
519.0,69,,0.25,0,1,a
519.25,67,,0.25,0,1,a
519.25,55,,0.25,0,1,
519.5,54,,0.25,0,1,
519.5,66,,0.25,0,1,a
519.75,64,,0.25,0,1,a
519.75,52,,0.25,0,1,a
520.0,62,,2.0,0,1,a
520.0,50,,0.5,0,1,
520.5,50,,0.5,0,1,
521.0,50,,0.5,0,1,
521.5,50,,0.5,0,1,
522.0,64,,1.0,0,1,a
522.0,50,,0.5,0,1,
522.0,61,,1.0,0,1,a
522.5,50,,0.5,0,1,
523.0,50,,0.5,0,1,
523.0,66,,1.0,0,1,
523.0,60,,1.0,0,1,a
523.5,50,,0.5,0,1,
524.0,67,,0.75,0,1,a
524.0,59,,1.0,0,1,
524.0,50,,0.5,0,1,
524.5,50,,0.5,0,1,
524.75,69,,0.125,0,1,a
524.875,71,,0.125,0,1,a
525.0,61,,1.0,0,1,a
525.0,50,,0.5,0,1,
525.0,69,,0.5,0,1,a
525.5,50,,0.5,0,1,
525.5,67,,0.5,0,1,a
526.0,50,,0.5,0,1,
526.0,66,,1.0,0,1,
526.0,62,,1.0,0,1,a
526.5,50,,0.5,0,1,
527.0,50,,0.5,0,1,
527.5,50,,0.5,0,1,
528.0,66,,2.0,0,1,
528.0,62,,2.0,0,1,a
528.0,38,,0.5,0,1,
528.0,50,,0.5,0,1,
528.5,50,,0.5,0,1,
529.0,50,,0.5,0,1,
529.5,50,,0.5,0,1,
530.0,50,,0.5,0,1,
530.0,67,,1.0,0,1,
530.0,64,,1.0,0,1,a
530.5,50,,0.5,0,1,
531.0,50,,0.5,0,1,
531.0,69,,1.0,0,1,
531.0,66,,1.0,0,1,a
531.5,50,,0.5,0,1,
532.0,71,,0.75,0,1,
532.0,50,,0.5,0,1,
532.0,67,,2.0,0,1,a
532.5,50,,0.5,0,1,
532.75,73,,0.125,0,1,a
532.875,74,,0.125,0,1,a
533.0,50,,0.5,0,1,
533.0,73,,0.5,0,1,a
533.5,50,,0.5,0,1,
533.5,71,,0.5,0,1,a
534.0,69,,1.0,0,1,a
534.0,50,,0.5,0,1,
534.0,66,,1.0,0,1,a
534.5,50,,0.5,0,1,
535.0,50,,0.5,0,1,
535.5,50,,0.5,0,1,
535.5,78,,0.5,0,1,a
536.0,76,,0.25,0,1,a
536.0,43,,1.0,0,1,
536.0,55,,1.0,0,1,
536.25,86,,0.25,0,1,
536.5,76,,0.25,0,1,a
536.75,86,,0.25,0,1,a
537.0,62,,1.0,0,1,
537.0,76,,0.25,0,1,a
537.0,50,,1.0,0,1,
537.25,86,,0.25,0,1,
537.5,76,,0.25,0,1,a
537.75,86,,0.25,0,1,a
538.0,59,,1.0,0,1,
538.0,47,,1.0,0,1,
538.0,76,,0.25,0,1,a
538.25,86,,0.25,0,1,
538.5,76,,0.25,0,1,a
538.75,86,,0.25,0,1,
539.0,55,,1.0,0,1,
539.0,43,,1.0,0,1,
539.0,76,,0.25,0,1,a
539.25,86,,0.25,0,1,a
539.5,76,,0.25,0,1,a
539.75,86,,0.25,0,1,a
540.0,45,,1.0,0,1,
540.0,57,,1.0,0,1,
540.0,78,,0.25,0,1,a
540.25,86,,0.25,0,1,
540.5,78,,0.25,0,1,a
540.75,86,,0.25,0,1,a
541.0,62,,1.0,0,1,
541.0,78,,0.25,0,1,a
541.0,50,,1.0,0,1,a
541.25,86,,0.25,0,1,
541.5,78,,0.25,0,1,a
541.75,86,,0.25,0,1,a
542.0,60,,1.0,0,1,
542.0,78,,0.25,0,1,
542.0,48,,1.0,0,1,a
542.25,86,,0.25,0,1,
542.5,78,,0.25,0,1,a
542.75,86,,0.25,0,1,
543.0,78,,0.25,0,1,a
543.0,57,,1.0,0,1,
543.0,45,,1.0,0,1,
543.25,86,,0.25,0,1,
543.5,78,,0.25,0,1,a
543.75,86,,0.25,0,1,a
544.0,79,,0.25,0,1,a
544.0,59,,1.0,0,1,
544.0,47,,1.0,0,1,
544.25,86,,0.25,0,1,
544.5,79,,0.25,0,1,a
544.75,86,,0.25,0,1,
545.0,79,,0.25,0,1,a
545.0,67,,1.0,0,1,
545.0,55,,1.0,0,1,
545.25,86,,0.25,0,1,
545.5,79,,0.25,0,1,a
545.75,86,,0.25,0,1,a
546.0,62,,1.0,0,1,
546.0,50,,1.0,0,1,
546.0,79,,0.25,0,1,a
546.25,86,,0.25,0,1,
546.5,79,,0.25,0,1,a
546.75,86,,0.25,0,1,
547.0,59,,1.0,0,1,
547.0,47,,1.0,0,1,
547.0,79,,0.25,0,1,a
547.25,86,,0.25,0,1,
547.5,79,,0.25,0,1,a
547.75,86,,0.25,0,1,a
548.0,58,,1.0,0,1,
548.0,46,,1.0,0,1,
548.0,80,,0.25,0,1,
548.0,74,,0.5,0,1,a
548.25,86,,0.25,0,1,
548.5,80,,0.25,0,1,
548.5,74,,0.5,0,1,a
548.75,86,,0.25,0,1,
549.0,53,,1.0,0,1,
549.0,65,,1.0,0,1,
549.0,80,,0.25,0,1,
549.0,74,,0.5,0,1,a
549.25,86,,0.25,0,1,
549.5,80,,0.25,0,1,
549.5,74,,0.5,0,1,a
549.75,86,,0.25,0,1,
550.0,50,,1.0,0,1,
550.0,62,,1.0,0,1,
550.0,80,,0.25,0,1,
550.0,74,,0.5,0,1,a
550.25,86,,0.25,0,1,
550.5,74,,0.5,0,1,
550.5,80,,0.25,0,1,
550.75,86,,0.25,0,1,
551.0,46,,1.0,0,1,
551.0,58,,1.0,0,1,
551.0,80,,0.25,0,1,
551.0,74,,0.5,0,1,a
551.25,86,,0.25,0,1,
551.5,74,,0.5,0,1,a
551.5,80,,0.25,0,1,a
551.75,86,,0.25,0,1,a
552.0,81,,1.0,0,1,
552.0,57,,0.25,0,1,
552.0,85,,1.0,0,1,
552.0,76,,1.0,0,1,a
552.25,69,,0.25,0,1,
552.5,68,,0.25,0,1,
552.75,69,,0.25,0,1,
553.0,71,,0.25,0,1,
553.25,69,,0.25,0,1,
553.5,81,,0.5,0,1,a
553.5,66,,0.25,0,1,
553.75,69,,0.25,0,1,
554.0,79,,0.25,0,1,a
554.0,64,,0.25,0,1,
554.25,69,,0.25,0,1,
554.5,62,,0.25,0,1,
554.5,78,,0.5,0,1,a
554.75,69,,0.25,0,1,
555.0,61,,0.25,0,1,
555.0,76,,0.5,0,1,a
555.25,69,,0.25,0,1,
555.5,59,,0.25,0,1,
555.5,74,,0.5,0,1,a
555.75,69,,0.25,0,1,
556.0,57,,0.25,0,1,
556.0,73,,0.5,0,1,a
556.25,69,,0.25,0,1,
556.5,59,,0.25,0,1,
556.5,74,,0.5,0,1,a
556.75,69,,0.25,0,1,
557.0,61,,0.25,0,1,
557.0,76,,0.5,0,1,a
557.25,69,,0.25,0,1,
557.5,62,,0.25,0,1,
557.5,78,,0.5,0,1,a
557.75,69,,0.25,0,1,
558.0,81,,0.25,0,1,a
558.0,64,,0.25,0,1,
558.25,79,,0.25,0,1,a
558.25,69,,0.25,0,1,
558.5,61,,0.25,0,1,
558.5,78,,0.25,0,1,a
558.75,76,,0.25,0,1,a
558.75,69,,0.25,0,1,
559.0,62,,0.25,0,1,
559.0,79,,0.25,0,1,a
559.25,78,,0.25,0,1,a
559.25,69,,0.25,0,1,
559.5,76,,0.25,0,1,a
559.5,59,,0.25,0,1,
559.75,74,,0.25,0,1,a
559.75,69,,0.25,0,1,
560.0,73,,1.0,0,1,
560.0,76,,1.0,0,1,
560.0,57,,0.25,0,1,
560.0,81,,1.0,0,1,a
560.25,69,,0.25,0,1,
560.5,68,,0.25,0,1,
560.75,69,,0.25,0,1,
561.0,71,,0.25,0,1,
561.25,69,,0.25,0,1,
561.5,66,,0.25,0,1,
561.5,81,,0.5,0,1,a
561.75,69,,0.25,0,1,
562.0,64,,0.25,0,1,
562.0,79,,0.5,0,1,a
562.25,69,,0.25,0,1,
562.5,62,,0.25,0,1,
562.5,78,,0.5,0,1,a
562.75,69,,0.25,0,1,
563.0,61,,0.25,0,1,
563.0,76,,0.5,0,1,a
563.25,69,,0.25,0,1,
563.5,59,,0.25,0,1,
563.5,74,,0.5,0,1,a
563.75,69,,0.25,0,1,
564.0,57,,0.25,0,1,
564.0,73,,0.5,0,1,a
564.25,69,,0.25,0,1,
564.5,59,,0.25,0,1,
564.5,74,,0.5,0,1,a
564.75,69,,0.25,0,1,
565.0,76,,0.5,0,1,a
565.0,61,,0.25,0,1,
565.25,69,,0.25,0,1,
565.5,62,,0.25,0,1,
565.5,78,,0.5,0,1,a
565.75,69,,0.25,0,1,
566.0,81,,0.25,0,1,a
566.0,64,,0.25,0,1,
566.25,79,,0.25,0,1,a
566.25,69,,0.25,0,1,
566.5,78,,0.25,0,1,a
566.5,61,,0.25,0,1,
566.75,76,,0.25,0,1,a
566.75,69,,0.25,0,1,
567.0,79,,0.25,0,1,a
567.0,62,,0.25,0,1,
567.25,78,,0.25,0,1,a
567.25,69,,0.25,0,1,
567.5,76,,0.25,0,1,a
567.5,59,,0.25,0,1,
567.75,74,,0.25,0,1,a
567.75,69,,0.25,0,1,
568.0,73,,1.0,0,1,
568.0,76,,1.0,0,1,
568.0,57,,1.0,0,1,
568.0,81,,1.0,0,1,a
569.0,76,,0.25,0,1,a
569.0,61,,1.0,0,1,
569.0,64,,1.0,0,1,
569.0,57,,1.0,0,1,
569.25,73,,0.25,0,1,a
569.5,76,,0.25,0,1,a
569.75,73,,0.25,0,1,a
570.0,69,,1.0,0,1,
570.0,64,,1.0,0,1,
570.0,61,,1.0,0,1,
570.0,57,,1.0,0,1,a
572.0,69,,1.0,0,1,a
573.0,74,,0.5,0,1,a
573.5,73,,0.5,0,1,a
574.0,76,,0.5,0,1,a
574.5,74,,0.5,0,1,a
575.0,73,,0.5,0,1,a
575.5,71,,0.5,0,1,a
576.0,71,,0.5,0,1,a
576.0,61,,0.5,0,1,
576.0,64,,0.5,0,1,a
576.5,64,,0.5,0,1,
576.5,69,,0.5,0,1,a
576.5,61,,0.5,0,1,
577.0,69,,1.5,0,1,a
577.0,61,,0.5,0,1,
577.0,64,,0.5,0,1,
577.5,61,,0.5,0,1,
577.5,64,,0.5,0,1,a
578.0,61,,0.5,0,1,
578.0,64,,0.5,0,1,a
578.5,61,,0.5,0,1,
578.5,64,,0.5,0,1,
578.5,69,,0.25,0,1,a
578.75,68,,0.25,0,1,a
579.0,61,,0.5,0,1,
579.0,69,,0.5,0,1,a
579.0,64,,0.5,0,1,
579.5,71,,0.5,0,1,a
579.5,64,,0.5,0,1,
579.5,61,,0.5,0,1,
580.0,69,,0.5,0,1,a
580.0,62,,0.5,0,1,
580.0,59,,0.5,0,1,
580.5,67,,1.0,0,1,a
580.5,62,,0.5,0,1,
580.5,59,,0.5,0,1,
581.0,59,,0.5,0,1,
581.0,62,,0.5,0,1,
581.5,71,,0.5,0,1,a
581.5,59,,0.5,0,1,
581.5,62,,0.5,0,1,
582.0,67,,0.5,0,1,a
582.0,57,,0.5,0,1,
582.0,61,,0.5,0,1,
582.5,57,,0.5,0,1,
582.5,66,,1.0,0,1,a
582.5,61,,0.5,0,1,
583.0,61,,0.5,0,1,
583.0,57,,0.5,0,1,
583.5,69,,0.5,0,1,a
583.5,57,,0.5,0,1,
583.5,61,,0.5,0,1,
584.0,59,,0.5,0,1,
584.0,66,,0.25,0,1,a
584.0,55,,0.5,0,1,
584.25,64,,0.25,0,1,a
584.5,59,,0.5,0,1,
584.5,55,,0.5,0,1,
584.5,67,,0.25,0,1,a
584.75,66,,0.25,0,1,a
585.0,59,,0.5,0,1,
585.0,55,,0.5,0,1,
585.0,69,,0.25,0,1,a
585.25,67,,0.25,0,1,a
585.5,55,,0.5,0,1,
585.5,59,,0.5,0,1,
585.5,66,,0.25,0,1,a
585.75,64,,0.25,0,1,a
586.0,57,,1.0,0,1,
586.0,62,,0.25,0,1,
586.0,54,,1.0,0,1,a
586.25,64,,0.25,0,1,
586.5,62,,0.25,0,1,
586.75,61,,0.25,0,1,a
587.0,62,,0.25,0,1,a
587.25,64,,0.25,0,1,a
587.5,66,,0.25,0,1,a
587.75,67,,0.25,0,1,a
588.0,68,,0.25,0,1,a
588.25,69,,0.25,0,1,
588.5,71,,0.25,0,1,
588.75,69,,0.25,0,1,
589.0,73,,0.25,0,1,
589.25,71,,0.25,0,1,
589.5,74,,0.25,0,1,
589.75,73,,0.25,0,1,
590.0,76,,0.25,0,1,a
590.25,74,,0.25,0,1,
590.5,78,,0.25,0,1,a
590.75,76,,0.25,0,1,a
591.0,79,,0.25,0,1,a
591.25,78,,0.25,0,1,
591.5,81,,0.25,0,1,a
591.75,79,,0.25,0,1,a
592.0,80,,0.25,0,1,a
592.25,81,,0.25,0,1,
592.5,83,,0.25,0,1,
592.75,81,,0.25,0,1,
593.0,85,,0.25,0,1,a
593.25,83,,0.25,0,1,
593.5,86,,0.25,0,1,a
593.75,85,,0.25,0,1,a
594.0,88,,0.5,0,1,a
594.5,86,,0.5,0,1,a
595.0,85,,0.5,0,1,a
595.5,83,,0.5,0,1,a
596.0,80,,0.5,0,1,
596.0,73,,0.5,0,1,
596.0,76,,0.5,0,1,a
596.5,83,,0.25,0,1,
596.5,76,,0.5,0,1,
596.5,73,,0.5,0,1,
596.75,81,,0.25,0,1,a
597.0,76,,0.5,0,1,
597.0,73,,0.5,0,1,
597.0,81,,1.25,0,1,a
597.5,76,,0.5,0,1,
597.5,73,,0.5,0,1,
598.0,76,,0.5,0,1,
598.0,73,,0.5,0,1,a
598.25,83,,0.25,0,1,
598.5,73,,0.5,0,1,
598.5,76,,0.5,0,1,a
598.5,81,,0.25,0,1,a
598.75,80,,0.25,0,1,a
599.0,73,,0.5,0,1,
599.0,81,,0.5,0,1,a
599.0,76,,0.5,0,1,a
599.5,81,,1.0,0,1,a
599.5,76,,0.5,0,1,
599.5,73,,0.5,0,1,a
600.0,74,,0.5,0,1,
600.0,71,,0.5,0,1,
600.5,78,,1.0,0,1,a
600.5,74,,0.5,0,1,
600.5,71,,0.5,0,1,
601.0,74,,0.5,0,1,
601.0,71,,0.5,0,1,
601.5,79,,1.0,0,1,a
601.5,74,,0.5,0,1,
601.5,71,,0.5,0,1,
602.0,73,,0.5,0,1,
602.0,69,,0.5,0,1,
602.5,77,,1.0,0,1,a
602.5,73,,0.5,0,1,
602.5,69,,0.5,0,1,
603.0,73,,0.5,0,1,
603.0,69,,0.5,0,1,
603.5,78,,1.0,0,1,a
603.5,73,,0.5,0,1,
603.5,69,,0.5,0,1,
604.0,71,,0.5,0,1,
604.0,67,,0.5,0,1,a
604.5,67,,0.5,0,1,
604.5,71,,0.5,0,1,
604.5,75,,1.0,0,1,a
605.0,71,,0.5,0,1,
605.0,67,,0.5,0,1,
605.5,76,,0.75,0,1,a
605.5,67,,0.5,0,1,
605.5,71,,0.5,0,1,a
606.0,69,,1.0,0,1,
606.0,66,,1.0,0,1,
606.25,73,,0.25,0,1,a
606.5,76,,0.25,0,1,a
606.75,74,,0.25,0,1,a
607.0,83,,0.25,0,1,a
607.25,81,,0.25,0,1,a
607.5,79,,0.25,0,1,a
607.75,78,,0.25,0,1,a
608.0,43,,0.5,0,1,
608.0,55,,0.5,0,1,
608.0,76,,0.25,0,1,a
608.25,86,,0.25,0,1,
608.5,54,,0.5,0,1,
608.5,42,,0.5,0,1,
608.5,75,,0.25,0,1,a
608.75,86,,0.25,0,1,
609.0,43,,0.5,0,1,
609.0,55,,0.5,0,1,
609.0,76,,0.25,0,1,a
609.25,86,,0.25,0,1,
609.5,54,,0.5,0,1,
609.5,75,,0.25,0,1,
609.5,42,,0.5,0,1,a
609.75,86,,0.25,0,1,
610.0,55,,1.0,0,1,
610.0,76,,0.25,0,1,
610.0,43,,1.0,0,1,
610.25,79,,0.25,0,1,a
610.5,83,,0.25,0,1,a
610.75,81,,0.25,0,1,a
611.0,84,,0.25,0,1,a
611.25,83,,0.25,0,1,a
611.5,81,,0.25,0,1,a
611.75,79,,0.25,0,1,a
612.0,45,,0.5,0,1,
612.0,57,,0.5,0,1,
612.0,78,,0.25,0,1,a
612.25,86,,0.25,0,1,
612.5,56,,0.5,0,1,
612.5,77,,0.25,0,1,
612.5,44,,0.5,0,1,a
612.75,86,,0.25,0,1,
613.0,45,,0.5,0,1,
613.0,57,,0.5,0,1,
613.0,78,,0.25,0,1,a
613.25,86,,0.25,0,1,
613.5,77,,0.25,0,1,
613.5,56,,0.5,0,1,
613.5,44,,0.5,0,1,a
613.75,86,,0.75,0,1,a
614.0,45,,1.0,0,1,
614.0,78,,0.25,0,1,
614.0,57,,1.0,0,1,a
614.25,81,,0.25,0,1,
614.5,84,,0.25,0,1,a
614.75,83,,0.25,0,1,a
615.0,86,,0.25,0,1,a
615.25,84,,0.25,0,1,a
615.5,83,,0.25,0,1,a
615.75,81,,0.25,0,1,a
616.0,59,,0.5,0,1,
616.0,47,,0.5,0,1,
616.0,79,,0.25,0,1,a
616.25,86,,0.25,0,1,
616.5,58,,0.5,0,1,
616.5,46,,0.5,0,1,
616.5,78,,0.25,0,1,a
616.75,86,,0.25,0,1,
617.0,47,,0.5,0,1,
617.0,59,,0.5,0,1,
617.0,79,,0.25,0,1,a
617.25,86,,0.25,0,1,
617.5,58,,0.5,0,1,
617.5,78,,0.25,0,1,a
617.5,46,,0.5,0,1,a
617.75,86,,0.25,0,1,
618.0,79,,0.25,0,1,
618.0,59,,1.0,0,1,
618.0,47,,1.0,0,1,a
618.25,83,,0.25,0,1,
618.5,86,,0.25,0,1,
618.75,85,,0.25,0,1,a
619.0,86,,0.25,0,1,a
619.25,85,,0.25,0,1,a
619.5,83,,0.25,0,1,a
619.75,81,,0.25,0,1,a
620.0,80,,0.5,0,1,a
620.0,58,,0.25,0,1,
620.25,62,,0.25,0,1,
620.5,74,,1.0,0,1,a
620.5,65,,0.25,0,1,
620.75,68,,0.25,0,1,
621.0,58,,0.25,0,1,
621.25,62,,0.25,0,1,
621.5,65,,0.25,0,1,
621.5,77,,1.0,0,1,a
621.75,68,,0.25,0,1,
622.0,58,,0.25,0,1,
622.25,62,,0.25,0,1,
622.5,76,,1.0,0,1,a
622.5,65,,0.25,0,1,
622.75,68,,0.25,0,1,
623.0,58,,0.25,0,1,
623.25,62,,0.25,0,1,
623.5,65,,0.25,0,1,
623.5,74,,0.5,0,1,a
623.75,68,,0.25,0,1,
624.0,57,,0.5,0,1,
624.0,69,,0.5,0,1,
624.0,73,,1.0,0,1,a
624.5,57,,0.5,0,1,
625.0,61,,0.5,0,1,
625.0,57,,0.5,0,1,
625.5,69,,0.5,0,1,a
625.5,61,,0.5,0,1,
625.5,57,,0.5,0,1,
626.0,57,,0.5,0,1,
626.0,70,,0.5,0,1,a
626.0,66,,1.0,0,1,a
626.0,63,,0.5,0,1,
626.5,71,,0.5,0,1,a
626.5,63,,0.5,0,1,
626.5,57,,0.5,0,1,
627.0,67,,2.0,0,1,a
627.0,57,,0.5,0,1,
627.0,64,,0.5,0,1,
627.5,71,,0.5,0,1,
627.5,57,,0.5,0,1,
627.5,64,,0.5,0,1,
628.0,68,,0.5,0,1,a
628.0,61,,0.5,0,1,
628.0,57,,0.5,0,1,
628.5,61,,0.5,0,1,
628.5,69,,0.5,0,1,a
628.5,57,,0.5,0,1,
629.0,66,,2.0,0,1,a
629.0,62,,0.5,0,1,
629.0,57,,0.5,0,1,
629.5,69,,0.5,0,1,
629.5,62,,0.5,0,1,
629.5,57,,0.5,0,1,
630.0,74,,0.5,0,1,a
630.0,57,,0.5,0,1,
630.0,59,,0.5,0,1,
630.5,59,,0.5,0,1,
630.5,67,,0.5,0,1,a
630.5,57,,0.5,0,1,
631.0,57,,0.5,0,1,
631.0,64,,1.0,0,1,a
631.0,61,,0.5,0,1,
631.5,61,,0.5,0,1,
631.5,57,,0.5,0,1,
631.5,67,,0.5,0,1,a
632.0,65,,0.5,0,1,a
632.0,57,,0.5,0,1,
632.0,62,,0.5,0,1,a
632.5,57,,0.5,0,1,
632.5,66,,0.5,0,1,a
632.5,62,,0.5,0,1,a
633.0,57,,0.5,0,1,
633.0,66,,0.5,0,1,a
633.5,57,,0.5,0,1,
633.5,66,,0.5,0,1,
633.5,81,,0.5,0,1,a
634.0,57,,6.0,0,1,
634.0,83,,0.25,0,1,
634.0,67,,2.0,0,1,a
634.25,85,,0.25,0,1,
634.5,86,,0.25,0,1,
634.75,85,,0.25,0,1,
635.0,88,,0.25,0,1,a
635.25,86,,0.25,0,1,a
635.5,85,,0.25,0,1,a
635.75,83,,0.25,0,1,a
636.0,66,,1.0,0,1,a
636.0,81,,0.25,0,1,
636.25,85,,0.25,0,1,
636.5,86,,0.25,0,1,
636.75,85,,0.25,0,1,
637.0,62,,1.0,0,1,a
637.0,86,,0.25,0,1,
637.25,81,,0.25,0,1,
637.5,83,,0.25,0,1,
637.75,78,,0.25,0,1,
638.0,79,,0.25,0,1,
638.0,64,,1.0,0,1,a
638.25,81,,0.25,0,1,
638.5,83,,0.25,0,1,
638.75,81,,0.25,0,1,
639.0,85,,0.25,0,1,
639.0,61,,1.0,0,1,a
639.25,83,,0.25,0,1,
639.5,81,,0.25,0,1,
639.75,79,,0.25,0,1,a
640.0,78,,0.25,0,1,a
640.25,81,,0.25,0,1,
640.5,86,,0.25,0,1,
640.75,85,,0.25,0,1,
641.0,86,,0.25,0,1,a
641.25,81,,0.25,0,1,
641.5,38,,0.5,0,1,
641.5,50,,0.5,0,1,
641.5,78,,0.25,0,1,a
641.75,74,,0.25,0,1,a
642.0,54,,0.5,0,1,
642.0,86,,0.25,0,1,a
642.0,42,,0.5,0,1,a
642.25,81,,0.25,0,1,
642.5,57,,0.5,0,1,
642.5,45,,0.5,0,1,
642.5,78,,0.25,0,1,a
642.75,74,,0.25,0,1,a
643.0,62,,1.0,0,1,
643.0,50,,1.0,0,1,
643.0,86,,0.25,0,1,a
643.25,81,,0.25,0,1,a
643.5,78,,0.25,0,1,a
643.75,74,,0.25,0,1,a
644.0,83,,0.25,0,1,a
644.25,85,,0.25,0,1,
644.5,86,,0.25,0,1,
644.75,85,,0.25,0,1,
645.0,86,,0.25,0,1,
645.25,83,,0.25,0,1,
645.5,79,,0.25,0,1,
645.5,43,,0.5,0,1,
645.5,55,,0.5,0,1,
645.75,74,,0.25,0,1,a
646.0,47,,0.5,0,1,
646.0,59,,0.5,0,1,
646.0,86,,0.25,0,1,a
646.25,83,,0.25,0,1,
646.5,62,,0.5,0,1,
646.5,50,,0.5,0,1,
646.5,79,,0.25,0,1,a
646.75,74,,0.25,0,1,a
647.0,67,,1.0,0,1,
647.0,55,,1.0,0,1,
647.0,86,,0.25,0,1,a
647.25,83,,0.25,0,1,a
647.5,79,,0.25,0,1,a
647.75,74,,0.25,0,1,a
648.0,57,,0.5,0,1,
648.0,45,,0.5,0,1,
648.0,81,,0.75,0,1,
648.0,78,,0.75,0,1,a
648.5,57,,0.5,0,1,
648.5,45,,0.5,0,1,
648.75,79,,0.125,0,1,a
648.75,83,,0.125,0,1,
648.875,79,,0.125,0,1,a
648.875,76,,0.125,0,1,a
649.0,57,,0.5,0,1,
649.0,45,,0.5,0,1,
649.0,78,,1.5,0,1,a
649.0,74,,1.5,0,1,a
649.5,45,,0.5,0,1,
649.5,57,,0.5,0,1,
650.0,57,,0.5,0,1,
650.0,45,,0.5,0,1,
650.5,81,,0.5,0,1,a
650.5,57,,0.5,0,1,
650.5,45,,0.5,0,1,
650.5,78,,0.5,0,1,a
651.0,79,,0.5,0,1,a
651.0,45,,0.5,0,1,
651.0,76,,0.5,0,1,a
651.0,57,,0.5,0,1,
651.5,57,,0.5,0,1,
651.5,76,,0.5,0,1,
651.5,73,,0.5,0,1,a
651.5,45,,0.5,0,1,
652.0,78,,0.25,0,1,a
652.25,81,,0.25,0,1,
652.5,86,,0.25,0,1,a
