onset,midi_number,morphetic_number,duration,staff_number,measure,type
1107.0,43,,1.0,0,1,
1107.0,55,,1.0,0,1,
1107.0,79,,1.0,0,1,
1107.0,74,,1.0,0,1,
1107.0,71,,1.0,0,1,a
1109.0,59,,1.0,0,1,
1109.0,71,,1.0,0,1,a
1110.0,72,,1.0,0,1,
1110.0,60,,1.0,0,1,a
1111.0,73,,1.0,0,1,a
1111.0,61,,1.0,0,1,a
1112.0,74,,1.0,0,1,
1112.0,62,,1.0,0,1,a
1113.0,75,,1.0,0,1,
1113.0,63,,1.0,0,1,a
1114.0,76,,1.0,0,1,a
1114.0,64,,1.0,0,1,a
1115.0,61,,1.0,0,1,
1115.0,73,,1.0,0,1,a
1116.0,74,,1.0,0,1,
1116.0,62,,1.0,0,1,a
1118.0,74,,1.0,0,1,a
1118.0,62,,1.0,0,1,a
1119.0,67,,1.0,0,1,
1119.0,55,,1.0,0,1,a
1121.0,84,,1.0,0,1,
1121.0,81,,1.0,0,1,
1121.0,78,,1.0,0,1,
1121.0,38,,1.0,0,1,
1121.0,74,,1.0,0,1,
1121.0,50,,1.0,0,1,
1122.0,83,,1.0,0,1,
1122.0,79,,1.0,0,1,
1122.0,31,,1.0,0,1,
1122.0,74,,1.0,0,1,
1122.0,43,,1.0,0,1,
1125.0,50,,1.0,0,1,
1125.0,54,,1.0,0,1,
1125.0,69,,1.0,0,1,
1125.0,57,,1.0,0,1,
1125.0,72,,1.0,0,1,
1125.0,74,,1.0,0,1,
1125.0,62,,1.0,0,1,
1125.0,78,,1.0,0,1,a
1131.0,43,,1.0,0,1,
1131.0,47,,1.0,0,1,
1131.0,50,,1.0,0,1,
1131.0,67,,1.0,0,1,
1131.0,55,,1.0,0,1,
1131.0,71,,1.0,0,1,
1131.0,74,,1.0,0,1,
1131.0,79,,1.0,0,1,
