onset,midi_number,morphetic_number,duration,staff_number,measure,type
743.0,57,,0.5,0,1,
743.0,74,,0.5,0,1,a
743.5,53,,0.5,0,1,
743.5,69,,0.25,0,1,a
743.75,74,,0.25,0,1,a
744.0,77,,0.5,0,1,a
744.0,50,,0.5,0,1,
744.5,74,,0.25,0,1,a
744.5,53,,0.5,0,1,
744.75,77,,0.25,0,1,a
745.0,81,,0.5,0,1,a
745.0,57,,0.5,0,1,
745.5,81,,0.5,0,1,a
745.5,53,,0.5,0,1,
746.0,57,,0.5,0,1,
746.0,77,,0.5,0,1,a
746.5,53,,0.5,0,1,
746.5,74,,0.5,0,1,a
747.0,52,,1.0,0,1,
747.0,40,,1.0,0,1,
747.0,82,,1.5,0,1,a
748.0,55,,1.0,0,1,
748.0,58,,1.0,0,1,
748.0,61,,1.0,0,1,
748.0,52,,1.0,0,1,
748.5,81,,0.25,0,1,a
748.75,79,,0.25,0,1,a
749.0,77,,0.25,0,1,a
749.25,76,,0.25,0,1,a
749.5,74,,0.25,0,1,a
749.75,73,,0.25,0,1,a
750.0,40,,1.0,0,1,
750.0,52,,1.0,0,1,
750.0,82,,1.5,0,1,a
751.0,52,,1.0,0,1,
751.0,58,,1.0,0,1,
751.0,61,,1.0,0,1,
751.0,55,,1.0,0,1,
751.5,81,,0.25,0,1,a
751.75,79,,0.25,0,1,a
752.0,77,,0.25,0,1,a
752.25,76,,0.25,0,1,a
752.5,74,,0.25,0,1,a
752.75,73,,0.25,0,1,a
753.0,74,,1.5,0,1,a
753.0,53,,0.5,0,1,
753.5,57,,0.5,0,1,
754.0,62,,0.5,0,1,
754.5,57,,0.5,0,1,
754.5,65,,0.25,0,1,a
754.75,69,,0.25,0,1,a
755.0,62,,0.5,0,1,
755.0,74,,0.5,0,1,a
755.5,57,,0.5,0,1,
755.5,69,,0.25,0,1,a
755.75,74,,0.25,0,1,a
756.0,77,,0.5,0,1,a
756.0,53,,0.5,0,1,
756.5,74,,0.25,0,1,a
756.5,57,,0.5,0,1,
756.75,77,,0.25,0,1,a
757.0,81,,0.5,0,1,a
757.0,62,,0.5,0,1,
757.5,57,,0.5,0,1,
757.5,81,,0.5,0,1,a
758.0,62,,0.5,0,1,
758.0,77,,0.5,0,1,a
758.5,57,,0.5,0,1,
758.5,74,,0.5,0,1,a
759.0,77,,1.5,0,1,
759.0,71,,1.5,0,1,
759.0,74,,1.5,0,1,
759.0,50,,1.0,0,1,
759.0,38,,1.0,0,1,
759.0,80,,1.5,0,1,a
760.0,53,,1.0,0,1,
760.0,50,,1.0,0,1,
760.0,59,,1.0,0,1,
760.0,56,,1.0,0,1,
760.5,79,,0.25,0,1,a
760.75,77,,0.25,0,1,a
761.0,75,,0.25,0,1,a
761.25,74,,0.25,0,1,a
761.5,72,,0.25,0,1,a
761.75,71,,0.25,0,1,a
762.0,38,,1.0,0,1,
762.0,50,,1.0,0,1,
762.0,80,,1.5,0,1,a
763.0,59,,1.0,0,1,
763.0,53,,1.0,0,1,
763.0,56,,1.0,0,1,
763.0,50,,1.0,0,1,
763.5,79,,0.25,0,1,a
763.75,77,,0.25,0,1,a
764.0,75,,0.25,0,1,a
764.25,74,,0.25,0,1,a
764.5,72,,0.25,0,1,a
764.75,71,,0.25,0,1,a
765.0,51,,0.5,0,1,
765.0,72,,1.5,0,1,a
765.5,55,,0.5,0,1,
766.0,60,,0.5,0,1,
766.5,63,,0.25,0,1,a
766.5,55,,0.5,0,1,
766.75,67,,0.25,0,1,a
767.0,60,,0.5,0,1,
767.0,72,,0.5,0,1,a
767.5,55,,0.5,0,1,
767.5,67,,0.25,0,1,a
767.75,72,,0.25,0,1,a
768.0,75,,0.5,0,1,a
768.0,51,,0.5,0,1,a
768.5,55,,0.5,0,1,
768.5,72,,0.25,0,1,a
768.75,75,,0.25,0,1,a
769.0,60,,0.5,0,1,
769.0,79,,0.5,0,1,a
769.5,79,,0.5,0,1,a
769.5,55,,0.5,0,1,
770.0,60,,0.5,0,1,
770.0,75,,0.5,0,1,a
770.5,55,,0.5,0,1,
770.5,72,,0.5,0,1,a
771.0,69,,1.5,0,1,
771.0,75,,1.5,0,1,
771.0,72,,1.5,0,1,
771.0,78,,1.5,0,1,a
771.0,39,,1.0,0,1,
772.0,51,,1.0,0,1,
772.0,60,,1.0,0,1,
772.0,54,,1.0,0,1,
772.0,57,,1.0,0,1,
772.5,77,,0.25,0,1,a
772.75,75,,0.25,0,1,a
773.0,73,,0.25,0,1,a
773.25,72,,0.25,0,1,a
773.5,70,,0.25,0,1,a
773.75,69,,0.25,0,1,a
774.0,78,,1.5,0,1,a
774.0,39,,1.0,0,1,
775.0,51,,1.0,0,1,
775.0,60,,1.0,0,1,
775.0,54,,1.0,0,1,
775.0,57,,1.0,0,1,
775.5,77,,0.25,0,1,a
775.75,75,,0.25,0,1,a
776.0,73,,0.25,0,1,a
776.25,72,,0.25,0,1,a
776.5,70,,0.25,0,1,a
776.75,69,,0.25,0,1,a
777.0,70,,1.5,0,1,a
777.0,49,,0.5,0,1,a
777.5,53,,0.5,0,1,
778.0,58,,0.5,0,1,
778.25,65,,0.25,0,1,
778.5,53,,0.5,0,1,
778.5,70,,0.25,0,1,a
778.75,65,,0.25,0,1,a
779.0,73,,0.25,0,1,a
779.0,58,,0.5,0,1,
779.25,70,,0.25,0,1,a
779.5,73,,0.25,0,1,a
779.5,53,,0.5,0,1,
779.75,70,,0.25,0,1,a
780.0,77,,0.25,0,1,a
780.0,49,,0.5,0,1,a
780.25,73,,0.25,0,1,a
780.5,77,,0.25,0,1,a
780.5,53,,0.5,0,1,
780.75,73,,0.25,0,1,a
781.0,58,,0.5,0,1,
781.0,82,,0.5,0,1,a
781.5,53,,0.5,0,1,
782.0,58,,0.5,0,1,
782.5,53,,0.5,0,1,
783.0,69,,1.5,0,1,a
783.0,48,,0.5,0,1,
783.5,53,,0.5,0,1,
784.0,57,,0.5,0,1,
784.25,65,,0.25,0,1,a
784.5,53,,0.5,0,1,
784.5,69,,0.25,0,1,a
784.75,65,,0.25,0,1,a
785.0,57,,0.5,0,1,
785.0,72,,0.25,0,1,a
785.25,69,,0.25,0,1,a
785.5,53,,0.5,0,1,
785.5,72,,0.25,0,1,a
785.75,69,,0.25,0,1,a
786.0,77,,0.25,0,1,a
786.0,48,,0.5,0,1,
786.25,72,,0.25,0,1,a
786.5,53,,0.5,0,1,
786.5,77,,0.25,0,1,a
786.75,72,,0.25,0,1,a
787.0,57,,0.5,0,1,
787.0,81,,1.0,0,1,a
787.5,53,,0.5,0,1,
788.0,57,,0.5,0,1,
788.5,53,,0.5,0,1,
789.0,68,,1.5,0,1,a
789.0,47,,0.5,0,1,
789.5,53,,0.5,0,1,
790.0,56,,0.5,0,1,
790.25,65,,0.25,0,1,a
790.5,68,,0.25,0,1,a
790.5,53,,0.5,0,1,
790.75,65,,0.25,0,1,a
791.0,56,,0.5,0,1,
791.0,74,,0.25,0,1,a
791.25,68,,0.25,0,1,a
791.5,53,,0.5,0,1,
791.5,74,,0.25,0,1,a
791.75,68,,0.25,0,1,a
792.0,77,,0.25,0,1,a
792.0,47,,0.5,0,1,
792.25,74,,0.25,0,1,a
792.5,77,,0.25,0,1,a
792.5,53,,0.5,0,1,
792.75,74,,0.25,0,1,a
793.0,56,,0.5,0,1,
793.0,80,,1.0,0,1,a
793.5,53,,0.5,0,1,
794.0,77,,1.0,0,1,a
794.0,56,,0.5,0,1,
794.5,53,,0.5,0,1,
795.0,48,,0.5,0,1,
795.0,84,,2.0,0,1,a
795.5,52,,0.5,0,1,
796.0,55,,0.5,0,1,
796.5,60,,0.5,0,1,
797.0,82,,0.25,0,1,a
797.0,53,,0.5,0,1,
797.25,80,,0.25,0,1,a
797.5,56,,0.5,0,1,
797.5,79,,0.25,0,1,a
797.75,77,,0.25,0,1,a
798.0,84,,2.0,0,1,a
798.0,48,,0.5,0,1,
798.5,52,,0.5,0,1,
799.0,55,,0.5,0,1,
799.5,60,,0.5,0,1,
800.0,82,,0.25,0,1,a
800.0,53,,0.5,0,1,
800.25,80,,0.25,0,1,a
800.5,56,,0.5,0,1,
800.5,79,,0.25,0,1,a
800.75,77,,0.25,0,1,a
801.0,72,,1.5,0,1,a
801.0,60,,1.5,0,1,
802.5,61,,0.25,0,1,a
802.5,73,,0.25,0,1,a
802.75,72,,0.25,0,1,a
802.75,60,,0.25,0,1,a
803.0,58,,0.25,0,1,a
803.0,70,,0.25,0,1,a
803.25,56,,0.25,0,1,
803.25,68,,0.25,0,1,a
803.5,67,,0.25,0,1,a
803.5,55,,0.25,0,1,a
803.75,53,,0.25,0,1,
803.75,65,,0.25,0,1,a
804.0,60,,1.0,0,1,
804.0,72,,1.0,0,1,a
805.0,60,,1.0,0,1,
805.0,36,,1.0,0,1,
805.0,48,,1.0,0,1,
807.0,53,,1.0,0,1,
807.0,69,,0.5,0,1,a
808.0,69,,0.5,0,1,a
809.0,69,,0.5,0,1,a
810.0,72,,1.5,0,1,a
810.0,58,,1.0,0,1,a
811.5,70,,0.5,0,1,a
812.0,67,,1.0,0,1,a
813.0,67,,0.5,0,1,a
813.0,57,,1.0,0,1,
813.0,41,,1.0,0,1,
813.5,65,,0.5,0,1,a
814.0,65,,1.5,0,1,a
814.0,60,,1.5,0,1,
814.0,45,,1.0,0,1,
815.0,48,,1.0,0,1,
815.5,64,,0.5,0,1,a
815.5,67,,0.5,0,1,a
816.0,67,,2.0,0,1,
816.0,64,,2.0,0,1,a
816.0,53,,1.0,0,1,
817.0,41,,1.0,0,1,
818.0,69,,1.0,0,1,
818.0,65,,1.0,0,1,a
819.0,70,,1.5,0,1,a
819.0,50,,1.0,0,1,
820.0,53,,1.0,0,1,
820.0,58,,1.0,0,1,
820.5,70,,0.5,0,1,a
821.0,72,,0.5,0,1,a
821.5,74,,0.5,0,1,a
822.0,74,,0.5,0,1,a
822.0,52,,1.0,0,1,
822.5,72,,0.5,0,1,a
823.0,60,,1.0,0,1,
823.0,71,,0.5,0,1,a
823.0,55,,1.0,0,1,
823.5,72,,0.5,0,1,a
824.0,70,,0.5,0,1,a
824.5,67,,0.5,0,1,a
825.0,68,,0.5,0,1,a
825.0,53,,1.0,0,1,a
825.5,69,,0.5,0,1,a
826.0,70,,0.5,0,1,a
826.0,53,,1.0,0,1,
826.0,50,,1.0,0,1,
826.5,69,,0.5,0,1,a
827.0,72,,0.5,0,1,a
827.0,46,,1.0,0,1,
827.0,55,,1.0,0,1,
827.5,70,,0.5,0,1,a
828.0,69,,0.5,0,1,a
828.0,52,,1.0,0,1,
828.0,48,,1.0,0,1,
828.5,67,,0.5,0,1,a
829.0,65,,0.5,0,1,a
829.5,64,,0.5,0,1,a
830.0,62,,0.5,0,1,a
830.5,60,,0.5,0,1,a
831.0,53,,0.33333334,0,1,a
831.0,80,,0.5,0,1,a
831.0,68,,0.5,0,1,a
831.3333,57,,0.33333334,0,1,a
831.5,81,,0.5,0,1,a
831.5,69,,0.5,0,1,
831.6667,60,,0.33333334,0,1,a
832.0,80,,0.5,0,1,
832.0,68,,0.5,0,1,
832.0,53,,0.33333334,0,1,a
832.3333,57,,0.33333334,0,1,a
832.5,81,,0.5,0,1,a
832.5,69,,0.5,0,1,a
832.6667,60,,0.33333334,0,1,a
833.0,80,,0.5,0,1,a
833.0,53,,0.33333334,0,1,a
833.0,68,,0.5,0,1,a
833.3333,57,,0.33333334,0,1,a
833.5,81,,0.5,0,1,a
833.5,69,,0.5,0,1,
833.6667,60,,0.33333334,0,1,a
834.0,83,,0.5,0,1,a
834.0,52,,0.33333334,0,1,a
834.0,71,,0.5,0,1,a
834.3333,55,,0.33333334,0,1,a
834.5,84,,0.5,0,1,a
834.5,72,,0.5,0,1,
834.6667,60,,0.33333334,0,1,a
835.0,83,,0.5,0,1,a
835.0,52,,0.33333334,0,1,a
835.0,71,,0.5,0,1,a
835.3333,55,,0.33333334,0,1,a
835.5,84,,0.5,0,1,a
835.5,72,,0.5,0,1,a
835.6667,60,,0.33333334,0,1,a
836.0,52,,0.33333334,0,1,a
836.0,82,,0.5,0,1,a
836.3333,58,,0.33333334,0,1,a
836.5,79,,0.5,0,1,a
836.6667,60,,0.33333334,0,1,a
837.0,79,,0.5,0,1,a
837.0,57,,1.0,0,1,
837.0,53,,1.0,0,1,
837.5,77,,0.5,0,1,a
838.0,79,,0.5,0,1,
838.0,72,,1.0,0,1,
838.0,57,,1.0,0,1,
838.5,77,,0.5,0,1,a
839.0,81,,0.5,0,1,
839.0,60,,1.0,0,1,
839.0,76,,1.0,0,1,a
839.5,79,,0.5,0,1,a
840.0,79,,1.5,0,1,
840.0,76,,2.0,0,1,
840.0,65,,1.0,0,1,
841.0,60,,1.0,0,1,
841.5,80,,0.5,0,1,a
842.0,81,,1.0,0,1,
842.0,53,,1.0,0,1,
842.0,77,,1.0,0,1,a
843.0,82,,1.5,0,1,a
843.0,62,,0.5,0,1,
843.5,65,,0.5,0,1,
844.0,70,,0.5,0,1,
844.5,65,,0.5,0,1,
844.5,82,,0.5,0,1,a
845.0,84,,0.5,0,1,a
845.0,62,,0.5,0,1,
845.5,86,,0.5,0,1,a
845.5,65,,0.5,0,1,a
846.0,86,,0.5,0,1,a
846.0,64,,0.5,0,1,a
846.5,84,,0.5,0,1,a
846.5,67,,0.5,0,1,
847.0,83,,0.5,0,1,a
847.0,72,,0.5,0,1,
847.5,84,,0.5,0,1,a
847.5,67,,0.5,0,1,a
848.0,82,,0.5,0,1,a
848.0,64,,0.5,0,1,a
848.5,79,,0.5,0,1,a
848.5,67,,0.5,0,1,a
849.0,65,,1.0,0,1,
849.0,80,,0.5,0,1,a
849.5,81,,0.5,0,1,a
850.0,58,,1.0,0,1,
850.0,84,,0.5,0,1,a
850.0,67,,1.0,0,1,a
850.5,82,,0.5,0,1,a
851.0,70,,1.0,0,1,
851.0,79,,0.5,0,1,a
851.0,60,,1.0,0,1,
851.5,76,,0.5,0,1,a
852.0,77,,0.5,0,1,a
852.0,69,,1.0,0,1,
852.0,65,,1.0,0,1,a
852.5,72,,0.5,0,1,a
853.0,69,,1.0,0,1,a
853.5,72,,0.5,0,1,a
854.0,65,,1.0,0,1,a
854.5,72,,0.5,0,1,a
855.0,70,,0.5,0,1,
855.0,67,,1.0,0,1,
855.0,72,,0.5,0,1,
855.5,72,,0.5,0,1,
855.5,70,,0.5,0,1,a
856.0,64,,1.0,0,1,
856.5,70,,0.5,0,1,
856.5,72,,0.5,0,1,a
857.0,60,,1.0,0,1,
857.5,70,,0.5,0,1,
857.5,72,,0.5,0,1,a
858.0,53,,1.0,0,1,
858.0,72,,0.5,0,1,
858.0,68,,0.5,0,1,a
858.5,68,,0.5,0,1,
858.5,72,,0.5,0,1,a
859.0,56,,1.0,0,1,
859.5,68,,0.5,0,1,
859.5,72,,0.5,0,1,a
860.0,53,,1.0,0,1,a
860.5,68,,0.5,0,1,
860.5,72,,0.5,0,1,a
861.0,72,,0.5,0,1,
861.0,55,,1.0,0,1,
861.0,70,,0.5,0,1,a
861.5,70,,0.5,0,1,
861.5,72,,0.5,0,1,a
862.0,52,,1.0,0,1,a
862.5,70,,0.5,0,1,
862.5,72,,0.5,0,1,a
863.0,48,,1.0,0,1,
863.5,70,,0.5,0,1,
863.5,72,,0.5,0,1,a
864.0,72,,0.5,0,1,
864.0,68,,0.5,0,1,
864.0,41,,1.0,0,1,
864.0,53,,1.0,0,1,
864.5,72,,0.5,0,1,
864.5,68,,0.5,0,1,a
865.0,56,,1.0,0,1,
865.5,68,,0.5,0,1,
865.5,72,,0.5,0,1,a
866.0,60,,1.0,0,1,a
866.5,72,,0.5,0,1,
866.5,68,,0.5,0,1,a
867.0,73,,0.5,0,1,
867.0,58,,1.0,0,1,
867.0,46,,1.0,0,1,
867.0,68,,0.5,0,1,a
867.5,73,,0.5,0,1,
867.5,68,,0.5,0,1,a
868.0,61,,1.0,0,1,
868.5,73,,0.5,0,1,
868.5,68,,0.5,0,1,a
869.0,65,,1.0,0,1,a
869.5,68,,0.5,0,1,
869.5,73,,0.5,0,1,a
870.0,73,,0.5,0,1,
870.0,51,,1.0,0,1,
870.0,67,,0.5,0,1,
870.0,39,,1.0,0,1,
870.5,73,,0.5,0,1,
870.5,67,,0.5,0,1,a
871.0,55,,1.0,0,1,
871.5,73,,0.5,0,1,
871.5,67,,0.5,0,1,a
872.0,58,,1.0,0,1,a
872.5,73,,0.5,0,1,
872.5,67,,0.5,0,1,a
873.0,44,,1.0,0,1,
873.0,72,,0.5,0,1,
873.0,56,,1.0,0,1,
873.0,67,,0.5,0,1,a
873.5,67,,0.5,0,1,
873.5,72,,0.5,0,1,
874.0,60,,1.0,0,1,a
874.5,72,,0.5,0,1,
874.5,67,,0.5,0,1,a
875.0,63,,1.0,0,1,a
875.5,72,,0.5,0,1,
875.5,67,,0.5,0,1,
876.0,49,,1.0,0,1,
876.0,72,,0.5,0,1,
876.0,37,,1.0,0,1,
876.0,65,,0.5,0,1,
876.5,65,,0.5,0,1,
876.5,72,,0.5,0,1,
877.0,61,,1.0,0,1,
877.5,72,,0.5,0,1,
877.5,65,,0.5,0,1,a
878.0,55,,1.0,0,1,
878.0,43,,1.0,0,1,
878.0,70,,0.5,0,1,
878.0,65,,0.5,0,1,a
878.5,65,,0.5,0,1,
878.5,70,,0.5,0,1,
879.0,67,,1.0,0,1,a
879.5,70,,0.5,0,1,
879.5,65,,0.5,0,1,a
880.0,36,,1.0,0,1,
880.0,70,,0.5,0,1,
880.0,48,,1.0,0,1,
880.0,64,,0.5,0,1,a
880.5,70,,0.5,0,1,
880.5,64,,0.5,0,1,a
881.0,60,,1.0,0,1,a
881.5,70,,0.5,0,1,a
881.5,64,,0.5,0,1,a
882.0,61,,1.0,0,1,a
882.5,65,,0.5,0,1,
882.5,68,,0.5,0,1,a
883.0,60,,1.0,0,1,a
883.5,68,,0.5,0,1,
883.5,65,,0.5,0,1,a
884.0,59,,1.0,0,1,a
884.5,68,,0.5,0,1,
884.5,65,,0.5,0,1,
885.0,67,,0.5,0,1,
885.0,64,,0.5,0,1,
885.0,60,,1.0,0,1,a
885.5,68,,0.5,0,1,
885.5,72,,0.5,0,1,
886.0,70,,0.5,0,1,
886.0,67,,0.5,0,1,
886.5,68,,0.5,0,1,
886.5,65,,0.5,0,1,a
887.0,67,,0.5,0,1,
887.0,64,,0.5,0,1,
887.5,65,,0.5,0,1,
887.5,68,,0.5,0,1,
887.5,59,,0.5,0,1,a
888.0,64,,0.5,0,1,
888.0,67,,0.5,0,1,
888.0,60,,1.0,0,1,a
888.5,72,,0.5,0,1,
888.5,68,,0.5,0,1,
889.0,70,,0.5,0,1,
889.0,67,,0.5,0,1,
889.5,68,,0.5,0,1,
889.5,65,,0.5,0,1,a
890.0,64,,0.5,0,1,
890.0,67,,0.5,0,1,
890.5,68,,0.5,0,1,
890.5,65,,0.5,0,1,
890.5,59,,0.5,0,1,a
891.0,64,,0.5,0,1,
891.0,67,,0.5,0,1,
891.0,60,,0.5,0,1,
891.5,68,,0.5,0,1,
891.5,65,,0.5,0,1,
891.5,59,,0.5,0,1,
892.0,64,,0.5,0,1,
892.0,67,,0.5,0,1,
892.0,60,,0.5,0,1,
892.5,68,,0.5,0,1,
892.5,65,,0.5,0,1,
892.5,59,,0.5,0,1,a
893.0,60,,0.5,0,1,
893.0,67,,0.5,0,1,
893.0,64,,0.5,0,1,
893.5,59,,0.5,0,1,
893.5,68,,0.5,0,1,
893.5,65,,0.5,0,1,
894.0,67,,0.5,0,1,
894.0,64,,0.5,0,1,
894.0,60,,1.0,0,1,
894.5,66,,0.5,0,1,
894.5,63,,0.5,0,1,a
895.0,67,,0.5,0,1,
895.0,64,,0.5,0,1,a
895.5,66,,0.5,0,1,
895.5,69,,0.5,0,1,a
896.0,70,,0.5,0,1,
896.0,67,,0.5,0,1,a
896.5,72,,0.5,0,1,a
896.5,69,,0.5,0,1,a
897.0,74,,1.0,0,1,
897.0,58,,1.0,0,1,
897.0,70,,1.0,0,1,a
898.0,74,,1.0,0,1,
898.0,70,,1.0,0,1,
898.0,58,,1.0,0,1,
898.0,65,,1.0,0,1,
899.0,74,,1.0,0,1,
899.0,70,,1.0,0,1,
899.0,58,,1.0,0,1,
899.0,65,,1.0,0,1,
900.0,74,,2.0,0,1,
900.0,70,,2.0,0,1,
900.0,65,,3.0,0,1,
900.0,58,,2.0,0,1,
902.0,72,,1.0,0,1,
902.0,53,,1.0,0,1,
902.0,69,,1.0,0,1,a
903.0,48,,1.0,0,1,
903.0,64,,1.0,0,1,
903.0,67,,1.0,0,1,
903.0,70,,1.0,0,1,a
904.0,70,,1.0,0,1,
904.0,48,,1.0,0,1,
904.0,64,,1.0,0,1,
904.0,67,,1.0,0,1,
905.0,67,,1.0,0,1,
905.0,70,,1.0,0,1,
905.0,64,,1.0,0,1,
905.0,48,,1.0,0,1,
906.0,70,,2.0,0,1,
906.0,67,,2.0,0,1,
906.0,64,,2.0,0,1,
906.0,48,,2.0,0,1,
908.0,65,,1.0,0,1,
908.0,69,,1.0,0,1,
908.0,50,,1.0,0,1,
909.0,72,,0.5,0,1,
909.0,69,,0.5,0,1,
909.0,46,,1.0,0,1,
909.5,67,,0.5,0,1,
909.5,70,,0.5,0,1,a
910.0,69,,1.0,0,1,
910.0,65,,1.0,0,1,
910.0,48,,1.0,0,1,
911.0,67,,1.0,0,1,
911.0,64,,1.0,0,1,
911.0,48,,1.0,0,1,
912.0,65,,0.5,0,1,
912.0,69,,0.5,0,1,
912.0,53,,1.0,0,1,
912.5,77,,0.5,0,1,a
913.0,79,,0.5,0,1,a
913.5,81,,0.5,0,1,a
914.0,82,,0.5,0,1,a
914.5,84,,0.5,0,1,a
915.0,86,,1.0,0,1,
915.0,70,,1.0,0,1,
915.0,65,,1.0,0,1,
916.0,86,,1.0,0,1,
916.0,70,,1.0,0,1,
916.0,65,,1.0,0,1,
917.0,86,,1.0,0,1,
917.0,65,,1.0,0,1,
917.0,70,,1.0,0,1,
918.0,86,,1.5,0,1,
918.0,70,,2.0,0,1,
918.0,65,,3.0,0,1,
919.5,88,,0.25,0,1,a
919.75,86,,0.25,0,1,a
920.0,84,,1.0,0,1,a
920.0,69,,1.0,0,1,a
921.0,76,,1.0,0,1,
921.0,67,,1.0,0,1,
921.0,60,,1.0,0,1,
921.0,82,,1.0,0,1,
922.0,76,,1.0,0,1,
922.0,67,,1.0,0,1,
922.0,82,,1.0,0,1,
922.0,60,,1.0,0,1,
923.0,82,,1.0,0,1,
923.0,76,,1.0,0,1,
923.0,67,,1.0,0,1,
923.0,60,,1.0,0,1,
924.0,82,,2.0,0,1,
924.0,76,,2.0,0,1,
924.0,61,,2.0,0,1,
924.0,67,,2.0,0,1,
926.0,81,,1.0,0,1,
926.0,65,,1.0,0,1,
926.0,77,,1.0,0,1,
926.0,62,,1.0,0,1,
927.0,84,,0.5,0,1,
927.0,81,,0.5,0,1,
927.0,58,,1.0,0,1,
927.5,82,,0.5,0,1,
927.5,79,,0.5,0,1,a
928.0,60,,1.0,0,1,
928.0,77,,1.0,0,1,
928.0,81,,1.0,0,1,a
929.0,79,,1.0,0,1,
929.0,76,,1.0,0,1,
929.0,58,,1.0,0,1,
930.0,81,,0.5,0,1,
930.0,45,,1.0,0,1,
930.0,84,,0.5,0,1,a
930.0,57,,1.0,0,1,
930.5,81,,0.5,0,1,
930.5,84,,0.5,0,1,a
931.0,61,,0.5,0,1,a
931.5,82,,0.5,0,1,a
931.5,79,,0.5,0,1,a
932.0,62,,0.5,0,1,a
932.5,81,,0.5,0,1,a
932.5,77,,0.5,0,1,a
933.0,58,,0.5,0,1,a
933.5,79,,0.5,0,1,a
933.5,70,,0.5,0,1,a
934.0,60,,0.5,0,1,a
934.5,77,,0.5,0,1,a
934.5,69,,0.5,0,1,a
935.0,58,,0.5,0,1,a
935.5,76,,0.5,0,1,a
935.5,67,,0.5,0,1,a
936.0,57,,0.5,0,1,a
936.0,45,,0.5,0,1,a
936.25,81,,0.25,0,1,a
936.5,84,,0.25,0,1,a
936.75,81,,0.25,0,1,a
937.0,61,,0.5,0,1,
937.0,49,,0.5,0,1,a
937.25,79,,0.25,0,1,a
937.5,82,,0.25,0,1,a
937.75,79,,0.25,0,1,a
938.0,62,,0.5,0,1,
938.0,50,,0.5,0,1,a
938.25,77,,0.25,0,1,a
938.5,81,,0.25,0,1,a
938.75,77,,0.25,0,1,a
939.0,58,,0.5,0,1,
939.0,46,,0.5,0,1,a
939.25,70,,0.25,0,1,a
939.5,79,,0.25,0,1,a
939.75,70,,0.25,0,1,a
940.0,60,,0.5,0,1,
940.0,48,,0.5,0,1,a
940.25,69,,0.25,0,1,a
940.5,77,,0.25,0,1,a
940.75,69,,0.25,0,1,a
941.0,48,,0.5,0,1,
941.0,36,,0.5,0,1,a
941.25,67,,0.25,0,1,a
941.5,76,,0.25,0,1,a
941.75,67,,0.25,0,1,a
942.0,41,,0.25,0,1,
942.0,72,,1.0,0,1,
942.0,77,,1.0,0,1,a
942.0,69,,1.0,0,1,
942.25,45,,0.25,0,1,
942.5,48,,0.25,0,1,
942.75,53,,0.25,0,1,
943.0,41,,0.25,0,1,
943.25,45,,0.25,0,1,
943.5,48,,0.25,0,1,
943.75,53,,0.25,0,1,
944.0,41,,0.25,0,1,
944.0,69,,0.75,0,1,a
944.25,45,,0.25,0,1,
944.5,48,,0.25,0,1,
944.75,53,,0.25,0,1,
944.75,67,,0.125,0,1,a
944.875,65,,0.125,0,1,a
945.0,72,,2.0,0,1,a
945.0,41,,0.25,0,1,
945.25,45,,0.25,0,1,
945.5,48,,0.25,0,1,
945.75,53,,0.25,0,1,
946.0,41,,0.25,0,1,
946.25,45,,0.25,0,1,
946.5,48,,0.25,0,1,
946.75,53,,0.25,0,1,
947.0,41,,0.25,0,1,
947.0,76,,0.75,0,1,a
947.25,46,,0.25,0,1,
947.5,48,,0.25,0,1,
947.75,74,,0.125,0,1,a
947.75,53,,0.25,0,1,
947.875,72,,0.125,0,1,a
948.0,41,,0.25,0,1,
948.0,77,,2.0,0,1,a
948.25,45,,0.25,0,1,
948.5,48,,0.25,0,1,
948.75,53,,0.25,0,1,
949.0,41,,0.25,0,1,
949.25,45,,0.25,0,1,
949.5,48,,0.25,0,1,
949.75,53,,0.25,0,1,
950.0,41,,0.25,0,1,
950.0,81,,0.75,0,1,a
950.25,45,,0.25,0,1,
950.5,48,,0.25,0,1,
950.75,53,,0.25,0,1,
950.75,79,,0.125,0,1,a
950.875,77,,0.125,0,1,a
951.0,41,,0.25,0,1,
951.0,84,,1.0,0,1,a
951.25,45,,0.25,0,1,
951.5,48,,0.25,0,1,
951.75,53,,0.25,0,1,
952.0,41,,0.25,0,1,
952.0,84,,1.0,0,1,a
952.25,45,,0.25,0,1,
952.5,48,,0.25,0,1,
952.75,53,,0.25,0,1,
953.0,41,,0.25,0,1,
953.0,88,,0.75,0,1,a
953.25,46,,0.25,0,1,
953.5,48,,0.25,0,1,
953.75,86,,0.125,0,1,
953.875,84,,0.125,0,1,a
954.0,41,,1.0,0,1,
954.0,53,,1.0,0,1,
954.0,89,,1.0,0,1,a
954.0,45,,1.0,0,1,
954.0,48,,1.0,0,1,
955.0,81,,1.5,0,1,a
955.0,45,,1.5,0,1,
955.0,57,,1.5,0,1,
956.5,73,,0.5,0,1,a
956.5,49,,0.5,0,1,
956.5,61,,0.5,0,1,a
957.0,74,,1.0,0,1,
957.0,62,,1.0,0,1,a
957.0,50,,1.0,0,1,
958.0,77,,1.5,0,1,
958.0,65,,1.5,0,1,
958.0,53,,1.5,0,1,
959.5,57,,0.5,0,1,a
959.5,69,,0.5,0,1,a
960.0,70,,1.5,0,1,a
960.0,58,,1.5,0,1,a
960.75,57,,0.125,0,1,
