onset,midi_number,morphetic_number,duration,staff_number,measure,type
560.0,72,,0.5,0,1,
560.0,69,,0.5,0,1,
560.5,62,,0.5,0,1,
560.5,67,,0.5,0,1,
560.5,71,,0.5,0,1,a
561.0,62,,1.0,0,1,
561.0,69,,1.0,0,1,
561.0,66,,1.0,0,1,
562.5,62,,0.25,0,1,
562.5,50,,0.25,0,1,
562.75,64,,0.25,0,1,a
562.75,52,,0.25,0,1,
563.0,66,,0.5,0,1,a
563.0,54,,0.5,0,1,
563.5,67,,0.5,0,1,a
563.5,55,,0.5,0,1,
564.0,69,,1.0,0,1,a
564.0,57,,1.0,0,1,
565.5,54,,0.25,0,1,
565.5,66,,0.25,0,1,a
565.75,67,,0.25,0,1,a
565.75,55,,0.25,0,1,
566.0,69,,0.5,0,1,a
566.0,57,,0.5,0,1,
566.5,71,,0.5,0,1,a
566.5,59,,0.5,0,1,
567.0,72,,1.0,0,1,
567.0,60,,1.0,0,1,a
568.5,84,,0.25,0,1,a
568.75,83,,0.25,0,1,a
569.0,81,,0.5,0,1,a
569.5,81,,0.25,0,1,a
569.75,79,,0.25,0,1,a
570.0,78,,0.5,0,1,a
570.5,78,,0.25,0,1,a
570.75,76,,0.25,0,1,a
571.0,74,,0.5,0,1,a
571.5,74,,0.25,0,1,a
571.75,73,,0.25,0,1,a
572.0,74,,0.75,0,1,a
572.75,71,,0.25,0,1,a
573.0,74,,1.0,0,1,a
573.0,55,,0.5,0,1,a
573.5,59,,0.5,0,1,
574.0,62,,0.5,0,1,
574.5,59,,0.5,0,1,
575.0,62,,0.5,0,1,
575.0,67,,1.0,0,1,a
575.5,59,,0.5,0,1,
576.0,66,,1.0,0,1,a
576.0,57,,0.5,0,1,
576.5,60,,0.5,0,1,
577.0,62,,0.5,0,1,
577.5,60,,0.5,0,1,
578.0,81,,0.75,0,1,a
578.0,62,,0.5,0,1,
578.5,60,,0.5,0,1,
578.75,78,,0.25,0,1,a
579.0,81,,1.0,0,1,a
579.0,54,,0.5,0,1,
579.5,57,,0.5,0,1,
580.0,62,,0.5,0,1,
580.5,57,,0.5,0,1,
581.0,72,,1.0,0,1,a
581.0,62,,0.5,0,1,
581.5,57,,0.5,0,1,
582.0,55,,0.5,0,1,
582.0,71,,1.0,0,1,a
582.5,62,,0.5,0,1,
582.5,59,,0.5,0,1,
583.0,57,,0.5,0,1,
583.0,60,,0.5,0,1,
583.5,59,,0.5,0,1,
583.5,56,,0.5,0,1,
584.0,76,,0.75,0,1,a
584.75,72,,0.25,0,1,a
585.0,76,,1.0,0,1,a
585.0,57,,0.5,0,1,
585.5,60,,0.5,0,1,
586.0,64,,0.5,0,1,
586.5,60,,0.5,0,1,
587.0,69,,1.0,0,1,a
587.0,64,,0.5,0,1,
587.5,60,,0.5,0,1,
588.0,68,,1.0,0,1,a
588.0,59,,0.5,0,1,
588.5,62,,0.5,0,1,
589.0,64,,0.5,0,1,
589.5,62,,0.5,0,1,
590.0,83,,0.75,0,1,a
590.0,64,,0.5,0,1,
590.5,62,,0.5,0,1,
590.75,80,,0.25,0,1,a
591.0,83,,1.0,0,1,a
591.0,56,,0.5,0,1,
591.5,59,,0.5,0,1,
592.0,64,,0.5,0,1,
592.5,59,,0.5,0,1,
593.0,74,,1.0,0,1,a
593.0,64,,0.5,0,1,
593.5,59,,0.5,0,1,
594.0,72,,1.0,0,1,a
594.0,57,,0.5,0,1,
594.5,64,,0.5,0,1,
594.5,60,,0.5,0,1,
595.0,59,,0.5,0,1,
595.0,62,,0.5,0,1,
595.5,60,,0.5,0,1,
595.5,57,,0.5,0,1,
596.0,84,,0.75,0,1,a
596.75,81,,0.25,0,1,a
597.0,79,,0.25,0,1,a
597.0,57,,0.5,0,1,
597.25,77,,0.75,0,1,a
597.5,60,,0.5,0,1,
598.0,77,,1.0,0,1,a
598.0,65,,0.5,0,1,
598.5,57,,0.5,0,1,
599.0,77,,1.0,0,1,a
599.0,59,,0.5,0,1,
599.5,67,,0.5,0,1,
600.0,75,,1.0,0,1,a
600.0,60,,0.5,0,1,a
600.5,67,,0.5,0,1,
601.0,76,,1.0,0,1,
601.0,72,,0.5,0,1,a
601.5,67,,0.5,0,1,
602.0,84,,0.75,0,1,a
602.0,64,,0.5,0,1,
602.5,67,,0.5,0,1,
602.75,79,,0.25,0,1,a
603.0,76,,1.0,0,1,a
603.0,60,,0.5,0,1,
603.5,64,,0.5,0,1,
604.0,76,,0.25,0,1,a
604.0,67,,0.5,0,1,
604.25,79,,0.25,0,1,a
604.5,78,,0.25,0,1,a
604.5,64,,0.5,0,1,
604.75,79,,0.25,0,1,a
605.0,81,,0.25,0,1,a
605.0,60,,0.5,0,1,
605.25,79,,0.25,0,1,a
605.5,64,,0.5,0,1,
605.5,78,,0.25,0,1,a
605.75,76,,0.25,0,1,a
606.0,67,,1.0,0,1,
606.0,59,,1.0,0,1,
606.0,74,,1.0,0,1,a
607.5,43,,0.5,0,1,
607.5,31,,0.5,0,1,
607.5,55,,0.25,0,1,
607.75,59,,0.25,0,1,a
608.0,45,,0.5,0,1,
608.0,57,,0.25,0,1,a
608.0,33,,0.5,0,1,
608.25,60,,0.25,0,1,a
608.5,47,,0.5,0,1,
608.5,35,,0.5,0,1,
608.5,59,,0.25,0,1,a
608.75,62,,0.25,0,1,a
609.0,60,,1.0,0,1,
609.0,48,,1.0,0,1,
609.0,36,,1.0,0,1,
610.5,57,,0.25,0,1,a
610.5,33,,0.5,0,1,
610.5,45,,0.5,0,1,
610.75,60,,0.25,0,1,a
611.0,35,,0.5,0,1,
611.0,47,,0.5,0,1,
611.0,59,,0.25,0,1,a
611.25,62,,0.25,0,1,a
611.5,48,,0.5,0,1,
611.5,36,,0.5,0,1,
611.5,60,,0.25,0,1,a
611.75,64,,0.25,0,1,a
612.0,62,,1.0,0,1,
612.0,50,,1.0,0,1,
612.0,38,,1.0,0,1,
613.5,47,,0.5,0,1,
613.5,35,,0.5,0,1,
613.5,59,,0.25,0,1,a
613.75,62,,0.25,0,1,a
614.0,60,,0.25,0,1,
614.0,48,,0.5,0,1,
614.0,36,,0.5,0,1,
614.25,64,,0.25,0,1,a
614.5,50,,0.5,0,1,
614.5,62,,0.25,0,1,a
614.5,38,,0.5,0,1,
614.75,65,,0.25,0,1,a
615.0,52,,0.5,0,1,
615.0,40,,0.5,0,1,
615.0,64,,0.25,0,1,a
615.25,65,,0.25,0,1,a
615.5,50,,0.5,0,1,
615.5,38,,0.5,0,1,
615.5,62,,0.25,0,1,a
615.75,64,,0.25,0,1,a
616.0,60,,0.25,0,1,
616.0,48,,0.5,0,1,
616.0,36,,0.5,0,1,
616.25,64,,0.25,0,1,a
616.5,62,,0.25,0,1,
616.5,50,,0.5,0,1,
616.5,38,,0.5,0,1,
616.75,65,,0.25,0,1,a
617.0,64,,0.25,0,1,
617.0,52,,0.5,0,1,
617.0,40,,0.5,0,1,
617.25,67,,0.25,0,1,
617.5,54,,0.5,0,1,
617.5,42,,0.5,0,1,
617.5,66,,0.25,0,1,a
617.75,69,,0.25,0,1,a
618.0,55,,0.5,0,1,
618.0,43,,0.5,0,1,
618.0,67,,0.25,0,1,a
618.25,69,,0.25,0,1,
618.5,42,,0.5,0,1,
618.5,54,,0.5,0,1,
618.5,66,,0.25,0,1,a
618.75,67,,0.25,0,1,
619.0,52,,0.5,0,1,
619.0,40,,0.5,0,1,
619.0,64,,0.25,0,1,a
619.25,67,,0.25,0,1,
619.5,54,,0.5,0,1,
619.5,42,,0.5,0,1,
619.5,66,,0.25,0,1,a
619.75,69,,0.25,0,1,
620.0,55,,0.5,0,1,
620.0,43,,0.5,0,1,
620.0,67,,0.25,0,1,a
620.25,71,,0.25,0,1,a
620.5,69,,0.25,0,1,
620.5,45,,0.5,0,1,
620.5,57,,0.5,0,1,
620.75,72,,0.25,0,1,a
621.0,59,,0.5,0,1,
621.0,71,,0.25,0,1,
621.0,47,,0.5,0,1,
621.25,72,,0.25,0,1,
621.5,57,,0.5,0,1,
621.5,45,,0.5,0,1,
621.5,69,,0.25,0,1,a
621.75,71,,0.25,0,1,
622.0,55,,0.5,0,1,
622.0,67,,0.25,0,1,
622.0,43,,0.5,0,1,
622.25,71,,0.25,0,1,
622.5,57,,0.5,0,1,
622.5,69,,0.25,0,1,
622.5,45,,0.5,0,1,
622.75,72,,0.25,0,1,a
623.0,71,,0.25,0,1,
623.0,59,,0.5,0,1,
623.0,47,,0.5,0,1,
623.25,74,,0.25,0,1,a
623.5,49,,0.5,0,1,
623.5,61,,0.5,0,1,
623.5,73,,0.25,0,1,a
623.75,76,,0.25,0,1,a
624.0,50,,1.0,0,1,
624.0,62,,1.0,0,1,
624.0,74,,1.0,0,1,a
625.0,62,,1.0,0,1,
625.0,50,,1.0,0,1,
625.0,38,,1.0,0,1,
627.0,59,,0.5,0,1,
627.5,62,,0.5,0,1,
627.5,74,,1.0,0,1,a
628.0,57,,0.5,0,1,
628.5,72,,1.0,0,1,a
628.5,62,,0.5,0,1,
629.0,55,,0.5,0,1,
629.5,71,,1.0,0,1,a
629.5,62,,0.5,0,1,
630.0,54,,0.5,0,1,
630.5,69,,1.0,0,1,a
630.5,62,,0.5,0,1,
631.0,52,,0.5,0,1,
631.5,67,,1.0,0,1,a
631.5,62,,0.5,0,1,
632.0,50,,0.5,0,1,
632.5,66,,0.5,0,1,a
632.5,62,,0.5,0,1,
633.0,69,,0.25,0,1,a
633.0,52,,0.5,0,1,
633.25,67,,0.75,0,1,a
633.5,62,,0.5,0,1,
634.0,71,,0.25,0,1,a
634.0,54,,0.5,0,1,
634.25,69,,0.75,0,1,a
634.5,62,,0.5,0,1,
635.0,72,,0.25,0,1,a
635.0,55,,0.5,0,1,
635.25,71,,0.75,0,1,a
635.5,62,,0.5,0,1,
636.0,74,,0.75,0,1,a
636.0,57,,0.5,0,1,
636.5,62,,0.5,0,1,
636.75,72,,0.25,0,1,a
637.0,69,,1.0,0,1,a
637.0,54,,0.5,0,1,
637.5,62,,0.5,0,1,
638.0,50,,0.5,0,1,
638.5,62,,0.5,0,1,
639.0,71,,0.25,0,1,a
639.25,74,,0.25,0,1,
639.5,86,,0.25,0,1,
639.5,71,,0.25,0,1,
639.75,74,,0.25,0,1,
639.75,88,,0.25,0,1,
640.0,69,,0.25,0,1,
640.0,84,,0.5,0,1,a
640.25,74,,0.25,0,1,
640.5,69,,0.25,0,1,
640.5,84,,0.25,0,1,a
640.75,86,,0.25,0,1,
640.75,74,,0.25,0,1,
641.0,83,,0.5,0,1,
641.0,67,,0.25,0,1,
641.25,74,,0.25,0,1,
641.5,83,,0.25,0,1,
641.5,67,,0.25,0,1,
641.75,84,,0.25,0,1,
641.75,74,,0.25,0,1,
642.0,81,,0.5,0,1,a
642.0,66,,0.25,0,1,
642.25,74,,0.25,0,1,
642.5,66,,0.25,0,1,
642.5,81,,0.25,0,1,
642.75,74,,0.25,0,1,
642.75,83,,0.25,0,1,
643.0,64,,0.25,0,1,
643.0,79,,0.5,0,1,a
643.25,74,,0.25,0,1,
643.5,64,,0.25,0,1,
643.5,79,,0.25,0,1,a
643.75,74,,0.25,0,1,
643.75,81,,0.25,0,1,
644.0,62,,0.25,0,1,
644.0,78,,0.5,0,1,a
644.25,74,,0.25,0,1,
644.5,78,,0.25,0,1,
644.5,62,,0.25,0,1,
644.75,81,,0.25,0,1,
644.75,74,,0.25,0,1,
645.0,79,,0.25,0,1,
645.0,64,,0.25,0,1,
645.25,81,,0.25,0,1,
645.25,74,,0.25,0,1,
645.5,64,,0.25,0,1,
645.5,83,,0.25,0,1,
645.75,79,,0.25,0,1,
645.75,74,,0.25,0,1,
646.0,81,,0.25,0,1,
646.0,66,,0.25,0,1,
646.25,83,,0.25,0,1,
646.25,74,,0.25,0,1,
646.5,84,,0.25,0,1,
646.5,66,,0.25,0,1,
646.75,81,,0.25,0,1,
646.75,74,,0.25,0,1,
647.0,83,,0.25,0,1,
647.0,67,,0.25,0,1,
647.25,84,,0.25,0,1,
647.25,74,,0.25,0,1,
647.5,86,,0.25,0,1,
647.5,67,,0.25,0,1,
647.75,83,,0.25,0,1,
647.75,74,,0.25,0,1,
648.0,86,,0.25,0,1,
648.0,69,,0.25,0,1,
648.25,84,,0.25,0,1,
648.25,74,,0.25,0,1,
648.5,86,,0.25,0,1,
648.5,69,,0.25,0,1,
648.75,84,,0.25,0,1,
648.75,74,,0.25,0,1,
649.0,81,,1.0,0,1,a
649.0,66,,0.25,0,1,
649.25,74,,0.25,0,1,
649.5,66,,0.25,0,1,a
649.75,74,,0.25,0,1,a
650.0,62,,0.25,0,1,a
650.25,60,,0.25,0,1,a
650.5,59,,0.25,0,1,
650.75,57,,0.25,0,1,
651.0,55,,1.0,0,1,
651.0,43,,1.0,0,1,
651.5,67,,0.5,0,1,a
652.0,66,,0.5,0,1,a
652.5,67,,0.5,0,1,a
653.0,72,,0.5,0,1,a
653.0,69,,0.5,0,1,a
653.0,54,,0.5,0,1,
653.5,71,,0.5,0,1,
653.5,67,,0.5,0,1,
653.5,55,,0.5,0,1,
654.0,43,,1.0,0,1,
654.5,67,,0.5,0,1,a
655.0,66,,0.5,0,1,
655.5,67,,0.5,0,1,
656.0,72,,0.5,0,1,
656.0,76,,0.5,0,1,a
656.0,54,,0.5,0,1,
656.5,74,,0.5,0,1,
656.5,71,,0.5,0,1,
656.5,55,,0.5,0,1,
657.0,43,,1.0,0,1,
657.5,67,,0.5,0,1,
658.0,66,,0.5,0,1,
658.5,67,,0.5,0,1,
659.0,79,,0.5,0,1,a
659.0,76,,0.5,0,1,a
659.0,61,,0.5,0,1,
659.5,78,,0.5,0,1,a
659.5,62,,0.5,0,1,
659.5,74,,0.5,0,1,a
660.0,74,,0.5,0,1,
660.0,77,,0.5,0,1,a
660.0,59,,0.5,0,1,
660.5,60,,0.5,0,1,
660.5,76,,0.5,0,1,
660.5,72,,0.5,0,1,a
661.0,55,,0.5,0,1,
661.0,70,,0.5,0,1,
661.0,73,,0.5,0,1,a
661.5,54,,0.5,0,1,
661.5,74,,0.5,0,1,
661.5,69,,0.5,0,1,
662.0,68,,0.5,0,1,
662.0,71,,0.5,0,1,
662.0,53,,0.5,0,1,
662.5,52,,0.5,0,1,
662.5,67,,0.5,0,1,
662.5,72,,0.5,0,1,a
663.0,72,,0.25,0,1,
663.0,50,,1.0,0,1,
663.25,69,,0.25,0,1,a
663.5,66,,0.25,0,1,a
663.75,62,,0.25,0,1,
664.0,61,,0.25,0,1,
664.25,62,,0.25,0,1,a
664.5,64,,0.25,0,1,a
664.75,62,,0.25,0,1,a
665.0,72,,0.25,0,1,
665.0,57,,1.0,0,1,
665.0,50,,1.0,0,1,
665.0,48,,1.0,0,1,
665.25,69,,0.25,0,1,a
665.5,66,,0.25,0,1,a
665.75,62,,0.25,0,1,a
666.0,47,,1.0,0,1,
666.0,55,,1.0,0,1,
666.0,74,,0.25,0,1,
666.0,50,,1.0,0,1,
666.25,71,,0.25,0,1,a
666.5,67,,0.25,0,1,a
666.75,62,,0.25,0,1,
667.0,61,,0.25,0,1,
667.25,62,,0.25,0,1,
667.5,64,,0.25,0,1,
667.75,62,,0.25,0,1,
668.0,47,,1.0,0,1,
668.0,74,,0.25,0,1,
668.0,55,,1.0,0,1,
668.0,50,,1.0,0,1,
668.25,71,,0.25,0,1,a
668.5,67,,0.25,0,1,a
668.75,62,,0.25,0,1,
669.0,57,,1.0,0,1,
669.0,52,,1.0,0,1,
669.0,64,,0.25,0,1,
669.0,48,,1.0,0,1,
669.25,69,,0.25,0,1,a
669.5,72,,0.25,0,1,a
669.75,76,,0.25,0,1,a
670.0,55,,1.0,0,1,
670.0,59,,1.0,0,1,
670.0,50,,2.0,0,1,
670.0,76,,0.25,0,1,a
670.25,74,,0.25,0,1,a
670.5,72,,0.25,0,1,a
670.75,71,,0.25,0,1,a
671.0,60,,1.0,0,1,
671.0,57,,1.0,0,1,
671.0,71,,0.25,0,1,a
671.25,69,,0.25,0,1,a
671.5,67,,0.25,0,1,
671.75,66,,0.25,0,1,
672.0,59,,1.0,0,1,
672.0,55,,1.0,0,1,
672.5,67,,0.5,0,1,
673.0,66,,0.5,0,1,
673.5,67,,0.5,0,1,
674.0,79,,0.5,0,1,a
674.0,76,,0.5,0,1,a
674.0,61,,0.5,0,1,
674.5,78,,0.5,0,1,a
674.5,62,,0.5,0,1,
674.5,74,,0.5,0,1,a
675.0,59,,0.5,0,1,
675.0,74,,0.5,0,1,
675.0,77,,0.5,0,1,a
675.5,60,,0.5,0,1,
675.5,76,,0.5,0,1,
675.5,72,,0.5,0,1,a
676.0,55,,0.5,0,1,
676.0,73,,0.5,0,1,
676.0,70,,0.5,0,1,
676.5,54,,0.5,0,1,
676.5,74,,0.5,0,1,
676.5,69,,0.5,0,1,
677.0,71,,0.5,0,1,
677.0,53,,0.5,0,1,
677.0,68,,0.5,0,1,
677.5,52,,0.5,0,1,
677.5,72,,0.5,0,1,
677.5,67,,0.5,0,1,
678.0,84,,0.25,0,1,a
678.0,62,,1.0,0,1,
678.25,81,,0.25,0,1,a
678.5,78,,0.25,0,1,a
678.75,74,,0.25,0,1,a
679.0,73,,0.25,0,1,a
679.25,74,,0.25,0,1,
679.5,66,,0.5,0,1,
679.5,69,,0.5,0,1,
679.5,76,,0.25,0,1,
679.5,62,,0.5,0,1,
679.75,74,,0.25,0,1,
680.0,60,,0.5,0,1,
680.0,69,,0.5,0,1,
680.0,62,,0.5,0,1,
680.0,84,,0.25,0,1,a
680.25,81,,0.25,0,1,
680.5,60,,0.5,0,1,
680.5,69,,0.5,0,1,
680.5,62,,0.5,0,1,
680.5,78,,0.25,0,1,a
680.75,74,,0.25,0,1,a
681.0,67,,1.0,0,1,
681.0,59,,1.0,0,1,
681.0,62,,1.0,0,1,
681.0,86,,0.25,0,1,a
681.25,83,,0.25,0,1,a
681.5,79,,0.25,0,1,a
681.75,74,,0.25,0,1,a
682.0,73,,0.25,0,1,a
682.25,74,,0.25,0,1,
682.5,76,,0.25,0,1,
682.5,67,,0.5,0,1,
682.5,62,,0.5,0,1,
682.5,59,,0.5,0,1,
682.75,74,,0.25,0,1,
683.0,59,,0.5,0,1,
683.0,62,,0.5,0,1,
683.0,67,,0.5,0,1,
683.0,86,,0.25,0,1,a
683.25,83,,0.25,0,1,
683.5,67,,0.5,0,1,
683.5,59,,0.5,0,1,
683.5,62,,0.5,0,1,
683.5,79,,0.25,0,1,a
683.75,74,,0.25,0,1,a
684.0,60,,1.0,0,1,
684.0,64,,1.0,0,1,
684.0,69,,1.0,0,1,
684.0,76,,0.25,0,1,a
684.25,81,,0.25,0,1,
684.5,84,,0.25,0,1,a
684.75,88,,0.25,0,1,
685.0,67,,1.0,0,1,
685.0,88,,0.25,0,1,
685.0,71,,1.0,0,1,
685.0,62,,2.0,0,1,
685.25,86,,0.25,0,1,
685.5,84,,0.25,0,1,a
685.75,83,,0.25,0,1,
686.0,72,,1.0,0,1,
686.0,69,,1.0,0,1,
686.0,83,,0.25,0,1,a
686.25,81,,0.25,0,1,a
686.5,79,,0.25,0,1,a
686.75,78,,0.25,0,1,a
687.0,67,,1.0,0,1,
687.0,71,,1.0,0,1,
687.0,79,,0.5,0,1,a
687.5,79,,0.25,0,1,a
687.75,83,,0.25,0,1,a
688.0,81,,0.25,0,1,a
688.25,84,,0.25,0,1,a
688.5,62,,0.25,0,1,a
688.5,83,,0.25,0,1,a
688.75,86,,0.25,0,1,
688.75,66,,0.25,0,1,
689.0,64,,0.25,0,1,
689.0,84,,1.0,0,1,a
689.25,67,,0.25,0,1,
689.5,66,,0.25,0,1,
689.75,69,,0.25,0,1,
690.0,83,,0.5,0,1,
690.0,67,,1.0,0,1,
690.5,67,,0.25,0,1,
690.75,71,,0.25,0,1,a
691.0,69,,0.25,0,1,a
691.25,72,,0.25,0,1,a
691.5,50,,0.25,0,1,a
691.5,71,,0.25,0,1,a
691.75,54,,0.25,0,1,
691.75,74,,0.25,0,1,a
692.0,52,,0.25,0,1,
692.0,72,,1.0,0,1,a
692.25,55,,0.25,0,1,
692.5,54,,0.25,0,1,
692.75,57,,0.25,0,1,
693.0,55,,1.0,0,1,
693.0,71,,1.0,0,1,a
693.5,76,,1.0,0,1,a
694.0,69,,1.0,0,1,
694.0,54,,1.0,0,1,
694.5,74,,1.0,0,1,a
695.0,67,,1.0,0,1,
695.0,52,,1.0,0,1,
695.5,72,,1.0,0,1,a
696.0,66,,1.0,0,1,
696.0,50,,1.0,0,1,
696.5,71,,1.0,0,1,a
697.0,48,,1.0,0,1,
697.0,64,,1.0,0,1,
697.5,69,,1.0,0,1,a
698.0,62,,1.0,0,1,
698.0,47,,1.0,0,1,
698.5,67,,0.5,0,1,a
699.0,68,,0.5,0,1,
699.0,64,,1.0,0,1,
699.0,48,,1.0,0,1,
699.5,69,,0.5,0,1,a
700.0,45,,1.0,0,1,
700.5,72,,0.5,0,1,a
700.5,69,,0.5,0,1,
701.0,67,,0.5,0,1,
701.0,71,,0.5,0,1,
701.0,50,,1.0,0,1,
701.5,66,,0.5,0,1,
701.5,69,,0.5,0,1,
702.0,67,,1.0,0,1,
702.0,83,,1.0,0,1,a
702.25,85,,0.25,0,1,a
702.5,87,,0.25,0,1,a
702.75,88,,0.25,0,1,
703.0,66,,1.0,0,1,
703.0,81,,1.0,0,1,a
703.25,88,,0.25,0,1,
703.5,85,,0.25,0,1,a
703.75,86,,0.25,0,1,
704.0,64,,1.0,0,1,
704.0,79,,1.0,0,1,a
704.25,81,,0.25,0,1,
704.5,83,,0.25,0,1,a
704.75,84,,0.25,0,1,a
705.0,78,,1.0,0,1,
705.0,62,,1.0,0,1,
705.25,84,,0.25,0,1,a
705.5,82,,0.25,0,1,a
705.75,83,,0.25,0,1,a
706.0,76,,1.0,0,1,
706.0,60,,1.0,0,1,
706.25,78,,0.25,0,1,a
706.5,80,,0.25,0,1,a
706.75,81,,0.25,0,1,a
707.0,59,,1.0,0,1,
707.0,74,,1.0,0,1,a
707.25,81,,0.25,0,1,a
707.5,78,,0.25,0,1,a
707.75,79,,0.25,0,1,a
708.0,76,,0.25,0,1,
708.0,60,,1.0,0,1,
708.25,79,,0.25,0,1,a
708.5,76,,0.25,0,1,a
708.75,72,,0.25,0,1,a
709.0,62,,1.0,0,1,
709.0,71,,0.25,0,1,a
709.25,74,,0.25,0,1,a
709.5,67,,0.25,0,1,
709.75,71,,0.25,0,1,a
710.0,50,,1.0,0,1,
710.0,69,,0.25,0,1,a
710.25,72,,0.25,0,1,a
710.5,66,,0.25,0,1,a
710.75,69,,0.25,0,1,a
711.0,43,,0.25,0,1,
711.0,67,,1.0,0,1,a
711.25,55,,0.25,0,1,
711.5,54,,0.25,0,1,
711.75,55,,0.25,0,1,
712.0,43,,0.25,0,1,
712.25,55,,0.25,0,1,
712.5,71,,0.5,0,1,
712.5,62,,0.5,0,1,
712.5,65,,0.5,0,1,
712.5,54,,0.25,0,1,
712.75,55,,0.25,0,1,
713.0,72,,0.5,0,1,
713.0,43,,0.25,0,1,
713.0,64,,0.5,0,1,
713.0,67,,0.5,0,1,
713.25,55,,0.25,0,1,
713.5,54,,0.25,0,1,
713.5,72,,0.5,0,1,
713.5,66,,0.5,0,1,
713.5,69,,0.5,0,1,
713.75,55,,0.25,0,1,
714.0,43,,0.25,0,1,
714.0,71,,1.0,0,1,
714.0,67,,1.0,0,1,
714.25,55,,0.25,0,1,
714.5,54,,0.25,0,1,
714.75,55,,0.25,0,1,
715.0,43,,0.25,0,1,
715.25,55,,0.25,0,1,
715.5,74,,0.5,0,1,
715.5,77,,0.5,0,1,
715.5,54,,0.25,0,1,
715.5,71,,0.5,0,1,
715.75,55,,0.25,0,1,
716.0,76,,0.5,0,1,
716.0,72,,0.5,0,1,
716.0,43,,0.25,0,1,
716.25,55,,0.25,0,1,
716.5,54,,0.25,0,1,
716.5,78,,0.5,0,1,
716.5,72,,0.5,0,1,
716.5,69,,0.5,0,1,
716.75,55,,0.25,0,1,
717.0,79,,1.0,0,1,
717.0,74,,1.0,0,1,
717.0,71,,1.0,0,1,
717.0,43,,1.0,0,1,
