onset,midi_number,morphetic_number,duration,staff_number,measure,type
737.0,74,,0.5,0,1,
737.5,89,,0.5,0,1,a
737.5,62,,0.5,0,1,
737.5,77,,0.5,0,1,a
738.0,52,,0.5,0,1,
738.0,88,,0.5,0,1,a
738.0,76,,0.5,0,1,a
738.5,60,,0.5,0,1,
738.5,87,,0.5,0,1,a
738.5,75,,0.5,0,1,a
739.0,88,,0.5,0,1,a
739.0,57,,0.5,0,1,
739.0,76,,0.5,0,1,a
739.5,76,,0.5,0,1,a
739.5,60,,0.5,0,1,
739.5,64,,0.5,0,1,
740.0,78,,0.5,0,1,a
740.0,52,,0.5,0,1,
740.0,66,,0.5,0,1,a
740.5,80,,0.5,0,1,a
740.5,59,,0.5,0,1,
740.5,68,,0.5,0,1,
741.0,81,,2.0,0,1,
741.0,69,,2.0,0,1,a
741.0,45,,0.5,0,1,
741.5,48,,0.5,0,1,
742.0,52,,0.5,0,1,
742.5,57,,0.5,0,1,
743.0,45,,1.0,0,1,a
744.0,69,,0.5,0,1,a
744.0,57,,3.0,0,1,
744.0,60,,2.0,0,1,a
744.5,68,,0.5,0,1,a
745.0,69,,0.5,0,1,a
745.5,81,,0.5,0,1,a
746.0,80,,0.5,0,1,a
746.0,61,,1.0,0,1,
746.5,79,,0.5,0,1,a
747.0,79,,0.5,0,1,a
747.0,62,,3.0,0,1,
747.0,57,,3.0,0,1,
747.5,77,,0.5,0,1,a
748.0,76,,0.5,0,1,a
748.5,77,,0.5,0,1,a
749.0,76,,0.5,0,1,a
749.5,77,,0.5,0,1,a
750.0,65,,0.5,0,1,
750.0,57,,3.0,0,1,
750.0,81,,0.5,0,1,a
750.5,64,,0.5,0,1,
750.5,80,,0.5,0,1,a
751.0,65,,0.5,0,1,
751.0,81,,0.5,0,1,a
751.5,80,,0.5,0,1,a
751.5,64,,0.5,0,1,
752.0,65,,0.5,0,1,
752.0,81,,0.5,0,1,a
752.5,62,,0.5,0,1,
752.5,77,,0.5,0,1,a
753.0,57,,3.0,0,1,
753.0,62,,0.5,0,1,
753.0,77,,0.5,0,1,a
753.5,76,,0.5,0,1,a
753.5,60,,0.5,0,1,
754.0,59,,0.5,0,1,
754.0,75,,0.5,0,1,a
754.5,60,,0.5,0,1,
754.5,76,,0.5,0,1,a
755.0,59,,0.5,0,1,
755.0,75,,0.5,0,1,a
755.5,60,,0.5,0,1,
755.5,76,,0.5,0,1,a
756.0,60,,0.5,0,1,
756.0,76,,0.5,0,1,a
756.0,57,,3.0,0,1,
756.5,74,,0.5,0,1,a
756.5,62,,0.5,0,1,
757.0,72,,0.5,0,1,a
757.0,64,,0.5,0,1,
757.5,62,,0.5,0,1,
757.5,71,,0.5,0,1,a
758.0,60,,1.0,0,1,
758.0,69,,0.5,0,1,a
758.5,76,,0.5,0,1,a
759.0,56,,0.5,0,1,
759.0,59,,0.5,0,1,
759.0,77,,0.5,0,1,a
759.5,57,,0.5,0,1,
759.5,74,,0.5,0,1,a
759.5,60,,0.5,0,1,
760.0,59,,0.5,0,1,
760.0,71,,0.5,0,1,a
760.0,62,,0.5,0,1,
760.5,60,,0.5,0,1,
760.5,64,,0.5,0,1,
760.5,69,,0.5,0,1,a
761.0,62,,1.0,0,1,
761.0,65,,1.0,0,1,
761.0,68,,0.5,0,1,
761.5,71,,0.5,0,1,a
762.0,71,,0.5,0,1,a
762.0,60,,1.0,0,1,
762.0,64,,1.0,0,1,a
762.5,69,,0.5,0,1,a
763.0,72,,0.5,0,1,a
763.0,56,,1.0,0,1,
763.0,64,,1.0,0,1,
763.5,71,,0.5,0,1,a
764.0,74,,0.5,0,1,a
764.0,64,,1.0,0,1,
764.0,57,,1.0,0,1,
764.5,72,,0.5,0,1,a
765.0,51,,2.0,0,1,
765.0,69,,2.0,0,1,
765.0,72,,2.0,0,1,a
767.0,71,,1.0,0,1,
767.0,68,,1.0,0,1,
767.0,52,,1.0,0,1,
768.0,72,,0.5,0,1,a
768.0,57,,0.5,0,1,
768.5,71,,0.5,0,1,a
768.5,64,,0.5,0,1,
769.0,69,,0.5,0,1,a
769.0,60,,0.5,0,1,
769.5,71,,0.5,0,1,a
769.5,64,,0.5,0,1,
770.0,72,,0.5,0,1,a
770.0,57,,0.5,0,1,
770.5,74,,0.5,0,1,a
770.5,64,,0.5,0,1,
771.0,76,,0.5,0,1,a
771.0,57,,0.5,0,1,
771.5,75,,0.5,0,1,a
771.5,64,,0.5,0,1,
772.0,77,,0.5,0,1,a
772.0,60,,0.5,0,1,
772.5,76,,0.5,0,1,a
772.5,64,,0.5,0,1,
773.0,74,,0.5,0,1,a
773.0,57,,0.5,0,1,
773.5,64,,0.5,0,1,
773.5,72,,0.5,0,1,a
774.0,52,,0.5,0,1,
774.0,71,,0.5,0,1,a
774.5,69,,0.5,0,1,a
774.5,64,,0.5,0,1,
775.0,68,,0.5,0,1,a
775.0,59,,0.5,0,1,
775.5,69,,0.5,0,1,a
775.5,64,,0.5,0,1,
776.0,71,,0.5,0,1,a
776.0,52,,0.5,0,1,
776.5,72,,0.5,0,1,a
776.5,64,,0.5,0,1,
777.0,74,,0.5,0,1,a
777.0,52,,0.5,0,1,
777.5,73,,0.5,0,1,a
777.5,64,,0.5,0,1,
778.0,76,,0.5,0,1,a
778.0,59,,0.5,0,1,
778.5,74,,0.5,0,1,a
778.5,64,,0.5,0,1,
779.0,72,,0.5,0,1,a
779.0,52,,0.5,0,1,
779.5,71,,0.5,0,1,a
779.5,64,,0.5,0,1,
780.0,57,,0.5,0,1,
780.0,69,,0.5,0,1,a
780.5,68,,0.5,0,1,a
780.5,64,,0.5,0,1,
781.0,69,,0.5,0,1,a
781.0,60,,0.5,0,1,
781.5,64,,0.5,0,1,
781.5,72,,0.5,0,1,a
782.0,71,,0.5,0,1,a
782.0,56,,0.5,0,1,
782.5,74,,0.5,0,1,a
782.5,64,,0.5,0,1,
783.0,72,,0.5,0,1,a
783.0,57,,0.5,0,1,
783.5,71,,0.5,0,1,a
783.5,64,,0.5,0,1,
784.0,72,,0.5,0,1,a
784.0,60,,0.5,0,1,
784.5,64,,0.5,0,1,
784.5,76,,0.5,0,1,a
785.0,74,,0.5,0,1,a
785.0,53,,0.5,0,1,
785.5,77,,0.5,0,1,a
785.5,62,,0.5,0,1,
786.0,76,,0.5,0,1,a
786.0,52,,0.5,0,1,
786.5,60,,0.5,0,1,
786.5,75,,0.5,0,1,a
787.0,57,,0.5,0,1,
787.0,76,,0.5,0,1,a
787.5,64,,0.5,0,1,
787.5,60,,0.5,0,1,
788.0,66,,0.5,0,1,a
788.0,52,,0.5,0,1,
788.5,59,,0.5,0,1,
788.5,68,,0.5,0,1,a
789.0,69,,0.5,0,1,a
789.0,45,,2.0,0,1,
789.0,57,,2.0,0,1,
789.5,68,,0.5,0,1,a
790.0,69,,0.5,0,1,a
790.5,64,,0.5,0,1,a
791.0,60,,0.5,0,1,a
791.5,64,,0.5,0,1,
792.0,81,,0.5,0,1,a
792.0,69,,0.5,0,1,
792.0,45,,0.5,0,1,
792.5,80,,0.5,0,1,a
792.5,68,,0.5,0,1,
792.5,52,,0.5,0,1,
793.0,81,,0.5,0,1,a
793.0,69,,0.5,0,1,
793.0,48,,0.5,0,1,
793.5,84,,0.5,0,1,a
793.5,52,,0.5,0,1,
793.5,72,,0.5,0,1,
794.0,83,,0.5,0,1,a
794.0,44,,0.5,0,1,
794.0,71,,0.5,0,1,
794.5,86,,0.5,0,1,a
794.5,52,,0.5,0,1,
794.5,74,,0.5,0,1,a
795.0,45,,0.5,0,1,
795.0,84,,0.5,0,1,a
795.0,72,,0.5,0,1,
795.5,52,,0.5,0,1,
795.5,83,,0.5,0,1,a
795.5,71,,0.5,0,1,
796.0,84,,0.5,0,1,a
796.0,48,,0.5,0,1,
796.0,72,,0.5,0,1,
796.5,52,,0.5,0,1,
796.5,88,,0.5,0,1,a
796.5,76,,0.5,0,1,a
797.0,41,,0.5,0,1,
797.0,86,,0.5,0,1,a
797.0,74,,0.5,0,1,
797.5,89,,0.5,0,1,a
797.5,50,,0.5,0,1,
797.5,77,,0.5,0,1,a
798.0,88,,0.5,0,1,a
798.0,40,,0.5,0,1,
798.0,76,,0.5,0,1,a
798.5,48,,0.5,0,1,
798.5,87,,0.5,0,1,a
798.5,75,,0.5,0,1,a
799.0,88,,0.5,0,1,a
799.0,45,,0.5,0,1,
799.0,76,,0.5,0,1,a
799.5,76,,0.5,0,1,
799.5,64,,0.5,0,1,
799.5,48,,0.5,0,1,
800.0,40,,0.5,0,1,
800.0,78,,0.5,0,1,a
800.0,66,,0.5,0,1,a
800.5,80,,0.5,0,1,a
800.5,47,,0.5,0,1,
800.5,68,,0.5,0,1,a
801.0,81,,2.0,0,1,
801.0,69,,2.0,0,1,
801.0,33,,0.5,0,1,
801.5,36,,0.5,0,1,
802.0,40,,0.5,0,1,
802.5,45,,0.5,0,1,
803.0,33,,1.0,0,1,
804.0,69,,0.5,0,1,
804.0,60,,2.0,0,1,
804.0,57,,3.0,0,1,
804.5,68,,0.5,0,1,a
805.0,69,,0.5,0,1,a
805.5,81,,0.5,0,1,a
806.0,80,,0.5,0,1,a
806.0,61,,1.0,0,1,
806.5,79,,0.5,0,1,a
807.0,62,,3.0,0,1,
807.0,57,,3.0,0,1,
807.0,79,,0.5,0,1,a
807.5,77,,0.5,0,1,a
808.0,76,,0.5,0,1,a
808.5,77,,0.5,0,1,a
809.0,76,,0.5,0,1,a
809.5,77,,0.5,0,1,a
810.0,65,,0.5,0,1,
810.0,81,,0.5,0,1,a
810.0,57,,3.0,0,1,
810.5,64,,0.5,0,1,
810.5,80,,0.5,0,1,a
811.0,65,,0.5,0,1,
811.0,81,,0.5,0,1,a
811.5,80,,0.5,0,1,a
811.5,64,,0.5,0,1,
812.0,65,,0.5,0,1,
812.0,81,,0.5,0,1,a
812.5,77,,0.5,0,1,a
812.5,62,,0.5,0,1,
813.0,62,,0.5,0,1,
813.0,57,,3.0,0,1,
813.0,77,,0.5,0,1,a
813.5,60,,0.5,0,1,
813.5,76,,0.5,0,1,a
814.0,59,,0.5,0,1,
814.0,75,,0.5,0,1,a
814.5,76,,0.5,0,1,a
814.5,60,,0.5,0,1,
815.0,59,,0.5,0,1,
815.0,75,,0.5,0,1,a
815.5,60,,0.5,0,1,
815.5,76,,0.5,0,1,a
816.0,76,,0.5,0,1,a
816.0,57,,3.0,0,1,
816.0,60,,0.5,0,1,
816.5,62,,0.5,0,1,
816.5,74,,0.5,0,1,a
817.0,72,,0.5,0,1,a
817.0,64,,0.5,0,1,
817.5,62,,0.5,0,1,
817.5,71,,0.5,0,1,a
818.0,60,,1.0,0,1,
818.0,69,,0.5,0,1,a
818.5,76,,0.5,0,1,a
819.0,56,,0.5,0,1,
819.0,77,,0.5,0,1,a
819.0,59,,0.5,0,1,
819.5,74,,0.5,0,1,a
819.5,60,,0.5,0,1,
819.5,57,,0.5,0,1,
820.0,59,,0.5,0,1,
820.0,62,,0.5,0,1,
820.0,71,,0.5,0,1,a
820.5,60,,0.5,0,1,
820.5,69,,0.5,0,1,a
820.5,64,,0.5,0,1,
821.0,68,,0.5,0,1,
821.0,65,,1.0,0,1,
821.0,62,,1.0,0,1,
821.5,71,,0.5,0,1,a
822.0,71,,0.5,0,1,a
822.0,64,,1.0,0,1,
822.0,60,,1.0,0,1,
822.5,69,,0.5,0,1,a
823.0,64,,1.0,0,1,
823.0,72,,0.5,0,1,a
823.0,56,,1.0,0,1,
823.5,71,,0.5,0,1,a
824.0,64,,1.0,0,1,
824.0,57,,1.0,0,1,
824.0,74,,0.5,0,1,a
824.5,72,,0.5,0,1,a
825.0,51,,2.0,0,1,
825.0,69,,2.0,0,1,
825.0,72,,2.0,0,1,a
827.0,71,,1.0,0,1,
827.0,52,,1.0,0,1,
827.0,68,,1.0,0,1,a
828.0,57,,0.5,0,1,
828.0,72,,0.5,0,1,a
828.5,64,,0.5,0,1,
828.5,71,,0.5,0,1,a
829.0,60,,0.5,0,1,
829.0,69,,0.5,0,1,a
829.5,71,,0.5,0,1,a
829.5,64,,0.5,0,1,
830.0,72,,0.5,0,1,a
830.0,57,,0.5,0,1,
830.5,64,,0.5,0,1,
830.5,74,,0.5,0,1,a
831.0,76,,0.5,0,1,a
831.0,57,,0.5,0,1,
831.5,75,,0.5,0,1,a
831.5,64,,0.5,0,1,
832.0,60,,0.5,0,1,
832.0,77,,0.5,0,1,a
832.5,76,,0.5,0,1,a
832.5,64,,0.5,0,1,
833.0,74,,0.5,0,1,a
833.0,57,,0.5,0,1,
833.5,64,,0.5,0,1,
833.5,72,,0.5,0,1,a
834.0,71,,0.5,0,1,a
834.0,52,,0.5,0,1,
834.5,69,,0.5,0,1,a
834.5,64,,0.5,0,1,
835.0,59,,0.5,0,1,
835.0,68,,0.5,0,1,a
835.5,69,,0.5,0,1,a
835.5,64,,0.5,0,1,
836.0,71,,0.5,0,1,a
836.0,52,,0.5,0,1,
836.5,72,,0.5,0,1,a
836.5,64,,0.5,0,1,
837.0,74,,0.5,0,1,a
837.0,52,,0.5,0,1,
837.5,73,,0.5,0,1,a
837.5,64,,0.5,0,1,
838.0,76,,0.5,0,1,a
838.0,59,,0.5,0,1,
838.5,74,,0.5,0,1,a
838.5,64,,0.5,0,1,
839.0,72,,0.5,0,1,a
839.0,52,,0.5,0,1,
839.5,71,,0.5,0,1,a
839.5,64,,0.5,0,1,
840.0,69,,0.5,0,1,a
840.0,57,,0.5,0,1,
840.5,68,,0.5,0,1,a
840.5,64,,0.5,0,1,
841.0,69,,0.5,0,1,a
841.0,60,,0.5,0,1,
841.5,72,,0.5,0,1,a
841.5,64,,0.5,0,1,
842.0,71,,0.5,0,1,a
842.0,56,,0.5,0,1,
842.5,64,,0.5,0,1,
842.5,74,,0.5,0,1,a
843.0,72,,0.5,0,1,a
843.0,57,,0.5,0,1,
843.5,71,,0.5,0,1,a
843.5,64,,0.5,0,1,
844.0,60,,0.5,0,1,
844.0,72,,0.5,0,1,a
844.5,64,,0.5,0,1,
844.5,76,,0.5,0,1,a
845.0,74,,0.5,0,1,a
845.0,53,,0.5,0,1,
845.5,77,,0.5,0,1,a
845.5,62,,0.5,0,1,
846.0,76,,0.5,0,1,a
846.0,52,,0.5,0,1,
846.5,75,,0.5,0,1,a
846.5,60,,0.5,0,1,
847.0,76,,0.5,0,1,a
847.0,57,,0.5,0,1,
847.5,64,,0.5,0,1,a
847.5,60,,0.5,0,1,
848.0,66,,0.5,0,1,a
848.0,52,,0.5,0,1,
848.5,59,,0.5,0,1,
848.5,68,,0.5,0,1,a
849.0,57,,2.0,0,1,
849.0,45,,2.0,0,1,
849.0,69,,0.5,0,1,a
849.5,68,,0.5,0,1,a
850.0,69,,0.5,0,1,a
850.5,64,,0.5,0,1,
851.0,60,,0.5,0,1,
851.5,64,,0.5,0,1,
852.0,81,,0.5,0,1,a
852.0,45,,0.5,0,1,
852.0,69,,0.5,0,1,
852.5,80,,0.5,0,1,a
852.5,68,,0.5,0,1,
852.5,52,,0.5,0,1,
853.0,81,,0.5,0,1,a
853.0,69,,0.5,0,1,
853.0,48,,0.5,0,1,
853.5,84,,0.5,0,1,a
853.5,72,,0.5,0,1,
853.5,52,,0.5,0,1,
854.0,83,,0.5,0,1,a
854.0,44,,0.5,0,1,
854.0,71,,0.5,0,1,
854.5,86,,0.5,0,1,a
854.5,74,,0.5,0,1,
854.5,52,,0.5,0,1,
855.0,84,,0.5,0,1,a
855.0,45,,0.5,0,1,
855.0,72,,0.5,0,1,
855.5,52,,0.5,0,1,
855.5,71,,0.5,0,1,
855.5,83,,0.5,0,1,a
856.0,84,,0.5,0,1,a
856.0,48,,0.5,0,1,
856.0,72,,0.5,0,1,
856.5,88,,0.5,0,1,a
856.5,52,,0.5,0,1,
856.5,76,,0.5,0,1,
857.0,86,,0.5,0,1,a
857.0,41,,0.5,0,1,
857.0,74,,0.5,0,1,
857.5,89,,0.5,0,1,a
857.5,50,,0.5,0,1,
857.5,77,,0.5,0,1,a
858.0,40,,0.5,0,1,
858.0,88,,0.5,0,1,a
858.0,76,,0.5,0,1,
858.5,48,,0.5,0,1,
858.5,75,,0.5,0,1,
858.5,87,,0.5,0,1,a
859.0,88,,0.5,0,1,a
859.0,76,,0.5,0,1,
859.0,45,,0.5,0,1,
859.5,76,,0.5,0,1,
859.5,64,,0.5,0,1,
859.5,48,,0.5,0,1,
860.0,78,,0.5,0,1,a
860.0,40,,0.5,0,1,
860.0,66,,0.5,0,1,
860.5,80,,0.5,0,1,a
860.5,47,,0.5,0,1,
860.5,68,,0.5,0,1,
861.0,81,,2.0,0,1,a
861.0,69,,2.0,0,1,
861.0,33,,0.5,0,1,
861.5,36,,0.5,0,1,
862.0,40,,0.5,0,1,
862.5,45,,0.5,0,1,
863.0,33,,1.0,0,1,
864.0,73,,0.5,0,1,
864.0,57,,1.0,0,1,
864.0,69,,0.5,0,1,
864.0,45,,1.0,0,1,
864.5,64,,0.5,0,1,
865.0,85,,1.0,0,1,a
865.0,73,,0.5,0,1,
865.0,81,,1.0,0,1,
865.5,64,,0.5,0,1,
866.0,86,,1.0,0,1,
866.0,83,,1.0,0,1,a
866.0,74,,0.5,0,1,
866.0,71,,0.5,0,1,
866.5,64,,0.5,0,1,
867.0,88,,1.0,0,1,
867.0,76,,0.5,0,1,
867.0,85,,1.0,0,1,a
867.0,73,,0.5,0,1,
867.5,64,,0.5,0,1,
868.0,74,,0.5,0,1,
868.0,83,,1.0,0,1,
868.0,86,,1.0,0,1,a
868.0,71,,0.5,0,1,
868.5,64,,0.5,0,1,
869.0,85,,1.0,0,1,a
869.0,81,,1.0,0,1,a
869.0,73,,0.5,0,1,
869.0,69,,0.5,0,1,
869.5,64,,0.5,0,1,
870.0,71,,0.5,0,1,
870.0,40,,1.0,0,1,
870.0,52,,1.0,0,1,
870.0,68,,0.5,0,1,
870.5,64,,0.5,0,1,
871.0,80,,1.0,0,1,
871.0,71,,0.5,0,1,
871.0,83,,1.0,0,1,a
871.0,68,,0.5,0,1,
871.5,64,,0.5,0,1,
872.0,85,,1.0,0,1,a
872.0,73,,0.5,0,1,
872.0,81,,1.0,0,1,a
872.0,69,,0.5,0,1,
872.5,64,,0.5,0,1,
873.0,74,,0.5,0,1,
873.0,71,,0.5,0,1,
873.0,86,,1.0,0,1,
873.0,83,,1.0,0,1,a
873.5,64,,0.5,0,1,
874.0,85,,1.0,0,1,a
874.0,73,,0.5,0,1,
874.0,81,,1.0,0,1,a
874.0,69,,0.5,0,1,
874.5,64,,0.5,0,1,
875.0,83,,1.0,0,1,a
875.0,80,,1.0,0,1,a
875.0,71,,0.5,0,1,
875.0,68,,0.5,0,1,
875.5,64,,0.5,0,1,
876.0,69,,0.5,0,1,
876.0,64,,0.5,0,1,
876.0,45,,1.0,0,1,
876.0,57,,1.0,0,1,
876.5,61,,0.5,0,1,
877.0,81,,1.0,0,1,a
877.0,64,,0.5,0,1,
877.5,61,,0.5,0,1,
878.0,69,,0.5,0,1,
878.0,64,,0.5,0,1,
878.0,45,,1.0,0,1,
878.0,57,,1.0,0,1,
878.5,61,,0.5,0,1,
879.0,71,,0.5,0,1,a
879.0,40,,1.0,0,1,
879.0,68,,0.5,0,1,
879.0,52,,1.0,0,1,
879.5,64,,0.5,0,1,
880.0,83,,1.0,0,1,a
880.0,68,,0.5,0,1,
880.5,64,,0.5,0,1,
881.0,68,,0.5,0,1,
881.0,40,,1.0,0,1,
881.0,71,,0.5,0,1,
881.0,52,,1.0,0,1,
881.5,64,,0.5,0,1,
882.0,69,,0.5,0,1,
882.0,85,,1.0,0,1,a
882.0,73,,0.5,0,1,
882.0,81,,1.0,0,1,a
882.5,64,,0.5,0,1,
883.0,74,,0.5,0,1,
883.0,86,,1.0,0,1,
883.0,83,,1.0,0,1,a
883.0,71,,0.5,0,1,
883.5,64,,0.5,0,1,
884.0,73,,0.5,0,1,
884.0,85,,1.0,0,1,a
884.0,81,,1.0,0,1,a
884.0,69,,0.5,0,1,
884.5,64,,0.5,0,1,
885.0,83,,1.0,0,1,
885.0,71,,0.5,0,1,
885.0,80,,1.0,0,1,a
885.0,68,,0.5,0,1,
885.5,64,,0.5,0,1,
886.0,75,,0.5,0,1,a
886.0,64,,1.0,0,1,
886.5,76,,0.5,0,1,
887.0,75,,0.5,0,1,a
887.0,52,,1.0,0,1,
887.5,76,,0.5,0,1,
888.0,73,,0.5,0,1,
888.0,45,,1.0,0,1,
888.0,69,,0.5,0,1,
888.0,57,,1.0,0,1,
888.5,64,,0.5,0,1,
889.0,85,,1.0,0,1,a
889.0,81,,1.0,0,1,a
889.0,73,,0.5,0,1,
889.0,69,,0.5,0,1,
889.5,64,,0.5,0,1,
890.0,74,,0.5,0,1,
890.0,86,,1.0,0,1,a
890.0,83,,1.0,0,1,a
890.0,71,,0.5,0,1,
890.5,64,,0.5,0,1,
891.0,85,,1.0,0,1,
891.0,76,,0.5,0,1,
891.0,73,,0.5,0,1,
891.0,88,,1.0,0,1,a
891.5,64,,0.5,0,1,
892.0,74,,0.5,0,1,
892.0,86,,1.0,0,1,
892.0,83,,1.0,0,1,a
892.0,71,,0.5,0,1,
892.5,64,,0.5,0,1,
893.0,73,,0.5,0,1,
893.0,85,,1.0,0,1,a
893.0,81,,1.0,0,1,a
893.0,69,,0.5,0,1,
893.5,64,,0.5,0,1,
894.0,71,,0.5,0,1,
894.0,40,,1.0,0,1,
894.0,52,,1.0,0,1,
894.0,68,,0.5,0,1,
894.5,64,,0.5,0,1,
895.0,80,,1.0,0,1,
895.0,71,,0.5,0,1,
895.0,83,,1.0,0,1,a
895.0,68,,0.5,0,1,
895.5,64,,0.5,0,1,
896.0,81,,1.0,0,1,
896.0,85,,1.0,0,1,a
896.0,73,,0.5,0,1,
896.0,69,,0.5,0,1,
896.5,64,,0.5,0,1,
897.0,74,,0.5,0,1,
897.0,71,,0.5,0,1,
897.0,86,,1.0,0,1,
897.0,83,,1.0,0,1,a
897.5,64,,0.5,0,1,
898.0,73,,0.5,0,1,
898.0,85,,1.0,0,1,
898.0,81,,1.0,0,1,a
898.0,69,,0.5,0,1,
898.5,64,,0.5,0,1,
899.0,80,,1.0,0,1,
899.0,71,,0.5,0,1,
899.0,68,,0.5,0,1,
899.0,83,,1.0,0,1,a
899.5,64,,0.5,0,1,
900.0,69,,0.5,0,1,
900.0,57,,1.0,0,1,
900.0,45,,1.0,0,1,
900.0,64,,0.5,0,1,
900.5,61,,0.5,0,1,
901.0,81,,1.0,0,1,a
901.0,73,,1.0,0,1,
901.0,64,,0.5,0,1,
901.0,69,,0.5,0,1,
901.5,61,,0.5,0,1,
902.0,76,,1.0,0,1,
902.0,83,,1.0,0,1,a
902.0,71,,0.5,0,1,
902.0,68,,0.5,0,1,
902.5,64,,0.5,0,1,
903.0,73,,0.5,0,1,
903.0,69,,0.5,0,1,
903.0,85,,1.0,0,1,
903.0,81,,1.0,0,1,a
903.5,64,,0.5,0,1,
904.0,73,,0.5,0,1,
904.0,69,,0.5,0,1,
904.0,54,,1.0,0,1,
904.0,42,,1.0,0,1,
904.5,66,,0.5,0,1,
905.0,74,,0.5,0,1,
905.0,71,,0.5,0,1,
905.0,38,,1.0,0,1,
905.0,50,,1.0,0,1,
905.5,66,,0.5,0,1,
906.0,73,,0.5,0,1,
906.0,40,,1.0,0,1,
906.0,52,,1.0,0,1,
906.0,69,,0.5,0,1,
906.5,64,,0.5,0,1,
907.0,85,,1.0,0,1,a
907.0,81,,1.0,0,1,a
907.0,73,,0.5,0,1,
907.0,69,,0.5,0,1,
907.5,64,,0.5,0,1,
908.0,83,,1.0,0,1,
908.0,80,,1.0,0,1,a
908.0,68,,0.5,0,1,
908.0,71,,0.5,0,1,
908.5,64,,0.5,0,1,
909.0,69,,0.5,0,1,
909.0,81,,1.0,0,1,a
909.5,64,,0.5,0,1,
910.0,61,,0.5,0,1,
910.0,57,,1.0,0,1,a
910.5,64,,0.5,0,1,
911.0,69,,1.0,0,1,
911.0,45,,1.0,0,1,
912.0,73,,0.5,0,1,
912.0,57,,1.0,0,1,
912.0,69,,0.5,0,1,
912.0,45,,1.0,0,1,
912.5,64,,0.5,0,1,
913.0,73,,0.5,0,1,
913.0,85,,1.0,0,1,
913.0,81,,1.0,0,1,a
913.0,69,,0.5,0,1,
913.5,64,,0.5,0,1,
914.0,83,,1.0,0,1,
914.0,86,,1.0,0,1,a
914.0,74,,0.5,0,1,
914.0,71,,0.5,0,1,
914.5,64,,0.5,0,1,
915.0,88,,1.0,0,1,
915.0,85,,1.0,0,1,a
915.0,76,,0.5,0,1,
915.0,73,,0.5,0,1,
915.5,64,,0.5,0,1,
916.0,74,,0.5,0,1,
916.0,86,,1.0,0,1,
916.0,83,,1.0,0,1,a
916.0,71,,0.5,0,1,
916.5,64,,0.5,0,1,
917.0,85,,1.0,0,1,
917.0,81,,1.0,0,1,a
917.0,73,,0.5,0,1,
917.0,69,,0.5,0,1,
917.5,64,,0.5,0,1,
918.0,71,,0.5,0,1,
918.0,40,,1.0,0,1,
918.0,52,,1.0,0,1,
918.0,68,,0.5,0,1,
918.5,64,,0.5,0,1,
919.0,80,,1.0,0,1,
919.0,83,,1.0,0,1,a
919.0,68,,0.5,0,1,
919.0,71,,0.5,0,1,
919.5,64,,0.5,0,1,
920.0,81,,1.0,0,1,
920.0,85,,1.0,0,1,a
920.0,73,,0.5,0,1,
920.0,69,,0.5,0,1,
920.5,64,,0.5,0,1,
921.0,74,,0.5,0,1,
921.0,71,,0.5,0,1,
921.0,83,,1.0,0,1,
921.0,86,,1.0,0,1,a
921.5,64,,0.5,0,1,
922.0,73,,0.5,0,1,
922.0,85,,1.0,0,1,
922.0,81,,1.0,0,1,a
922.0,69,,0.5,0,1,
922.5,64,,0.5,0,1,
923.0,83,,1.0,0,1,a
923.0,68,,0.5,0,1,
923.0,71,,0.5,0,1,
923.0,80,,1.0,0,1,a
923.5,64,,0.5,0,1,
924.0,69,,0.5,0,1,
924.0,57,,1.0,0,1,
924.0,45,,1.0,0,1,
924.0,64,,0.5,0,1,
924.5,61,,0.5,0,1,
925.0,81,,1.0,0,1,a
925.0,64,,0.5,0,1,
925.0,69,,0.5,0,1,
925.5,61,,0.5,0,1,
926.0,69,,0.5,0,1,
926.0,45,,1.0,0,1,
926.0,57,,1.0,0,1,
926.0,64,,0.5,0,1,
926.5,61,,0.5,0,1,
927.0,40,,1.0,0,1,
927.0,71,,0.5,0,1,
927.0,68,,0.5,0,1,
927.0,52,,1.0,0,1,a
927.5,64,,0.5,0,1,
928.0,83,,1.0,0,1,a
928.0,68,,0.5,0,1,
928.5,64,,0.5,0,1,
929.0,40,,1.0,0,1,
929.0,68,,0.5,0,1,
929.0,52,,1.0,0,1,
929.0,71,,0.5,0,1,a
929.5,64,,0.5,0,1,
930.0,85,,1.0,0,1,
930.0,81,,1.0,0,1,a
930.0,73,,0.5,0,1,
930.0,69,,0.5,0,1,
930.5,64,,0.5,0,1,
931.0,83,,1.0,0,1,
931.0,74,,0.5,0,1,
931.0,86,,1.0,0,1,a
931.0,71,,0.5,0,1,
931.5,64,,0.5,0,1,
932.0,85,,1.0,0,1,a
932.0,73,,0.5,0,1,
932.0,69,,0.5,0,1,
932.0,81,,1.0,0,1,a
932.5,64,,0.5,0,1,
933.0,83,,1.0,0,1,a
933.0,71,,0.5,0,1,
933.0,68,,0.5,0,1,
933.0,80,,1.0,0,1,a
933.5,64,,0.5,0,1,
934.0,75,,0.5,0,1,a
934.0,64,,1.0,0,1,
934.5,76,,0.5,0,1,
935.0,52,,1.0,0,1,
935.0,75,,0.5,0,1,a
935.5,76,,0.5,0,1,
936.0,73,,0.5,0,1,
936.0,69,,0.5,0,1,
936.0,45,,1.0,0,1,
936.0,57,,1.0,0,1,
