onset,midi_number,morphetic_number,duration,staff_number,measure,type
336.25,81,,0.25,0,1,a
336.25,65,,0.25,0,1,
336.5,81,,0.25,0,1,a
336.5,69,,0.25,0,1,
336.75,81,,0.25,0,1,a
336.75,65,,0.25,0,1,
337.0,81,,0.5,0,1,a
337.0,60,,0.25,0,1,
337.25,65,,0.25,0,1,
337.5,69,,0.25,0,1,
337.75,65,,0.25,0,1,a
338.0,65,,2.0,0,1,
338.0,86,,0.125,0,1,a
338.0,62,,2.0,0,1,
338.0,67,,2.0,0,1,
338.0,59,,2.0,0,1,
338.125,88,,0.125,0,1,a
338.25,89,,0.125,0,1,a
338.375,88,,0.125,0,1,a
338.5,86,,0.125,0,1,a
338.625,84,,0.125,0,1,a
338.75,83,,0.125,0,1,
338.875,81,,0.125,0,1,a
339.0,79,,0.125,0,1,a
339.125,83,,0.125,0,1,
339.25,86,,0.125,0,1,
339.375,84,,0.125,0,1,a
339.5,83,,0.125,0,1,a
339.625,81,,0.125,0,1,
339.75,79,,0.125,0,1,a
339.875,77,,0.125,0,1,a
340.0,76,,0.5,0,1,a
340.0,60,,0.16666667,0,1,
340.16666,64,,0.16666667,0,1,
340.33334,72,,0.16666667,0,1,
340.5,77,,0.25,0,1,a
340.5,62,,0.16666667,0,1,
340.66666,65,,0.16666667,0,1,
340.75,76,,0.125,0,1,a
340.83334,72,,0.16666667,0,1,
340.875,77,,0.125,0,1,a
341.0,64,,0.16666667,0,1,
341.0,79,,0.5,0,1,a
341.16666,67,,0.16666667,0,1,
341.33334,72,,0.16666667,0,1,
341.5,60,,0.16666667,0,1,
341.66666,64,,0.16666667,0,1,
341.83334,72,,0.16666667,0,1,
342.0,65,,0.16666667,0,1,
342.16666,69,,0.16666667,0,1,
342.0,84,,0.5,0,1,a
342.33334,72,,0.16666667,0,1,
342.5,84,,0.375,0,1,a
342.5,65,,0.16666667,0,1,
342.66666,69,,0.16666667,0,1,
342.83334,72,,0.16666667,0,1,
342.875,84,,0.125,0,1,a
343.0,84,,0.5,0,1,a
343.0,65,,0.16666667,0,1,
343.16666,69,,0.16666667,0,1,
343.33334,72,,0.16666667,0,1,
343.5,83,,0.125,0,1,a
343.5,65,,0.16666667,0,1,
343.625,81,,0.125,0,1,a
343.66666,69,,0.16666667,0,1,
343.75,79,,0.125,0,1,a
343.83334,72,,0.16666667,0,1,
343.875,77,,0.125,0,1,a
344.0,76,,0.5,0,1,a
344.0,60,,0.16666667,0,1,
344.16666,64,,0.16666667,0,1,
344.33334,72,,0.16666667,0,1,
344.5,77,,0.25,0,1,a
344.5,62,,0.16666667,0,1,
344.66666,65,,0.16666667,0,1,
344.75,76,,0.125,0,1,a
344.83334,72,,0.16666667,0,1,
344.875,77,,0.125,0,1,a
345.0,64,,0.16666667,0,1,
345.0,79,,0.5,0,1,a
345.16666,67,,0.16666667,0,1,
345.33334,72,,0.16666667,0,1,
345.5,60,,0.16666667,0,1,
345.66666,64,,0.16666667,0,1,
345.83334,72,,0.16666667,0,1,
346.0,65,,0.16666667,0,1,
346.16666,69,,0.16666667,0,1,
346.0,84,,0.5,0,1,a
346.33334,72,,0.16666667,0,1,
346.5,84,,0.375,0,1,a
346.5,65,,0.16666667,0,1,
346.66666,69,,0.16666667,0,1,
346.83334,72,,0.16666667,0,1,
346.875,84,,0.125,0,1,a
347.0,84,,0.5,0,1,a
347.0,65,,0.16666667,0,1,
347.16666,69,,0.16666667,0,1,
347.33334,72,,0.16666667,0,1,
347.5,83,,0.125,0,1,a
347.5,65,,0.16666667,0,1,
347.625,81,,0.125,0,1,a
347.66666,69,,0.16666667,0,1,
347.75,79,,0.125,0,1,a
347.83334,72,,0.16666667,0,1,
347.875,77,,0.125,0,1,a
348.0,76,,0.25,0,1,a
348.0,60,,0.5,0,1,
348.25,84,,0.125,0,1,a
348.375,86,,0.125,0,1,a
348.5,88,,0.125,0,1,a
348.625,86,,0.125,0,1,a
348.75,84,,0.125,0,1,a
348.875,83,,0.125,0,1,a
349.0,81,,0.125,0,1,a
349.0,53,,0.5,0,1,a
349.125,79,,0.125,0,1,a
349.25,77,,0.125,0,1,a
349.375,76,,0.125,0,1,a
349.5,74,,0.125,0,1,a
349.625,72,,0.125,0,1,a
349.75,71,,0.125,0,1,a
349.875,69,,0.125,0,1,a
350.0,67,,0.5,0,1,a
350.0,55,,0.5,0,1,
350.5,65,,1.0,0,1,
350.5,62,,1.0,0,1,
350.5,59,,1.0,0,1,
350.5,56,,1.0,0,1,
351.5,64,,0.5,0,1,
351.5,60,,0.5,0,1,
351.5,57,,0.5,0,1,a
352.0,57,,0.5,0,1,
352.0,53,,0.5,0,1,a
352.25,62,,0.25,0,1,a
352.5,65,,0.25,0,1,a
352.75,69,,0.25,0,1,a
353.0,73,,0.25,0,1,a
353.25,74,,0.25,0,1,a
353.5,77,,0.25,0,1,a
353.75,81,,0.25,0,1,a
354.0,81,,0.25,0,1,a
354.25,72,,0.25,0,1,a
354.5,72,,1.0,0,1,a
354.5,64,,0.5,0,1,
354.5,55,,1.5,0,1,
355.0,65,,1.0,0,1,a
355.5,76,,0.25,0,1,a
355.5,71,,0.5,0,1,a
355.75,74,,0.25,0,1,a
356.0,60,,0.5,0,1,
356.0,64,,0.5,0,1,
356.0,72,,0.5,0,1,a
356.5,48,,0.5,0,1,a
357.0,79,,0.25,0,1,a
357.25,76,,0.25,0,1,a
357.5,84,,0.25,0,1,a
357.75,83,,0.25,0,1,a
358.0,81,,0.25,0,1,a
358.25,79,,0.25,0,1,a
358.5,77,,0.25,0,1,a
358.75,76,,0.25,0,1,a
359.0,74,,0.5,0,1,a
359.5,76,,0.5,0,1,a
360.0,79,,0.25,0,1,a
360.25,78,,0.25,0,1,a
360.5,77,,0.25,0,1,a
360.5,67,,1.0,0,1,a
360.5,59,,0.5,0,1,a
361.0,76,,0.25,0,1,a
361.0,60,,0.5,0,1,a
361.25,77,,0.25,0,1,a
361.5,79,,0.25,0,1,a
361.75,80,,0.25,0,1,a
362.0,81,,0.375,0,1,a
362.0,60,,1.0,0,1,
362.0,53,,1.0,0,1,a
362.375,83,,0.125,0,1,a
362.5,84,,0.25,0,1,a
362.75,83,,0.25,0,1,a
363.0,81,,0.25,0,1,a
363.25,79,,0.25,0,1,a
363.5,57,,0.5,0,1,
363.5,77,,0.25,0,1,a
363.5,54,,0.5,0,1,a
363.75,76,,0.25,0,1,a
364.0,79,,0.375,0,1,a
364.0,60,,0.5,0,1,
364.0,55,,1.0,0,1,a
364.375,76,,0.125,0,1,a
364.5,59,,0.5,0,1,
364.5,74,,0.5,0,1,a
365.0,79,,0.375,0,1,a
365.0,67,,0.375,0,1,a
365.375,69,,0.0625,0,1,a
365.375,81,,0.0625,0,1,a
365.4375,83,,0.0625,0,1,a
365.4375,71,,0.0625,0,1,a
365.5,84,,0.25,0,1,a
365.5,72,,0.25,0,1,a
365.75,83,,0.25,0,1,a
365.75,71,,0.25,0,1,a
366.0,81,,0.25,0,1,a
366.0,69,,0.25,0,1,a
366.25,67,,0.25,0,1,
366.25,79,,0.25,0,1,a
366.5,77,,0.25,0,1,a
366.5,65,,0.25,0,1,a
366.75,76,,0.25,0,1,a
366.75,64,,0.25,0,1,a
367.0,74,,0.5,0,1,a
367.0,62,,0.5,0,1,
367.5,64,,0.5,0,1,
367.5,76,,0.5,0,1,a
368.0,77,,0.5,0,1,a
368.0,65,,0.5,0,1,
368.5,78,,0.5,0,1,a
368.5,66,,0.5,0,1,
369.0,79,,0.5,0,1,a
369.0,67,,0.5,0,1,
369.5,68,,0.5,0,1,
369.5,80,,0.5,0,1,a
370.0,81,,0.375,0,1,a
370.0,69,,0.5,0,1,a
370.375,69,,0.125,0,1,a
370.5,77,,0.375,0,1,a
370.5,62,,0.5,0,1,
370.5,53,,0.5,0,1,a
370.875,74,,0.125,0,1,a
371.0,64,,0.5,0,1,
371.0,55,,1.0,0,1,
371.0,72,,0.5,0,1,a
371.5,65,,0.5,0,1,
371.5,71,,0.5,0,1,
371.5,74,,0.5,0,1,a
372.0,60,,0.25,0,1,
372.0,72,,0.5,0,1,a
372.25,64,,0.25,0,1,a
372.5,67,,0.25,0,1,a
372.625,72,,0.125,0,1,a
372.75,74,,0.125,0,1,a
372.75,64,,0.25,0,1,a
372.875,76,,0.125,0,1,a
373.0,77,,0.125,0,1,a
373.0,60,,0.25,0,1,a
373.125,76,,0.125,0,1,a
373.25,65,,0.25,0,1,a
373.25,77,,0.125,0,1,a
373.375,79,,0.125,0,1,a
373.5,81,,0.125,0,1,a
373.5,69,,0.25,0,1,a
373.625,79,,0.125,0,1,
373.75,81,,0.125,0,1,
373.75,65,,0.25,0,1,a
373.875,83,,0.125,0,1,a
374.0,60,,0.25,0,1,
374.0,84,,0.25,0,1,a
374.25,64,,0.25,0,1,
374.25,84,,0.25,0,1,a
374.5,67,,0.25,0,1,
374.625,72,,0.125,0,1,a
374.75,64,,0.25,0,1,a
374.75,74,,0.125,0,1,a
374.875,76,,0.125,0,1,a
375.0,77,,0.125,0,1,a
375.0,60,,0.25,0,1,a
375.125,76,,0.125,0,1,
375.25,65,,0.25,0,1,a
375.25,77,,0.125,0,1,a
375.375,79,,0.125,0,1,a
375.5,81,,0.125,0,1,a
375.5,69,,0.25,0,1,a
375.625,79,,0.125,0,1,
375.75,81,,0.125,0,1,
375.75,65,,0.25,0,1,a
375.875,83,,0.125,0,1,a
376.0,84,,0.25,0,1,a
376.0,64,,0.5,0,1,
376.0,60,,0.5,0,1,
376.0,67,,0.5,0,1,
376.25,84,,0.25,0,1,a
376.5,67,,1.0,0,1,
376.5,65,,0.5,0,1,
376.625,79,,0.125,0,1,
376.75,83,,0.125,0,1,a
376.875,79,,0.125,0,1,a
377.0,84,,0.25,0,1,a
377.0,64,,0.5,0,1,
377.25,84,,0.25,0,1,a
377.5,67,,1.0,0,1,
377.5,65,,0.5,0,1,a
377.625,79,,0.125,0,1,
377.75,83,,0.125,0,1,a
377.875,79,,0.125,0,1,a
378.0,84,,0.25,0,1,a
378.0,64,,0.5,0,1,
378.25,84,,0.25,0,1,a
378.5,65,,0.25,0,1,
378.5,67,,0.25,0,1,a
378.625,79,,0.125,0,1,a
378.75,67,,0.25,0,1,
378.75,65,,0.25,0,1,
378.75,83,,0.125,0,1,a
378.875,79,,0.125,0,1,
379.0,67,,0.25,0,1,
379.0,64,,0.25,0,1,
379.0,84,,0.125,0,1,a
379.125,79,,0.125,0,1,
379.25,64,,0.25,0,1,
379.25,67,,0.25,0,1,
379.25,84,,0.125,0,1,a
379.375,79,,0.125,0,1,
379.5,67,,0.25,0,1,
379.5,59,,0.25,0,1,
379.5,86,,0.125,0,1,a
379.625,79,,0.125,0,1,
379.75,59,,0.25,0,1,
379.75,67,,0.25,0,1,
379.75,86,,0.125,0,1,a
379.875,79,,0.125,0,1,
380.0,88,,0.25,0,1,a
380.0,60,,0.5,0,1,
380.0,67,,0.5,0,1,
380.25,84,,0.25,0,1,a
380.5,79,,0.25,0,1,a
380.75,84,,0.25,0,1,a
381.0,76,,0.25,0,1,a
381.25,79,,0.25,0,1,a
381.5,72,,0.25,0,1,a
381.75,76,,0.25,0,1,a
382.0,69,,0.25,0,1,a
382.25,81,,0.25,0,1,a
382.5,53,,0.5,0,1,
382.5,79,,0.125,0,1,a
382.5,62,,0.5,0,1,
382.5,57,,0.5,0,1,
382.625,77,,0.125,0,1,a
382.75,76,,0.125,0,1,a
382.875,74,,0.125,0,1,a
383.0,72,,0.5,0,1,a
383.0,60,,0.5,0,1,
383.0,64,,0.5,0,1,
383.0,55,,1.0,0,1,
383.5,71,,0.5,0,1,a
383.5,62,,0.5,0,1,
383.5,65,,0.5,0,1,a
384.0,72,,0.5,0,1,a
384.0,60,,0.25,0,1,
384.25,64,,0.25,0,1,
384.5,67,,0.25,0,1,a
384.625,72,,0.125,0,1,a
384.75,74,,0.125,0,1,a
384.75,64,,0.25,0,1,a
384.875,76,,0.125,0,1,a
385.0,77,,0.125,0,1,a
385.0,60,,0.25,0,1,a
385.125,76,,0.125,0,1,
385.25,65,,0.25,0,1,a
385.25,77,,0.125,0,1,a
385.375,79,,0.125,0,1,a
385.5,81,,0.125,0,1,a
385.5,69,,0.25,0,1,a
385.625,79,,0.125,0,1,
385.75,81,,0.125,0,1,
385.75,65,,0.25,0,1,a
385.875,83,,0.125,0,1,a
386.0,60,,0.25,0,1,
386.0,84,,0.25,0,1,a
386.25,84,,0.25,0,1,a
386.25,64,,0.25,0,1,
386.5,67,,0.25,0,1,a
386.625,72,,0.125,0,1,a
386.75,64,,0.25,0,1,a
386.75,74,,0.125,0,1,a
386.875,76,,0.125,0,1,a
387.0,77,,0.125,0,1,a
387.0,60,,0.25,0,1,a
387.125,76,,0.125,0,1,
387.25,65,,0.25,0,1,a
387.25,77,,0.125,0,1,a
387.375,79,,0.125,0,1,
387.5,69,,0.25,0,1,a
387.5,81,,0.125,0,1,a
387.625,79,,0.125,0,1,
387.75,81,,0.125,0,1,
387.75,65,,0.25,0,1,a
387.875,83,,0.125,0,1,a
388.0,60,,0.5,0,1,
388.0,84,,0.25,0,1,a
388.0,67,,0.5,0,1,
388.0,64,,0.5,0,1,
388.25,84,,0.25,0,1,a
388.5,67,,1.0,0,1,
388.5,65,,0.5,0,1,a
388.625,79,,0.125,0,1,
388.75,83,,0.125,0,1,a
388.875,79,,0.125,0,1,a
389.0,84,,0.25,0,1,a
389.0,64,,0.5,0,1,
389.25,84,,0.25,0,1,a
389.5,65,,0.5,0,1,
389.5,67,,1.0,0,1,a
389.625,79,,0.125,0,1,
389.75,83,,0.125,0,1,a
389.875,79,,0.125,0,1,a
390.0,84,,0.25,0,1,a
390.0,64,,0.5,0,1,
390.25,84,,0.25,0,1,a
390.5,67,,0.25,0,1,
390.5,65,,0.25,0,1,a
390.625,79,,0.125,0,1,
390.75,65,,0.25,0,1,
390.75,67,,0.25,0,1,
390.75,83,,0.125,0,1,a
390.875,79,,0.125,0,1,
391.0,67,,0.25,0,1,
391.0,64,,0.25,0,1,
391.0,84,,0.125,0,1,a
391.125,79,,0.125,0,1,
391.25,64,,0.25,0,1,
391.25,67,,0.25,0,1,
391.25,84,,0.125,0,1,a
391.375,79,,0.125,0,1,
391.5,59,,0.25,0,1,
391.5,67,,0.25,0,1,
391.5,86,,0.125,0,1,a
391.625,79,,0.125,0,1,
391.75,59,,0.25,0,1,
391.75,67,,0.25,0,1,
391.75,86,,0.125,0,1,a
391.875,79,,0.125,0,1,
392.0,67,,0.5,0,1,
392.0,88,,0.125,0,1,a
392.0,60,,0.5,0,1,
392.125,84,,0.125,0,1,
392.25,88,,0.125,0,1,a
392.375,84,,0.125,0,1,
392.5,79,,0.125,0,1,
392.625,84,,0.125,0,1,
392.75,79,,0.125,0,1,
392.875,84,,0.125,0,1,
393.0,76,,0.125,0,1,a
393.125,79,,0.125,0,1,
393.25,76,,0.125,0,1,
393.375,79,,0.125,0,1,
393.5,72,,0.125,0,1,a
393.625,76,,0.125,0,1,
393.75,72,,0.125,0,1,a
393.875,76,,0.125,0,1,a
394.0,69,,0.25,0,1,a
394.25,81,,0.25,0,1,a
394.5,79,,0.125,0,1,a
394.5,62,,0.5,0,1,
394.5,57,,0.5,0,1,
394.5,53,,0.5,0,1,a
394.625,77,,0.125,0,1,a
394.75,76,,0.125,0,1,a
394.875,74,,0.125,0,1,a
395.0,72,,0.5,0,1,a
395.0,60,,0.5,0,1,
395.0,64,,0.5,0,1,
395.0,55,,1.0,0,1,
395.5,71,,0.5,0,1,a
395.5,65,,0.5,0,1,
395.5,62,,0.5,0,1,
396.0,72,,0.375,0,1,a
396.0,60,,0.375,0,1,
396.375,55,,0.125,0,1,a
396.375,67,,0.125,0,1,a
396.5,76,,0.375,0,1,a
396.5,64,,0.375,0,1,a
396.875,60,,0.125,0,1,a
396.875,72,,0.125,0,1,a
397.0,79,,0.5,0,1,a
397.0,67,,0.5,0,1,a
397.5,86,,0.125,0,1,a
397.625,84,,0.125,0,1,a
397.75,83,,0.125,0,1,a
397.875,81,,0.125,0,1,a
398.0,64,,0.5,0,1,
398.0,79,,0.5,0,1,a
398.0,60,,0.5,0,1,
398.0,55,,0.5,0,1,
398.5,81,,0.125,0,1,a
398.625,79,,0.125,0,1,a
398.75,77,,0.125,0,1,a
398.875,76,,0.125,0,1,a
399.0,74,,0.5,0,1,a
399.0,59,,0.5,0,1,
399.0,65,,0.5,0,1,
399.0,55,,0.5,0,1,
399.5,79,,0.125,0,1,a
399.625,77,,0.125,0,1,a
399.75,76,,0.125,0,1,a
399.875,74,,0.125,0,1,a
400.0,72,,0.125,0,1,a
400.0,60,,0.125,0,1,a
400.125,55,,0.125,0,1,
400.125,67,,0.125,0,1,
400.25,72,,0.125,0,1,a
400.25,60,,0.125,0,1,
400.375,67,,0.125,0,1,
400.375,55,,0.125,0,1,
400.5,76,,0.125,0,1,a
400.5,64,,0.125,0,1,a
400.625,72,,0.125,0,1,a
400.625,60,,0.125,0,1,
400.75,76,,0.125,0,1,a
400.75,64,,0.125,0,1,a
400.875,72,,0.125,0,1,a
400.875,60,,0.125,0,1,
401.0,79,,0.5,0,1,a
401.0,67,,0.5,0,1,
401.5,86,,0.125,0,1,a
401.625,84,,0.125,0,1,a
401.75,83,,0.125,0,1,a
401.875,81,,0.125,0,1,a
402.0,79,,0.25,0,1,a
402.0,55,,0.5,0,1,
402.0,60,,0.5,0,1,
402.0,64,,0.5,0,1,
402.25,79,,0.25,0,1,a
402.5,81,,0.125,0,1,a
402.625,79,,0.125,0,1,a
402.75,77,,0.125,0,1,a
402.875,76,,0.125,0,1,a
403.0,59,,0.5,0,1,
403.0,74,,0.25,0,1,a
403.0,65,,0.5,0,1,
403.0,55,,0.5,0,1,
403.25,74,,0.25,0,1,a
403.5,79,,0.125,0,1,a
403.625,77,,0.125,0,1,a
403.75,76,,0.125,0,1,a
403.875,74,,0.125,0,1,a
404.0,72,,0.5,0,1,a
404.0,64,,0.25,0,1,a
404.25,60,,0.25,0,1,
404.5,64,,0.25,0,1,a
404.75,60,,0.25,0,1,
404.75,80,,0.25,0,1,a
405.0,81,,0.25,0,1,a
405.0,65,,0.25,0,1,a
405.25,83,,0.25,0,1,a
405.25,60,,0.25,0,1,
405.5,84,,0.25,0,1,a
405.5,67,,0.25,0,1,
405.75,76,,0.25,0,1,a
405.75,60,,0.25,0,1,
406.0,79,,0.25,0,1,a
406.0,69,,0.25,0,1,a
406.25,60,,0.25,0,1,
406.25,77,,0.25,0,1,a
406.5,70,,0.25,0,1,a
406.75,60,,0.25,0,1,
406.75,76,,0.25,0,1,a
407.0,69,,0.25,0,1,
407.0,77,,0.25,0,1,a
407.25,60,,0.25,0,1,
407.25,79,,0.25,0,1,a
407.5,67,,0.25,0,1,
407.5,81,,0.25,0,1,a
407.75,60,,0.25,0,1,
407.75,73,,0.25,0,1,a
408.0,76,,0.25,0,1,a
408.0,65,,0.25,0,1,a
408.25,74,,0.25,0,1,a
408.25,60,,0.25,0,1,
408.5,64,,0.25,0,1,a
408.75,60,,0.25,0,1,
408.75,73,,0.25,0,1,a
409.0,65,,0.25,0,1,
409.0,74,,0.25,0,1,a
409.25,60,,0.25,0,1,
409.25,76,,0.25,0,1,a
409.5,62,,0.25,0,1,
409.5,77,,0.25,0,1,a
409.75,71,,0.25,0,1,a
409.75,60,,0.25,0,1,
410.0,74,,0.25,0,1,a
410.0,64,,0.25,0,1,a
410.25,60,,0.25,0,1,
410.25,72,,0.25,0,1,a
410.5,81,,0.25,0,1,a
410.5,65,,0.25,0,1,a
410.75,60,,0.25,0,1,
410.75,71,,0.25,0,1,a
411.0,64,,0.25,0,1,
411.0,74,,0.25,0,1,a
411.25,72,,0.25,0,1,a
411.25,60,,0.25,0,1,
411.5,65,,0.25,0,1,
411.5,81,,0.25,0,1,a
411.75,71,,0.25,0,1,a
411.75,60,,0.25,0,1,
412.0,64,,0.25,0,1,a
412.25,74,,0.125,0,1,a
412.25,60,,0.25,0,1,
412.375,72,,0.125,0,1,a
412.5,65,,0.25,0,1,a
412.75,60,,0.25,0,1,
412.75,80,,0.125,0,1,a
412.875,71,,0.125,0,1,a
413.0,64,,0.25,0,1,a
413.25,74,,0.125,0,1,a
413.25,60,,0.25,0,1,
413.375,72,,0.125,0,1,a
413.5,65,,0.25,0,1,a
413.75,80,,0.125,0,1,a
413.75,60,,0.25,0,1,
413.875,71,,0.125,0,1,a
414.0,71,,1.0,0,1,
414.0,67,,1.5,0,1,
414.0,65,,1.0,0,1,
414.0,74,,1.0,0,1,
414.0,48,,1.5,0,1,
414.0,60,,1.5,0,1,
415.0,72,,0.5,0,1,
415.0,64,,0.5,0,1,
415.0,55,,0.5,0,1,
415.0,52,,0.5,0,1,
