onset,midi_number,morphetic_number,duration,staff_number,measure,type
397.75,83,,0.25,0,1,a
397.75,67,,0.25,0,1,
398.0,84,,1.25,0,1,a
398.0,64,,0.25,0,1,
398.25,67,,0.25,0,1,
398.5,60,,0.25,0,1,
398.75,67,,0.25,0,1,
399.0,64,,0.25,0,1,
399.25,83,,0.25,0,1,a
399.25,67,,0.25,0,1,
399.5,81,,0.25,0,1,a
399.5,60,,0.25,0,1,
399.75,67,,0.25,0,1,
399.75,79,,0.25,0,1,a
400.0,79,,0.25,0,1,a
400.0,62,,0.25,0,1,
400.25,77,,0.25,0,1,a
400.25,67,,0.25,0,1,
400.5,76,,0.25,0,1,a
400.5,60,,0.25,0,1,
400.75,74,,0.25,0,1,a
400.75,67,,0.25,0,1,
401.0,79,,0.5,0,1,a
401.0,59,,0.25,0,1,
401.25,67,,0.25,0,1,
401.5,77,,0.5,0,1,a
401.5,55,,0.25,0,1,
401.75,67,,0.25,0,1,
402.0,60,,0.25,0,1,
402.0,75,,0.5,0,1,a
402.25,67,,0.25,0,1,
402.5,76,,0.5,0,1,a
402.5,66,,0.25,0,1,
402.75,67,,0.25,0,1,
403.0,66,,0.25,0,1,
403.25,67,,0.25,0,1,
403.5,69,,0.25,0,1,
403.75,67,,0.25,0,1,
404.0,65,,0.25,0,1,
404.25,67,,0.25,0,1,
404.5,64,,0.25,0,1,
404.75,67,,0.25,0,1,
404.75,79,,0.25,0,1,a
405.0,80,,0.25,0,1,a
405.0,65,,0.25,0,1,
405.25,81,,0.25,0,1,a
405.25,67,,0.25,0,1,
405.5,82,,0.25,0,1,a
405.5,62,,0.25,0,1,
405.75,83,,0.25,0,1,a
405.75,67,,0.25,0,1,
406.0,84,,1.25,0,1,a
406.0,64,,0.25,0,1,
406.25,67,,0.25,0,1,
406.5,60,,0.25,0,1,
406.75,67,,0.25,0,1,
407.0,64,,0.25,0,1,
407.25,67,,0.25,0,1,
407.25,83,,0.25,0,1,a
407.5,81,,0.25,0,1,a
407.5,60,,0.25,0,1,
407.75,79,,0.25,0,1,a
407.75,67,,0.25,0,1,
408.0,79,,0.25,0,1,a
408.0,62,,0.25,0,1,
408.25,67,,0.25,0,1,
408.25,77,,0.25,0,1,a
408.5,76,,0.25,0,1,a
408.5,60,,0.25,0,1,
408.75,74,,0.25,0,1,a
408.75,67,,0.25,0,1,
409.0,79,,0.5,0,1,a
409.0,59,,0.25,0,1,
409.25,67,,0.25,0,1,
409.5,77,,0.5,0,1,a
409.5,55,,0.25,0,1,
409.75,67,,0.25,0,1,
410.0,60,,0.25,0,1,
410.0,76,,0.5,0,1,a
410.25,67,,0.25,0,1,
410.5,64,,0.25,0,1,
410.75,67,,0.25,0,1,
411.0,81,,0.375,0,1,a
411.0,60,,0.25,0,1,
411.25,69,,0.25,0,1,
411.375,83,,0.125,0,1,a
411.5,84,,0.25,0,1,a
411.5,65,,0.25,0,1,
411.75,84,,0.25,0,1,a
411.75,69,,0.25,0,1,
412.0,84,,0.5,0,1,a
412.0,60,,0.25,0,1,
412.25,67,,0.25,0,1,
412.5,64,,0.25,0,1,
412.75,67,,0.25,0,1,
413.0,86,,0.375,0,1,a
413.0,58,,0.25,0,1,
413.25,65,,0.25,0,1,
413.375,88,,0.125,0,1,a
413.5,62,,0.25,0,1,
413.5,89,,0.25,0,1,a
413.75,89,,0.25,0,1,a
413.75,65,,0.25,0,1,
414.0,89,,0.5,0,1,a
414.0,57,,0.25,0,1,
414.25,65,,0.25,0,1,
414.5,60,,0.25,0,1,
414.75,65,,0.25,0,1,
415.0,77,,0.375,0,1,a
415.0,53,,0.25,0,1,
415.25,62,,0.25,0,1,
415.375,79,,0.125,0,1,a
415.5,81,,0.25,0,1,a
415.5,57,,0.25,0,1,
415.75,62,,0.25,0,1,
415.75,81,,0.25,0,1,a
416.0,81,,0.25,0,1,a
416.0,55,,0.25,0,1,
416.25,64,,0.25,0,1,
416.25,79,,0.25,0,1,a
416.5,60,,0.25,0,1,
416.5,77,,0.25,0,1,a
416.75,76,,0.25,0,1,a
416.75,64,,0.25,0,1,
417.0,74,,0.5,0,1,a
417.0,55,,0.25,0,1,
417.25,65,,0.25,0,1,
417.5,79,,0.5,0,1,a
417.5,59,,0.25,0,1,
417.75,65,,0.25,0,1,
418.0,77,,0.5,0,1,a
418.0,48,,0.25,0,1,
418.25,55,,0.25,0,1,
418.5,52,,0.25,0,1,
418.5,76,,0.5,0,1,a
418.75,55,,0.25,0,1,
419.0,69,,0.375,0,1,a
419.0,48,,0.25,0,1,
419.25,57,,0.25,0,1,
419.375,71,,0.125,0,1,a
419.5,72,,0.25,0,1,a
419.5,53,,0.25,0,1,
419.75,72,,0.25,0,1,a
419.75,57,,0.25,0,1,
420.0,72,,0.5,0,1,a
420.0,48,,0.25,0,1,
420.25,55,,0.25,0,1,
420.5,52,,0.25,0,1,
420.75,55,,0.25,0,1,
421.0,74,,0.375,0,1,a
421.0,46,,0.25,0,1,
421.25,53,,0.25,0,1,
421.375,76,,0.125,0,1,a
421.5,77,,0.25,0,1,a
421.5,50,,0.25,0,1,
421.75,77,,0.25,0,1,a
421.75,53,,0.25,0,1,
422.0,77,,0.5,0,1,a
422.0,45,,0.25,0,1,
422.25,53,,0.25,0,1,
422.5,48,,0.25,0,1,
422.75,53,,0.25,0,1,
423.0,77,,0.375,0,1,a
423.0,41,,0.25,0,1,
423.25,50,,0.25,0,1,
423.375,79,,0.125,0,1,a
423.5,45,,0.25,0,1,
423.5,81,,0.25,0,1,a
423.75,50,,0.25,0,1,
423.75,81,,0.25,0,1,a
424.0,81,,0.25,0,1,a
424.0,43,,0.25,0,1,
424.25,52,,0.25,0,1,
424.25,79,,0.25,0,1,a
424.5,48,,0.25,0,1,
424.5,77,,0.25,0,1,a
424.75,76,,0.25,0,1,a
424.75,52,,0.25,0,1,
425.0,43,,0.25,0,1,
425.0,76,,0.25,0,1,a
425.25,53,,0.25,0,1,
425.25,74,,0.25,0,1,a
425.5,50,,0.25,0,1,
425.5,72,,0.25,0,1,a
425.75,71,,0.25,0,1,a
425.75,53,,0.25,0,1,
426.0,79,,0.6666667,0,1,a
426.5,48,,0.5,0,1,
426.5,52,,0.5,0,1,
426.66666,76,,0.16666667,0,1,a
426.83334,72,,0.16666667,0,1,a
427.0,53,,0.5,0,1,
427.0,71,,0.16666667,0,1,a
427.0,50,,0.5,0,1,
427.16666,74,,0.16666667,0,1,a
427.33334,67,,0.16666667,0,1,a
427.5,55,,0.5,0,1,
427.5,52,,0.5,0,1,
427.5,72,,0.16666667,0,1,a
427.66666,76,,0.16666667,0,1,a
427.83334,67,,0.16666667,0,1,a
428.0,74,,0.6666667,0,1,a
428.5,43,,0.5,0,1,
428.5,47,,0.5,0,1,
428.66666,71,,0.16666667,0,1,a
428.83334,67,,0.16666667,0,1,a
429.0,48,,0.5,0,1,
429.0,66,,0.16666667,0,1,a
429.0,45,,0.5,0,1,
429.16666,67,,0.16666667,0,1,a
429.33334,62,,0.16666667,0,1,a
429.5,50,,0.5,0,1,
429.5,47,,0.5,0,1,
429.5,65,,0.16666667,0,1,a
429.66666,67,,0.16666667,0,1,a
429.83334,62,,0.16666667,0,1,a
430.0,79,,0.6666667,0,1,a
430.5,48,,0.5,0,1,
430.5,52,,0.5,0,1,
430.66666,76,,0.16666667,0,1,a
430.83334,72,,0.16666667,0,1,a
431.0,53,,0.5,0,1,
431.0,71,,0.16666667,0,1,a
431.0,50,,0.5,0,1,
431.16666,74,,0.16666667,0,1,a
431.33334,67,,0.16666667,0,1,a
431.5,55,,0.5,0,1,
431.5,52,,0.5,0,1,
431.5,72,,0.16666667,0,1,a
431.66666,76,,0.16666667,0,1,a
431.83334,67,,0.16666667,0,1,a
432.0,74,,0.6666667,0,1,a
432.5,43,,0.5,0,1,
432.5,47,,0.5,0,1,
432.66666,71,,0.16666667,0,1,a
432.83334,67,,0.16666667,0,1,a
433.0,66,,0.16666667,0,1,a
433.0,48,,0.5,0,1,
433.0,45,,0.5,0,1,
433.16666,67,,0.16666667,0,1,a
433.33334,62,,0.16666667,0,1,a
433.5,50,,0.5,0,1,
433.5,65,,0.16666667,0,1,a
433.5,47,,0.5,0,1,
433.66666,67,,0.16666667,0,1,a
433.83334,62,,0.16666667,0,1,a
434.0,64,,0.16666667,0,1,a
434.0,48,,1.0,0,1,
434.16666,60,,0.16666667,0,1,a
434.33334,64,,0.16666667,0,1,a
434.5,67,,0.16666667,0,1,a
434.66666,64,,0.16666667,0,1,a
434.83334,67,,0.16666667,0,1,a
435.0,72,,0.16666667,0,1,a
435.16666,67,,0.16666667,0,1,a
435.33334,72,,0.16666667,0,1,a
435.5,76,,0.16666667,0,1,a
435.66666,72,,0.16666667,0,1,a
435.83334,76,,0.16666667,0,1,a
436.0,79,,0.16666667,0,1,a
436.0,55,,1.5,0,1,
436.0,60,,3.0,0,1,
436.0,52,,2.0,0,1,
436.16666,76,,0.16666667,0,1,a
436.33334,79,,0.16666667,0,1,a
436.5,82,,0.16666667,0,1,a
436.66666,79,,0.16666667,0,1,a
436.83334,76,,0.16666667,0,1,a
437.0,72,,0.16666667,0,1,a
437.16666,70,,0.16666667,0,1,a
437.33334,67,,0.16666667,0,1,a
437.5,58,,0.5,0,1,
437.5,72,,0.16666667,0,1,a
437.66666,70,,0.16666667,0,1,a
437.83334,68,,0.16666667,0,1,a
438.0,69,,0.25,0,1,a
438.0,57,,1.0,0,1,
438.0,53,,1.0,0,1,
438.25,81,,0.25,0,1,a
438.5,80,,0.25,0,1,a
438.75,81,,0.25,0,1,a
439.0,80,,0.25,0,1,a
439.25,81,,0.25,0,1,a
439.5,80,,0.25,0,1,a
439.75,81,,0.25,0,1,a
440.0,72,,1.5,0,1,a
440.5,63,,0.5,0,1,
440.5,54,,0.5,0,1,
441.0,64,,0.5,0,1,
441.0,55,,1.0,0,1,
441.5,76,,0.25,0,1,a
441.5,65,,0.5,0,1,
441.5,71,,0.5,0,1,
441.75,74,,0.25,0,1,a
442.0,72,,0.16666667,0,1,a
442.0,60,,1.0,0,1,
442.0,64,,1.0,0,1,
442.16666,67,,0.16666667,0,1,a
442.33334,72,,0.16666667,0,1,a
442.5,76,,0.16666667,0,1,a
442.66666,72,,0.16666667,0,1,a
442.83334,76,,0.16666667,0,1,a
443.0,79,,0.16666667,0,1,a
443.16666,76,,0.16666667,0,1,a
443.33334,79,,0.16666667,0,1,a
443.5,84,,0.16666667,0,1,a
443.66666,86,,0.16666667,0,1,a
443.83334,84,,0.16666667,0,1,a
444.0,82,,0.16666667,0,1,a
444.0,60,,3.0,0,1,
444.0,55,,1.5,0,1,
444.0,52,,2.0,0,1,
444.16666,81,,0.16666667,0,1,a
444.33334,79,,0.16666667,0,1,a
444.5,77,,0.16666667,0,1,a
444.66666,76,,0.16666667,0,1,a
444.83334,74,,0.16666667,0,1,a
445.0,72,,0.16666667,0,1,a
445.16666,74,,0.16666667,0,1,a
445.33334,72,,0.16666667,0,1,a
445.5,70,,0.16666667,0,1,a
445.5,58,,0.5,0,1,
445.66666,69,,0.16666667,0,1,a
445.83334,68,,0.16666667,0,1,a
446.0,69,,0.25,0,1,a
446.0,53,,1.0,0,1,
446.0,57,,1.0,0,1,
446.25,81,,0.25,0,1,a
446.5,80,,0.25,0,1,a
446.75,81,,0.25,0,1,a
447.0,80,,0.25,0,1,a
447.25,81,,0.25,0,1,a
447.5,80,,0.25,0,1,a
447.75,81,,0.25,0,1,a
448.0,63,,1.0,0,1,
448.0,54,,1.0,0,1,
448.25,84,,0.25,0,1,a
448.5,83,,0.25,0,1,a
448.75,84,,0.25,0,1,a
449.0,83,,0.25,0,1,a
449.25,84,,0.25,0,1,a
449.5,83,,0.25,0,1,a
449.75,84,,0.25,0,1,a
450.0,84,,0.25,0,1,a
450.0,55,,0.25,0,1,
450.25,79,,0.25,0,1,a
450.25,64,,0.25,0,1,
450.5,79,,0.25,0,1,a
450.5,60,,0.25,0,1,
450.75,79,,0.25,0,1,a
450.75,64,,0.25,0,1,
451.0,81,,0.25,0,1,a
451.0,55,,0.25,0,1,
451.25,79,,0.25,0,1,a
451.25,64,,0.25,0,1,
451.5,77,,0.25,0,1,a
451.5,60,,0.25,0,1,
451.75,76,,0.25,0,1,a
451.75,64,,0.25,0,1,
452.0,55,,0.25,0,1,
452.0,76,,1.0,0,1,a
452.25,67,,0.25,0,1,
452.5,60,,0.25,0,1,
452.75,67,,0.25,0,1,
453.0,74,,0.75,0,1,a
453.0,55,,0.25,0,1,
453.25,65,,0.25,0,1,
453.5,59,,0.25,0,1,
453.75,65,,0.25,0,1,
454.0,72,,0.5,0,1,a
454.0,48,,0.25,0,1,
454.25,52,,0.25,0,1,
454.5,60,,0.25,0,1,
454.75,52,,0.25,0,1,
455.0,67,,0.75,0,1,a
455.0,48,,0.25,0,1,
455.25,52,,0.25,0,1,
455.5,60,,0.25,0,1,
455.75,71,,0.0,0,1,a
455.75,52,,0.25,0,1,
455.75,69,,0.125,0,1,a
455.875,67,,0.125,0,1,a
456.0,48,,0.25,0,1,
456.0,79,,0.5,0,1,a
456.25,50,,0.25,0,1,
456.5,77,,0.5,0,1,a
456.5,59,,0.25,0,1,
456.75,50,,0.25,0,1,
457.0,48,,0.25,0,1,
457.0,76,,0.5,0,1,a
457.25,53,,0.25,0,1,
457.5,74,,0.5,0,1,a
457.5,59,,0.25,0,1,
457.75,53,,0.25,0,1,
458.0,72,,1.0,0,1,a
458.0,48,,0.25,0,1,
458.25,52,,0.25,0,1,
458.5,60,,0.25,0,1,
458.75,52,,0.25,0,1,
459.0,67,,0.75,0,1,a
459.0,48,,0.25,0,1,
459.25,52,,0.25,0,1,
459.5,60,,0.25,0,1,
459.75,71,,0.0,0,1,a
459.75,52,,0.25,0,1,
459.75,69,,0.125,0,1,a
459.875,67,,0.125,0,1,a
460.0,48,,0.25,0,1,
460.0,79,,0.5,0,1,a
460.25,50,,0.25,0,1,
460.5,77,,0.5,0,1,a
460.5,59,,0.25,0,1,
460.75,50,,0.25,0,1,
461.0,48,,0.25,0,1,
461.0,76,,0.5,0,1,a
461.25,53,,0.25,0,1,
461.5,74,,0.5,0,1,a
461.5,59,,0.25,0,1,
461.75,53,,0.25,0,1,
462.0,72,,0.5,0,1,a
462.0,48,,0.25,0,1,
462.25,52,,0.25,0,1,
462.5,60,,0.25,0,1,
462.75,52,,0.25,0,1,
463.0,67,,0.0,0,1,a
463.0,79,,0.75,0,1,a
463.0,48,,0.25,0,1,
463.25,53,,0.25,0,1,
463.5,59,,0.25,0,1,
463.75,77,,0.083333336,0,1,a
463.75,53,,0.25,0,1,
463.83334,76,,0.083333336,0,1,a
463.91666,74,,0.083333336,0,1,a
464.0,48,,0.25,0,1,
464.0,72,,0.5,0,1,a
464.25,52,,0.25,0,1,
464.5,60,,0.25,0,1,
464.75,52,,0.25,0,1,
465.0,67,,0.0,0,1,a
465.0,79,,0.75,0,1,a
465.0,48,,0.25,0,1,
465.25,53,,0.25,0,1,
465.5,59,,0.25,0,1,
465.75,53,,0.25,0,1,
465.75,81,,0.125,0,1,a
465.875,83,,0.125,0,1,a
466.0,48,,0.25,0,1,
466.0,84,,0.5,0,1,a
466.25,52,,0.25,0,1,
466.5,60,,0.25,0,1,
466.75,52,,0.25,0,1,
467.0,48,,0.25,0,1,
467.0,79,,0.16666667,0,1,a
467.16666,81,,0.16666667,0,1,a
467.25,53,,0.25,0,1,
467.33334,79,,0.16666667,0,1,a
467.5,59,,0.25,0,1,
467.5,77,,0.16666667,0,1,a
467.66666,76,,0.16666667,0,1,a
467.75,53,,0.25,0,1,
467.83334,74,,0.16666667,0,1,a
468.0,72,,0.5,0,1,a
468.0,48,,0.25,0,1,
468.25,52,,0.25,0,1,
468.5,60,,0.25,0,1,
468.75,52,,0.25,0,1,
469.0,48,,0.25,0,1,
469.0,78,,0.16666667,0,1,a
469.16666,79,,0.16666667,0,1,a
469.25,53,,0.25,0,1,
469.33334,80,,0.16666667,0,1,a
469.5,81,,0.16666667,0,1,a
469.5,59,,0.25,0,1,
469.66666,82,,0.16666667,0,1,a
469.75,53,,0.25,0,1,
469.83334,83,,0.16666667,0,1,a
470.0,84,,0.5,0,1,a
470.0,48,,1.0,0,1,
470.0,52,,1.0,0,1,
470.5,67,,0.375,0,1,a
470.875,72,,0.125,0,1,a
471.0,76,,0.5,0,1,a
471.5,74,,0.5,0,1,a
471.5,65,,0.5,0,1,
471.5,56,,0.5,0,1,
472.0,74,,1.0,0,1,a
472.0,57,,1.5,0,1,
472.0,65,,1.0,0,1,
473.0,72,,0.5,0,1,a
473.0,64,,0.5,0,1,
474.0,81,,0.5,0,1,a
474.0,77,,0.5,0,1,
474.0,69,,0.5,0,1,
474.0,53,,0.5,0,1,
474.0,74,,0.5,0,1,
474.0,41,,0.5,0,1,
475.0,71,,0.5,0,1,a
475.0,67,,0.5,0,1,
475.0,62,,0.5,0,1,
475.0,65,,0.5,0,1,
475.0,55,,0.5,0,1,
475.0,43,,0.5,0,1,
476.0,36,,0.5,0,1,
476.0,40,,0.5,0,1,
476.0,43,,0.5,0,1,
476.0,60,,0.5,0,1,
476.0,64,,0.5,0,1,
476.0,48,,0.5,0,1,
476.0,67,,0.5,0,1,
476.0,72,,0.5,0,1,a
