onset,midi_number,morphetic_number,duration,staff_number,measure,type
678.0,50,,3.0,1,91,
678.0,54,,1.5,1,91,
678.0,62,,1.0,0,91,
678.0,74,,1.0,0,91,a
679.0,60,,0.5,0,91,
679.0,72,,0.5,0,91,a
679.5,43,,1.5,1,91,
679.5,55,,1.5,1,91,
679.5,58,,1.0,0,91,
679.5,70,,1.0,0,91,a
680.5,62,,0.5,0,91,
680.5,74,,0.5,0,91,a
681.0,39,,1.0,1,92,
681.0,51,,1.0,1,92,
681.0,60,,0.5,0,92,
681.0,72,,0.5,0,92,a
682.0,58,,0.25,0,92,
682.0,70,,0.25,0,92,a
682.5,41,,1.0,1,92,
682.5,53,,1.0,1,92,
682.5,57,,0.5,0,92,
682.5,69,,0.5,0,92,a
683.5,60,,0.25,0,92,
683.5,72,,0.25,0,92,a
684.0,34,,0.5,1,93,
684.0,46,,0.5,1,93,
684.0,58,,0.5,0,93,
684.0,70,,0.5,0,93,a
684.5,46,,0.25,1,93,
684.5,70,,0.25,0,93,a
685.0,46,,0.25,1,93,
685.0,70,,0.25,0,93,a
685.5,46,,0.5,1,93,
685.5,70,,0.5,0,93,a
686.0,45,,0.5,1,93,
686.0,69,,0.5,0,93,a
686.5,46,,0.5,1,93,
686.5,70,,0.5,0,93,a
687.0,38,,0.5,1,94,
687.0,50,,0.5,1,94,
687.0,62,,0.25,0,94,
687.0,74,,0.25,0,94,a
687.5,50,,0.25,1,94,
687.5,74,,0.25,0,94,a
688.0,50,,0.25,1,94,
688.0,74,,0.25,0,94,a
688.5,50,,0.5,1,94,
688.5,74,,0.5,0,94,a
689.0,49,,0.5,1,94,
689.0,73,,0.5,0,94,a
689.5,50,,0.5,1,94,
689.5,74,,0.5,0,94,a
690.0,41,,0.25,1,94,
690.0,53,,0.25,1,94,
690.0,65,,0.25,0,94,
690.0,77,,0.25,0,94,a
690.5,53,,0.25,1,95,
690.5,77,,0.25,0,95,a
691.0,53,,0.25,1,95,
691.0,77,,0.25,0,95,a
691.5,53,,0.5,1,95,
691.5,77,,0.5,0,95,a
692.0,52,,0.5,1,95,
692.0,76,,0.5,0,95,a
692.5,53,,0.5,1,95,
692.5,77,,0.5,0,95,a
693.0,46,,0.25,1,96,
693.0,58,,0.25,1,96,
693.0,70,,0.25,0,96,
693.0,82,,0.25,0,96,a
693.5,58,,0.25,1,96,
693.5,82,,0.25,0,96,a
694.0,58,,0.25,1,96,
694.0,82,,0.25,0,96,a
694.5,58,,0.5,1,96,
694.5,82,,0.5,0,96,a
695.0,57,,0.5,1,96,
695.0,81,,0.5,0,96,a
695.5,58,,0.5,1,96,
695.5,82,,0.5,0,96,a
696.0,55,,3.0,1,97,
696.0,58,,3.0,1,97,
696.0,70,,0.25,0,97,
696.25,72,,0.25,0,97,
696.5,70,,0.25,0,97,
696.75,69,,0.25,0,97,
697.0,70,,0.25,0,97,
697.25,69,,0.25,0,97,
697.5,70,,0.25,0,97,
697.75,71,,0.25,0,97,
698.0,72,,0.25,0,97,
698.25,73,,0.25,0,97,
698.5,74,,0.25,0,97,
698.75,75,,0.25,0,97,
699.0,54,,3.0,1,98,
699.0,58,,3.0,1,98,
699.0,61,,3.0,1,98,
699.0,64,,3.0,1,98,
699.0,76,,0.25,0,98,
699.25,77,,0.25,0,98,
699.5,78,,0.25,0,98,
699.75,79,,0.25,0,98,
700.0,80,,0.25,0,98,
700.25,81,,0.25,0,98,
700.5,83,,0.25,0,98,
700.75,84,,0.25,0,98,
701.0,85,,0.25,0,98,
701.25,86,,0.25,0,98,
701.5,87,,0.25,0,98,
701.75,88,,0.25,0,98,
702.0,53,,0.5,1,98,
702.0,58,,0.5,1,98,
702.0,62,,0.5,1,98,
702.0,65,,0.5,1,98,
702.0,89,,1.0,0,98,
702.5,53,,0.5,1,99,
703.0,53,,0.5,1,99,
703.5,74,,1.0,0,99,
703.5,82,,1.0,0,99,
703.5,86,,1.0,0,99,
704.0,53,,0.5,1,99,
704.5,53,,0.5,1,99,
705.0,75,,1.0,0,100,
705.0,84,,1.0,0,100,
705.0,87,,1.0,0,100,
705.5,41,,0.5,1,100,
706.0,41,,0.5,1,100,
706.5,69,,1.0,0,100,
706.5,72,,1.0,0,100,
706.5,75,,1.0,0,100,
706.5,81,,1.0,0,100,
707.0,41,,0.5,1,100,
707.5,41,,0.5,1,100,
708.0,34,,0.25,1,101,
708.0,58,,0.25,0,101,a
708.25,70,,0.25,0,101,
708.5,46,,0.25,1,101,
708.5,58,,0.25,0,101,a
708.75,70,,0.25,0,101,
709.0,46,,0.25,1,101,
709.0,58,,0.25,0,101,a
709.25,70,,0.25,0,101,
709.5,46,,0.5,1,101,
709.5,58,,0.25,0,101,a
709.75,70,,0.25,0,101,
710.0,45,,0.5,1,101,
710.0,57,,0.25,0,101,a
710.25,69,,0.25,0,101,
710.5,46,,0.5,1,101,
710.5,58,,0.25,0,101,a
710.75,70,,0.25,0,101,
711.0,38,,0.25,1,102,
711.0,62,,0.25,0,102,a
711.25,74,,0.25,0,102,
711.5,50,,0.25,1,102,
711.5,62,,0.25,0,102,a
711.75,74,,0.25,0,102,
712.0,50,,0.25,1,102,
712.0,62,,0.25,0,102,a
712.25,74,,0.25,0,102,
712.5,50,,0.5,1,102,
712.5,62,,0.25,0,102,a
712.75,74,,0.25,0,102,
713.0,49,,0.5,1,102,
713.0,61,,0.25,0,102,a
713.25,73,,0.25,0,102,
713.5,50,,0.5,1,102,
713.5,62,,0.25,0,102,a
713.75,74,,0.25,0,102,
714.0,41,,0.25,1,102,
714.0,65,,0.25,0,102,a
714.25,77,,0.25,0,103,
714.5,53,,0.25,1,103,
714.5,65,,0.25,0,103,a
714.75,77,,0.25,0,103,
715.0,53,,0.25,1,103,
715.0,65,,0.25,0,103,a
715.25,77,,0.25,0,103,
715.5,53,,0.5,1,103,
715.5,65,,0.25,0,103,a
715.75,77,,0.25,0,103,
716.0,52,,0.5,1,103,
716.0,64,,0.25,0,103,a
716.25,76,,0.25,0,103,
716.5,53,,0.5,1,103,
716.5,65,,0.25,0,103,a
716.75,77,,0.25,0,103,
717.0,46,,0.25,1,104,
717.0,70,,0.25,0,104,a
717.25,82,,0.25,0,104,
717.5,58,,0.25,1,104,
717.5,70,,0.25,0,104,a
717.75,82,,0.25,0,104,
718.0,58,,0.25,1,104,
718.0,70,,0.25,0,104,a
718.25,82,,0.25,0,104,
718.5,58,,0.5,1,104,
718.5,70,,0.25,0,104,a
718.75,82,,0.25,0,104,
719.0,57,,0.5,1,104,
719.0,69,,0.25,0,104,a
719.25,81,,0.25,0,104,
719.5,58,,0.5,1,104,
719.5,70,,0.25,0,104,a
719.75,82,,0.25,0,104,
720.0,43,,3.0,1,105,
720.0,46,,3.0,1,105,
720.0,55,,3.0,1,105,
720.0,58,,0.25,0,105,
720.25,60,,0.25,0,105,
720.5,58,,0.25,0,105,
720.75,57,,0.25,0,105,
721.0,58,,0.25,0,105,
721.25,57,,0.25,0,105,
721.5,58,,0.25,0,105,
721.75,59,,0.25,0,105,
722.0,60,,0.25,0,105,
722.25,61,,0.25,0,105,
722.5,62,,0.25,0,105,
722.75,63,,0.25,0,105,
723.0,42,,3.0,1,106,
723.0,46,,3.0,1,106,
723.0,54,,3.0,1,106,
723.0,64,,0.25,0,106,
723.25,65,,0.25,0,106,
723.5,66,,0.25,0,106,
723.75,67,,0.25,0,106,
724.0,68,,0.25,0,106,
724.25,69,,0.25,0,106,
724.5,70,,0.25,0,106,
724.75,71,,0.25,0,106,
725.0,72,,0.25,0,106,
725.25,73,,0.25,0,106,
725.5,74,,0.25,0,106,
725.75,75,,0.25,0,106,
726.0,41,,3.0,1,106,
726.0,46,,3.0,1,106,
726.0,53,,3.0,1,106,
726.0,76,,0.25,0,106,
726.25,77,,0.25,0,107,
726.5,78,,0.25,0,107,
726.75,79,,0.25,0,107,
727.0,80,,0.25,0,107,
727.25,81,,0.25,0,107,
727.5,82,,0.25,0,107,
727.75,83,,0.25,0,107,
728.0,84,,0.25,0,107,
728.25,85,,0.25,0,107,
728.5,84,,0.25,0,107,
728.75,85,,0.25,0,107,
729.0,40,,3.0,1,108,
729.0,46,,3.0,1,108,
729.0,52,,3.0,1,108,
729.0,84,,0.25,0,108,
729.25,85,,0.25,0,108,
729.5,84,,0.25,0,108,
729.75,85,,0.25,0,108,
730.0,84,,0.25,0,108,
730.25,85,,0.25,0,108,
730.5,84,,0.25,0,108,
730.75,85,,0.25,0,108,
731.0,84,,0.25,0,108,
731.25,85,,0.25,0,108,
731.5,84,,0.25,0,108,
731.75,85,,0.25,0,108,
732.0,41,,1.0,1,109,
732.0,46,,1.0,1,109,
732.0,53,,1.0,1,109,
732.0,86,,0.5,0,109,
732.5,84,,0.5,0,109,
733.0,82,,0.25,0,109,
733.5,53,,1.0,1,109,
733.5,58,,1.0,1,109,
733.5,62,,1.0,1,109,
733.5,82,,0.5,0,109,
734.0,81,,0.5,0,109,
734.5,79,,0.25,0,109,
735.0,53,,1.0,1,110,
735.0,58,,1.0,1,110,
735.0,62,,1.0,1,110,
735.0,77,,0.5,0,110,
735.5,75,,0.5,0,110,
736.0,74,,0.25,0,110,
736.5,53,,1.0,1,110,
736.5,60,,1.0,1,110,
736.5,63,,1.0,1,110,
736.5,72,,0.5,0,110,
737.0,75,,0.5,0,110,
737.5,69,,0.25,0,110,
738.0,58,,1.0,1,110,
738.0,62,,1.0,1,110,
738.0,70,,0.25,0,110,
738.25,74,,0.25,0,111,
738.5,82,,0.25,0,111,
738.75,74,,0.25,0,111,
739.0,82,,0.25,0,111,
739.25,74,,0.25,0,111,
739.5,46,,6.0,1,111,
739.5,70,,0.25,0,111,
739.75,74,,0.25,0,111,
740.0,82,,0.25,0,111,
740.25,74,,0.25,0,111,
740.5,82,,0.25,0,111,
740.75,74,,0.25,0,111,
741.0,71,,0.25,0,112,
741.25,74,,0.25,0,112,
741.5,80,,0.25,0,112,
741.75,74,,0.25,0,112,
742.0,80,,0.25,0,112,
742.25,74,,0.25,0,112,
742.5,70,,0.25,0,112,
742.75,74,,0.25,0,112,
743.0,82,,0.25,0,112,
743.25,74,,0.25,0,112,
743.5,82,,0.25,0,112,
743.75,74,,0.25,0,112,
744.0,69,,0.25,0,113,
744.25,74,,0.25,0,113,
744.5,83,,0.25,0,113,
744.75,74,,0.25,0,113,
745.0,83,,0.25,0,113,
745.25,74,,0.25,0,113,
745.5,58,,6.0,1,113,
745.5,70,,0.25,0,113,
745.75,74,,0.25,0,113,
746.0,82,,0.25,0,113,
746.25,74,,0.25,0,113,
746.5,82,,0.25,0,113,
746.75,74,,0.25,0,113,
747.0,71,,0.25,0,114,
747.25,74,,0.25,0,114,
747.5,80,,0.25,0,114,
747.75,74,,0.25,0,114,
748.0,80,,0.25,0,114,
748.25,74,,0.25,0,114,
748.5,68,,0.25,0,114,
748.75,74,,0.25,0,114,
749.0,83,,0.25,0,114,
749.25,74,,0.25,0,114,
749.5,83,,0.25,0,114,
749.75,74,,0.25,0,114,
750.0,67,,0.25,0,114,
750.25,75,,0.25,0,115,
750.5,82,,0.25,0,115,
750.75,75,,0.25,0,115,
751.0,82,,0.25,0,115,
751.25,75,,0.25,0,115,
751.5,46,,6.0,1,115,
751.5,68,,0.25,0,115,
751.75,75,,0.25,0,115,
752.0,80,,0.25,0,115,
752.25,75,,0.25,0,115,
752.5,80,,0.25,0,115,
752.75,75,,0.25,0,115,
753.0,70,,0.25,0,116,
753.25,75,,0.25,0,116,
753.5,79,,0.25,0,116,
753.75,75,,0.25,0,116,
754.0,79,,0.25,0,116,
754.25,75,,0.25,0,116,
754.5,70,,0.25,0,116,
754.75,75,,0.25,0,116,
755.0,78,,0.25,0,116,
755.25,75,,0.25,0,116,
755.5,78,,0.25,0,116,
755.75,75,,0.25,0,116,
756.0,69,,0.25,0,117,
756.25,75,,0.25,0,117,
756.5,78,,0.25,0,117,
756.75,75,,0.25,0,117,
757.0,78,,0.25,0,117,
757.25,75,,0.25,0,117,
757.5,34,,6.0,1,117,
757.5,69,,0.25,0,117,
757.75,75,,0.25,0,117,
758.0,77,,0.25,0,117,
758.25,75,,0.25,0,117,
758.5,77,,0.25,0,117,
758.75,75,,0.25,0,117,
759.0,69,,0.25,0,118,
759.25,75,,0.25,0,118,
759.5,77,,0.25,0,118,
759.75,75,,0.25,0,118,
760.0,77,,0.25,0,118,
760.25,75,,0.25,0,118,
760.5,69,,0.25,0,118,
760.75,75,,0.25,0,118,
761.0,77,,0.25,0,118,
761.25,75,,0.25,0,118,
761.5,77,,0.25,0,118,
761.75,75,,0.25,0,118,
762.0,70,,0.25,0,118,
762.25,74,,0.25,0,119,
762.5,77,,0.25,0,119,
762.75,74,,0.25,0,119,
763.0,77,,0.25,0,119,
763.25,74,,0.25,0,119,
763.5,46,,6.0,1,119,
763.5,65,,0.25,0,119,
763.75,70,,0.25,0,119,
764.0,74,,0.25,0,119,
764.25,70,,0.25,0,119,
764.5,74,,0.25,0,119,
764.75,70,,0.25,0,119,
765.0,65,,0.25,0,120,
765.25,71,,0.25,0,120,
765.5,74,,0.25,0,120,
765.75,71,,0.25,0,120,
766.0,74,,0.25,0,120,
766.25,71,,0.25,0,120,
766.5,65,,0.25,0,120,
766.75,70,,0.25,0,120,
767.0,74,,0.25,0,120,
767.25,70,,0.25,0,120,
767.5,74,,0.25,0,120,
767.75,70,,0.25,0,120,
768.0,65,,0.25,0,121,
768.25,68,,0.25,0,121,
768.5,74,,0.25,0,121,
768.75,68,,0.25,0,121,
769.0,74,,0.25,0,121,
769.25,68,,0.25,0,121,
769.5,58,,6.0,1,121,
769.5,65,,0.25,0,121,
769.75,70,,0.25,0,121,
770.0,74,,0.25,0,121,
770.25,70,,0.25,0,121,
770.5,74,,0.25,0,121,
770.75,70,,0.25,0,121,
771.0,65,,0.25,0,122,
771.25,71,,0.25,0,122,
771.5,74,,0.25,0,122,
771.75,71,,0.25,0,122,
772.0,74,,0.25,0,122,
772.25,71,,0.25,0,122,
772.5,65,,0.25,0,122,
772.75,68,,0.25,0,122,
773.0,74,,0.25,0,122,
773.25,68,,0.25,0,122,
773.5,74,,0.25,0,122,
773.75,68,,0.25,0,122,
774.0,63,,0.25,0,122,
774.25,67,,0.25,0,123,
774.5,75,,0.25,0,123,
774.75,67,,0.25,0,123,
775.0,75,,0.25,0,123,
775.25,67,,0.25,0,123,
775.5,46,,6.0,1,123,
775.5,63,,0.25,0,123,
775.75,68,,0.25,0,123,
776.0,75,,0.25,0,123,
776.25,68,,0.25,0,123,
776.5,75,,0.25,0,123,
776.75,68,,0.25,0,123,
777.0,63,,0.25,0,124,
777.25,67,,0.25,0,124,
777.25,70,,0.25,0,124,
777.5,75,,0.25,0,124,
777.75,67,,0.25,0,124,
777.75,70,,0.25,0,124,
778.0,75,,0.25,0,124,
778.25,67,,0.25,0,124,
778.25,70,,0.25,0,124,
778.5,63,,0.25,0,124,
778.75,66,,0.25,0,124,
779.0,70,,0.25,0,124,
779.25,66,,0.25,0,124,
779.5,70,,0.25,0,124,
779.75,66,,0.25,0,124,
780.0,60,,0.25,0,125,
780.25,66,,0.25,0,125,
780.5,70,,0.25,0,125,
780.75,66,,0.25,0,125,
781.0,70,,0.25,0,125,
781.25,66,,0.25,0,125,
781.5,34,,5.5,1,125,
781.5,60,,0.25,0,125,
781.75,66,,0.25,0,125,
782.0,69,,0.25,0,125,
782.25,66,,0.25,0,125,
782.5,69,,0.25,0,125,
782.75,66,,0.25,0,125,
783.0,60,,0.25,0,126,
783.25,65,,0.25,0,126,
783.5,69,,0.25,0,126,
783.75,65,,0.25,0,126,
784.0,69,,0.25,0,126,
784.25,65,,0.25,0,126,
784.5,60,,0.25,0,126,
784.75,63,,0.25,0,126,
785.0,69,,0.25,0,126,
785.25,63,,0.25,0,126,
785.5,69,,0.25,0,126,
785.75,63,,0.25,0,126,
786.0,62,,1.0,0,126,
786.0,70,,1.0,0,126,
787.0,50,,1.5,1,127,
787.0,62,,1.5,0,127,a
788.5,46,,0.5,1,127,
788.5,58,,0.5,0,127,a
789.0,41,,0.5,1,128,
789.0,53,,1.0,0,128,a
790.0,53,,0.5,1,128,
790.0,60,,1.5,1,128,
790.0,63,,0.5,0,128,
790.0,75,,1.5,0,128,a
791.5,57,,0.5,1,128,
791.5,72,,0.5,0,128,a
792.0,46,,1.0,1,129,
792.0,58,,1.0,1,129,
792.0,62,,1.0,0,129,
792.0,74,,1.0,0,129,a
793.0,50,,1.5,1,129,
793.0,62,,1.5,0,129,a
794.5,46,,0.5,1,129,
794.5,58,,0.5,0,129,a
795.0,41,,0.5,1,130,
795.0,53,,0.5,0,130,a
796.0,53,,0.5,1,130,
796.0,60,,1.5,1,130,
796.0,75,,0.5,0,130,a
796.0,77,,3.0,0,130,
796.5,53,,1.5,1,130,
797.5,57,,0.5,1,130,
797.5,72,,0.5,0,130,a
798.0,46,,0.5,1,130,
798.0,58,,0.5,1,130,
798.0,74,,1.0,0,130,a
799.0,50,,1.5,1,131,
799.0,62,,1.5,0,131,a
800.5,46,,0.5,1,131,
800.5,58,,0.5,0,131,a
801.0,41,,0.5,1,132,
801.0,53,,0.5,0,132,a
802.0,53,,1.5,1,132,
802.0,60,,0.5,1,132,
802.0,63,,0.5,0,132,
802.0,65,,0.5,0,132,
802.0,75,,1.5,0,132,
802.0,87,,0.5,0,132,a
803.5,53,,0.5,1,132,
803.5,57,,0.5,1,132,
803.5,63,,0.5,0,132,
803.5,72,,0.5,0,132,
803.5,84,,0.5,0,132,a
804.0,58,,0.5,1,133,
804.0,62,,0.5,1,133,
804.0,70,,0.5,0,133,
804.0,82,,0.5,0,133,a
805.0,65,,0.5,1,133,
805.0,77,,0.25,0,133,
805.0,89,,0.25,0,133,a
805.5,62,,1.0,1,133,
805.5,74,,0.5,0,133,
805.5,86,,0.5,0,133,a
806.5,58,,0.5,1,133,
806.5,70,,0.25,0,133,
806.5,82,,0.25,0,133,a
807.0,53,,1.0,1,134,
807.0,65,,0.5,0,134,
807.0,77,,0.5,0,134,a
808.0,50,,0.5,1,134,
808.0,62,,0.25,0,134,
808.0,74,,0.25,0,134,a
808.5,46,,1.0,1,134,
808.5,58,,0.5,0,134,
808.5,70,,0.5,0,134,a
809.5,41,,0.5,1,134,
809.5,53,,0.25,0,134,
809.5,65,,0.25,0,134,a
810.0,46,,1.0,1,135,
810.0,58,,1.0,0,135,
810.0,70,,1.0,0,135,a
811.5,34,,1.0,1,135,
811.5,46,,1.0,1,135,
811.5,50,,1.0,1,135,
811.5,53,,1.0,1,135,
811.5,58,,1.0,1,135,
813.0,34,,1.0,1,136,
813.0,46,,1.0,1,136,
813.0,50,,1.0,1,136,
813.0,53,,1.0,1,136,
813.0,58,,1.0,1,136,
816.0,31,,0.5,1,137,
816.0,53,,3.0,0,137,
816.0,59,,3.0,0,137,
816.0,62,,3.0,0,137,a
816.5,43,,0.5,1,137,
817.0,43,,0.5,1,137,
817.5,43,,0.5,1,137,
818.0,43,,0.5,1,137,
818.5,43,,0.5,1,137,
819.0,43,,0.5,1,138,
819.0,50,,1.0,0,138,
819.0,53,,1.0,0,138,
819.0,59,,1.0,0,138,a
819.5,43,,0.5,1,138,
820.0,43,,0.5,1,138,
820.5,43,,0.5,1,138,
821.0,43,,0.5,1,138,
821.5,43,,0.5,1,138,
822.0,31,,0.5,1,139,
822.0,59,,3.0,0,139,
822.0,62,,3.0,0,139,
822.0,65,,3.0,0,139,a
822.5,43,,0.5,1,139,
823.0,43,,0.5,1,139,
823.5,43,,0.5,1,139,
824.0,43,,0.5,1,139,
824.5,43,,0.5,1,139,
825.0,43,,0.5,1,140,
825.0,53,,1.0,0,140,
825.0,59,,1.0,0,140,
825.0,62,,1.0,0,140,a
825.5,43,,0.5,1,140,
826.0,43,,0.5,1,140,
826.5,43,,0.5,1,140,
827.0,43,,0.5,1,140,
827.5,43,,0.5,1,140,
828.0,36,,0.5,1,141,
828.0,48,,0.5,1,141,
828.0,51,,1.0,0,141,
828.0,55,,1.0,0,141,
828.0,60,,1.0,0,141,
828.5,50,,0.5,1,141,
829.0,51,,0.5,1,141,
829.5,53,,0.5,1,141,
830.0,55,,0.5,1,141,
830.5,56,,0.5,1,141,
831.0,59,,0.5,1,142,
831.5,60,,0.5,1,142,
832.0,62,,0.5,1,142,
832.5,63,,0.5,1,142,
833.0,65,,0.5,1,142,
833.5,67,,0.5,1,142,
834.0,65,,0.5,1,143,
834.0,71,,0.5,0,143,
834.5,63,,0.5,1,143,
834.5,72,,0.5,0,143,
835.0,62,,0.5,1,143,
835.0,74,,0.5,0,143,
835.5,60,,0.5,1,143,
835.5,75,,0.5,0,143,
836.0,59,,0.5,1,143,
836.0,77,,0.5,0,143,
836.5,56,,0.5,1,143,
836.5,79,,0.5,0,143,
837.0,55,,0.5,1,144,
837.0,80,,0.5,0,144,
837.5,53,,0.5,1,144,
837.5,83,,0.5,0,144,
838.0,51,,0.5,1,144,
838.0,84,,0.5,0,144,
838.5,50,,0.5,1,144,
838.5,86,,0.5,0,144,
839.0,48,,0.5,1,144,
839.0,87,,0.5,0,144,
839.5,47,,0.5,1,144,
839.5,89,,0.5,0,144,
840.0,48,,1.0,1,145,
840.0,87,,0.5,0,145,
840.5,85,,0.5,0,145,
841.0,84,,0.5,0,145,
841.5,82,,0.5,0,145,
842.0,80,,0.5,0,145,
842.5,79,,0.5,0,145,
843.0,77,,0.5,0,146,
843.5,75,,0.5,0,146,
844.0,73,,0.5,0,146,
844.5,72,,0.5,0,146,
845.0,70,,0.5,0,146,
845.5,68,,0.5,0,146,
846.0,61,,0.5,1,147,
846.0,67,,0.5,0,147,
846.5,60,,0.5,1,147,
846.5,68,,0.5,0,147,
847.0,58,,0.5,1,147,
847.0,70,,0.5,0,147,
847.5,56,,0.5,1,147,
847.5,72,,0.5,0,147,
848.0,55,,0.5,1,147,
848.0,73,,0.5,0,147,
848.5,53,,0.5,1,147,
848.5,75,,0.5,0,147,
849.0,51,,0.5,1,148,
849.0,77,,0.5,0,148,
849.5,49,,0.5,1,148,
849.5,79,,0.5,0,148,
850.0,48,,0.5,1,148,
850.0,80,,0.5,0,148,
850.5,46,,0.5,1,148,
850.5,82,,0.5,0,148,
851.0,44,,0.5,1,148,
851.0,84,,0.5,0,148,
851.5,43,,0.5,1,148,
851.5,85,,0.5,0,148,
852.0,44,,1.0,1,149,
852.0,84,,0.5,0,149,
852.5,82,,0.5,0,149,
853.0,80,,0.5,0,149,
853.5,79,,0.5,0,149,
854.0,77,,0.5,0,149,
854.5,75,,0.5,0,149,
855.0,73,,0.5,0,150,
855.5,72,,0.5,0,150,
856.0,70,,0.5,0,150,
856.5,68,,0.5,0,150,
857.0,67,,0.5,0,150,
857.5,65,,0.5,0,150,
858.0,58,,0.5,1,151,
858.0,64,,0.5,0,151,
858.5,56,,0.5,1,151,
858.5,65,,0.5,0,151,
859.0,55,,0.5,1,151,
859.0,67,,0.5,0,151,
859.5,53,,0.5,1,151,
859.5,68,,0.5,0,151,
860.0,52,,0.5,1,151,
860.0,70,,0.5,0,151,
860.5,49,,0.5,1,151,
860.5,72,,0.5,0,151,
861.0,48,,0.5,1,152,
861.0,73,,0.5,0,152,
861.5,46,,0.5,1,152,
861.5,76,,0.5,0,152,
862.0,44,,0.5,1,152,
862.0,77,,0.5,0,152,
862.5,43,,0.5,1,152,
862.5,79,,0.5,0,152,
863.0,41,,0.5,1,152,
863.0,80,,0.5,0,152,
863.5,40,,0.5,1,152,
863.5,82,,0.5,0,152,
864.0,41,,1.0,1,153,
864.0,80,,0.5,0,153,
865.0,44,,0.5,1,153,
865.0,56,,1.5,1,153,a
866.5,41,,0.5,1,153,
866.5,53,,0.5,1,153,a
867.0,36,,0.5,1,154,
867.0,48,,0.5,1,154,a
868.0,48,,0.5,1,154,
868.0,58,,1.5,1,154,
868.0,64,,0.5,0,154,
868.0,73,,1.5,0,154,a
869.5,55,,0.5,1,154,
869.5,70,,0.5,0,154,a
870.0,53,,1.0,1,155,
870.0,56,,0.5,1,155,
870.0,65,,1.0,0,155,
870.0,68,,1.0,0,155,a
871.0,44,,0.5,1,155,
871.0,56,,1.5,1,155,a
872.5,41,,0.5,1,155,
872.5,53,,0.5,1,155,a
873.0,36,,0.5,1,156,
873.0,48,,0.5,1,156,a
874.0,48,,0.5,1,156,
874.0,58,,1.5,1,156,
874.0,64,,0.5,0,156,
874.0,73,,0.5,0,156,
874.0,76,,2.0,0,156,a
875.5,55,,0.5,1,156,
875.5,70,,0.5,0,156,a
876.0,53,,0.5,1,157,
876.0,56,,1.0,1,157,
876.0,65,,0.5,0,157,
876.0,68,,0.5,0,157,a
876.0,77,,0.5,0,157,
877.0,44,,0.5,1,157,
877.0,56,,1.5,1,157,a
878.5,41,,0.5,1,157,
878.5,53,,0.5,1,157,a
879.0,42,,0.5,1,158,
879.0,54,,0.5,1,158,a
880.0,54,,0.5,1,158,
880.0,60,,1.5,1,158,
880.0,63,,0.5,0,158,
880.0,75,,1.5,0,158,a
881.5,57,,0.5,1,158,
881.5,72,,0.5,0,158,a
882.0,55,,1.0,1,159,
882.0,58,,1.0,1,159,
882.0,62,,1.0,0,159,
882.0,70,,1.0,0,159,a
883.0,46,,0.5,1,159,
883.0,58,,1.5,1,159,a
884.5,43,,0.5,1,159,
884.5,55,,0.5,1,159,a
885.0,38,,0.5,1,159,
885.0,50,,0.5,1,159,a
886.0,50,,0.5,1,160,
886.0,60,,1.5,1,160,
886.0,66,,0.5,0,160,
886.0,75,,1.5,0,160,
886.0,78,,0.5,0,160,a
887.5,57,,0.5,1,160,
887.5,72,,0.5,0,160,a
888.0,55,,1.0,1,161,
888.0,58,,1.0,1,161,
888.0,67,,0.5,0,161,
888.0,70,,0.5,0,161,
888.0,79,,0.5,0,161,a
889.0,46,,0.5,1,161,
889.0,58,,1.5,1,161,a
890.5,43,,0.5,1,161,
890.5,55,,0.5,1,161,a
891.0,39,,1.0,1,162,
891.0,51,,0.5,1,162,a
892.0,63,,1.5,1,162,
892.0,67,,0.5,1,162,
892.0,73,,1.5,0,162,
892.0,79,,0.5,0,162,
892.0,85,,0.5,0,162,a
893.5,63,,0.5,1,162,
893.5,67,,0.5,1,162,
893.5,73,,0.5,0,162,
893.5,79,,0.5,0,162,
893.5,85,,0.5,0,162,a
894.0,62,,1.0,1,163,
894.0,69,,1.0,1,163,
894.0,74,,1.0,0,163,
894.0,78,,1.0,0,163,
894.0,86,,1.0,0,163,a
895.0,38,,1.5,1,163,
895.0,50,,0.5,1,163,
895.0,62,,1.5,0,163,a
895.5,50,,1.0,1,163,
896.5,38,,0.5,1,163,
896.5,50,,0.5,1,163,
896.5,62,,0.5,0,163,a
897.0,39,,1.0,1,163,
897.0,51,,1.0,1,163,
897.0,63,,1.0,0,163,a
898.0,63,,1.5,1,164,
898.0,67,,0.5,1,164,
898.0,73,,1.5,0,164,
898.0,79,,0.5,0,164,
898.0,85,,0.5,0,164,a
898.5,67,,1.0,1,164,
899.5,63,,0.5,1,164,
899.5,67,,0.5,1,164,
899.5,73,,0.5,0,164,
899.5,79,,0.5,0,164,
899.5,85,,0.5,0,164,a
900.0,62,,1.0,1,165,
900.0,66,,1.0,1,165,
900.0,69,,1.0,1,165,
900.0,74,,1.0,0,165,
900.0,78,,1.0,0,165,
900.0,86,,1.0,0,165,a
901.0,74,,1.5,0,165,a
902.5,73,,0.5,0,165,a
903.0,74,,0.5,0,166,a
904.0,74,,1.5,0,166,a
905.5,73,,0.5,0,166,a
906.0,51,,1.0,1,167,
906.0,54,,1.0,1,167,
906.0,57,,1.0,1,167,
906.0,60,,1.0,1,167,
906.0,72,,0.5,0,167,a
907.0,72,,1.5,0,167,a
908.5,71,,0.5,0,167,a
909.0,72,,0.5,0,167,a
910.0,72,,1.5,0,168,a
