onset,midi_number,morphetic_number,duration,staff_number,measure,type
647.5,57,,0.25,1,37,
647.5,62,,0.25,1,37,
647.5,74,,0.25,0,37,
647.5,78,,0.25,0,37,
647.5,81,,0.25,0,37,
647.5,86,,0.25,0,37,a
648.0,50,,0.5,1,37,
648.0,54,,0.5,1,37,
648.0,57,,0.5,1,37,
648.0,62,,0.5,1,37,
648.0,74,,0.5,0,37,
648.0,78,,0.5,0,37,
648.0,81,,0.5,0,37,
648.0,86,,0.5,0,37,a
649.0,50,,0.5,1,38,
649.0,54,,0.5,1,38,
649.0,57,,0.5,1,38,
649.0,62,,0.5,1,38,
649.0,74,,0.5,0,38,
649.0,78,,0.5,0,38,
649.0,81,,0.5,0,38,
649.0,86,,0.5,0,38,a
651.5,50,,0.5,1,38,
652.0,62,,1.5,1,39,
653.0,66,,1.0,0,39,
653.0,69,,1.0,0,39,
653.0,74,,1.0,0,39,
653.5,50,,0.5,1,39,
654.0,62,,1.5,1,39,
655.0,66,,1.0,0,39,
655.0,69,,1.0,0,39,
655.0,74,,1.0,0,39,
655.5,50,,0.5,1,39,
656.0,62,,1.5,1,40,
657.0,66,,1.0,0,40,
657.0,69,,1.0,0,40,
657.0,74,,1.0,0,40,
657.5,50,,0.5,1,40,
658.0,62,,1.5,1,40,
659.0,66,,1.0,0,40,
659.0,69,,1.0,0,40,
659.0,74,,1.0,0,40,
659.5,50,,0.5,1,40,
660.0,57,,1.5,1,40,
660.0,60,,1.5,1,40,
661.0,69,,1.0,0,41,
661.0,72,,1.0,0,41,
661.0,74,,1.0,0,41,
661.0,78,,1.0,0,41,
661.5,50,,0.5,1,41,
662.0,57,,1.5,1,41,
662.0,60,,1.5,1,41,
663.0,69,,1.0,0,41,
663.0,72,,1.0,0,41,
663.0,74,,1.0,0,41,
663.0,78,,1.0,0,41,
663.5,50,,0.5,1,41,
664.0,54,,1.5,1,41,
664.0,57,,1.5,1,41,
665.0,69,,1.0,0,42,
665.0,72,,1.0,0,42,
665.0,78,,1.0,0,42,
665.0,81,,1.0,0,42,
665.5,50,,0.5,1,42,
666.0,45,,1.5,1,42,
667.0,72,,1.0,0,42,
667.0,78,,1.0,0,42,
667.0,81,,1.0,0,42,
667.0,84,,1.0,0,42,
667.5,50,,0.5,1,42,
668.0,45,,1.5,1,43,
669.0,78,,1.0,0,43,
669.0,81,,1.0,0,43,
669.0,84,,1.0,0,43,
669.0,90,,1.0,0,43,
669.5,50,,0.5,1,43,
670.0,43,,1.5,1,43,
671.0,81,,1.0,0,43,
671.0,84,,1.0,0,43,
671.0,93,,1.0,0,43,
671.5,50,,0.5,1,43,
672.0,42,,1.5,1,43,
673.0,84,,1.0,0,44,
673.0,93,,1.0,0,44,
673.0,96,,1.0,0,44,
673.5,50,,0.5,1,44,
674.0,39,,1.5,1,44,
675.0,84,,1.0,0,44,
675.0,90,,1.0,0,44,
675.0,93,,1.0,0,44,
675.0,96,,1.0,0,44,
675.5,50,,0.5,1,44,
676.0,38,,1.0,1,44,
676.0,50,,1.0,1,44,
676.0,84,,1.0,0,44,
676.0,90,,1.0,0,44,
676.0,93,,1.0,0,44,
676.0,96,,1.0,0,44,
677.0,75,,0.5,1,45,
677.0,81,,0.5,0,45,
677.0,84,,0.5,0,45,a
677.5,74,,0.5,1,45,
677.5,80,,0.5,0,45,
677.5,83,,0.5,0,45,a
678.0,75,,1.0,1,45,
678.0,81,,1.0,0,45,
678.0,84,,1.0,0,45,a
679.0,66,,0.5,0,45,
679.0,69,,0.5,0,45,a
679.0,74,,0.5,1,45,
679.5,67,,0.5,0,45,
679.5,70,,0.5,0,45,a
679.5,73,,0.5,1,45,
680.0,66,,1.0,0,46,
680.0,69,,1.0,0,46,a
680.0,74,,1.0,1,46,
681.0,63,,0.5,1,46,
681.0,81,,0.5,0,46,
681.0,84,,0.5,0,46,a
681.5,62,,0.5,1,46,
681.5,80,,0.5,0,46,
681.5,83,,0.5,0,46,a
682.0,63,,1.0,1,46,
682.0,81,,1.0,0,46,
682.0,84,,1.0,0,46,a
683.0,62,,0.5,1,46,
683.0,90,,0.5,0,46,a
683.5,61,,0.5,1,46,
683.5,93,,0.5,0,46,a
684.0,62,,1.0,1,47,
684.0,96,,0.5,0,47,a
684.5,98,,0.5,0,47,a
685.0,96,,0.5,0,47,a
685.5,50,,0.5,1,47,
685.5,95,,0.5,0,47,a
686.0,54,,1.0,1,47,
686.0,96,,0.5,0,47,a
686.5,98,,0.5,0,47,a
687.0,100,,0.5,0,47,a
687.5,57,,0.5,1,47,
687.5,96,,0.5,0,47,a
688.0,60,,1.0,1,47,
688.0,93,,0.5,0,47,a
688.5,95,,0.5,0,48,a
689.0,96,,0.5,0,48,a
689.5,66,,0.5,1,48,
689.5,93,,0.5,0,48,a
690.0,69,,1.0,1,48,
690.0,90,,0.5,0,48,a
690.5,91,,0.5,0,48,a
691.0,72,,0.5,1,48,
691.0,93,,0.5,0,48,a
691.5,69,,0.5,1,48,
691.5,90,,0.5,0,48,a
692.0,81,,0.5,1,48,
692.0,84,,0.5,0,48,a
692.5,83,,0.5,1,49,
692.5,86,,0.5,0,49,a
693.0,84,,0.5,1,49,
693.0,88,,0.5,0,49,a
693.5,81,,0.5,1,49,
693.5,84,,0.5,0,49,a
694.0,72,,0.5,1,49,
694.0,81,,0.5,0,49,a
694.5,74,,0.5,1,49,
694.5,83,,0.5,0,49,a
695.0,76,,0.5,1,49,
695.0,84,,0.5,0,49,a
695.5,72,,0.5,1,49,
695.5,81,,0.5,0,49,a
696.0,69,,0.5,1,50,
696.0,78,,0.5,0,50,a
696.5,71,,0.5,1,50,
696.5,79,,0.5,0,50,a
697.0,72,,0.5,1,50,
697.0,81,,0.5,0,50,a
697.5,69,,0.5,1,50,
697.5,78,,0.5,0,50,a
698.0,66,,0.5,1,50,
698.0,69,,1.0,0,50,
698.0,72,,1.0,0,50,
698.0,74,,1.0,0,50,a
698.5,67,,0.5,1,50,
699.0,69,,0.5,1,50,
699.5,66,,0.5,1,50,
700.0,62,,1.0,1,50,
700.0,67,,1.0,1,50,
700.0,71,,1.0,1,50,
700.0,95,,0.5,0,50,a
700.5,96,,0.5,0,51,a
701.0,95,,0.5,0,51,a
701.5,50,,0.5,1,51,
701.5,93,,0.5,0,51,a
702.0,55,,1.0,1,51,
702.0,95,,0.5,0,51,a
702.5,96,,0.5,0,51,a
703.0,98,,0.5,0,51,a
703.5,59,,0.5,1,51,
703.5,95,,0.5,0,51,a
704.0,62,,1.0,1,51,
704.0,91,,0.5,0,51,a
704.5,93,,0.5,0,52,a
705.0,95,,0.5,0,52,a
705.5,67,,0.5,1,52,
705.5,91,,0.5,0,52,a
706.0,71,,1.0,1,52,
706.0,86,,0.5,0,52,a
706.5,90,,0.5,0,52,a
707.0,91,,0.5,0,52,a
707.5,74,,0.5,1,52,
707.5,86,,0.5,0,52,a
708.0,79,,0.5,1,53,
708.0,83,,0.5,0,53,a
708.5,81,,0.5,1,53,
708.5,84,,0.5,0,53,a
709.0,83,,0.5,1,53,
709.0,86,,0.5,0,53,a
709.5,79,,0.5,1,53,
709.5,83,,0.5,0,53,a
710.0,71,,0.5,1,53,
710.0,79,,0.5,0,53,a
710.5,72,,0.5,1,53,
710.5,81,,0.5,0,53,a
711.0,74,,0.5,1,53,
711.0,83,,0.5,0,53,a
711.5,71,,0.5,1,53,
711.5,79,,0.5,0,53,a
712.0,67,,0.5,1,53,
712.0,74,,0.5,0,53,a
712.5,69,,0.5,1,54,
712.5,78,,0.5,0,54,a
713.0,71,,0.5,1,54,
713.0,79,,0.5,0,54,a
713.5,67,,0.5,1,54,
713.5,71,,0.5,0,54,a
714.0,67,,0.5,0,54,a
714.0,71,,0.5,1,54,
714.5,69,,0.5,0,54,a
714.5,72,,0.5,1,54,
715.0,71,,0.5,0,54,a
715.0,74,,0.5,1,54,
715.5,67,,0.5,0,54,a
715.5,71,,0.5,1,54,
716.0,62,,1.0,0,54,
716.0,66,,1.0,0,54,
716.0,69,,1.0,0,54,a
716.0,72,,0.5,1,54,
716.5,74,,0.5,1,55,
717.0,72,,0.5,1,55,
717.0,88,,0.5,0,55,a
717.5,71,,0.5,1,55,
717.5,86,,0.5,0,55,a
718.0,72,,0.5,1,55,
718.0,88,,0.5,0,55,a
718.5,74,,0.5,1,55,
718.5,86,,0.5,0,55,a
719.0,76,,0.5,1,55,
719.0,84,,0.5,0,55,a
719.5,72,,0.5,1,55,
719.5,88,,0.5,0,55,a
720.0,69,,0.5,1,55,
720.0,84,,0.5,0,55,a
720.5,71,,0.5,1,56,
720.5,83,,0.5,0,56,a
721.0,72,,0.5,1,56,
721.0,81,,0.5,0,56,a
721.5,69,,0.5,1,56,
721.5,84,,0.5,0,56,a
722.0,66,,0.5,1,56,
722.0,81,,0.5,0,56,a
722.5,67,,0.5,1,56,
722.5,79,,0.5,0,56,a
723.0,69,,0.5,1,56,
723.0,78,,0.5,0,56,a
723.5,66,,0.5,1,56,
723.5,81,,0.5,0,56,a
724.0,60,,0.5,1,57,
724.0,76,,0.5,0,57,a
724.5,62,,0.5,1,57,
724.5,74,,0.5,0,57,a
725.0,64,,0.5,1,57,
725.0,72,,0.5,0,57,a
725.5,60,,0.5,1,57,
725.5,76,,0.5,0,57,a
726.0,57,,0.5,1,57,
726.0,72,,0.5,0,57,a
726.5,59,,0.5,1,57,
726.5,71,,0.5,0,57,a
727.0,60,,0.5,1,57,
727.0,69,,0.5,0,57,a
727.5,57,,0.5,1,57,
727.5,72,,0.5,0,57,a
728.0,54,,0.5,1,57,
728.0,69,,0.5,0,57,a
728.5,55,,0.5,1,58,
728.5,67,,0.5,0,58,a
729.0,57,,0.5,1,58,
729.0,66,,0.5,0,58,a
729.5,54,,0.5,1,58,
729.5,69,,0.5,0,58,a
730.0,69,,0.5,1,58,
730.0,72,,0.5,0,58,a
730.5,67,,0.5,1,58,
730.5,71,,0.5,0,58,a
731.0,66,,0.5,1,58,
731.0,69,,0.5,0,58,a
731.5,69,,0.5,1,58,
731.5,72,,0.5,0,58,a
732.0,62,,1.0,0,58,
732.0,67,,1.0,0,58,a
732.0,71,,0.5,1,58,
732.5,72,,0.5,1,59,
733.0,71,,0.5,1,59,
733.0,98,,0.5,0,59,a
733.5,69,,0.5,1,59,
733.5,96,,0.5,0,59,a
734.0,71,,0.5,1,59,
734.0,98,,0.5,0,59,a
734.5,72,,0.5,1,59,
734.5,96,,0.5,0,59,a
735.0,74,,0.5,1,59,
735.0,95,,0.5,0,59,a
735.5,71,,0.5,1,59,
735.5,98,,0.5,0,59,a
736.0,67,,0.5,1,60,
736.0,95,,0.5,0,60,a
736.5,69,,0.5,1,60,
736.5,93,,0.5,0,60,a
737.0,71,,0.5,1,60,
737.0,91,,0.5,0,60,a
737.5,67,,0.5,1,60,
737.5,95,,0.5,0,60,a
738.0,62,,0.5,1,60,
738.0,83,,0.5,0,60,a
738.5,66,,0.5,1,60,
738.5,81,,0.5,0,60,a
739.0,67,,0.5,1,60,
739.0,79,,0.5,0,60,a
739.5,62,,0.5,1,60,
739.5,83,,0.5,0,60,a
740.0,59,,0.5,1,60,
740.0,74,,0.5,0,60,a
740.5,60,,0.5,1,61,
740.5,72,,0.5,0,61,a
741.0,62,,0.5,1,61,
741.0,71,,0.5,0,61,a
741.5,59,,0.5,1,61,
741.5,74,,0.5,0,61,a
742.0,55,,0.5,1,61,
742.0,83,,0.5,0,61,a
742.5,57,,0.5,1,61,
742.5,81,,0.5,0,61,a
743.0,59,,0.5,1,61,
743.0,79,,0.5,0,61,a
743.5,55,,0.5,1,61,
743.5,83,,0.5,0,61,a
744.0,50,,0.5,1,61,
744.0,86,,0.5,0,61,a
744.5,54,,0.5,1,62,
744.5,84,,0.5,0,62,a
745.0,55,,0.5,1,62,
745.0,83,,0.5,0,62,a
745.5,50,,0.5,1,62,
745.5,86,,0.5,0,62,a
746.0,48,,0.5,1,62,
746.0,88,,1.0,0,62,a
746.5,55,,0.5,1,62,
747.0,50,,0.5,1,62,a
747.0,81,,1.0,0,62,
747.0,86,,1.0,0,62,
747.0,90,,1.0,0,62,a
747.5,48,,0.5,1,62,a
748.0,47,,1.0,1,62,a
748.0,79,,1.0,0,62,
748.0,86,,1.0,0,62,
748.0,91,,1.0,0,62,a
749.0,43,,1.0,1,63,
749.0,55,,1.0,1,63,a
750.0,48,,0.5,1,63,
750.0,52,,0.5,1,63,a
751.0,60,,0.5,1,63,a
751.5,57,,0.5,1,63,a
752.0,54,,1.0,1,64,a
753.0,50,,1.0,1,64,
753.0,62,,1.0,1,64,a
753.0,66,,1.0,0,64,
753.0,69,,1.0,0,64,
754.0,55,,0.5,1,64,
754.0,59,,0.5,1,64,a
754.0,67,,0.5,0,64,
754.0,71,,0.5,0,64,
755.0,55,,2.0,1,64,
755.0,64,,1.0,1,64,
755.0,83,,0.5,0,64,
755.0,91,,0.5,0,64,a
755.5,81,,0.5,0,64,
755.5,90,,0.5,0,64,a
756.0,83,,1.0,0,64,
756.0,91,,1.0,0,64,a
757.0,55,,1.0,1,65,
757.0,64,,1.0,1,65,
757.0,79,,1.0,0,65,
757.0,83,,1.0,0,65,
757.0,88,,1.0,0,65,a
758.0,57,,1.0,1,65,
758.0,66,,1.0,1,65,
758.0,78,,1.0,0,65,
758.0,81,,1.0,0,65,
758.0,86,,1.0,0,65,a
759.0,57,,1.0,1,65,
759.0,67,,0.5,1,65,
759.0,76,,1.0,0,65,
759.0,79,,1.0,0,65,
759.0,85,,1.0,0,65,a
759.5,69,,0.5,1,65,
760.0,62,,3.0,1,65,
760.0,69,,1.0,1,65,
760.0,79,,1.0,0,65,
760.0,88,,1.0,0,65,a
761.0,71,,0.75,1,66,
761.0,78,,1.0,0,66,
761.0,86,,1.0,0,66,a
761.75,73,,0.25,1,66,
762.0,74,,1.0,1,66,
762.0,78,,1.0,0,66,
762.0,86,,1.0,0,66,a
763.0,76,,0.5,1,66,
763.0,79,,0.5,0,66,
763.0,86,,0.5,0,66,a
763.5,78,,0.5,1,66,
763.5,81,,0.5,0,66,
763.5,84,,0.5,0,66,a
764.0,79,,1.0,1,67,
764.0,83,,1.0,0,67,a
765.0,71,,1.0,1,67,
765.0,74,,1.0,1,67,
765.0,79,,1.5,0,67,
765.0,91,,1.0,0,67,a
766.0,72,,0.5,1,67,
766.0,76,,0.5,1,67,
766.0,88,,0.5,0,67,a
767.0,69,,0.5,1,67,
767.0,84,,0.5,0,67,
767.0,96,,0.5,0,67,a
767.5,72,,0.5,1,67,
767.5,88,,0.5,0,67,
767.5,93,,0.5,0,67,a
768.0,74,,1.0,1,67,
768.0,90,,1.0,0,67,a
769.0,66,,1.0,1,68,
769.0,69,,1.0,1,68,
769.0,86,,1.5,0,68,
769.0,98,,1.0,0,68,a
770.0,67,,0.5,1,68,
770.0,71,,0.5,1,68,
770.0,95,,0.5,0,68,a
771.0,91,,0.5,0,68,a
771.5,90,,0.5,0,68,a
772.0,64,,1.0,1,68,
772.0,67,,1.0,1,68,
772.0,71,,1.0,1,68,
772.0,91,,1.0,0,68,a
773.0,64,,1.0,1,69,
773.0,67,,1.0,1,69,
773.0,72,,1.0,1,69,
773.0,88,,1.0,0,69,a
774.0,64,,1.0,1,69,
774.0,67,,0.5,1,69,
774.0,72,,1.0,1,69,
774.0,84,,1.0,0,69,a
774.5,69,,0.5,1,69,
775.0,63,,1.0,1,69,
775.0,66,,1.0,1,69,
775.0,71,,1.0,1,69,
775.0,78,,1.0,0,69,a
775.0,83,,1.0,0,69,a
776.0,63,,1.0,1,69,
776.0,66,,1.0,1,69,
776.0,71,,1.0,1,69,
776.0,78,,1.0,0,69,a
776.0,83,,3.0,0,69,a
777.0,59,,1.0,1,70,
777.0,63,,1.0,1,70,
777.0,81,,0.5,0,70,a
777.5,79,,0.5,0,70,a
778.0,64,,1.0,1,70,
778.0,67,,1.0,1,70,
778.0,79,,1.0,0,70,a
779.0,62,,0.5,1,70,
779.0,65,,0.5,1,70,
779.0,79,,2.0,0,70,a
779.0,82,,1.0,0,70,
779.0,88,,1.0,0,70,
779.5,61,,0.5,1,70,
779.5,64,,0.5,1,70,
780.0,61,,1.0,1,71,
780.0,64,,1.0,1,71,
780.0,81,,3.0,0,71,
781.0,57,,1.0,1,71,
781.0,61,,1.0,1,71,
781.0,79,,0.5,0,71,a
781.5,77,,0.5,0,71,a
782.0,62,,1.0,1,71,
782.0,65,,1.0,1,71,
782.0,77,,1.0,0,71,a
783.0,60,,0.5,1,71,
783.0,63,,0.5,1,71,
783.0,77,,2.0,0,71,a
783.0,80,,1.0,0,71,
783.0,86,,1.0,0,71,
783.5,59,,0.5,1,71,
783.5,62,,0.5,1,71,
784.0,59,,1.0,1,71,
784.0,62,,1.0,1,71,
784.0,79,,3.0,0,71,
785.0,55,,1.0,1,72,
785.0,59,,1.0,1,72,
785.0,77,,0.5,0,72,a
785.5,76,,0.5,0,72,a
786.0,60,,1.0,1,72,
786.0,64,,1.0,1,72,
786.0,76,,1.0,0,72,a
787.0,59,,0.5,1,72,
787.0,62,,0.5,1,72,
787.0,76,,2.0,0,72,a
787.0,79,,1.0,0,72,
787.0,85,,1.0,0,72,
787.5,58,,0.5,1,72,
787.5,61,,0.5,1,72,
788.0,58,,1.0,1,72,
788.0,61,,1.0,1,72,
788.0,78,,3.0,0,72,
789.0,54,,1.0,1,73,
789.0,58,,1.0,1,73,
789.0,76,,0.5,0,73,a
789.5,75,,0.5,0,73,a
790.0,59,,1.0,1,73,
790.0,62,,1.0,1,73,
790.0,74,,1.0,0,73,a
791.0,57,,0.5,1,73,
791.0,60,,0.5,1,73,
791.0,74,,1.0,0,73,
791.0,77,,1.0,0,73,
791.0,83,,1.0,0,73,
791.5,56,,0.5,1,73,
791.5,59,,0.5,1,73,
792.0,56,,1.0,1,74,
792.0,59,,1.0,1,74,
792.0,74,,1.0,0,74,
792.0,77,,0.5,0,74,
792.5,76,,1.0,0,74,
793.0,57,,0.5,1,74,
793.0,64,,1.0,1,74,
793.0,73,,1.0,0,74,
793.5,55,,0.5,1,74,
793.5,81,,0.5,0,74,
794.0,54,,1.0,1,74,
794.0,57,,1.0,1,74,
794.0,72,,1.0,0,74,
794.0,75,,0.5,0,74,a
794.5,74,,1.0,0,74,a
795.0,55,,0.5,1,74,
795.0,59,,1.0,1,74,
795.0,71,,1.0,0,74,
795.5,47,,0.5,1,74,
795.5,79,,0.5,0,74,a
796.0,45,,6.0,1,74,
796.0,50,,4.0,1,74,
796.0,60,,4.0,1,74,
796.0,74,,0.5,0,74,a
796.5,86,,0.5,0,75,a
797.0,85,,0.5,0,75,a
797.5,84,,0.5,0,75,a
798.0,81,,0.5,0,75,a
798.5,78,,0.5,0,75,a
799.0,75,,0.5,0,75,a
799.5,74,,0.5,0,75,a
800.0,73,,0.5,0,75,a
800.5,72,,0.5,0,76,a
801.0,69,,0.5,0,76,a
801.5,66,,0.5,0,76,a
802.0,47,,2.0,1,76,
802.0,50,,2.0,1,76,
802.0,59,,2.0,1,76,
802.0,63,,0.5,0,76,
802.0,67,,1.0,0,76,a
802.5,62,,0.5,0,76,
803.0,67,,1.0,0,76,
803.0,76,,0.5,0,76,a
803.5,74,,0.5,0,76,a
804.0,45,,6.0,1,76,
804.0,50,,4.0,1,76,
804.0,60,,4.0,1,76,
804.0,74,,0.5,0,76,a
804.5,86,,0.5,0,77,a
805.0,85,,0.5,0,77,a
805.5,84,,0.5,0,77,a
806.0,81,,0.5,0,77,a
806.5,78,,0.5,0,77,a
807.0,75,,0.5,0,77,a
807.5,74,,0.5,0,77,a
808.0,73,,0.5,0,78,a
808.5,72,,0.5,0,78,a
809.0,69,,0.5,0,78,a
809.5,66,,0.5,0,78,a
810.0,47,,2.0,1,78,
810.0,50,,2.0,1,78,
810.0,59,,2.0,1,78,
810.0,63,,0.5,0,78,
810.0,67,,1.0,0,78,a
810.5,62,,0.5,0,78,
811.0,67,,1.0,0,78,
811.0,76,,0.5,0,78,a
811.5,74,,0.5,0,78,a
812.0,35,,2.0,1,78,
812.0,47,,2.0,1,78,
812.0,74,,0.5,0,78,a
812.5,71,,0.5,0,79,
812.5,79,,0.5,0,79,a
813.0,74,,0.5,0,79,
813.0,83,,0.5,0,79,a
813.5,72,,0.5,0,79,
813.5,81,,0.5,0,79,a
814.0,40,,2.0,1,79,
814.0,52,,2.0,1,79,
814.0,71,,0.5,0,79,
814.0,79,,4.0,0,79,a
814.5,75,,0.5,0,79,
815.0,76,,0.5,0,79,
815.5,71,,0.5,0,79,
816.0,37,,2.0,1,79,
816.0,49,,2.0,1,79,
816.0,70,,0.5,0,79,
816.5,75,,0.5,0,80,
817.0,76,,0.5,0,80,
817.5,70,,0.5,0,80,
818.0,38,,1.0,1,80,
818.0,50,,1.0,1,80,
818.0,69,,0.5,0,80,
818.0,78,,1.0,0,80,a
818.5,73,,0.5,0,80,
819.0,74,,0.5,0,80,a
819.5,86,,0.5,0,80,a
820.0,57,,6.0,1,81,
820.0,62,,4.0,1,81,
820.0,72,,4.0,1,81,
820.0,86,,0.5,0,81,a
820.5,98,,0.5,0,81,a
821.0,97,,0.5,0,81,a
821.5,96,,0.5,0,81,a
822.0,93,,0.5,0,81,a
822.5,90,,0.5,0,81,a
823.0,87,,0.5,0,81,a
823.5,86,,0.5,0,81,a
824.0,85,,0.5,0,81,a
824.5,84,,0.5,0,82,a
825.0,81,,0.5,0,82,a
825.5,78,,0.5,0,82,a
826.0,59,,2.0,1,82,
826.0,62,,2.0,1,82,
826.0,71,,2.0,1,82,
826.0,75,,0.5,0,82,
826.0,79,,1.0,0,82,a
826.5,74,,0.5,0,82,
827.0,79,,1.0,0,82,
827.0,88,,0.5,0,82,a
827.5,86,,0.5,0,82,a
828.0,45,,6.0,1,82,
828.0,50,,4.0,1,82,
828.0,60,,4.0,1,82,
828.0,86,,0.5,0,82,a
828.5,98,,0.5,0,83,a
829.0,97,,0.5,0,83,a
829.5,96,,0.5,0,83,a
830.0,93,,0.5,0,83,a
830.5,90,,0.5,0,83,a
831.0,87,,0.5,0,83,a
831.5,86,,0.5,0,83,a
832.0,50,,2.0,1,83,
832.0,85,,0.5,0,83,a
832.5,84,,0.5,0,84,a
833.0,81,,0.5,0,84,a
833.5,78,,0.5,0,84,a
834.0,47,,1.0,1,84,
834.0,50,,1.0,1,84,
834.0,59,,1.0,1,84,
834.0,75,,0.5,0,84,
834.0,79,,1.0,0,84,a
834.5,74,,0.5,0,84,
835.0,59,,1.0,1,84,
835.0,79,,1.0,0,84,
835.0,88,,0.5,0,84,a
835.5,86,,0.5,0,84,a
836.0,59,,2.0,1,85,
836.0,86,,0.5,0,85,a
836.5,71,,0.5,0,85,
836.5,79,,0.5,0,85,a
837.0,74,,0.5,0,85,
837.0,83,,0.5,0,85,a
837.5,72,,0.5,0,85,
837.5,81,,0.5,0,85,a
838.0,64,,2.0,1,85,
838.0,71,,0.5,0,85,
838.0,79,,4.0,0,85,a
838.5,75,,0.5,0,85,
839.0,76,,0.5,0,85,
839.5,71,,0.5,0,85,
840.0,61,,2.0,1,85,
840.0,70,,0.5,0,85,
840.5,75,,0.5,0,86,
841.0,76,,0.5,0,86,
841.5,70,,0.5,0,86,
842.0,62,,1.0,1,86,
842.0,69,,0.5,0,86,
842.0,78,,1.0,0,86,a
842.5,74,,0.5,0,86,
843.0,63,,1.0,1,86,
843.0,67,,0.5,0,86,
843.0,79,,1.0,0,86,a
843.5,72,,0.5,0,86,
844.0,64,,2.0,1,86,
844.0,79,,0.5,0,86,a
844.5,76,,0.5,0,87,
844.5,84,,0.5,0,87,a
845.0,79,,0.5,0,87,
845.0,88,,0.5,0,87,a
845.5,77,,0.5,0,87,
845.5,86,,0.5,0,87,a
846.0,69,,2.0,1,87,
846.0,76,,0.5,0,87,
846.0,84,,4.0,0,87,a
846.5,80,,0.5,0,87,
847.0,81,,0.5,0,87,
847.5,76,,0.5,0,87,
848.0,66,,2.0,1,88,
848.0,75,,0.5,0,88,
848.5,80,,0.5,0,88,
849.0,81,,0.5,0,88,
849.5,75,,0.5,0,88,
850.0,67,,1.0,1,88,
850.0,74,,0.5,0,88,
850.0,83,,1.0,0,88,a
850.5,79,,0.5,0,88,
851.0,68,,1.0,1,88,
851.0,72,,0.5,0,88,
851.0,84,,1.0,0,88,a
851.5,78,,0.5,0,88,
852.0,69,,2.0,1,88,
852.0,84,,0.5,0,88,a
852.5,81,,0.5,0,89,
852.5,89,,0.5,0,89,a
853.0,84,,0.5,0,89,
853.0,93,,0.5,0,89,a
853.5,82,,0.5,0,89,
853.5,91,,0.5,0,89,a
854.0,73,,2.0,1,89,
854.0,80,,0.5,0,89,
854.0,89,,4.0,0,89,a
854.5,77,,0.5,0,89,
855.0,80,,0.5,0,89,
855.5,79,,0.5,0,89,
856.0,71,,2.0,1,89,
856.0,80,,0.5,0,89,
856.5,85,,0.5,0,90,
857.0,86,,0.5,0,90,
857.5,80,,0.5,0,90,
858.0,60,,3.0,1,90,
858.0,72,,2.0,1,90,
858.0,79,,0.5,0,90,
858.0,88,,3.0,0,90,a
858.5,83,,0.5,0,90,
859.0,84,,0.5,0,90,
859.5,79,,0.5,0,90,
860.0,84,,1.0,0,90,
861.0,36,,1.0,1,91,
861.0,48,,1.0,1,91,
861.0,76,,0.5,0,91,
861.0,79,,0.5,0,91,
861.0,84,,0.5,0,91,
861.0,88,,0.5,0,91,a
862.0,83,,0.5,0,91,
862.0,86,,0.5,0,91,a
863.0,84,,0.25,0,91,
863.0,88,,0.25,0,91,a
863.5,86,,0.25,0,91,
863.5,89,,0.25,0,91,a
864.0,88,,0.5,0,91,
864.0,91,,0.5,0,91,a
865.0,60,,0.5,1,92,
865.0,64,,0.5,1,92,a
865.0,84,,0.5,0,92,
865.0,88,,0.5,0,92,a
866.0,59,,0.5,1,92,
866.0,62,,0.5,1,92,a
867.0,60,,0.25,1,92,
867.0,64,,0.25,1,92,a
867.5,62,,0.25,1,92,
867.5,65,,0.25,1,92,a
868.0,64,,1.0,1,92,
868.0,67,,1.0,1,92,a
869.0,36,,1.0,1,93,
869.0,48,,1.0,1,93,
869.0,76,,0.5,0,93,
869.0,79,,0.5,0,93,
869.0,84,,0.5,0,93,
869.0,88,,0.5,0,93,a
870.0,83,,0.5,0,93,
870.0,86,,0.5,0,93,a
871.0,84,,0.25,0,93,
871.0,88,,0.25,0,93,a
871.5,86,,0.25,0,93,
871.5,89,,0.25,0,93,a
872.0,88,,0.5,0,93,
872.0,91,,0.5,0,93,a
873.0,37,,0.5,1,94,
873.0,49,,0.5,1,94,
873.0,79,,0.5,0,94,
873.0,81,,0.5,0,94,
873.0,88,,0.5,0,94,
873.0,91,,0.5,0,94,
875.0,33,,0.5,1,94,
875.0,45,,0.5,1,94,
875.0,79,,0.5,0,94,
875.0,85,,0.5,0,94,
875.0,88,,0.5,0,94,
875.0,91,,0.5,0,94,
877.0,38,,0.5,1,95,
877.0,50,,0.5,1,95,
877.0,79,,0.5,0,95,
877.0,83,,0.5,0,95,
877.0,86,,0.5,0,95,
877.0,91,,0.5,0,95,
879.0,40,,0.5,1,95,
879.0,52,,0.5,1,95,
879.0,79,,0.5,0,95,
879.0,81,,0.5,0,95,
879.0,85,,0.5,0,95,
879.0,91,,0.5,0,95,
880.0,38,,0.5,1,95,
880.0,79,,2.0,0,95,
880.0,83,,2.0,0,95,
880.0,86,,2.0,0,95,
880.0,91,,2.0,0,95,
880.5,42,,0.5,1,96,
881.0,43,,0.5,1,96,
881.5,47,,0.5,1,96,
882.0,50,,0.5,1,96,
882.0,79,,3.0,0,96,
882.0,83,,2.0,0,96,
882.0,86,,2.0,0,96,
882.5,54,,0.5,1,96,
883.0,55,,0.5,1,96,
883.5,59,,0.5,1,96,
884.0,62,,0.5,1,96,
