onset,midi_number,morphetic_number,duration,staff_number,measure,type
510.0,58,,1.0,0,60,
510.0,61,,1.0,0,60,
510.0,67,,0.5,0,60,a
510.25,41,,0.25,1,60,
510.5,29,,0.25,1,60,
510.5,65,,0.5,0,60,a
510.75,41,,0.25,1,60,
511.0,29,,0.25,1,60,
511.0,58,,1.0,0,60,
511.0,61,,1.0,0,60,
511.0,67,,0.5,0,60,a
511.25,41,,0.25,1,60,
511.5,29,,0.25,1,60,
511.5,64,,0.5,0,60,a
511.75,41,,0.25,1,60,
512.0,29,,0.25,1,61,
512.0,57,,1.5,0,61,
512.0,60,,1.5,0,61,
512.0,65,,1.5,0,61,a
512.25,41,,0.25,1,61,
512.5,29,,0.25,1,61,
512.75,41,,0.25,1,61,
513.0,29,,0.25,1,61,
513.25,41,,0.25,1,61,
513.5,29,,0.25,1,61,
513.75,41,,0.25,1,61,
514.0,29,,0.25,1,61,
514.0,58,,1.0,0,61,
514.0,61,,1.0,0,61,
514.0,66,,0.5,0,61,a
514.25,41,,0.25,1,61,
514.5,29,,0.25,1,61,
514.5,65,,0.5,0,61,a
514.75,41,,0.25,1,61,
515.0,29,,0.25,1,61,
515.0,58,,1.0,0,61,
515.0,61,,1.0,0,61,
515.0,66,,0.5,0,61,a
515.25,41,,0.25,1,61,
515.5,29,,0.25,1,61,
515.5,64,,0.5,0,61,a
515.75,41,,0.25,1,61,
516.0,29,,1.5,1,62,
516.0,41,,1.5,1,62,
516.0,53,,1.5,0,62,
516.0,65,,1.5,0,62,a
517.5,31,,0.5,1,62,
517.5,43,,0.5,1,62,
517.5,55,,0.5,0,62,
517.5,67,,0.5,0,62,a
518.0,33,,1.5,1,62,
518.0,45,,1.5,1,62,
518.0,57,,1.5,0,62,
518.0,69,,1.5,0,62,a
519.5,34,,0.5,1,62,
519.5,46,,0.5,1,62,
519.5,58,,0.5,0,62,
519.5,70,,0.5,0,62,a
520.0,36,,1.5,1,63,
520.0,48,,1.5,1,63,
520.0,60,,1.5,0,63,
520.0,72,,1.5,0,63,a
521.5,38,,0.5,1,63,
521.5,50,,0.5,1,63,
521.5,62,,0.5,0,63,
521.5,74,,0.5,0,63,a
522.0,40,,0.5,1,63,
522.0,52,,0.5,1,63,
522.0,64,,0.5,0,63,
522.0,76,,0.5,0,63,a
522.5,41,,0.5,1,63,
522.5,53,,0.5,1,63,
522.5,65,,0.5,0,63,
522.5,77,,0.5,0,63,a
523.0,43,,0.5,1,63,
523.0,55,,0.5,1,63,
523.0,67,,0.5,0,63,
523.0,79,,0.5,0,63,a
523.5,45,,0.5,1,63,
523.5,57,,0.5,1,63,
523.5,69,,0.5,0,63,
523.5,81,,0.5,0,63,a
524.0,46,,1.5,1,64,
524.0,58,,1.5,1,64,
524.0,70,,1.5,0,64,
524.0,82,,1.5,0,64,a
525.5,45,,0.5,1,64,
525.5,57,,0.5,1,64,
525.5,69,,0.5,0,64,
525.5,81,,0.5,0,64,a
526.0,43,,1.5,1,64,
526.0,55,,1.5,1,64,
526.0,67,,1.5,0,64,
526.0,79,,1.5,0,64,a
527.5,41,,0.5,1,64,
527.5,53,,0.5,1,64,
527.5,65,,0.5,0,64,
527.5,77,,0.5,0,64,a
528.0,40,,1.5,1,65,
528.0,52,,1.5,1,65,
528.0,64,,1.5,0,65,
528.0,76,,1.5,0,65,a
529.5,38,,0.5,1,65,
529.5,50,,0.5,1,65,
529.5,62,,0.5,0,65,
529.5,74,,0.5,0,65,a
530.0,36,,0.5,1,65,
530.0,48,,0.5,1,65,
530.0,60,,0.5,0,65,
530.0,72,,0.5,0,65,a
530.5,34,,0.5,1,65,
530.5,46,,0.5,1,65,
530.5,58,,0.5,0,65,
530.5,70,,0.5,0,65,a
531.0,33,,0.5,1,65,
531.0,45,,0.5,1,65,
531.0,57,,0.5,0,65,
531.0,69,,0.5,0,65,a
531.5,31,,0.5,1,65,
531.5,43,,0.5,1,65,
531.5,55,,0.5,0,65,
531.5,67,,0.5,0,65,a
532.0,29,,1.0,1,66,
532.0,41,,1.0,1,66,
532.0,53,,1.0,0,66,
532.0,65,,1.0,0,66,a
533.0,48,,1.0,1,66,
533.0,55,,1.0,1,66,
533.0,58,,1.0,1,66,
533.0,64,,0.25,0,66,a
533.25,63,,0.25,0,66,a
533.5,64,,0.25,0,66,a
533.75,60,,0.25,0,66,a
534.0,53,,1.0,1,66,
534.0,57,,1.0,1,66,
534.0,65,,1.0,0,66,a
535.0,60,,1.0,1,66,
535.0,67,,1.0,1,66,
535.0,70,,1.0,1,66,
535.0,76,,0.25,0,66,a
535.25,75,,0.25,0,66,a
535.5,76,,0.25,0,66,a
535.75,72,,0.25,0,66,a
536.0,65,,1.0,1,67,
536.0,69,,1.0,1,67,
536.0,77,,1.0,0,67,a
538.0,48,,1.0,1,67,
538.0,60,,1.0,1,67,
538.0,76,,1.0,0,67,
538.0,79,,1.0,0,67,
538.0,82,,1.0,0,67,
538.0,84,,1.0,0,67,
538.0,88,,1.0,0,67,
540.0,41,,1.0,1,68,
540.0,53,,1.0,1,68,
540.0,77,,1.0,0,68,
540.0,81,,1.0,0,68,
540.0,84,,1.0,0,68,
540.0,89,,1.0,0,68,
543.0,60,,0.25,0,0,a
543.25,59,,0.25,0,0,a
543.5,60,,0.25,0,0,a
543.75,57,,0.25,0,0,a
544.0,65,,1.0,0,69,a
545.0,48,,0.25,1,69,a
545.25,47,,0.25,1,69,a
545.5,48,,0.25,1,69,a
545.75,45,,0.25,1,69,a
546.0,53,,1.0,1,69,a
547.0,60,,0.25,0,69,a
547.25,59,,0.25,0,69,a
547.5,60,,0.25,0,69,a
547.75,57,,0.25,0,69,a
548.0,65,,1.0,0,70,a
549.0,48,,0.25,1,70,a
549.25,47,,0.25,1,70,a
549.5,48,,0.25,1,70,a
549.75,45,,0.25,1,70,a
550.0,53,,1.0,1,70,a
551.0,48,,0.25,1,70,
551.0,60,,0.25,0,70,a
551.25,47,,0.25,1,70,
551.25,59,,0.25,0,70,a
551.5,48,,0.25,1,70,
551.5,60,,0.25,0,70,a
551.75,45,,0.25,1,70,
551.75,57,,0.25,0,70,a
552.0,41,,1.5,1,71,
552.0,53,,1.5,1,71,
552.0,65,,1.5,0,71,a
553.5,43,,0.5,1,71,
553.5,55,,0.5,1,71,
553.5,67,,0.5,0,71,a
554.0,45,,1.5,1,71,
554.0,57,,1.5,1,71,
554.0,69,,1.5,0,71,a
555.5,46,,0.5,1,71,
555.5,58,,0.5,1,71,
555.5,70,,0.5,0,71,a
556.0,48,,1.5,1,72,
556.0,60,,1.5,1,72,
556.0,72,,1.5,0,72,a
557.5,50,,0.5,1,72,
557.5,62,,0.5,1,72,
557.5,74,,0.5,0,72,a
558.0,51,,0.5,1,72,
558.0,63,,0.5,1,72,
558.0,75,,0.5,0,72,a
558.5,50,,0.5,1,72,
558.5,62,,0.5,1,72,
558.5,74,,0.5,0,72,a
559.0,48,,0.5,1,72,
559.0,60,,0.5,1,72,
559.0,72,,0.5,0,72,a
559.5,50,,0.5,1,72,
559.5,62,,0.5,1,72,
559.5,74,,0.5,0,72,a
560.0,51,,1.5,1,73,
560.0,63,,1.5,1,73,
560.0,75,,1.5,0,73,a
561.5,50,,0.5,1,73,
561.5,62,,0.5,1,73,
561.5,74,,0.5,0,73,a
562.0,48,,0.5,1,73,
562.0,60,,0.5,1,73,
562.0,72,,0.5,0,73,a
562.5,46,,0.5,1,73,
562.5,58,,0.5,1,73,
562.5,70,,0.5,0,73,a
563.0,45,,0.5,1,73,
563.0,57,,0.5,1,73,
563.0,69,,0.5,0,73,a
563.5,46,,0.5,1,73,
563.5,58,,0.5,1,73,
563.5,70,,0.5,0,73,a
564.0,48,,1.5,1,74,
564.0,60,,1.5,1,74,
564.0,72,,1.5,0,74,a
565.5,46,,0.5,1,74,
565.5,58,,0.5,1,74,
565.5,70,,0.5,0,74,a
566.0,45,,0.5,1,74,
566.0,57,,0.5,1,74,
566.0,69,,0.5,0,74,a
566.5,43,,0.5,1,74,
566.5,55,,0.5,1,74,
566.5,67,,0.5,0,74,a
567.0,42,,0.5,1,74,
567.0,54,,0.5,1,74,
567.0,66,,0.5,0,74,a
567.5,40,,0.5,1,74,
567.5,52,,0.5,1,74,
567.5,64,,0.5,0,74,a
568.0,38,,0.25,1,75,
568.0,62,,2.0,0,75,a
568.25,50,,0.25,1,75,
568.5,38,,0.25,1,75,
568.75,50,,0.25,1,75,
569.0,38,,0.25,1,75,
569.25,50,,0.25,1,75,
569.5,38,,0.25,1,75,
569.75,50,,0.25,1,75,
570.0,38,,0.25,1,75,
570.0,57,,2.0,0,75,
570.0,60,,2.0,0,75,
570.0,66,,1.5,0,75,a
570.25,50,,0.25,1,75,
570.5,38,,0.25,1,75,
570.75,50,,0.25,1,75,
571.0,38,,0.25,1,75,
571.25,50,,0.25,1,75,
571.5,38,,0.25,1,75,
571.5,62,,0.5,0,75,a
571.75,50,,0.25,1,75,
572.0,38,,0.25,1,76,
572.0,58,,2.0,0,76,
572.0,67,,1.5,0,76,a
572.25,50,,0.25,1,76,
572.5,38,,0.25,1,76,
572.75,50,,0.25,1,76,
573.0,38,,0.25,1,76,
573.25,50,,0.25,1,76,
573.5,38,,0.25,1,76,
573.5,65,,0.5,0,76,a
573.75,50,,0.25,1,76,
574.0,38,,0.25,1,76,
574.0,55,,1.0,0,76,
574.0,58,,1.0,0,76,
574.0,63,,0.5,0,76,a
574.25,50,,0.25,1,76,
574.5,38,,0.25,1,76,
574.5,62,,0.5,0,76,a
574.75,50,,0.25,1,76,
575.0,38,,0.25,1,76,
575.0,55,,1.0,0,76,
575.0,58,,1.0,0,76,
575.0,63,,0.5,0,76,a
575.25,50,,0.25,1,76,
575.5,38,,0.25,1,76,
575.5,61,,0.5,0,76,a
575.75,50,,0.25,1,76,
576.0,38,,0.25,1,77,
576.0,54,,1.5,0,77,
576.0,57,,1.5,0,77,
576.0,62,,1.5,0,77,a
576.25,50,,0.25,1,77,
576.5,38,,0.25,1,77,
576.75,50,,0.25,1,77,
577.0,38,,0.25,1,77,
577.25,50,,0.25,1,77,
577.5,38,,0.25,1,77,
577.75,50,,0.25,1,77,
578.0,38,,0.25,1,77,
578.0,69,,2.0,0,77,
578.0,72,,2.0,0,77,
578.0,78,,1.5,0,77,a
578.25,50,,0.25,1,77,
578.5,38,,0.25,1,77,
578.75,50,,0.25,1,77,
579.0,38,,0.25,1,77,
579.25,50,,0.25,1,77,
579.5,38,,0.25,1,77,
579.5,74,,0.5,0,77,a
579.75,50,,0.25,1,77,
580.0,38,,0.25,1,78,
580.0,67,,2.0,0,78,
580.0,70,,2.0,0,78,
580.0,79,,1.5,0,78,a
580.25,50,,0.25,1,78,
580.5,38,,0.25,1,78,
580.75,50,,0.25,1,78,
581.0,38,,0.25,1,78,
581.25,50,,0.25,1,78,
581.5,38,,0.25,1,78,
581.5,77,,0.5,0,78,a
581.75,50,,0.25,1,78,
582.0,38,,0.25,1,78,
582.0,67,,1.0,0,78,
582.0,70,,1.0,0,78,
582.0,75,,0.5,0,78,a
582.25,50,,0.25,1,78,
582.5,38,,0.25,1,78,
582.5,74,,0.5,0,78,a
582.75,50,,0.25,1,78,
583.0,38,,0.25,1,78,
583.0,67,,1.0,0,78,
583.0,70,,1.0,0,78,
583.0,75,,0.5,0,78,a
583.25,50,,0.25,1,78,
583.5,38,,0.25,1,78,
583.5,73,,0.5,0,78,a
583.75,50,,0.25,1,78,
584.0,38,,0.25,1,79,
584.0,66,,1.5,0,79,
584.0,69,,1.5,0,79,
584.0,74,,1.5,0,79,a
584.25,50,,0.25,1,79,
584.5,38,,0.25,1,79,
584.75,50,,0.25,1,79,
585.0,38,,0.25,1,79,
585.25,50,,0.25,1,79,
585.5,38,,0.25,1,79,
585.75,50,,0.25,1,79,
586.0,38,,0.25,1,79,
586.0,67,,1.0,0,79,
586.0,70,,1.0,0,79,
586.0,76,,0.5,0,79,a
586.25,50,,0.25,1,79,
586.5,38,,0.25,1,79,
586.5,74,,0.5,0,79,a
586.75,50,,0.25,1,79,
587.0,38,,0.25,1,79,
587.0,67,,1.0,0,79,
587.0,70,,1.0,0,79,
587.0,76,,0.5,0,79,a
587.25,50,,0.25,1,79,
587.5,38,,0.25,1,79,
587.5,73,,0.5,0,79,a
587.75,50,,0.25,1,79,
588.0,38,,0.25,1,80,
588.0,66,,1.5,0,80,
588.0,69,,1.5,0,80,
588.0,74,,1.5,0,80,a
588.25,50,,0.25,1,80,
588.5,38,,0.25,1,80,
588.75,50,,0.25,1,80,
589.0,38,,0.25,1,80,
589.25,50,,0.25,1,80,
589.5,38,,0.25,1,80,
589.75,50,,0.25,1,80,
590.0,38,,0.25,1,80,
590.0,67,,1.0,0,80,
590.0,70,,1.0,0,80,
590.0,75,,0.5,0,80,a
590.25,50,,0.25,1,80,
590.5,38,,0.25,1,80,
590.5,74,,0.5,0,80,a
590.75,50,,0.25,1,80,
591.0,38,,0.25,1,80,
591.0,67,,1.0,0,80,
591.0,70,,1.0,0,80,
591.0,75,,0.5,0,80,a
591.25,50,,0.25,1,80,
591.5,38,,0.25,1,80,
591.5,73,,0.5,0,80,a
591.75,50,,0.25,1,80,
592.0,38,,1.5,1,81,a
592.0,66,,1.0,0,81,
592.0,69,,1.0,0,81,
592.0,74,,1.0,0,81,a
593.5,40,,0.5,1,81,a
594.0,42,,1.5,1,81,
594.0,50,,1.5,1,81,a
595.5,43,,0.5,1,81,
595.5,52,,0.5,1,81,a
596.0,45,,1.5,1,82,
596.0,48,,1.5,1,82,
596.0,54,,1.5,1,82,a
597.0,75,,0.5,0,82,
597.5,46,,0.5,1,82,
597.5,50,,0.5,1,82,
597.5,55,,0.5,1,82,a
597.5,74,,0.5,0,82,
598.0,54,,0.5,1,82,
598.0,57,,0.5,1,82,a
598.0,72,,0.5,0,82,
598.5,55,,0.5,1,82,
598.5,58,,0.5,1,82,a
598.5,70,,0.5,0,82,
599.0,57,,0.5,1,82,
599.0,60,,0.5,1,82,a
599.0,69,,0.5,0,82,
599.5,58,,0.5,1,82,
599.5,62,,0.5,1,82,a
599.5,67,,0.5,0,82,
600.0,60,,1.0,1,83,
600.0,63,,1.0,1,83,a
600.0,66,,1.0,0,83,
601.0,81,,0.25,0,83,a
601.25,80,,0.25,0,83,a
601.5,81,,0.25,0,83,a
601.75,78,,0.25,0,83,a
602.0,84,,0.25,0,83,a
602.25,83,,0.25,0,83,a
602.5,84,,0.25,0,83,a
602.75,81,,0.25,0,83,a
603.0,87,,0.25,0,83,a
603.25,86,,0.25,0,83,a
603.5,84,,0.25,0,83,a
603.75,82,,0.25,0,83,a
604.0,81,,0.25,0,84,a
604.25,82,,0.25,0,84,
604.5,84,,0.25,0,84,
604.75,82,,0.25,0,84,
605.0,81,,0.25,0,84,
605.25,79,,0.25,0,84,
605.5,78,,0.25,0,84,
605.75,79,,0.25,0,84,
606.0,81,,0.25,0,84,
606.25,79,,0.25,0,84,
606.5,78,,0.25,0,84,
606.75,75,,0.25,0,84,
607.0,74,,0.25,0,84,
607.25,72,,0.25,0,84,
607.5,71,,0.25,0,84,
607.75,72,,0.25,0,84,
608.0,43,,1.5,1,85,a
608.0,71,,1.0,0,85,
609.5,45,,0.5,1,85,a
610.0,47,,1.5,1,85,
610.0,55,,1.5,1,85,a
611.5,48,,0.5,1,85,
611.5,57,,0.5,1,85,a
612.0,50,,1.5,1,86,
612.0,53,,1.5,1,86,
612.0,59,,1.5,1,86,a
613.0,80,,0.5,0,86,
613.5,51,,0.5,1,86,
613.5,55,,0.5,1,86,
613.5,60,,0.5,1,86,a
613.5,79,,0.5,0,86,
614.0,59,,0.5,1,86,
614.0,62,,0.5,1,86,a
614.0,77,,0.5,0,86,
614.5,60,,0.5,1,86,
614.5,63,,0.5,1,86,a
614.5,75,,0.5,0,86,
615.0,62,,0.5,1,86,
615.0,65,,0.5,1,86,a
615.0,74,,0.5,0,86,
615.5,63,,0.5,1,86,
615.5,67,,0.5,1,86,a
615.5,72,,0.5,0,86,
616.0,65,,1.0,1,87,
616.0,68,,1.0,1,87,a
616.0,71,,1.0,0,87,
617.0,74,,0.25,0,87,a
617.25,73,,0.25,0,87,a
617.5,74,,0.25,0,87,a
617.75,71,,0.25,0,87,a
618.0,77,,0.25,0,87,a
618.25,76,,0.25,0,87,a
618.5,77,,0.25,0,87,a
618.75,74,,0.25,0,87,a
619.0,80,,0.25,0,87,a
619.25,79,,0.25,0,87,a
619.5,77,,0.25,0,87,a
619.75,75,,0.25,0,87,a
620.0,74,,0.25,0,88,a
620.25,75,,0.25,0,88,
620.5,77,,0.25,0,88,
620.75,75,,0.25,0,88,
621.0,74,,0.25,0,88,
621.25,72,,0.25,0,88,
621.5,71,,0.25,0,88,
621.75,72,,0.25,0,88,
622.0,74,,0.25,0,88,
622.25,72,,0.25,0,88,
622.5,71,,0.25,0,88,
622.75,68,,0.25,0,88,
623.0,67,,0.25,0,88,
623.25,65,,0.25,0,88,
623.5,64,,0.25,0,88,
623.75,65,,0.25,0,88,
624.0,36,,1.5,1,89,a
624.0,64,,1.0,0,89,
625.5,38,,0.5,1,89,a
626.0,39,,1.5,1,89,
626.0,48,,1.5,1,89,a
627.5,41,,0.5,1,89,
627.5,50,,0.5,1,89,a
628.0,43,,1.5,1,90,
628.0,46,,1.5,1,90,
628.0,52,,1.5,1,90,a
629.0,73,,0.5,0,90,
629.5,44,,0.5,1,90,
629.5,48,,0.5,1,90,
629.5,53,,0.5,1,90,a
629.5,72,,0.5,0,90,
630.0,52,,0.5,1,90,
630.0,55,,0.5,1,90,a
630.0,70,,0.5,0,90,
630.5,53,,0.5,1,90,
630.5,56,,0.5,1,90,a
630.5,68,,0.5,0,90,
631.0,55,,0.5,1,90,
631.0,58,,0.5,1,90,a
631.0,67,,0.5,0,90,
631.5,56,,0.5,1,90,
631.5,60,,0.5,1,90,a
631.5,65,,0.5,0,90,
632.0,58,,1.0,1,91,
632.0,61,,1.0,1,91,a
632.0,64,,1.0,0,91,
633.0,79,,0.25,0,91,a
633.25,78,,0.25,0,91,a
633.5,79,,0.25,0,91,a
633.75,76,,0.25,0,91,a
634.0,82,,0.25,0,91,a
634.25,81,,0.25,0,91,a
634.5,82,,0.25,0,91,a
634.75,79,,0.25,0,91,a
635.0,85,,0.25,0,91,a
635.25,84,,0.25,0,91,a
635.5,85,,0.25,0,91,a
635.75,84,,0.25,0,91,a
636.0,46,,4.0,1,92,
636.0,85,,0.25,0,92,a
636.25,82,,0.25,0,92,
636.5,79,,0.25,0,92,
636.75,76,,0.25,0,92,
637.0,49,,3.0,1,92,
637.0,82,,0.25,0,92,
637.25,79,,0.25,0,92,
637.5,76,,0.25,0,92,
637.75,73,,0.25,0,92,
638.0,49,,1.0,1,92,
638.0,52,,1.0,1,92,
638.0,79,,0.25,0,92,
638.25,76,,0.25,0,92,
638.5,73,,0.25,0,92,
638.75,70,,0.25,0,92,
639.0,49,,1.0,1,92,
639.0,52,,1.0,1,92,
639.0,55,,1.0,1,92,
639.0,76,,0.25,0,92,
639.25,73,,0.25,0,92,
639.5,70,,0.25,0,92,
639.75,67,,0.25,0,92,
640.0,44,,4.0,1,93,
641.0,48,,3.0,1,93,
641.0,77,,0.25,0,93,a
641.25,76,,0.25,0,93,a
641.5,77,,0.25,0,93,a
641.75,72,,0.25,0,93,a
642.0,48,,1.0,1,93,
642.0,53,,1.0,1,93,
642.0,80,,0.25,0,93,a
642.25,79,,0.25,0,93,a
642.5,80,,0.25,0,93,a
642.75,77,,0.25,0,93,a
643.0,48,,1.0,1,93,
643.0,53,,1.0,1,93,
643.0,56,,1.0,1,93,
643.0,84,,0.25,0,93,a
643.25,83,,0.25,0,93,a
643.5,84,,0.25,0,93,a
643.75,80,,0.25,0,93,a
644.0,44,,4.0,1,94,
644.0,89,,0.25,0,94,a
644.25,84,,0.25,0,94,
644.5,80,,0.25,0,94,
644.75,77,,0.25,0,94,
645.0,48,,3.0,1,94,
645.0,84,,0.25,0,94,
645.25,80,,0.25,0,94,
645.5,77,,0.25,0,94,
645.75,72,,0.25,0,94,
646.0,48,,1.0,1,94,
646.0,53,,1.0,1,94,
646.0,80,,0.25,0,94,
646.25,77,,0.25,0,94,
646.5,72,,0.25,0,94,
646.75,68,,0.25,0,94,
647.0,48,,1.0,1,94,
647.0,53,,1.0,1,94,
647.0,56,,1.0,1,94,
647.0,77,,0.25,0,94,
647.25,72,,0.25,0,94,
647.5,68,,0.25,0,94,
647.75,65,,0.25,0,94,
648.0,43,,4.0,1,95,
649.0,50,,3.0,1,95,
649.0,77,,0.25,0,95,a
649.25,76,,0.25,0,95,a
649.5,77,,0.25,0,95,a
649.75,74,,0.25,0,95,a
650.0,50,,1.0,1,95,
650.0,53,,1.0,1,95,
650.0,83,,0.25,0,95,a
650.25,82,,0.25,0,95,a
650.5,83,,0.25,0,95,a
650.75,77,,0.25,0,95,a
651.0,50,,1.0,1,95,
651.0,53,,1.0,1,95,
651.0,55,,1.0,1,95,
651.0,86,,0.25,0,95,a
651.25,85,,0.25,0,95,a
651.5,86,,0.25,0,95,a
651.75,83,,0.25,0,95,a
652.0,43,,4.0,1,96,
652.0,89,,0.25,0,96,a
652.25,86,,0.25,0,96,
652.5,83,,0.25,0,96,
652.75,77,,0.25,0,96,
653.0,47,,3.0,1,96,
653.0,86,,0.25,0,96,
653.25,83,,0.25,0,96,
653.5,77,,0.25,0,96,
653.75,74,,0.25,0,96,
654.0,47,,1.0,1,96,
654.0,50,,1.0,1,96,
654.0,83,,0.25,0,96,
654.25,77,,0.25,0,96,
654.5,74,,0.25,0,96,
654.75,71,,0.25,0,96,
655.0,47,,1.0,1,96,
655.0,50,,1.0,1,96,
655.0,55,,1.0,1,96,
655.0,77,,0.25,0,96,
655.25,74,,0.25,0,96,
655.5,71,,0.25,0,96,
655.75,65,,0.25,0,96,
656.0,43,,4.0,1,97,
657.0,48,,3.0,1,97,
657.0,75,,0.25,0,97,a
657.25,74,,0.25,0,97,a
657.5,75,,0.25,0,97,a
657.75,72,,0.25,0,97,a
658.0,48,,1.0,1,97,
658.0,51,,1.0,1,97,
658.0,79,,0.25,0,97,a
658.25,78,,0.25,0,97,a
658.5,79,,0.25,0,97,a
658.75,75,,0.25,0,97,a
659.0,48,,1.0,1,97,
659.0,51,,1.0,1,97,
659.0,55,,1.0,1,97,
659.0,84,,0.25,0,97,a
659.25,83,,0.25,0,97,a
659.5,84,,0.25,0,97,a
659.75,79,,0.25,0,97,a
660.0,42,,4.0,1,98,
660.0,87,,0.25,0,98,a
660.25,84,,0.25,0,98,
660.5,81,,0.25,0,98,
660.75,75,,0.25,0,98,
661.0,48,,3.0,1,98,
661.0,84,,0.25,0,98,
661.25,81,,0.25,0,98,
661.5,75,,0.25,0,98,
661.75,72,,0.25,0,98,
662.0,48,,1.0,1,98,
662.0,51,,1.0,1,98,
662.0,81,,0.25,0,98,
662.25,75,,0.25,0,98,
662.5,72,,0.25,0,98,
662.75,69,,0.25,0,98,
663.0,48,,1.0,1,98,
663.0,51,,1.0,1,98,
663.0,54,,1.0,1,98,
663.0,75,,0.25,0,98,
663.25,72,,0.25,0,98,
663.5,69,,0.25,0,98,
663.75,63,,0.25,0,98,
664.0,41,,4.0,1,99,
665.0,48,,3.0,1,99,
665.0,75,,0.25,0,99,a
665.25,74,,0.25,0,99,a
665.5,75,,0.25,0,99,a
665.75,72,,0.25,0,99,a
666.0,48,,1.0,1,99,
666.0,51,,1.0,1,99,
666.0,81,,0.25,0,99,a
666.25,80,,0.25,0,99,a
666.5,81,,0.25,0,99,a
666.75,75,,0.25,0,99,a
667.0,48,,1.0,1,99,
667.0,51,,1.0,1,99,
667.0,53,,1.0,1,99,
667.0,84,,0.25,0,99,a
667.25,83,,0.25,0,99,a
667.5,84,,0.25,0,99,a
667.75,81,,0.25,0,99,a
668.0,41,,4.0,1,100,
668.0,87,,0.25,0,100,a
668.25,84,,0.25,0,100,
668.5,81,,0.25,0,100,
668.75,75,,0.25,0,100,
669.0,45,,3.0,1,100,
669.0,84,,0.25,0,100,
669.25,81,,0.25,0,100,
669.5,75,,0.25,0,100,
669.75,72,,0.25,0,100,
670.0,45,,1.0,1,100,
670.0,48,,1.0,1,100,
670.0,81,,0.25,0,100,
670.25,75,,0.25,0,100,
670.5,72,,0.25,0,100,
670.75,69,,0.25,0,100,
671.0,45,,1.0,1,100,
671.0,48,,1.0,1,100,
671.0,53,,1.0,1,100,
671.0,75,,0.25,0,100,
671.25,72,,0.25,0,100,
671.5,69,,0.25,0,100,
671.75,63,,0.25,0,100,
672.0,41,,4.0,1,101,
673.0,46,,3.0,1,101,
673.0,73,,0.25,0,101,a
673.25,72,,0.25,0,101,a
673.5,73,,0.25,0,101,a
673.75,70,,0.25,0,101,a
674.0,46,,1.0,1,101,
674.0,49,,1.0,1,101,
674.0,77,,0.25,0,101,a
674.25,76,,0.25,0,101,a
674.5,77,,0.25,0,101,a
674.75,73,,0.25,0,101,a
675.0,46,,1.0,1,101,
675.0,49,,1.0,1,101,
675.0,53,,1.0,1,101,
675.0,82,,0.25,0,101,a
675.25,81,,0.25,0,101,a
675.5,82,,0.25,0,101,a
675.75,77,,0.25,0,101,a
676.0,40,,4.0,1,102,
676.0,85,,0.25,0,102,a
676.25,82,,0.25,0,102,
676.5,79,,0.25,0,102,
676.75,73,,0.25,0,102,
677.0,46,,3.0,1,102,
677.0,82,,0.25,0,102,
677.25,79,,0.25,0,102,
677.5,73,,0.25,0,102,
677.75,70,,0.25,0,102,
678.0,46,,1.0,1,102,
678.0,49,,1.0,1,102,
678.0,79,,0.25,0,102,
678.25,73,,0.25,0,102,
678.5,70,,0.25,0,102,
678.75,67,,0.25,0,102,
679.0,46,,1.0,1,102,
679.0,49,,1.0,1,102,
679.0,52,,1.0,1,102,
679.0,73,,0.25,0,102,
679.25,70,,0.25,0,102,
679.5,67,,0.25,0,102,
679.75,61,,0.25,0,102,
680.0,39,,4.0,1,103,
681.0,46,,3.0,1,103,
681.0,73,,0.25,0,103,a
681.25,72,,0.25,0,103,a
681.5,73,,0.25,0,103,a
681.75,70,,0.25,0,103,a
682.0,46,,1.0,1,103,
682.0,49,,1.0,1,103,
682.0,79,,0.25,0,103,a
682.25,78,,0.25,0,103,a
682.5,79,,0.25,0,103,a
682.75,73,,0.25,0,103,a
683.0,46,,1.0,1,103,
683.0,49,,1.0,1,103,
683.0,51,,1.0,1,103,
683.0,82,,0.25,0,103,a
683.25,81,,0.25,0,103,a
683.5,82,,0.25,0,103,a
683.75,79,,0.25,0,103,a
684.0,39,,4.0,1,104,
684.0,85,,0.25,0,104,a
684.25,82,,0.25,0,104,
684.5,79,,0.25,0,104,
684.75,73,,0.25,0,104,
685.0,46,,3.0,1,104,
685.0,82,,0.25,0,104,
685.25,79,,0.25,0,104,
685.5,73,,0.25,0,104,
685.75,70,,0.25,0,104,
686.0,46,,1.0,1,104,
686.0,49,,1.0,1,104,
686.0,79,,0.25,0,104,
686.25,73,,0.25,0,104,
686.5,70,,0.25,0,104,
686.75,67,,0.25,0,104,
687.0,46,,1.0,1,104,
687.0,49,,1.0,1,104,
687.0,51,,1.0,1,104,
687.0,73,,0.25,0,104,
687.25,70,,0.25,0,104,
687.5,67,,0.25,0,104,
687.75,61,,0.25,0,104,
688.0,39,,1.5,1,105,a
688.0,70,,0.25,0,105,
688.25,67,,0.25,0,105,
688.5,61,,0.25,0,105,
688.75,58,,0.25,0,105,
689.0,67,,0.25,0,105,
689.25,61,,0.25,0,105,
689.5,41,,0.5,1,105,a
689.5,58,,0.25,0,105,
689.75,55,,0.25,0,105,
690.0,43,,1.5,1,105,a
690.0,63,,0.25,0,105,
690.25,61,,0.25,0,105,
690.5,58,,0.25,0,105,
690.75,55,,0.25,0,105,
