onset,midi_number,morphetic_number,duration,staff_number,measure,type
832.0,79,,1.0,0,166,a
833.0,58,,0.5,1,166,
833.0,64,,0.5,1,166,
833.0,67,,0.5,0,166,
833.0,72,,0.5,0,166,a
833.5,56,,0.5,1,166,
833.5,60,,0.5,1,166,
833.5,68,,0.5,0,166,
833.5,77,,0.5,0,166,a
834.0,56,,1.0,1,166,
834.0,60,,1.0,1,166,
834.0,68,,1.0,0,166,
834.0,77,,1.0,0,166,a
835.0,56,,1.0,1,166,
835.0,59,,1.0,1,166,
835.0,65,,1.0,0,166,
835.0,77,,1.0,0,166,a
836.0,55,,3.0,1,167,
836.0,58,,2.0,1,167,
836.0,65,,2.0,0,167,
836.0,77,,2.0,0,167,a
838.0,64,,1.0,0,167,
838.0,76,,1.0,0,167,a
839.0,53,,1.0,1,167,
839.0,56,,1.0,1,167,
839.0,65,,1.0,0,167,
839.0,77,,1.0,0,167,a
840.0,52,,1.0,1,168,
840.0,55,,1.0,1,168,
840.0,67,,1.0,0,168,
840.0,72,,1.0,0,168,
840.0,79,,1.0,0,168,a
841.0,50,,1.0,1,168,
841.0,53,,1.0,1,168,
841.0,68,,1.0,0,168,
841.0,72,,1.0,0,168,
841.0,80,,1.0,0,168,a
842.0,48,,1.0,1,168,
842.0,52,,1.0,1,168,
842.0,70,,1.0,0,168,
842.0,72,,1.0,0,168,
842.0,82,,1.0,0,168,a
843.0,48,,1.0,1,168,
843.0,52,,1.0,1,168,
843.0,55,,1.0,1,168,
843.0,58,,1.0,1,168,
843.0,67,,1.0,0,168,
843.0,72,,1.0,0,168,
843.0,76,,1.0,0,168,
843.0,79,,1.0,0,168,a
844.0,41,,0.5,1,169,
844.0,68,,1.0,0,169,
844.0,72,,1.0,0,169,
844.0,77,,1.0,0,169,
844.0,80,,1.0,0,169,a
844.5,48,,0.5,1,169,
845.0,56,,0.5,1,169,
845.5,48,,0.5,1,169,
846.0,41,,0.5,1,169,
846.0,72,,1.0,0,169,
846.0,84,,1.0,0,169,a
846.5,48,,0.5,1,169,
847.0,56,,0.5,1,169,
847.5,48,,0.5,1,169,
848.0,43,,0.5,1,170,
848.0,84,,3.0,0,170,
848.0,96,,3.0,0,170,a
848.5,48,,0.5,1,170,
849.0,58,,0.5,1,170,
849.5,48,,0.5,1,170,
850.0,43,,0.5,1,170,
850.5,48,,0.5,1,170,
851.0,58,,0.5,1,170,
851.0,72,,4.0,0,170,
851.0,84,,1.0,0,170,a
851.5,48,,0.5,1,170,
852.0,44,,0.5,1,171,
852.5,48,,0.5,1,171,
853.0,60,,0.5,1,171,
853.5,48,,0.5,1,171,
854.0,44,,0.5,1,171,
854.5,48,,0.5,1,171,
855.0,60,,0.5,1,171,
855.0,68,,1.0,0,171,
855.0,80,,1.0,0,171,a
855.5,48,,0.5,1,171,
856.0,46,,0.5,1,172,
856.0,67,,1.0,0,172,
856.0,79,,1.0,0,172,a
856.5,48,,0.5,1,172,
857.0,58,,0.5,1,172,
857.0,64,,1.0,0,172,
857.0,76,,1.0,0,172,a
857.5,48,,0.5,1,172,
858.0,36,,0.5,1,172,
858.0,61,,1.0,0,172,
858.0,73,,1.0,0,172,a
858.5,48,,0.5,1,172,
859.0,55,,0.5,1,172,
859.0,60,,1.0,0,172,
859.0,72,,1.0,0,172,a
859.5,48,,0.5,1,172,
860.0,41,,0.5,1,173,
860.0,60,,1.0,0,173,
860.0,72,,1.0,0,173,a
860.5,48,,0.5,1,173,
861.0,56,,0.5,1,173,
861.5,48,,0.5,1,173,
862.0,41,,0.5,1,173,
862.0,72,,1.0,0,173,
862.0,84,,1.0,0,173,a
862.5,48,,0.5,1,173,
863.0,56,,0.5,1,173,
863.5,48,,0.5,1,173,
864.0,43,,0.5,1,174,
864.0,84,,3.0,0,174,
864.0,96,,3.0,0,174,a
864.5,48,,0.5,1,174,
865.0,58,,0.5,1,174,
865.5,48,,0.5,1,174,
866.0,43,,0.5,1,174,
866.5,48,,0.5,1,174,
867.0,58,,0.5,1,174,
867.0,72,,4.0,0,174,
867.0,84,,1.0,0,174,a
867.5,48,,0.5,1,174,
868.0,44,,0.5,1,175,
868.5,48,,0.5,1,175,
869.0,60,,0.5,1,175,
869.5,48,,0.5,1,175,
870.0,41,,0.5,1,175,
870.5,48,,0.5,1,175,
871.0,56,,0.5,1,175,
871.0,68,,1.0,0,175,
871.0,80,,1.0,0,175,a
871.5,48,,0.5,1,175,
872.0,38,,0.5,1,176,
872.0,65,,1.0,0,176,
872.0,77,,1.0,0,176,a
872.5,46,,0.5,1,176,
873.0,53,,0.5,1,176,
873.0,62,,1.0,0,176,
873.0,74,,1.0,0,176,a
873.5,46,,0.5,1,176,
874.0,38,,0.5,1,176,
874.0,59,,1.0,0,176,
874.0,71,,1.0,0,176,a
874.5,46,,0.5,1,176,
875.0,53,,0.5,1,176,
875.0,58,,1.0,0,176,
875.0,70,,1.0,0,176,a
875.5,46,,0.5,1,176,
876.0,39,,0.5,1,177,
876.0,58,,1.0,0,177,
876.0,70,,1.0,0,177,a
876.5,46,,0.5,1,177,
877.0,54,,0.5,1,177,
877.5,46,,0.5,1,177,
878.0,39,,0.5,1,177,
878.0,70,,1.0,0,177,
878.0,82,,1.0,0,177,a
878.5,46,,0.5,1,177,
879.0,54,,0.5,1,177,
879.5,46,,0.5,1,177,
880.0,41,,0.5,1,178,
880.0,82,,3.0,0,178,
880.0,94,,3.0,0,178,a
880.5,46,,0.5,1,178,
881.0,56,,0.5,1,178,
881.5,46,,0.5,1,178,
882.0,41,,0.5,1,178,
882.5,46,,0.5,1,178,
883.0,56,,0.5,1,178,
883.0,70,,4.0,0,178,
883.0,82,,1.0,0,178,a
883.5,46,,0.5,1,178,
884.0,42,,0.5,1,179,
884.5,46,,0.5,1,179,
885.0,58,,0.5,1,179,
885.5,46,,0.5,1,179,
886.0,42,,0.5,1,179,
886.5,46,,0.5,1,179,
887.0,58,,0.5,1,179,
887.0,66,,1.0,0,179,
887.0,78,,1.0,0,179,a
887.5,46,,0.5,1,179,
888.0,44,,0.5,1,180,
888.0,65,,1.0,0,180,
888.0,77,,1.0,0,180,a
888.5,46,,0.5,1,180,
889.0,56,,0.5,1,180,
889.0,62,,1.0,0,180,
889.0,74,,1.0,0,180,a
889.5,46,,0.5,1,180,
890.0,34,,0.5,1,180,
890.0,59,,1.0,0,180,
890.0,71,,1.0,0,180,a
890.5,46,,0.5,1,180,
891.0,53,,0.5,1,180,
891.0,58,,1.0,0,180,
891.0,70,,1.0,0,180,a
891.5,46,,0.5,1,180,
892.0,39,,0.5,1,181,
892.0,58,,1.0,0,181,
892.0,70,,1.0,0,181,a
892.5,46,,0.5,1,181,
893.0,54,,0.5,1,181,
893.5,46,,0.5,1,181,
894.0,41,,0.5,1,181,
894.0,70,,1.0,0,181,
894.0,82,,1.0,0,181,a
894.5,46,,0.5,1,181,
895.0,56,,0.5,1,181,
895.5,46,,0.5,1,181,
896.0,43,,0.5,1,182,
896.0,82,,1.0,0,182,
896.0,94,,1.0,0,182,a
896.5,51,,0.5,1,182,
897.0,58,,0.5,1,182,
897.5,51,,0.5,1,182,
898.0,44,,0.5,1,182,
898.0,83,,1.0,0,182,
898.0,95,,1.0,0,182,a
898.5,51,,0.5,1,182,
899.0,59,,0.5,1,182,
899.5,51,,0.5,1,182,
900.0,71,,4.0,0,183,a
904.0,70,,4.0,0,184,a
908.0,59,,4.0,1,185,a
908.0,68,,1.0,0,185,a
912.0,58,,4.0,1,186,a
916.0,57,,1.0,1,187,a
916.0,72,,4.0,0,187,a
920.0,70,,4.0,0,188,a
924.0,60,,4.0,1,189,a
924.0,69,,1.0,0,189,a
928.0,58,,4.0,1,190,a
932.0,56,,1.0,1,191,a
932.0,77,,4.0,0,191,a
936.0,75,,4.0,0,192,a
940.0,65,,4.0,1,193,
940.0,68,,4.0,1,193,a
940.0,74,,1.0,0,193,a
944.0,63,,4.0,1,194,
944.0,67,,4.0,1,194,a
948.0,62,,4.0,1,195,
948.0,65,,4.0,1,195,a
948.0,70,,4.0,0,195,
948.0,82,,4.0,0,195,a
952.0,60,,4.0,1,196,
952.0,63,,4.0,1,196,a
952.0,68,,4.0,0,196,
952.0,80,,4.0,0,196,a
956.0,59,,4.0,1,197,
956.0,62,,4.0,1,197,a
956.0,67,,6.0,0,197,
956.0,79,,4.0,0,197,a
960.0,58,,4.0,1,198,
960.0,63,,2.0,1,198,
962.0,65,,1.0,1,198,
962.0,68,,1.0,0,198,
962.0,80,,1.0,0,198,a
963.0,62,,1.0,1,198,
963.0,65,,1.0,0,198,
963.0,77,,1.0,0,198,a
964.0,75,,4.0,0,199,
964.0,79,,4.0,0,199,a
964.5,58,,0.5,1,199,
965.0,60,,0.5,1,199,
965.5,58,,0.5,1,199,
966.0,57,,0.5,1,199,
966.5,58,,0.5,1,199,
967.0,55,,0.5,1,199,
967.5,51,,0.5,1,199,
968.0,56,,0.5,1,200,
968.0,70,,4.0,0,200,
968.0,77,,4.0,0,200,a
968.5,53,,0.5,1,200,
969.0,50,,0.5,1,200,
969.5,46,,0.5,1,200,
970.0,44,,0.5,1,200,
970.5,41,,0.5,1,200,
971.0,38,,0.5,1,200,
971.5,34,,0.5,1,200,
972.0,39,,0.5,1,201,
972.0,67,,2.0,0,201,
972.0,75,,2.0,0,201,a
972.5,41,,0.5,1,201,
973.0,43,,0.5,1,201,
973.5,44,,0.5,1,201,
974.0,46,,0.5,1,201,
974.0,68,,1.0,0,201,
974.0,72,,1.0,0,201,a
974.5,48,,0.5,1,201,
975.0,50,,0.5,1,201,
975.0,67,,1.0,0,201,
975.0,70,,1.0,0,201,a
975.5,51,,0.5,1,201,
976.0,46,,4.0,1,202,
976.0,53,,0.5,1,202,
976.0,67,,1.0,0,202,
976.0,70,,1.0,0,202,a
976.5,55,,0.5,1,202,
977.0,56,,0.5,1,202,
977.0,65,,1.0,0,202,
977.0,68,,1.0,0,202,a
977.5,57,,0.5,1,202,
978.0,58,,1.0,1,202,
978.0,63,,1.0,0,202,
978.0,67,,1.0,0,202,a
979.0,56,,1.0,1,202,
979.0,58,,1.0,0,202,
979.0,65,,1.0,0,202,a
980.0,51,,4.0,1,203,
980.0,55,,4.0,1,203,a
980.0,63,,0.5,0,203,a
980.5,58,,0.5,0,203,
981.0,60,,0.5,0,203,
981.5,58,,0.5,0,203,
982.0,57,,0.5,0,203,
982.5,58,,0.5,0,203,
983.0,67,,0.5,0,203,
983.5,63,,0.5,0,203,
984.0,46,,4.0,1,204,
984.0,53,,4.0,1,204,a
984.0,62,,0.5,0,204,
984.5,63,,0.5,0,204,
985.0,65,,0.5,0,204,
985.5,67,,0.5,0,204,
986.0,68,,0.5,0,204,
986.5,69,,0.5,0,204,
987.0,72,,0.5,0,204,
987.5,70,,0.5,0,204,
988.0,63,,4.0,1,205,
988.0,67,,4.0,1,205,a
988.0,69,,0.5,0,205,
988.5,70,,0.5,0,205,
989.0,72,,0.5,0,205,
989.5,70,,0.5,0,205,
990.0,69,,0.5,0,205,
990.5,70,,0.5,0,205,
991.0,79,,0.5,0,205,
991.5,75,,0.5,0,205,
992.0,58,,4.0,1,206,
992.0,65,,4.0,1,206,a
992.0,74,,0.5,0,206,
992.5,75,,0.5,0,206,
993.0,77,,0.5,0,206,
993.5,79,,0.5,0,206,
994.0,80,,0.5,0,206,
994.5,81,,0.5,0,206,
995.0,84,,0.5,0,206,
995.5,82,,0.5,0,206,
996.0,75,,4.0,1,207,
996.0,79,,4.0,1,207,a
996.0,81,,0.5,0,207,
996.5,82,,0.5,0,207,
997.0,84,,0.5,0,207,
997.5,82,,0.5,0,207,
998.0,81,,0.5,0,207,
998.5,82,,0.5,0,207,
999.0,91,,0.5,0,207,
999.5,87,,0.5,0,207,
1000.0,70,,2.0,1,208,
1000.0,74,,2.0,1,208,
1000.0,77,,2.0,1,208,a
1000.0,86,,0.5,0,208,
1000.5,87,,0.5,0,208,
1001.0,89,,0.5,0,208,
1001.5,91,,0.5,0,208,
1002.0,68,,2.0,1,208,
1002.0,70,,2.0,1,208,
1002.0,74,,2.0,1,208,
1002.0,77,,2.0,1,208,a
1002.0,92,,0.5,0,208,
1002.5,93,,0.5,0,208,
1003.0,96,,0.5,0,208,
1003.5,94,,0.5,0,208,
1004.0,67,,2.0,1,209,
1004.0,70,,2.0,1,209,
1004.0,93,,0.5,0,209,
1004.5,94,,0.5,0,209,
1005.0,92,,0.5,0,209,
1005.5,91,,0.5,0,209,
1006.0,63,,2.0,1,209,
1006.0,67,,2.0,1,209,
1006.0,89,,0.5,0,209,
1006.5,87,,0.5,0,209,
1007.0,86,,0.5,0,209,
1007.5,84,,0.5,0,209,
1008.0,58,,2.0,1,210,
1008.0,65,,2.0,1,210,
1008.0,68,,2.0,1,210,
1008.0,82,,0.5,0,210,
1008.5,80,,0.5,0,210,
1009.0,79,,0.5,0,210,
1009.5,77,,0.5,0,210,
1010.0,58,,2.0,1,210,
1010.0,65,,2.0,1,210,
1010.0,68,,2.0,1,210,
1010.0,75,,0.5,0,210,
1010.5,74,,0.5,0,210,
1011.0,77,,0.5,0,210,
1011.5,80,,0.5,0,210,
1012.0,75,,4.0,0,211,
1012.0,79,,4.0,0,211,a
1012.5,58,,0.5,1,211,
1013.0,60,,0.5,1,211,
1013.5,58,,0.5,1,211,
1014.0,57,,0.5,1,211,
1014.5,58,,0.5,1,211,
1015.0,55,,0.5,1,211,
1015.5,51,,0.5,1,211,
1016.0,56,,0.5,1,212,
1016.0,70,,4.0,0,212,
1016.0,77,,4.0,0,212,a
1016.5,53,,0.5,1,212,
1017.0,50,,0.5,1,212,
1017.5,46,,0.5,1,212,
1018.0,44,,0.5,1,212,
1018.5,41,,0.5,1,212,
1019.0,38,,0.5,1,212,
1019.5,34,,0.5,1,212,
1020.0,39,,0.5,1,213,
1020.0,67,,2.0,0,213,
1020.0,75,,2.0,0,213,a
1020.5,41,,0.5,1,213,
1021.0,43,,0.5,1,213,
1021.5,44,,0.5,1,213,
1022.0,46,,0.5,1,213,
1022.0,68,,1.0,0,213,
1022.0,72,,1.0,0,213,a
1022.5,48,,0.5,1,213,
1023.0,50,,0.5,1,213,
1023.0,67,,1.0,0,213,
1023.0,70,,1.0,0,213,a
1023.5,51,,0.5,1,213,
1024.0,46,,4.0,1,214,
1024.0,53,,0.5,1,214,
1024.0,67,,1.0,0,214,
1024.0,70,,1.0,0,214,a
1024.5,55,,0.5,1,214,
1025.0,56,,0.5,1,214,
1025.0,65,,1.0,0,214,
1025.0,68,,1.0,0,214,a
1025.5,57,,0.5,1,214,
1026.0,58,,1.0,1,214,
1026.0,63,,1.0,0,214,
1026.0,67,,1.0,0,214,a
1027.0,56,,1.0,1,214,
1027.0,58,,1.0,0,214,
1027.0,65,,1.0,0,214,a
1028.0,51,,4.0,1,215,
1028.0,55,,4.0,1,215,a
1028.0,63,,0.5,0,215,a
1028.5,58,,0.5,0,215,
1029.0,60,,0.5,0,215,
1029.5,58,,0.5,0,215,
1030.0,57,,0.5,0,215,
1030.5,58,,0.5,0,215,
1031.0,67,,0.5,0,215,
1031.5,63,,0.5,0,215,
1032.0,46,,4.0,1,216,
1032.0,53,,4.0,1,216,a
1032.0,62,,0.5,0,216,
1032.5,63,,0.5,0,216,
1033.0,65,,0.5,0,216,
1033.5,67,,0.5,0,216,
1034.0,68,,0.5,0,216,
1034.5,69,,0.5,0,216,
1035.0,72,,0.5,0,216,
1035.5,70,,0.5,0,216,
1036.0,63,,4.0,1,217,
1036.0,67,,4.0,1,217,a
1036.0,69,,0.5,0,217,
1036.5,70,,0.5,0,217,
1037.0,72,,0.5,0,217,
1037.5,70,,0.5,0,217,
1038.0,69,,0.5,0,217,
1038.5,70,,0.5,0,217,
1039.0,79,,0.5,0,217,
1039.5,75,,0.5,0,217,
1040.0,58,,4.0,1,218,
1040.0,65,,4.0,1,218,a
1040.0,74,,0.5,0,218,
1040.5,75,,0.5,0,218,
1041.0,77,,0.5,0,218,
1041.5,79,,0.5,0,218,
1042.0,80,,0.5,0,218,
1042.5,81,,0.5,0,218,
1043.0,84,,0.5,0,218,
1043.5,82,,0.5,0,218,
1044.0,75,,4.0,1,219,
1044.0,79,,4.0,1,219,a
1044.0,81,,0.5,0,219,
1044.5,82,,0.5,0,219,
1045.0,84,,0.5,0,219,
1045.5,82,,0.5,0,219,
1046.0,81,,0.5,0,219,
1046.5,82,,0.5,0,219,
1047.0,91,,0.5,0,219,
1047.5,87,,0.5,0,219,
1048.0,70,,2.0,1,220,
1048.0,77,,2.0,1,220,a
1048.0,86,,0.5,0,220,
1048.5,87,,0.5,0,220,
1049.0,89,,0.5,0,220,
1049.5,91,,0.5,0,220,
1050.0,68,,2.0,1,220,
1050.0,70,,2.0,1,220,
1050.0,77,,2.0,1,220,a
1050.0,92,,0.5,0,220,
1050.5,93,,0.5,0,220,
1051.0,96,,0.5,0,220,
1051.5,94,,0.5,0,220,
1052.0,67,,1.0,1,221,
1052.0,70,,1.0,1,221,
1052.0,94,,0.5,0,221,
1052.5,70,,0.5,0,221,
1053.0,63,,2.0,1,221,
1053.0,67,,2.0,1,221,
1053.0,72,,0.5,0,221,
1053.5,70,,0.5,0,221,
1054.0,69,,0.5,0,221,
1054.5,70,,0.5,0,221,
1055.0,63,,1.0,1,221,
1055.0,67,,1.0,1,221,
1055.0,79,,0.5,0,221,
1055.5,75,,0.5,0,221,
1056.0,58,,2.0,1,222,
1056.0,65,,2.0,1,222,
1056.0,74,,0.5,0,222,
1056.5,75,,0.5,0,222,
1057.0,77,,0.5,0,222,
1057.5,79,,0.5,0,222,
1058.0,56,,2.0,1,222,
1058.0,58,,2.0,1,222,
1058.0,65,,2.0,1,222,
1058.0,80,,0.5,0,222,
1058.5,81,,0.5,0,222,
1059.0,84,,0.5,0,222,
1059.5,82,,0.5,0,222,
1060.0,55,,1.0,1,223,
1060.0,58,,1.0,1,223,
1060.0,82,,0.5,0,223,
1060.5,58,,0.5,0,223,
1061.0,51,,2.0,1,223,
1061.0,55,,2.0,1,223,
1061.0,60,,0.5,0,223,
1061.5,58,,0.5,0,223,
1062.0,57,,0.5,0,223,
1062.5,58,,0.5,0,223,
1063.0,51,,1.0,1,223,
1063.0,55,,1.0,1,223,
1063.0,67,,0.5,0,223,
1063.5,63,,0.5,0,223,
1064.0,46,,2.0,1,224,
1064.0,53,,2.0,1,224,
1064.0,56,,2.0,1,224,
1064.0,57,,0.5,0,224,
1064.5,58,,0.5,0,224,
1065.0,68,,0.5,0,224,
1065.5,65,,0.5,0,224,
1066.0,46,,2.0,1,224,
1066.0,53,,2.0,1,224,
1066.0,56,,2.0,1,224,
1066.0,62,,0.5,0,224,
1066.5,72,,0.5,0,224,
1067.0,70,,0.5,0,224,
1067.5,62,,0.5,0,224,
1068.0,63,,4.0,0,225,a
1072.0,58,,4.0,0,226,a
1076.0,51,,4.0,1,227,a
1076.0,55,,1.0,0,227,a
1080.0,46,,4.0,1,228,a
1084.0,43,,1.0,1,229,a
1084.0,63,,4.0,0,229,
1084.0,67,,4.0,0,229,a
1088.0,58,,4.0,0,230,
1088.0,65,,4.0,0,230,a
1092.0,51,,4.0,1,231,
1092.0,55,,4.0,1,231,a
1092.0,63,,1.0,0,231,a
1096.0,46,,4.0,1,232,
1096.0,53,,4.0,1,232,a
1099.0,63,,1.0,0,232,
1099.0,67,,1.0,0,232,a
1100.0,43,,1.0,1,233,
1100.0,51,,1.0,1,233,a
1100.0,58,,4.0,0,233,
1100.0,65,,4.0,0,233,a
1103.0,51,,1.0,1,233,
1103.0,55,,1.0,1,233,a
1104.0,46,,4.0,1,234,
1104.0,53,,4.0,1,234,a
1104.0,55,,1.0,0,234,
1104.0,63,,1.0,0,234,a
1107.0,75,,1.0,0,234,
1107.0,79,,1.0,0,234,a
1108.0,43,,1.0,1,235,
1108.0,51,,1.0,1,235,a
1108.0,70,,4.0,0,235,
1108.0,77,,4.0,0,235,a
1111.0,63,,1.0,1,235,
1111.0,67,,1.0,1,235,a
1112.0,58,,4.0,1,236,
1112.0,65,,4.0,1,236,a
1112.0,67,,1.0,0,236,
1112.0,75,,1.0,0,236,a
1115.0,87,,1.0,0,236,
1115.0,91,,1.0,0,236,
1116.0,55,,1.0,1,237,
1116.0,63,,1.0,1,237,a
1117.0,87,,1.0,0,237,
1117.0,91,,1.0,0,237,a
1118.0,82,,1.0,0,237,
1118.0,89,,1.0,0,237,a
1119.0,79,,1.0,0,237,
1119.0,87,,1.0,0,237,a
1120.0,79,,1.0,0,238,
1120.0,87,,1.0,0,238,a
1121.0,75,,1.0,1,238,
1121.0,79,,1.0,1,238,a
1122.0,70,,1.0,1,238,
1122.0,77,,1.0,1,238,a
1123.0,67,,1.0,1,238,
1123.0,75,,1.0,1,238,a
1124.0,67,,1.0,1,239,
1124.0,75,,1.0,1,239,a
1125.0,63,,1.0,0,239,
1125.0,67,,1.0,0,239,a
1126.0,58,,1.0,0,239,
1126.0,65,,1.0,0,239,a
1127.0,55,,1.0,0,239,
1127.0,63,,1.0,0,239,a
1128.0,55,,1.0,0,240,
1128.0,63,,1.0,0,240,a
1129.0,51,,1.0,1,240,
1129.0,55,,1.0,1,240,a
1130.0,46,,1.0,1,240,
1130.0,53,,1.0,1,240,a
1131.0,43,,1.0,1,240,
1131.0,51,,1.0,1,240,a
1132.0,53,,3.0,0,241,
1132.0,58,,3.0,0,241,
1133.0,46,,1.0,1,241,
1133.0,50,,1.0,1,241,
1134.0,39,,1.0,1,241,
1135.0,51,,1.0,0,241,
1135.0,55,,1.0,0,241,
1136.0,53,,3.0,0,242,
1136.0,58,,3.0,0,242,
1137.0,46,,1.0,1,242,
1137.0,50,,1.0,1,242,
1138.0,39,,1.0,1,242,
1139.0,51,,1.0,0,242,
1139.0,55,,1.0,0,242,
1140.0,53,,3.0,0,243,
1140.0,58,,3.0,0,243,
1141.0,46,,1.0,1,243,
1141.0,50,,1.0,1,243,
1142.0,39,,1.0,1,243,
1143.0,51,,1.0,0,243,
1143.0,55,,1.0,0,243,
1144.0,50,,3.0,0,244,
1144.0,53,,3.0,0,244,
1144.0,58,,3.0,0,244,
1145.0,46,,1.0,1,244,
1146.0,34,,1.0,1,244,
1147.0,46,,1.0,1,244,
1147.0,53,,1.0,0,244,
1147.0,56,,1.0,0,244,
1147.0,62,,1.0,0,244,
1148.0,39,,4.0,1,245,a
1148.0,55,,1.0,0,245,
1148.0,63,,1.0,0,245,
1152.0,38,,4.0,1,246,a
1152.0,39,,4.0,1,246,
1156.0,36,,4.0,1,247,a
1156.0,39,,4.0,1,247,
1156.0,63,,0.5,0,247,
1156.5,65,,0.5,0,247,
1157.0,63,,0.5,0,247,
1157.5,62,,0.5,0,247,
1158.0,63,,0.5,0,247,
1158.5,65,,0.5,0,247,
1159.0,67,,0.5,0,247,
1159.5,68,,0.5,0,247,
1160.0,34,,4.0,1,248,a
1160.0,39,,4.0,1,248,
1160.0,70,,0.5,0,248,
1160.5,72,,0.5,0,248,
1161.0,74,,0.5,0,248,
1161.5,75,,0.5,0,248,
1162.0,77,,0.5,0,248,
1162.5,79,,0.5,0,248,
1163.0,80,,0.5,0,248,
1163.5,82,,0.5,0,248,
1164.0,32,,4.0,1,249,a
1164.0,39,,4.0,1,249,
1164.0,84,,0.67,0,249,a
1164.67,86,,0.67,0,249,a
1165.33,87,,0.67,0,249,a
1166.0,89,,0.5,0,249,a
1166.5,91,,0.5,0,249,a
1167.0,92,,0.5,0,249,a
1167.5,94,,0.5,0,249,a
1168.0,31,,4.0,1,250,a
1168.0,39,,4.0,1,250,
1168.0,96,,2.0,0,250,a
1170.0,94,,1.0,0,250,a
1172.0,39,,4.0,1,251,
1172.0,87,,0.5,0,251,a
1172.5,89,,0.5,0,251,a
1173.0,87,,0.5,0,251,a
1173.5,86,,0.5,0,251,a
1174.0,87,,0.4,0,251,a
1174.4,89,,0.4,0,251,a
1174.8,91,,0.4,0,251,a
1175.2,92,,0.4,0,251,a
1175.6,94,,0.4,0,251,a
1176.0,31,,4.0,1,252,
1176.0,39,,4.0,1,252,
1176.0,96,,2.0,0,252,a
1178.0,94,,1.0,0,252,a
1180.0,32,,4.0,1,253,
1180.0,39,,4.0,1,253,
1180.0,87,,0.5,0,253,a
1180.5,89,,0.5,0,253,a
1181.0,87,,0.5,0,253,a
1181.5,86,,0.5,0,253,a
1182.0,87,,0.4,0,253,a
1182.4,89,,0.4,0,253,a
1182.8,91,,0.4,0,253,a
1183.2,92,,0.4,0,253,a
1183.6,94,,0.4,0,253,a
1184.0,31,,1.0,1,254,
1184.0,39,,1.0,1,254,
1184.0,84,,4.0,0,254,
1184.0,96,,4.0,0,254,a
1188.0,82,,1.0,0,255,
1188.0,94,,1.0,0,255,a
1192.0,34,,1.0,1,256,
1192.0,38,,1.0,1,256,
1192.0,41,,1.0,1,256,
1192.0,46,,1.0,1,256,
1192.0,53,,1.0,0,256,
1192.0,56,,1.0,0,256,
1192.0,58,,1.0,0,256,
1192.0,62,,1.0,0,256,
1196.0,39,,1.0,1,257,
1196.0,43,,1.0,1,257,
1196.0,46,,1.0,1,257,
1196.0,51,,1.0,1,257,
1196.0,55,,1.0,0,257,
1196.0,58,,1.0,0,257,
1196.0,63,,1.0,0,257,
