onset,midi_number,morphetic_number,duration,staff_number,measure,type
817.67,60,,0.33,0,117,
817.67,64,,0.33,0,117,
818.0,40,,0.5,1,117,a
818.0,55,,0.33,0,117,
818.33,60,,0.33,0,117,
818.33,64,,0.33,0,117,
818.67,55,,0.33,0,117,
819.0,43,,0.5,1,117,a
819.0,60,,0.33,0,117,
819.0,64,,0.33,0,117,
819.33,55,,0.33,0,117,
819.67,60,,0.33,0,117,
819.67,64,,0.33,0,117,
820.0,48,,0.5,1,118,a
820.0,55,,0.33,0,118,
820.33,60,,0.33,0,118,
820.33,64,,0.33,0,118,
820.67,55,,0.33,0,118,
821.0,60,,0.33,0,118,
821.0,64,,0.33,0,118,
821.33,55,,0.33,0,118,
821.67,60,,0.33,0,118,
821.67,64,,0.33,0,118,
822.0,55,,0.33,0,118,
822.0,79,,0.5,1,118,a
822.33,60,,0.33,0,118,
822.33,64,,0.33,0,118,
822.67,55,,0.33,0,118,
823.0,60,,0.33,0,118,
823.0,64,,0.33,0,118,
823.33,55,,0.33,0,118,
823.67,60,,0.33,0,118,
823.67,64,,0.33,0,118,
824.0,37,,2.0,1,119,a
824.0,57,,0.33,0,119,
824.33,61,,0.33,0,119,
824.33,64,,0.33,0,119,
824.67,57,,0.33,0,119,
825.0,61,,0.33,0,119,
825.0,64,,0.33,0,119,
825.33,57,,0.33,0,119,
825.67,61,,0.33,0,119,
825.67,64,,0.33,0,119,
826.0,40,,0.5,1,119,a
826.0,57,,0.33,0,119,
826.33,61,,0.33,0,119,
826.33,64,,0.33,0,119,
826.67,57,,0.33,0,119,
827.0,45,,0.5,1,119,a
827.0,61,,0.33,0,119,
827.0,64,,0.33,0,119,
827.33,57,,0.33,0,119,
827.67,61,,0.33,0,119,
827.67,64,,0.33,0,119,
828.0,49,,0.5,1,120,a
828.0,57,,0.33,0,120,
828.33,61,,0.33,0,120,
828.33,64,,0.33,0,120,
828.67,57,,0.33,0,120,
829.0,61,,0.33,0,120,
829.0,64,,0.33,0,120,
829.33,57,,0.33,0,120,
829.67,61,,0.33,0,120,
829.67,64,,0.33,0,120,
830.0,57,,0.33,0,120,
830.0,81,,0.5,1,120,a
830.33,61,,0.33,0,120,
830.33,64,,0.33,0,120,
830.67,57,,0.33,0,120,
831.0,61,,0.33,0,120,
831.0,64,,0.33,0,120,
831.33,57,,0.33,0,120,
831.67,61,,0.33,0,120,
831.67,64,,0.33,0,120,
832.0,38,,2.0,1,121,a
832.0,57,,0.33,0,121,
832.33,62,,0.33,0,121,
832.33,65,,0.33,0,121,
832.67,57,,0.33,0,121,
833.0,62,,0.33,0,121,
833.0,65,,0.33,0,121,
833.33,57,,0.33,0,121,
833.67,62,,0.33,0,121,
833.67,65,,0.33,0,121,
834.0,41,,0.5,1,121,a
834.0,57,,0.33,0,121,
834.33,62,,0.33,0,121,
834.33,65,,0.33,0,121,
834.67,57,,0.33,0,121,
835.0,45,,0.5,1,121,a
835.0,62,,0.33,0,121,
835.0,65,,0.33,0,121,
835.33,57,,0.33,0,121,
835.67,62,,0.33,0,121,
835.67,65,,0.33,0,121,
836.0,50,,0.5,1,122,a
836.0,57,,0.33,0,122,
836.33,62,,0.33,0,122,
836.33,65,,0.33,0,122,
836.67,57,,0.33,0,122,
837.0,62,,0.33,0,122,
837.0,65,,0.33,0,122,
837.33,57,,0.33,0,122,
837.67,62,,0.33,0,122,
837.67,65,,0.33,0,122,
838.0,57,,0.33,0,122,
838.0,81,,0.5,1,122,a
838.33,62,,0.33,0,122,
838.33,65,,0.33,0,122,
838.67,57,,0.33,0,122,
839.0,62,,0.33,0,122,
839.0,65,,0.33,0,122,
839.33,57,,0.33,0,122,
839.67,62,,0.33,0,122,
839.67,65,,0.33,0,122,
840.0,47,,0.33,1,123,
840.33,62,,0.33,1,123,
840.67,59,,0.33,1,123,
841.0,62,,0.33,1,123,
841.33,59,,0.33,1,123,
841.67,62,,0.33,1,123,
842.0,59,,0.33,1,123,
842.0,68,,0.5,0,123,
842.0,80,,0.5,0,123,a
842.33,62,,0.33,1,123,
842.67,59,,0.33,1,123,
843.0,62,,0.33,1,123,
843.33,59,,0.33,1,123,
843.67,62,,0.33,1,123,
844.0,46,,0.33,1,124,
844.33,62,,0.33,1,124,
844.67,58,,0.33,1,124,
845.0,62,,0.33,1,124,
845.33,58,,0.33,1,124,
845.67,62,,0.33,1,124,
846.0,58,,0.33,1,124,
846.0,74,,0.5,0,124,
846.0,86,,0.5,0,124,a
846.33,62,,0.33,1,124,
846.67,58,,0.33,1,124,
847.0,62,,0.33,1,124,
847.33,58,,0.33,1,124,
847.67,62,,0.33,1,124,
848.0,45,,0.25,1,125,
848.0,73,,0.25,0,125,
848.0,85,,0.25,0,125,a
848.5,57,,0.5,1,125,
848.5,69,,0.5,0,125,a
849.0,56,,0.5,1,125,
849.0,68,,0.5,0,125,a
849.5,57,,0.5,1,125,
849.5,69,,0.5,0,125,a
850.0,56,,0.5,1,125,
850.0,68,,0.5,0,125,a
850.5,57,,0.5,1,125,
850.5,69,,0.5,0,125,a
851.0,56,,0.5,1,125,
851.0,68,,0.5,0,125,a
851.5,57,,0.5,1,125,
851.5,69,,0.5,0,125,a
852.0,56,,0.5,1,126,
852.0,68,,0.5,0,126,a
852.5,57,,0.5,1,126,
852.5,69,,0.5,0,126,
853.0,61,,0.5,1,126,
853.0,64,,0.5,1,126,
853.0,73,,0.5,0,126,
853.0,76,,0.5,0,126,a
853.5,57,,0.5,1,126,
853.5,69,,0.5,0,126,
854.0,62,,0.5,1,126,
854.0,65,,0.5,1,126,
854.0,74,,0.5,0,126,
854.0,77,,0.5,0,126,a
854.5,57,,0.5,1,126,
854.5,69,,0.5,0,126,
855.0,59,,0.5,1,126,
855.0,62,,0.5,1,126,
855.0,71,,0.5,0,126,
855.0,74,,0.5,0,126,a
855.5,57,,0.5,1,126,
855.5,69,,0.5,0,126,
856.0,61,,0.5,1,127,
856.0,64,,0.5,1,127,
856.0,73,,0.5,0,127,
856.0,76,,0.5,0,127,a
856.5,57,,0.5,1,127,
856.5,69,,0.5,0,127,
857.0,61,,0.5,1,127,
857.0,64,,0.5,1,127,
857.0,73,,0.5,0,127,
857.0,76,,0.5,0,127,a
857.5,57,,0.5,1,127,
857.5,69,,0.5,0,127,
858.0,62,,0.5,1,127,
858.0,65,,0.5,1,127,
858.0,74,,0.5,0,127,
858.0,77,,0.5,0,127,a
858.5,57,,0.5,1,127,
858.5,69,,0.5,0,127,
859.0,59,,0.5,1,127,
859.0,62,,0.5,1,127,
859.0,71,,0.5,0,127,
859.0,74,,0.5,0,127,a
859.5,57,,0.5,1,127,
859.5,69,,0.5,0,127,
860.0,61,,0.5,1,128,
860.0,64,,0.5,1,128,
860.0,73,,0.5,0,128,
860.0,76,,0.5,0,128,a
860.5,57,,0.5,1,128,
860.5,69,,0.5,0,128,
861.0,61,,0.5,1,128,
861.0,64,,0.5,1,128,
861.0,73,,0.5,0,128,
861.0,76,,0.5,0,128,a
861.5,57,,0.5,1,128,
861.5,69,,0.5,0,128,
862.0,62,,0.5,1,128,
862.0,65,,0.5,1,128,
862.0,74,,0.5,0,128,
862.0,77,,0.5,0,128,a
862.5,57,,0.5,1,128,
862.5,69,,0.5,0,128,
863.0,59,,0.5,1,128,
863.0,62,,0.5,1,128,
863.0,71,,0.5,0,128,
863.0,74,,0.5,0,128,a
863.5,57,,0.5,1,128,
863.5,69,,0.5,0,128,
864.0,61,,0.5,1,129,
864.0,64,,0.5,1,129,
864.0,73,,0.5,0,129,
864.0,76,,0.5,0,129,a
864.5,57,,0.5,1,129,
864.5,69,,0.5,0,129,a
865.0,56,,0.5,1,129,
865.0,68,,0.5,0,129,a
865.5,57,,0.5,1,129,
865.5,69,,0.5,0,129,a
866.0,56,,0.5,1,129,
866.0,68,,0.5,0,129,a
866.5,57,,0.5,1,129,
866.5,69,,0.5,0,129,a
867.0,56,,0.5,1,129,
867.0,68,,0.5,0,129,a
867.5,57,,0.5,1,129,
867.5,69,,0.5,0,129,a
868.0,56,,0.5,1,130,
868.0,68,,0.5,0,130,a
868.5,57,,0.5,1,130,
868.5,69,,0.5,0,130,
869.0,49,,0.5,1,130,
869.0,52,,0.5,1,130,
869.0,61,,0.5,0,130,
869.0,64,,0.5,0,130,a
869.5,57,,0.5,1,130,
869.5,69,,0.5,0,130,
870.0,50,,0.5,1,130,
870.0,53,,0.5,1,130,
870.0,62,,0.5,0,130,
870.0,65,,0.5,0,130,a
870.5,57,,0.5,1,130,
870.5,69,,0.5,0,130,
871.0,47,,0.5,1,130,
871.0,50,,0.5,1,130,
871.0,59,,0.5,0,130,
871.0,62,,0.5,0,130,a
871.5,57,,0.5,1,130,
871.5,69,,0.5,0,130,
872.0,49,,0.5,1,131,
872.0,52,,0.5,1,131,
872.0,61,,0.5,0,131,
872.0,64,,0.5,0,131,a
872.5,57,,0.5,1,131,
872.5,69,,0.5,0,131,
873.0,49,,0.5,1,131,
873.0,52,,0.5,1,131,
873.0,61,,0.5,0,131,
873.0,64,,0.5,0,131,a
873.5,57,,0.5,1,131,
873.5,69,,0.5,0,131,
874.0,50,,0.5,1,131,
874.0,53,,0.5,1,131,
874.0,62,,0.5,0,131,
874.0,65,,0.5,0,131,a
874.5,57,,0.5,1,131,
874.5,69,,0.5,0,131,
875.0,47,,0.5,1,131,
875.0,50,,0.5,1,131,
875.0,59,,0.5,0,131,
875.0,62,,0.5,0,131,a
875.5,57,,0.5,1,131,
875.5,69,,0.5,0,131,
876.0,49,,0.5,1,132,
876.0,52,,0.5,1,132,
876.0,61,,0.5,0,132,
876.0,64,,0.5,0,132,a
876.5,57,,0.5,1,132,
876.5,69,,0.5,0,132,
877.0,49,,0.5,1,132,
877.0,52,,0.5,1,132,
877.0,61,,0.5,0,132,
877.0,64,,0.5,0,132,a
877.5,57,,0.5,1,132,
877.5,69,,0.5,0,132,
878.0,50,,0.5,1,132,
878.0,53,,0.5,1,132,
878.0,62,,0.5,0,132,
878.0,65,,0.5,0,132,a
878.5,57,,0.5,1,132,
878.5,69,,0.5,0,132,
879.0,47,,0.5,1,132,
879.0,50,,0.5,1,132,
879.0,59,,0.5,0,132,
879.0,62,,0.5,0,132,a
879.5,57,,0.5,1,132,
879.5,69,,0.5,0,132,
880.0,49,,0.5,1,133,
880.0,52,,0.5,1,133,
880.0,61,,0.5,0,133,
880.0,64,,0.5,0,133,a
880.5,45,,0.5,1,133,
880.5,57,,0.5,0,133,a
881.0,44,,0.5,1,133,
881.0,56,,0.5,0,133,a
881.5,45,,0.5,1,133,
881.5,57,,0.5,0,133,a
882.0,44,,0.5,1,133,
882.0,56,,0.5,0,133,a
882.5,45,,0.5,1,133,
882.5,57,,0.5,0,133,a
883.0,44,,0.5,1,133,
883.0,56,,0.5,0,133,a
883.5,45,,0.5,1,133,
883.5,57,,0.5,0,133,a
884.0,44,,0.5,1,134,
884.0,56,,0.5,0,134,a
884.5,45,,0.5,1,134,
884.5,57,,0.5,0,134,
885.0,49,,0.5,1,134,
885.0,52,,0.5,1,134,
885.0,61,,0.5,0,134,
885.0,64,,0.5,0,134,a
885.5,45,,0.5,1,134,
885.5,57,,0.5,0,134,
886.0,47,,0.5,1,134,
886.0,50,,0.5,1,134,
886.0,62,,0.5,0,134,
886.0,65,,0.5,0,134,a
886.5,45,,0.5,1,134,
886.5,57,,0.5,0,134,
887.0,50,,0.5,1,134,
887.0,53,,0.5,1,134,
887.0,59,,0.5,0,134,
887.0,62,,0.5,0,134,a
887.5,45,,0.5,1,134,
887.5,57,,0.5,0,134,
888.0,49,,0.5,1,135,
888.0,52,,0.5,1,135,
888.0,61,,0.5,0,135,
888.0,64,,0.5,0,135,a
888.5,45,,0.5,1,135,
888.5,57,,0.5,0,135,
889.0,49,,0.5,1,135,
889.0,52,,0.5,1,135,
889.0,61,,0.5,0,135,
889.0,64,,0.5,0,135,a
889.5,45,,0.5,1,135,
889.5,57,,0.5,0,135,
890.0,47,,0.5,1,135,
890.0,50,,0.5,1,135,
890.0,62,,0.5,0,135,
890.0,65,,0.5,0,135,a
890.5,45,,0.5,1,135,
890.5,57,,0.5,0,135,
891.0,50,,0.5,1,135,
891.0,53,,0.5,1,135,
891.0,59,,0.5,0,135,
891.0,62,,0.5,0,135,a
891.5,45,,0.5,1,135,
891.5,57,,0.5,0,135,
892.0,49,,0.5,1,136,
892.0,52,,0.5,1,136,
892.0,61,,0.5,0,136,
892.0,64,,0.5,0,136,a
892.5,45,,0.5,1,136,
892.5,57,,0.5,0,136,
893.0,49,,0.5,1,136,
893.0,52,,0.5,1,136,
893.0,61,,0.5,0,136,
893.0,64,,0.5,0,136,a
893.5,45,,0.5,1,136,
893.5,57,,0.5,0,136,
894.0,47,,0.5,1,136,
894.0,50,,0.5,1,136,
894.0,62,,0.5,0,136,
894.0,65,,0.5,0,136,a
894.5,45,,0.5,1,136,
894.5,57,,0.5,0,136,
895.0,50,,0.5,1,136,
895.0,53,,0.5,1,136,
895.0,59,,0.5,0,136,
895.0,62,,0.5,0,136,a
895.5,45,,0.5,1,136,
895.5,57,,0.5,0,136,
896.0,45,,4.0,1,137,
896.0,49,,4.0,1,137,
896.0,52,,4.0,1,137,
896.0,57,,4.0,0,137,
896.0,61,,4.0,0,137,
896.0,64,,4.0,0,137,a
900.0,33,,4.0,1,138,
900.0,45,,4.0,1,138,
900.0,53,,4.0,0,138,
900.0,57,,4.0,0,138,
900.0,62,,4.0,0,138,a
904.0,33,,4.0,1,139,
904.0,45,,4.0,1,139,
904.0,52,,4.0,0,139,
904.0,57,,4.0,0,139,
904.0,61,,4.0,0,139,a
908.0,33,,4.0,1,140,
908.0,45,,4.0,1,140,
908.0,50,,4.0,0,140,
908.0,53,,4.0,0,140,
908.0,58,,4.0,0,140,a
912.0,33,,8.0,1,141,
912.0,45,,8.0,1,141,
912.0,57,,8.0,0,141,a
920.0,46,,3.0,1,143,
920.0,58,,3.0,0,143,a
923.0,45,,1.0,1,143,
923.0,57,,1.0,0,143,a
924.0,43,,1.0,1,144,
924.0,55,,1.0,0,144,a
925.0,41,,1.0,1,144,
925.0,53,,1.0,0,144,a
926.0,39,,1.0,1,144,
926.0,51,,1.0,0,144,a
927.0,38,,1.0,1,144,
927.0,50,,1.0,0,144,a
928.0,37,,1.0,1,145,
928.0,49,,1.0,0,145,a
929.0,43,,1.0,1,145,
929.0,55,,1.0,0,145,a
930.0,46,,1.0,1,145,
930.0,58,,1.0,0,145,a
931.0,45,,1.0,1,145,
931.0,57,,1.0,0,145,a
932.0,43,,1.0,1,146,
932.0,55,,1.0,0,146,a
933.0,41,,1.0,1,146,
933.0,53,,1.0,0,146,a
934.0,39,,1.0,1,146,
934.0,51,,1.0,0,146,a
935.0,38,,1.0,1,146,
935.0,50,,1.0,0,146,a
936.0,37,,4.0,1,147,
936.0,40,,4.0,1,147,
936.0,45,,4.0,1,147,
936.0,49,,2.0,0,147,
936.0,52,,2.0,0,147,
936.0,57,,2.0,0,147,a
938.0,61,,0.5,0,147,a
939.0,64,,0.5,0,147,a
940.0,69,,2.5,0,148,a
942.5,69,,0.5,0,148,
943.0,69,,0.5,0,148,
943.5,70,,0.5,0,148,
944.0,69,,1.0,0,149,
945.0,67,,1.88,0,149,
946.88,67,,0.12,0,149,
947.0,76,,0.88,0,149,
947.88,74,,0.12,0,149,
948.0,74,,1.0,0,150,
949.0,73,,2.0,0,150,
951.0,76,,1.0,0,150,
952.0,76,,1.5,0,151,
953.5,67,,0.5,0,151,
954.0,70,,1.5,0,151,
955.5,69,,0.5,0,151,
956.0,67,,1.0,0,152,
957.0,65,,1.0,0,152,
959.0,49,,0.5,1,152,
959.0,57,,0.5,1,152,
959.0,69,,0.5,0,152,a
959.5,67,,0.5,0,152,a
960.0,50,,0.5,1,153,
960.0,57,,0.5,1,153,
960.0,67,,0.5,0,153,a
960.5,65,,0.5,0,153,a
961.0,52,,0.5,1,153,
961.0,57,,0.5,1,153,
961.0,65,,0.5,0,153,a
961.5,64,,0.5,0,153,a
962.0,53,,0.5,1,153,
962.0,57,,0.5,1,153,
962.0,64,,0.5,0,153,a
962.5,62,,0.5,0,153,a
963.0,49,,0.5,1,153,
963.0,57,,0.5,1,153,
963.0,69,,0.5,0,153,a
963.5,67,,0.5,0,153,a
964.0,50,,0.5,1,154,
964.0,57,,0.5,1,154,
964.0,67,,0.5,0,154,a
964.5,65,,0.5,0,154,a
965.0,52,,0.5,1,154,
965.0,57,,0.5,1,154,
965.0,65,,0.5,0,154,a
965.5,64,,0.5,0,154,a
966.0,53,,0.5,1,154,
966.0,57,,0.5,1,154,
966.0,64,,0.5,0,154,a
966.5,62,,0.5,0,154,a
967.0,54,,0.5,1,154,
967.0,62,,0.5,1,154,
967.0,74,,0.5,0,154,a
967.5,72,,0.5,0,154,a
968.0,55,,0.5,1,155,
968.0,62,,0.5,1,155,
968.0,72,,0.5,0,155,a
968.5,70,,0.5,0,155,a
969.0,57,,0.5,1,155,
969.0,62,,0.5,1,155,
969.0,70,,0.5,0,155,a
969.5,69,,0.5,0,155,a
970.0,58,,0.5,1,155,
970.0,62,,0.5,1,155,
970.0,69,,0.5,0,155,a
970.5,67,,0.5,0,155,a
971.0,58,,0.5,1,155,
971.0,62,,0.5,1,155,
971.0,67,,0.5,0,155,a
971.5,68,,0.5,0,155,a
972.0,57,,2.0,1,156,
972.0,62,,2.0,1,156,
972.0,65,,2.0,0,156,
972.0,68,,1.5,0,156,a
973.5,71,,0.25,0,156,a
973.75,69,,0.25,0,156,a
974.0,57,,2.0,1,156,
974.0,61,,2.0,1,156,
974.0,64,,2.0,0,156,
974.0,69,,2.0,0,156,a
976.0,40,,8.0,1,157,
976.0,43,,8.0,1,157,
976.0,48,,8.0,1,157,
976.0,52,,2.0,1,157,
976.0,55,,2.0,1,157,
976.0,60,,2.0,1,157,a
978.0,64,,0.5,0,157,a
979.0,67,,0.5,0,157,a
980.0,72,,4.0,0,158,a
984.0,73,,2.0,0,159,
986.0,61,,1.75,0,159,
987.75,61,,0.25,0,159,
988.0,60,,1.0,0,160,
989.0,58,,1.5,0,160,
990.5,67,,0.5,0,160,
991.0,67,,0.5,0,160,
991.5,68,,0.5,0,160,
992.0,70,,1.5,0,161,
993.5,70,,0.5,0,161,
994.0,73,,1.0,0,161,
995.0,72,,0.5,0,161,
995.5,67,,0.5,0,161,
996.0,68,,4.0,0,162,
1000.0,29,,0.5,1,163,
1000.0,37,,0.5,1,163,
1000.0,41,,0.5,1,163,
1000.0,56,,0.5,0,163,
1000.0,61,,0.5,0,163,
1000.0,68,,0.5,0,163,a
1002.0,29,,0.5,1,163,
1002.0,37,,0.5,1,163,
1002.0,41,,0.5,1,163,
1002.0,56,,0.5,0,163,
1002.0,61,,0.5,0,163,
1002.0,68,,0.5,0,163,a
1004.0,29,,0.5,1,164,
1004.0,37,,0.5,1,164,
1004.0,41,,0.5,1,164,
1004.0,56,,0.5,0,164,
1004.0,61,,0.5,0,164,
1004.0,68,,0.5,0,164,a
1006.0,29,,0.5,1,164,
1006.0,37,,0.5,1,164,
1006.0,41,,0.5,1,164,
1006.0,56,,0.5,0,164,
1006.0,61,,0.5,0,164,
1006.0,68,,0.5,0,164,a
1008.0,30,,1.0,1,165,
1008.0,37,,1.0,1,165,
1008.0,42,,1.0,1,165,
1008.0,69,,0.33,0,165,a
1008.33,66,,0.33,0,165,a
1008.67,61,,0.33,0,165,a
1009.0,57,,0.33,1,165,a
1009.33,54,,0.33,1,165,a
1009.67,49,,0.33,1,165,a
1010.0,57,,0.33,1,165,a
1010.33,54,,0.33,1,165,a
1010.67,49,,0.33,1,165,a
1011.0,45,,0.17,1,165,a
1011.17,49,,0.17,1,165,a
1011.33,54,,0.17,1,165,a
1011.5,57,,0.17,1,165,a
1011.67,61,,0.17,1,165,a
1011.83,66,,0.17,1,165,a
1012.0,69,,0.33,0,166,a
1012.33,66,,0.33,0,166,a
1012.67,61,,0.33,0,166,a
1013.0,57,,0.33,0,166,a
1013.33,61,,0.33,0,166,a
1013.67,66,,0.33,0,166,a
1014.0,69,,0.33,0,166,a
1014.33,73,,0.33,0,166,a
1014.67,78,,0.33,0,166,a
1015.0,81,,0.25,0,166,a
1015.25,78,,0.25,0,166,a
1015.5,73,,0.25,0,166,a
1015.75,69,,0.25,0,166,a
1016.0,42,,0.5,1,167,
1016.0,50,,0.5,1,167,
1016.0,54,,0.5,1,167,
1016.0,57,,0.5,0,167,
1016.0,62,,0.5,0,167,
1016.0,69,,0.5,0,167,a
1018.0,42,,0.5,1,167,
1018.0,50,,0.5,1,167,
1018.0,54,,0.5,1,167,
1018.0,57,,0.5,0,167,
1018.0,62,,0.5,0,167,
1018.0,69,,0.5,0,167,a
1020.0,42,,0.5,1,168,
1020.0,50,,0.5,1,168,
1020.0,54,,0.5,1,168,
1020.0,57,,0.5,0,168,
1020.0,62,,0.5,0,168,
1020.0,69,,0.5,0,168,a
1022.0,42,,0.5,1,168,
1022.0,50,,0.5,1,168,
1022.0,54,,0.5,1,168,
1022.0,57,,0.5,0,168,
1022.0,62,,0.5,0,168,
1022.0,69,,0.5,0,168,a
1024.0,43,,0.5,1,169,
1024.0,50,,0.5,1,169,
1024.0,55,,0.5,1,169,
1024.0,70,,0.33,0,169,a
1024.33,67,,0.33,0,169,a
1024.67,62,,0.33,0,169,a
1025.0,58,,0.33,1,169,a
1025.33,55,,0.33,1,169,a
1025.67,50,,0.33,1,169,a
1026.0,58,,0.33,1,169,a
1026.33,55,,0.33,1,169,a
1026.67,50,,0.33,1,169,a
1027.0,46,,0.17,1,169,a
1027.17,50,,0.17,1,169,a
1027.33,55,,0.17,1,169,a
1027.5,58,,0.17,1,169,a
1027.67,62,,0.17,1,169,a
1027.83,67,,0.17,1,169,a
1028.0,70,,0.33,0,170,a
1028.33,67,,0.33,0,170,a
1028.67,62,,0.33,0,170,a
1029.0,58,,0.33,0,170,a
1029.33,62,,0.33,0,170,a
1029.67,67,,0.33,0,170,a
1030.0,70,,0.33,0,170,a
1030.33,74,,0.33,0,170,a
1030.67,79,,0.33,0,170,a
1031.0,82,,0.25,0,170,a
1031.25,79,,0.25,0,170,a
1031.5,74,,0.25,0,170,a
1031.75,70,,0.25,0,170,a
1032.0,55,,0.5,1,171,
1032.0,58,,0.5,1,171,
1032.0,61,,0.5,1,171,
1032.0,64,,0.5,1,171,
1032.0,67,,0.5,0,171,
1032.0,70,,0.5,0,171,
1032.0,73,,0.5,0,171,
1032.0,76,,0.5,0,171,a
1034.0,55,,0.5,1,171,
1034.0,58,,0.5,1,171,
1034.0,61,,0.5,1,171,
1034.0,64,,0.5,1,171,
1034.0,67,,0.5,0,171,
1034.0,70,,0.5,0,171,
1034.0,73,,0.5,0,171,
1034.0,76,,0.5,0,171,a
1036.0,55,,0.5,1,172,
1036.0,58,,0.5,1,172,
1036.0,61,,0.5,1,172,
1036.0,64,,0.5,1,172,
1036.0,67,,0.5,0,172,
1036.0,70,,0.5,0,172,
1036.0,73,,0.5,0,172,
1036.0,76,,0.5,0,172,a
1038.0,55,,0.5,1,172,
1038.0,58,,0.5,1,172,
1038.0,61,,0.5,1,172,
1038.0,64,,0.5,1,172,
1038.0,67,,0.5,0,172,
1038.0,70,,0.5,0,172,
1038.0,73,,0.5,0,172,
1038.0,76,,0.5,0,172,a
1040.0,56,,1.0,1,173,
1040.0,59,,1.0,1,173,
1040.0,62,,1.0,1,173,
1040.0,65,,1.0,1,173,
1040.0,77,,0.33,0,173,a
1040.33,74,,0.33,0,173,a
1040.67,71,,0.33,0,173,a
1041.0,68,,0.33,0,173,a
1041.33,65,,0.33,0,173,a
1041.67,74,,0.33,0,173,a
1042.0,71,,0.33,0,173,a
1042.33,68,,0.33,0,173,a
1042.67,65,,0.33,0,173,a
1043.0,62,,0.33,0,173,a
1043.33,65,,0.33,0,173,a
1043.67,68,,0.33,0,173,a
1044.0,71,,0.33,0,174,a
1044.33,74,,0.33,0,174,a
1044.67,77,,0.33,0,174,a
1045.0,80,,0.33,0,174,a
1045.33,83,,0.33,0,174,a
1045.67,86,,0.33,0,174,a
1046.0,89,,1.0,0,174,a
1047.0,86,,1.0,0,174,a
1048.0,57,,0.5,1,175,
1048.0,85,,1.0,0,175,a
1048.5,69,,0.5,1,175,
1049.0,64,,0.5,1,175,
1049.0,67,,0.5,1,175,
1049.5,69,,0.5,1,175,
1050.0,70,,0.5,1,175,
1050.5,69,,0.5,1,175,
1051.0,64,,0.5,1,175,
1051.0,67,,0.5,1,175,
1051.0,88,,0.5,0,175,a
1051.5,69,,0.5,1,175,
1051.5,85,,0.5,0,175,a
1052.0,57,,0.5,1,176,
1052.0,81,,0.5,0,176,a
1052.5,69,,0.5,1,176,
1052.5,82,,0.5,0,176,a
1053.0,67,,0.5,1,176,
1053.0,82,,0.5,0,176,a
1053.5,69,,0.5,1,176,
1053.5,79,,0.5,0,176,a
1054.0,70,,0.5,1,176,
1054.5,69,,0.5,1,176,
1055.0,64,,0.5,1,176,
1055.0,67,,0.5,1,176,
1055.0,88,,0.5,0,176,a
1055.5,69,,0.5,1,176,
1055.5,85,,0.5,0,176,a
1056.0,57,,0.5,1,177,
1056.0,81,,0.5,0,177,a
1056.5,69,,0.5,1,177,
1056.5,82,,0.5,0,177,a
1057.0,64,,0.5,1,177,
1057.0,67,,0.5,1,177,
1057.0,82,,0.5,0,177,a
1057.5,69,,0.5,1,177,
1057.5,79,,0.5,0,177,a
1058.0,70,,0.5,1,177,
1058.5,69,,0.5,1,177,
1059.0,64,,0.5,1,177,
1059.0,67,,0.5,1,177,
1059.0,88,,0.5,0,177,a
1059.5,69,,0.5,1,177,
1059.5,85,,0.5,0,177,a
1060.0,57,,0.5,1,178,
1060.0,81,,0.5,0,178,a
1060.5,69,,0.5,1,178,
1060.5,82,,0.5,0,178,a
1061.0,64,,0.5,1,178,
1061.0,67,,0.5,1,178,
1061.0,82,,0.5,0,178,a
1061.5,69,,0.5,1,178,
1061.5,79,,0.5,0,178,a
1062.0,57,,0.5,1,178,
1062.0,79,,0.5,0,178,a
1062.5,69,,0.5,1,178,
1062.5,77,,0.5,0,178,a
1063.0,61,,0.5,1,178,
1063.0,64,,0.5,1,178,
1063.0,77,,0.5,0,178,a
1063.5,69,,0.5,1,178,
1063.5,76,,0.5,0,178,a
1064.0,57,,0.5,1,179,
1064.0,76,,0.5,0,179,a
1064.5,69,,0.5,1,179,
1064.5,77,,0.5,0,179,a
1065.0,62,,0.5,1,179,
1065.0,65,,0.5,1,179,
1065.0,74,,0.5,0,179,a
1065.5,69,,0.5,1,179,
1066.0,70,,0.5,1,179,
1066.5,69,,0.5,1,179,
1067.0,62,,0.5,1,179,
1067.0,65,,0.5,1,179,
1067.0,89,,0.5,0,179,a
1067.5,69,,0.5,1,179,
1067.5,86,,0.5,0,179,a
1068.0,57,,0.5,1,180,
1068.0,80,,0.5,0,180,a
1068.5,69,,0.5,1,180,
1068.5,81,,0.5,0,180,a
1069.0,62,,0.5,1,180,
1069.0,65,,0.5,1,180,
1069.0,81,,0.5,0,180,a
1069.5,69,,0.5,1,180,
1069.5,77,,0.5,0,180,a
1070.0,70,,0.5,1,180,
1070.5,69,,0.5,1,180,
1071.0,62,,0.5,1,180,
1071.0,65,,0.5,1,180,
1071.0,89,,0.5,0,180,a
1071.5,69,,0.5,1,180,
1071.5,86,,0.5,0,180,a
1072.0,57,,0.5,1,181,
1072.0,80,,0.5,0,181,a
1072.5,69,,0.5,1,181,
1072.5,81,,0.5,0,181,a
1073.0,62,,0.5,1,181,
1073.0,65,,0.5,1,181,
1073.0,81,,0.5,0,181,a
1073.5,69,,0.5,1,181,
1073.5,77,,0.5,0,181,a
1074.0,70,,0.5,1,181,
1074.5,69,,0.5,1,181,
1075.0,62,,0.5,1,181,
