onset,midi_number,morphetic_number,duration,staff_number,measure,type
271.0,70,,0.12,0,181,a
271.12,51,,0.12,1,181,
271.12,75,,0.12,0,181,
271.25,55,,0.12,1,181,
271.25,77,,0.12,0,181,
271.38,51,,0.12,1,181,
271.38,75,,0.12,0,181,
271.5,44,,0.12,1,182,
271.5,68,,0.5,0,182,a
271.5,72,,0.12,0,182,
271.62,51,,0.12,1,182,
271.62,75,,0.12,0,182,
271.75,56,,0.12,1,182,
271.75,77,,0.12,0,182,
271.88,51,,0.12,1,182,
271.88,75,,0.12,0,182,
272.0,39,,0.12,1,182,
272.0,67,,0.5,0,182,a
272.0,70,,0.12,0,182,
272.12,51,,0.12,1,182,
272.12,75,,0.12,0,182,
272.25,55,,0.12,1,182,
272.25,77,,0.12,0,182,
272.38,51,,0.12,1,182,
272.38,75,,0.12,0,182,
272.5,42,,0.12,1,182,
272.5,70,,0.12,0,182,a
272.62,51,,0.12,1,182,
272.62,69,,0.12,0,182,a
272.75,54,,0.12,1,182,
272.75,70,,0.12,0,182,a
272.88,51,,0.12,1,182,
272.88,72,,0.12,0,182,a
273.0,41,,0.12,1,183,
273.0,73,,0.12,0,183,a
273.12,53,,0.12,1,183,
273.12,80,,0.12,0,183,
273.25,56,,0.12,1,183,
273.25,82,,0.12,0,183,
273.38,61,,0.12,1,183,
273.38,80,,0.12,0,183,
273.5,53,,0.12,1,183,
273.5,73,,0.12,0,183,a
273.62,56,,0.12,1,183,
273.62,80,,0.12,0,183,
273.75,61,,0.12,1,183,
273.75,82,,0.12,0,183,
273.88,56,,0.12,1,183,
273.88,80,,0.12,0,183,
274.0,51,,0.12,1,183,
274.0,72,,0.12,0,183,a
274.12,56,,0.12,1,183,
274.12,80,,0.12,0,183,
274.25,60,,0.12,1,183,
274.25,82,,0.12,0,183,
274.38,56,,0.12,1,183,
274.38,80,,0.12,0,183,
274.5,50,,0.12,1,184,
274.5,77,,0.12,0,184,a
274.62,53,,0.12,1,184,
274.62,80,,0.12,0,184,
274.75,58,,0.12,1,184,
274.75,82,,0.12,0,184,
274.88,53,,0.12,1,184,
274.88,80,,0.12,0,184,
275.0,49,,0.12,1,184,
275.0,70,,0.12,0,184,a
275.12,51,,0.12,1,184,
275.12,79,,0.12,0,184,
275.25,58,,0.12,1,184,
275.25,80,,0.12,0,184,
275.38,51,,0.12,1,184,
275.38,79,,0.12,0,184,
275.5,48,,0.12,1,184,
275.5,75,,0.12,0,184,a
275.62,51,,0.12,1,184,
275.62,80,,0.12,0,184,
275.75,56,,0.12,1,184,
275.75,82,,0.12,0,184,
275.88,51,,0.12,1,184,
275.88,80,,0.12,0,184,
276.0,39,,0.12,1,185,
276.0,68,,0.12,0,185,a
276.12,48,,0.12,1,185,
276.12,75,,0.12,0,185,
276.25,51,,0.12,1,185,
276.25,77,,0.12,0,185,
276.38,56,,0.12,1,185,
276.38,75,,0.12,0,185,
276.5,39,,0.12,1,185,
276.5,68,,0.5,0,185,a
276.5,72,,0.12,0,185,
276.62,48,,0.12,1,185,
276.62,75,,0.12,0,185,
276.75,51,,0.12,1,185,
276.75,77,,0.12,0,185,
276.88,56,,0.12,1,185,
276.88,75,,0.12,0,185,
277.0,39,,0.12,1,185,
277.0,67,,0.5,0,185,a
277.0,70,,0.12,0,185,
277.12,49,,0.12,1,185,
277.12,75,,0.12,0,185,
277.25,51,,0.12,1,185,
277.25,77,,0.12,0,185,
277.38,55,,0.12,1,185,
277.38,75,,0.12,0,185,
277.5,44,,0.12,1,186,
277.5,68,,0.5,0,186,a
277.62,48,,0.12,1,186,
277.75,51,,0.12,1,186,
277.88,56,,0.12,1,186,
278.0,44,,0.5,1,186,
278.5,76,,0.12,0,186,a
278.62,77,,0.12,0,186,a
278.75,76,,0.12,0,186,a
278.88,77,,0.12,0,186,a
279.0,57,,0.12,1,187,
279.0,77,,0.25,0,187,a
279.12,65,,0.12,1,187,
279.25,60,,0.12,1,187,
279.25,89,,0.5,0,187,a
279.38,65,,0.12,1,187,
279.5,55,,0.12,1,187,
279.62,65,,0.12,1,187,
279.75,58,,0.12,1,187,
279.75,88,,0.5,0,187,a
279.88,65,,0.12,1,187,
280.0,57,,0.12,1,187,
280.12,65,,0.12,1,187,
280.25,60,,0.12,1,187,
280.25,87,,0.38,0,187,a
280.38,65,,0.12,1,187,
280.5,58,,0.12,1,188,
280.62,65,,0.12,1,188,
280.62,85,,0.12,0,188,a
280.75,61,,0.12,1,188,
280.75,84,,0.12,0,188,a
280.88,65,,0.12,1,188,
280.88,82,,0.12,0,188,a
281.0,46,,0.5,1,188,
281.0,81,,0.12,0,188,a
281.12,82,,0.12,0,188,a
281.25,78,,0.12,0,188,a
281.38,77,,0.12,0,188,a
281.5,75,,0.12,0,188,a
281.62,73,,0.12,0,188,a
281.75,72,,0.12,0,188,a
281.88,70,,0.12,0,188,a
282.0,55,,0.12,1,189,
282.0,75,,0.25,0,189,a
282.12,63,,0.12,1,189,
282.25,58,,0.12,1,189,
282.25,87,,0.5,0,189,a
282.38,63,,0.12,1,189,
282.5,53,,0.12,1,189,
282.62,63,,0.12,1,189,
282.75,56,,0.12,1,189,
282.75,86,,0.5,0,189,a
282.88,63,,0.12,1,189,
283.0,55,,0.12,1,189,
283.12,63,,0.12,1,189,
283.25,58,,0.12,1,189,
283.25,85,,0.38,0,189,a
283.38,63,,0.12,1,189,
283.5,56,,0.12,1,190,
283.62,63,,0.12,1,190,
283.62,84,,0.12,0,190,a
283.75,60,,0.12,1,190,
283.75,82,,0.12,0,190,a
283.88,63,,0.12,1,190,
283.88,80,,0.12,0,190,a
284.0,44,,0.5,1,190,
284.0,79,,0.12,0,190,a
284.12,80,,0.12,0,190,a
284.25,74,,0.12,0,190,a
284.38,75,,0.12,0,190,a
284.5,71,,0.12,0,190,a
284.62,72,,0.12,0,190,a
284.75,73,,0.12,0,190,a
284.88,74,,0.12,0,190,a
285.0,48,,0.25,1,191,
285.0,75,,0.5,0,191,a
285.12,63,,0.12,0,191,
285.25,60,,0.25,1,191,
285.25,68,,0.12,0,191,
285.38,63,,0.12,0,191,
285.5,47,,0.25,1,191,
285.5,74,,0.5,0,191,a
285.62,65,,0.12,0,191,
285.75,59,,0.25,1,191,
285.75,68,,0.12,0,191,
285.88,65,,0.12,0,191,
286.0,46,,0.25,1,191,
286.0,76,,0.5,0,191,a
286.12,67,,0.12,0,191,
286.25,58,,0.25,1,191,
286.25,73,,0.12,0,191,
286.38,67,,0.12,0,191,
286.5,44,,0.25,1,192,
286.5,77,,0.5,0,192,a
286.62,68,,0.12,0,192,
286.75,56,,0.25,1,192,
286.75,72,,0.12,0,192,
286.88,68,,0.12,0,192,
287.0,43,,0.25,1,192,
287.0,79,,0.5,0,192,a
287.12,70,,0.12,0,192,
287.25,55,,0.25,1,192,
287.25,76,,0.12,0,192,
287.38,70,,0.12,0,192,
287.5,41,,0.25,1,192,
287.5,80,,0.5,0,192,a
287.62,72,,0.12,0,192,
287.75,53,,0.25,1,192,
287.75,77,,0.12,0,192,
287.88,72,,0.12,0,192,
288.0,46,,0.25,1,193,
288.0,67,,0.12,0,193,
288.0,75,,1.0,0,193,a
288.12,66,,0.12,0,193,
288.25,58,,0.25,1,193,
288.25,67,,0.12,0,193,
288.38,66,,0.12,0,193,
288.5,46,,0.25,1,193,
288.5,67,,0.12,0,193,
288.62,70,,0.12,0,193,
288.75,58,,0.25,1,193,
288.75,68,,0.12,0,193,
288.88,67,,0.12,0,193,
289.0,47,,0.25,1,193,
289.0,65,,0.12,0,193,
289.0,74,,0.5,0,193,a
289.12,68,,0.12,0,193,
289.25,59,,0.25,1,193,
289.25,67,,0.12,0,193,
289.38,65,,0.12,0,193,
289.5,48,,0.25,1,194,
289.5,63,,0.12,0,194,
289.5,75,,1.0,0,194,a
289.62,65,,0.12,0,194,
289.75,60,,0.25,1,194,
289.75,67,,0.12,0,194,
289.88,68,,0.12,0,194,
290.0,44,,0.25,1,194,
290.0,70,,0.12,0,194,
290.12,71,,0.12,0,194,
290.25,56,,0.25,1,194,
290.25,72,,0.12,0,194,
290.38,71,,0.12,0,194,
290.5,45,,0.25,1,194,
290.5,72,,0.12,0,194,
290.5,77,,0.5,0,194,a
290.62,71,,0.12,0,194,
290.75,57,,0.25,1,194,
290.75,74,,0.12,0,194,
290.88,72,,0.12,0,194,
291.0,46,,0.25,1,195,
291.0,67,,0.12,0,195,
291.0,75,,1.0,0,195,a
291.12,66,,0.12,0,195,
291.25,58,,0.25,1,195,
291.25,67,,0.12,0,195,
291.38,66,,0.12,0,195,
291.5,46,,0.25,1,195,
291.5,67,,0.12,0,195,
291.62,70,,0.12,0,195,
291.75,58,,0.25,1,195,
291.75,68,,0.12,0,195,
291.88,67,,0.12,0,195,
292.0,34,,0.25,1,195,
292.0,66,,0.12,0,195,
292.0,74,,0.5,0,195,a
292.12,68,,0.12,0,195,
292.25,46,,0.25,1,195,
292.25,67,,0.12,0,195,
292.38,66,,0.12,0,195,
292.5,39,,0.25,1,196,
292.5,75,,0.5,0,196,a
292.62,63,,0.12,0,196,
292.75,51,,0.25,1,196,
292.75,67,,0.12,0,196,
292.88,63,,0.12,0,196,
293.0,41,,0.25,1,196,
293.0,74,,0.5,0,196,a
293.12,63,,0.12,0,196,
293.25,53,,0.25,1,196,
293.25,68,,0.12,0,196,
293.38,63,,0.12,0,196,
293.5,43,,0.25,1,196,
293.5,73,,0.5,0,196,a
293.62,63,,0.12,0,196,
293.75,55,,0.25,1,196,
293.75,70,,0.12,0,196,
293.88,63,,0.12,0,196,
294.0,44,,0.12,1,197,
294.0,63,,0.25,0,197,a
294.0,72,,0.12,0,197,
294.12,51,,0.12,1,197,
294.12,75,,0.12,0,197,
294.25,56,,0.12,1,197,
294.25,68,,0.25,0,197,a
294.25,77,,0.12,0,197,
294.38,51,,0.12,1,197,
294.38,75,,0.12,0,197,
294.5,48,,0.12,1,197,
294.5,68,,0.25,0,197,a
294.5,77,,0.12,0,197,
294.62,51,,0.12,1,197,
294.62,75,,0.12,0,197,
294.75,56,,0.12,1,197,
294.75,68,,0.25,0,197,a
294.75,77,,0.12,0,197,
294.88,51,,0.12,1,197,
294.88,75,,0.12,0,197,
295.0,48,,0.12,1,197,
295.0,68,,0.25,0,197,a
295.0,77,,0.12,0,197,
295.12,51,,0.12,1,197,
295.12,75,,0.12,0,197,
295.25,56,,0.12,1,197,
295.25,68,,0.25,0,197,a
295.25,77,,0.12,0,197,
295.38,51,,0.12,1,197,
295.38,75,,0.12,0,197,
295.5,46,,0.12,1,198,
295.5,68,,0.25,0,198,a
295.5,77,,0.12,0,198,
295.62,51,,0.12,1,198,
295.62,75,,0.12,0,198,
295.75,55,,0.12,1,198,
295.75,67,,0.25,0,198,a
295.75,77,,0.12,0,198,
295.88,51,,0.12,1,198,
295.88,75,,0.12,0,198,
296.0,49,,0.12,1,198,
296.0,67,,0.25,0,198,a
296.0,77,,0.12,0,198,
296.12,51,,0.12,1,198,
296.12,75,,0.12,0,198,
296.25,58,,0.12,1,198,
296.25,65,,0.25,0,198,a
296.25,77,,0.12,0,198,
296.38,51,,0.12,1,198,
296.38,75,,0.12,0,198,
296.5,49,,0.12,1,198,
296.5,67,,0.25,0,198,a
296.5,77,,0.12,0,198,
296.62,51,,0.12,1,198,
296.62,75,,0.12,0,198,
296.75,58,,0.12,1,198,
296.75,63,,0.25,0,198,a
296.75,77,,0.12,0,198,
296.88,51,,0.12,1,198,
296.88,75,,0.12,0,198,
297.0,48,,0.12,1,199,
297.0,68,,0.5,0,199,a
297.0,77,,0.12,0,199,
297.12,51,,0.12,1,199,
297.12,75,,0.12,0,199,
297.25,56,,0.12,1,199,
297.25,77,,0.12,0,199,
297.38,51,,0.12,1,199,
297.38,75,,0.12,0,199,
297.5,48,,0.12,1,199,
297.5,68,,0.5,0,199,a
297.5,77,,0.12,0,199,
297.62,51,,0.12,1,199,
297.62,75,,0.12,0,199,
297.75,56,,0.12,1,199,
297.75,77,,0.12,0,199,
297.88,51,,0.12,1,199,
297.88,75,,0.12,0,199,
298.0,43,,0.12,1,199,
298.0,70,,0.5,0,199,a
298.0,77,,0.12,0,199,
298.12,51,,0.12,1,199,
298.12,75,,0.12,0,199,
298.25,55,,0.12,1,199,
298.25,77,,0.12,0,199,
298.38,51,,0.12,1,199,
298.38,75,,0.12,0,199,
298.5,44,,0.12,1,200,
298.5,68,,0.5,0,200,
298.5,72,,0.5,0,200,a
298.5,77,,0.12,0,200,
298.62,51,,0.12,1,200,
298.62,75,,0.12,0,200,
298.75,56,,0.12,1,200,
298.75,77,,0.12,0,200,
298.88,51,,0.12,1,200,
298.88,75,,0.12,0,200,
299.0,39,,0.12,1,200,
299.0,67,,0.5,0,200,
299.0,70,,0.5,0,200,a
299.0,77,,0.12,0,200,
299.12,51,,0.12,1,200,
299.12,75,,0.12,0,200,
299.25,55,,0.12,1,200,
299.25,77,,0.12,0,200,
299.38,51,,0.12,1,200,
299.38,75,,0.12,0,200,
299.5,42,,0.12,1,200,
299.5,70,,0.12,0,200,a
299.62,51,,0.12,1,200,
299.62,69,,0.12,0,200,a
299.75,54,,0.12,1,200,
299.75,70,,0.12,0,200,a
299.88,51,,0.12,1,200,
299.88,72,,0.12,0,200,a
300.0,41,,0.12,1,201,
300.0,73,,0.12,0,201,a
300.12,53,,0.12,1,201,
300.12,80,,0.12,0,201,
300.25,56,,0.12,1,201,
300.25,82,,0.12,0,201,
300.38,61,,0.12,1,201,
300.38,80,,0.12,0,201,
300.5,53,,0.12,1,201,
300.5,73,,0.5,0,201,a
300.5,82,,0.12,0,201,
300.62,56,,0.12,1,201,
300.62,80,,0.12,0,201,
300.75,61,,0.12,1,201,
300.75,82,,0.12,0,201,
300.88,56,,0.12,1,201,
300.88,80,,0.12,0,201,
301.0,51,,0.12,1,201,
301.0,72,,0.5,0,201,a
301.0,82,,0.12,0,201,
301.12,56,,0.12,1,201,
301.12,80,,0.12,0,201,
301.25,60,,0.12,1,201,
301.25,82,,0.12,0,201,
301.38,56,,0.12,1,201,
301.38,80,,0.12,0,201,
301.5,50,,0.12,1,202,
301.5,77,,0.5,0,202,a
301.5,82,,0.12,0,202,
301.62,53,,0.12,1,202,
301.62,80,,0.12,0,202,
301.75,58,,0.12,1,202,
301.75,82,,0.12,0,202,
301.88,53,,0.12,1,202,
301.88,80,,0.12,0,202,
302.0,49,,0.12,1,202,
302.0,70,,0.5,0,202,a
302.0,80,,0.12,0,202,
302.12,51,,0.12,1,202,
302.12,79,,0.12,0,202,
302.25,58,,0.12,1,202,
302.25,80,,0.12,0,202,
302.38,51,,0.12,1,202,
302.38,79,,0.12,0,202,
302.5,48,,0.12,1,202,
302.5,75,,0.5,0,202,a
302.5,82,,0.12,0,202,
302.62,51,,0.12,1,202,
302.62,80,,0.12,0,202,
302.75,56,,0.12,1,202,
302.75,82,,0.12,0,202,
302.88,51,,0.12,1,202,
302.88,80,,0.12,0,202,
303.0,39,,0.12,1,203,
303.0,68,,0.5,0,203,a
303.0,77,,0.12,0,203,
303.12,48,,0.12,1,203,
303.12,75,,0.12,0,203,
303.25,51,,0.12,1,203,
303.25,77,,0.12,0,203,
303.38,56,,0.12,1,203,
303.38,75,,0.12,0,203,
303.5,39,,0.12,1,203,
303.5,68,,0.5,0,203,
303.5,72,,0.5,0,203,a
303.5,77,,0.12,0,203,
303.62,48,,0.12,1,203,
303.62,75,,0.12,0,203,
303.75,51,,0.12,1,203,
303.75,77,,0.12,0,203,
303.88,56,,0.12,1,203,
303.88,75,,0.12,0,203,
304.0,39,,0.12,1,203,
304.0,67,,0.5,0,203,
304.0,70,,0.5,0,203,a
304.0,77,,0.12,0,203,
304.12,49,,0.12,1,203,
304.12,75,,0.12,0,203,
304.25,51,,0.12,1,203,
304.25,77,,0.12,0,203,
304.38,55,,0.12,1,203,
304.38,75,,0.12,0,203,
304.5,44,,0.5,1,204,
304.5,48,,0.5,1,204,
304.5,51,,0.5,1,204,
304.5,56,,0.5,1,204,
304.5,68,,0.25,0,204,
304.75,63,,0.25,0,204,a
305.0,63,,0.25,0,204,a
305.25,63,,0.25,0,204,a
305.5,63,,0.25,0,204,a
305.75,63,,0.25,0,204,a
306.0,60,,0.25,0,205,
306.0,63,,0.25,0,205,
306.0,72,,1.0,0,205,a
306.25,60,,0.25,0,205,
306.25,63,,0.25,0,205,
306.5,39,,0.5,1,205,
306.5,51,,0.5,1,205,
306.5,60,,0.25,0,205,
306.5,63,,0.25,0,205,
306.75,60,,0.25,0,205,
306.75,63,,0.25,0,205,
307.0,44,,0.5,1,205,
307.0,56,,0.5,1,205,
307.0,60,,0.25,0,205,
307.0,63,,0.25,0,205,
307.0,70,,0.25,0,205,a
307.25,60,,0.25,0,205,
307.25,63,,0.25,0,205,
307.25,68,,0.25,0,205,a
307.5,61,,0.25,0,206,
307.5,63,,0.25,0,206,
307.5,68,,0.5,0,206,a
307.75,61,,0.25,0,206,
307.75,63,,0.25,0,206,
308.0,39,,0.5,1,206,
308.0,51,,0.5,1,206,
308.0,61,,0.25,0,206,
308.0,63,,0.25,0,206,
308.0,67,,0.5,0,206,a
308.25,61,,0.25,0,206,
308.25,63,,0.25,0,206,
308.5,46,,0.5,1,206,
308.5,58,,0.5,1,206,
308.5,61,,0.25,0,206,
308.5,63,,0.25,0,206,
308.5,67,,0.38,0,206,a
308.75,61,,0.25,0,206,
308.75,63,,0.25,0,206,
308.88,68,,0.12,0,206,a
309.0,61,,0.25,0,207,
309.0,63,,0.25,0,207,
309.0,70,,0.5,0,207,a
309.25,61,,0.25,0,207,
309.25,63,,0.25,0,207,
309.5,39,,0.5,1,207,
309.5,51,,0.5,1,207,
309.5,61,,0.25,0,207,
309.5,63,,0.25,0,207,
309.5,70,,0.5,0,207,a
309.75,61,,0.25,0,207,
309.75,63,,0.25,0,207,
310.0,43,,0.5,1,207,
310.0,55,,0.5,1,207,
310.0,61,,0.25,0,207,
310.0,63,,0.25,0,207,
310.0,70,,0.38,0,207,a
310.25,61,,0.25,0,207,
310.25,63,,0.25,0,207,
310.38,72,,0.12,0,207,a
310.5,60,,0.25,0,208,
310.5,63,,0.25,0,208,
310.5,68,,0.5,0,208,a
310.75,60,,0.25,0,208,
310.75,63,,0.25,0,208,
311.0,39,,0.5,1,208,
311.0,51,,0.5,1,208,
311.0,60,,0.25,0,208,
311.0,63,,0.25,0,208,
311.25,60,,0.25,0,208,
311.25,63,,0.25,0,208,
311.5,44,,0.5,1,208,
311.5,56,,0.5,1,208,
311.5,60,,0.25,0,208,
311.5,63,,0.25,0,208,
311.75,60,,0.25,0,208,
311.75,63,,0.25,0,208,
312.0,60,,0.25,0,209,
312.0,63,,0.25,0,209,
312.0,72,,0.25,0,209,a
312.25,60,,0.25,0,209,
312.25,63,,0.25,0,209,
312.25,71,,0.25,0,209,a
312.5,39,,0.5,1,209,
312.5,51,,0.5,1,209,
312.5,60,,0.25,0,209,
312.5,63,,0.25,0,209,
312.5,73,,0.25,0,209,a
312.75,60,,0.25,0,209,
312.75,63,,0.25,0,209,
312.75,72,,0.25,0,209,a
313.0,44,,0.5,1,209,
313.0,56,,0.5,1,209,
313.0,60,,0.25,0,209,
313.0,63,,0.25,0,209,
313.0,70,,0.25,0,209,a
313.25,60,,0.25,0,209,
313.25,63,,0.25,0,209,
313.25,68,,0.25,0,209,a
313.5,61,,0.25,0,210,
313.5,63,,0.25,0,210,
313.5,68,,0.25,0,210,a
313.75,61,,0.25,0,210,
313.75,63,,0.25,0,210,
313.75,67,,0.25,0,210,a
314.0,39,,0.5,1,210,
314.0,51,,0.5,1,210,
314.0,61,,0.25,0,210,
314.0,63,,0.25,0,210,
314.0,67,,0.25,0,210,a
314.25,61,,0.25,0,210,
314.25,63,,0.25,0,210,
314.25,66,,0.25,0,210,a
314.5,46,,0.5,1,210,
314.5,58,,0.5,1,210,
314.5,61,,0.25,0,210,
314.5,63,,0.25,0,210,
314.5,67,,0.25,0,210,a
314.75,61,,0.25,0,210,
314.75,63,,0.25,0,210,
314.75,68,,0.25,0,210,a
315.0,61,,0.25,0,211,
315.0,63,,0.25,0,211,
315.0,70,,0.25,0,211,a
315.25,61,,0.25,0,211,
315.25,63,,0.25,0,211,
315.25,69,,0.25,0,211,a
315.5,39,,0.5,1,211,
315.5,51,,0.5,1,211,
315.5,61,,0.25,0,211,
315.5,63,,0.25,0,211,
315.5,70,,0.25,0,211,a
315.75,61,,0.25,0,211,
315.75,63,,0.25,0,211,
315.75,69,,0.25,0,211,a
316.0,43,,0.5,1,211,
316.0,55,,0.5,1,211,
316.0,61,,0.25,0,211,
316.0,63,,0.25,0,211,
316.0,70,,0.25,0,211,a
316.25,61,,0.25,0,211,
316.25,63,,0.25,0,211,
316.25,72,,0.25,0,211,a
316.5,60,,0.25,0,212,
316.5,63,,0.25,0,212,
316.5,68,,0.5,0,212,a
316.75,60,,0.25,0,212,
316.75,63,,0.25,0,212,
317.0,51,,0.5,1,212,
317.0,60,,0.25,0,212,
317.0,63,,0.25,0,212,
317.25,60,,0.25,0,212,
317.25,63,,0.25,0,212,
317.5,56,,0.5,1,212,
317.5,60,,0.25,0,212,
317.5,63,,0.25,0,212,
317.75,60,,0.25,0,212,
317.75,63,,0.25,0,212,
317.75,69,,0.25,0,212,
318.0,61,,0.25,0,213,
318.0,63,,0.25,0,213,
318.0,70,,0.5,0,213,
318.25,61,,0.25,0,213,
318.25,63,,0.25,0,213,
318.5,39,,0.5,1,213,
318.5,61,,0.25,0,213,
318.5,63,,0.25,0,213,
318.75,61,,0.25,0,213,
318.75,63,,0.25,0,213,
319.0,43,,0.5,1,213,
319.0,61,,0.25,0,213,
319.0,63,,0.25,0,213,
319.25,61,,0.25,0,213,
319.25,63,,0.25,0,213,
319.25,72,,0.25,0,213,
319.5,60,,0.25,0,214,
319.5,63,,0.25,0,214,
319.5,68,,0.5,0,214,
319.75,60,,0.25,0,214,
319.75,63,,0.25,0,214,
320.0,51,,0.5,1,214,
320.0,60,,0.25,0,214,
320.0,63,,0.25,0,214,
320.25,60,,0.25,0,214,
320.25,63,,0.25,0,214,
320.5,56,,0.5,1,214,
320.5,60,,0.25,0,214,
320.5,63,,0.25,0,214,
320.75,60,,0.25,0,214,
320.75,63,,0.25,0,214,
320.75,69,,0.25,0,214,
321.0,61,,0.25,0,215,
321.0,63,,0.25,0,215,
321.0,70,,0.5,0,215,
321.25,61,,0.25,0,215,
321.25,63,,0.25,0,215,
321.5,39,,0.5,1,215,
321.5,61,,0.25,0,215,
321.5,63,,0.25,0,215,
321.75,61,,0.25,0,215,
321.75,63,,0.25,0,215,
322.0,43,,0.5,1,215,
322.0,61,,0.25,0,215,
322.0,63,,0.25,0,215,
322.25,61,,0.25,0,215,
322.25,63,,0.25,0,215,
322.25,72,,0.25,0,215,
322.5,60,,0.25,0,216,
322.5,63,,0.25,0,216,
322.5,68,,1.5,0,216,
322.75,60,,0.25,0,216,
322.75,63,,0.25,0,216,
323.0,44,,1.0,1,216,
323.0,60,,0.25,0,216,
323.0,63,,0.25,0,216,
323.25,60,,0.25,0,216,
323.25,63,,0.25,0,216,
323.5,39,,0.5,1,216,
323.5,60,,0.25,0,216,
323.5,63,,0.25,0,216,
323.75,60,,0.25,0,216,
323.75,63,,0.25,0,216,
324.0,36,,0.5,1,217,
324.0,44,,0.5,1,217,
324.0,60,,0.25,0,217,
324.0,63,,0.25,0,217,
324.0,68,,0.5,0,217,
324.25,60,,0.25,0,217,
324.25,63,,0.25,0,217,
324.5,39,,0.5,1,217,
324.5,44,,0.5,1,217,
324.5,60,,0.25,0,217,
324.5,63,,0.25,0,217,
324.5,68,,0.5,0,217,
324.75,60,,0.25,0,217,
324.75,63,,0.25,0,217,
325.0,36,,0.5,1,217,
325.0,44,,0.5,1,217,
325.0,60,,0.25,0,217,
325.0,63,,0.25,0,217,
325.0,68,,0.5,0,217,
325.25,60,,0.25,0,217,
325.25,63,,0.25,0,217,
325.5,32,,2.5,1,218,
325.5,44,,2.5,1,218,
325.5,60,,2.5,0,218,
325.5,63,,2.5,0,218,
325.5,68,,2.5,0,218,
