onset,midi_number,morphetic_number,duration,staff_number,measure,type
1184.67,55,,0.33,0,214,
1185.0,43,,2.0,1,214,a
1185.0,60,,0.33,0,214,
1185.33,64,,0.33,0,214,
1185.67,67,,0.33,0,214,
1186.0,65,,0.33,0,214,
1186.33,62,,0.33,0,214,
1186.67,59,,0.33,0,214,
1187.0,43,,1.0,1,214,a
1187.0,71,,0.33,0,214,
1187.33,65,,0.33,0,214,
1187.67,62,,0.33,0,214,
1188.0,48,,0.33,1,215,
1188.0,64,,1.0,0,215,
1188.0,72,,1.0,0,215,a
1188.33,43,,0.33,1,215,
1188.67,40,,0.33,1,215,
1189.0,43,,0.33,1,215,
1189.0,67,,2.0,0,215,a
1189.33,48,,0.33,1,215,
1189.67,52,,0.33,1,215,
1190.0,50,,0.33,1,215,
1190.33,47,,0.33,1,215,
1190.67,43,,0.33,1,215,
1191.0,47,,0.33,1,215,
1191.0,67,,2.0,0,215,a
1191.33,50,,0.33,1,215,
1191.67,53,,0.33,1,215,
1192.0,52,,0.33,1,216,
1192.33,48,,0.33,1,216,
1192.67,43,,0.33,1,216,
1193.0,48,,0.33,1,216,
1193.0,67,,2.0,0,216,a
1193.33,52,,0.33,1,216,
1193.67,55,,0.33,1,216,
1194.0,53,,0.33,1,216,
1194.33,50,,0.33,1,216,
1194.67,47,,0.33,1,216,
1195.0,59,,0.33,1,216,
1195.0,67,,1.0,0,216,a
1195.33,53,,0.33,1,216,
1195.67,50,,0.33,1,216,
1196.0,52,,0.33,1,217,
1196.0,72,,0.33,0,217,
1196.33,55,,0.33,1,217,
1196.33,67,,0.33,0,217,
1196.67,60,,0.33,1,217,
1196.67,64,,0.33,0,217,
1197.0,55,,0.33,1,217,
1197.0,67,,0.33,0,217,
1197.33,52,,0.33,1,217,
1197.33,72,,0.33,0,217,
1197.67,48,,0.33,1,217,
1197.67,76,,0.33,0,217,
1198.0,47,,0.33,1,217,
1198.0,74,,0.33,0,217,
1198.33,50,,0.33,1,217,
1198.33,71,,0.33,0,217,
1198.67,53,,0.33,1,217,
1198.67,67,,0.33,0,217,
1199.0,50,,0.33,1,217,
1199.0,71,,0.33,0,217,
1199.33,47,,0.33,1,217,
1199.33,74,,0.33,0,217,
1199.67,43,,0.33,1,217,
1199.67,77,,0.33,0,217,
1200.0,48,,0.33,1,218,
1200.0,76,,0.33,0,218,
1200.33,52,,0.33,1,218,
1200.33,72,,0.33,0,218,
1200.67,55,,0.33,1,218,
1200.67,67,,0.33,0,218,
1201.0,52,,0.33,1,218,
1201.0,72,,0.33,0,218,
1201.33,48,,0.33,1,218,
1201.33,76,,0.33,0,218,
1201.67,43,,0.33,1,218,
1201.67,79,,0.33,0,218,
1202.0,50,,0.33,1,218,
1202.0,77,,0.33,0,218,
1202.33,53,,0.33,1,218,
1202.33,74,,0.33,0,218,
1202.67,55,,0.33,1,218,
1202.67,71,,0.33,0,218,
1203.0,53,,0.33,1,218,
1203.0,83,,0.33,0,218,
1203.33,55,,0.33,1,218,
1203.33,79,,0.33,0,218,
1203.67,62,,0.33,1,218,
1203.67,74,,0.33,0,218,
1204.0,52,,0.33,1,219,
1204.0,84,,0.33,0,219,
1204.33,55,,0.33,1,219,
1204.33,79,,0.33,0,219,
1204.67,60,,0.33,1,219,
1204.67,76,,0.33,0,219,
1205.0,48,,0.33,1,219,
1205.0,79,,0.33,0,219,
1205.33,52,,0.33,1,219,
1205.33,76,,0.33,0,219,
1205.67,55,,0.33,1,219,
1205.67,72,,0.33,0,219,
1206.0,50,,0.33,1,219,
1206.0,77,,0.33,0,219,
1206.33,53,,0.33,1,219,
1206.33,74,,0.33,0,219,
1206.67,55,,0.33,1,219,
1206.67,71,,0.33,0,219,
1207.0,53,,0.33,1,219,
1207.0,83,,0.33,0,219,
1207.33,55,,0.33,1,219,
1207.33,79,,0.33,0,219,
1207.67,62,,0.33,1,219,
1207.67,74,,0.33,0,219,
1208.0,52,,0.33,1,220,
1208.0,84,,0.33,0,220,
1208.33,55,,0.33,1,220,
1208.33,79,,0.33,0,220,
1208.67,60,,0.33,1,220,
1208.67,76,,0.33,0,220,
1209.0,48,,0.33,1,220,
1209.0,79,,0.33,0,220,
1209.33,52,,0.33,1,220,
1209.33,76,,0.33,0,220,
1209.67,55,,0.33,1,220,
1209.67,72,,0.33,0,220,
1210.0,50,,0.33,1,220,
1210.0,77,,0.33,0,220,
1210.33,53,,0.33,1,220,
1210.33,74,,0.33,0,220,
1210.67,55,,0.33,1,220,
1210.67,71,,0.33,0,220,
1211.0,53,,0.33,1,220,
1211.0,83,,0.33,0,220,
1211.33,55,,0.33,1,220,
1211.33,79,,0.33,0,220,
1211.67,62,,0.33,1,220,
1211.67,74,,0.33,0,220,
1212.0,52,,0.25,1,221,
1212.0,84,,0.25,0,221,
1212.25,55,,0.25,1,221,
1212.25,79,,0.25,0,221,
1212.5,48,,0.25,1,221,
1212.5,76,,0.25,0,221,
1212.75,55,,0.25,1,221,
1212.75,72,,0.25,0,221,
1213.0,50,,0.25,1,221,
1213.0,77,,0.25,0,221,
1213.25,55,,0.25,1,221,
1213.25,74,,0.25,0,221,
1213.5,53,,0.25,1,221,
1213.5,83,,0.25,0,221,
1213.75,55,,0.25,1,221,
1213.75,79,,0.25,0,221,
1214.0,52,,0.25,1,221,
1214.0,84,,0.25,0,221,
1214.25,55,,0.25,1,221,
1214.25,79,,0.25,0,221,
1214.5,48,,0.25,1,221,
1214.5,76,,0.25,0,221,
1214.75,55,,0.25,1,221,
1214.75,72,,0.25,0,221,
1215.0,50,,0.25,1,221,
1215.0,77,,0.25,0,221,
1215.25,55,,0.25,1,221,
1215.25,74,,0.25,0,221,
1215.5,53,,0.25,1,221,
1215.5,83,,0.25,0,221,
1215.75,55,,0.25,1,221,
1215.75,79,,0.25,0,221,
1216.0,52,,0.25,1,222,
1216.0,84,,0.25,0,222,
1216.25,55,,0.25,1,222,
1216.25,79,,0.25,0,222,
1216.5,53,,0.25,1,222,
1216.5,83,,0.25,0,222,
1216.75,55,,0.25,1,222,
1216.75,79,,0.25,0,222,
1217.0,52,,0.25,1,222,
1217.0,84,,0.25,0,222,
1217.25,55,,0.25,1,222,
1217.25,79,,0.25,0,222,
1217.5,53,,0.25,1,222,
1217.5,83,,0.25,0,222,
1217.75,55,,0.25,1,222,
1217.75,79,,0.25,0,222,
1218.0,52,,0.25,1,222,
1218.0,84,,0.25,0,222,
1218.25,55,,0.25,1,222,
1218.25,79,,0.25,0,222,
1218.5,53,,0.25,1,222,
1218.5,83,,0.25,0,222,
1218.75,55,,0.25,1,222,
1218.75,79,,0.25,0,222,
1219.0,52,,0.25,1,222,
1219.0,84,,0.25,0,222,
1219.25,55,,0.25,1,222,
1219.25,79,,0.25,0,222,
1219.5,53,,0.25,1,222,
1219.5,83,,0.25,0,222,
1219.75,55,,0.25,1,222,
1219.75,79,,0.25,0,222,
1220.0,52,,0.25,1,223,
1220.0,84,,0.25,0,223,
1220.25,55,,0.25,1,223,
1220.25,79,,0.25,0,223,
1220.5,40,,0.25,1,223,
1220.5,82,,0.25,0,223,
1220.75,48,,0.25,1,223,
1220.75,79,,0.25,0,223,
1221.0,40,,0.25,1,223,
1221.0,82,,0.25,0,223,
1221.25,48,,0.25,1,223,
1221.25,79,,0.25,0,223,
1221.5,40,,0.25,1,223,
1221.5,82,,0.25,0,223,
1221.75,48,,0.25,1,223,
1221.75,79,,0.25,0,223,
1222.0,40,,0.25,1,223,
1222.0,82,,0.25,0,223,
1222.25,48,,0.25,1,223,
1222.25,79,,0.25,0,223,
1222.5,40,,0.25,1,223,
1222.5,82,,0.25,0,223,
1222.75,48,,0.25,1,223,
1222.75,79,,0.25,0,223,
1223.0,40,,0.25,1,223,
1223.0,82,,0.25,0,223,
1223.25,48,,0.25,1,223,
1223.25,79,,0.25,0,223,
1223.5,40,,0.25,1,223,
1223.5,82,,0.25,0,223,
1223.75,48,,0.25,1,223,
1223.75,79,,0.25,0,223,
1224.0,40,,0.25,1,224,
1224.0,82,,0.5,0,224,
1224.25,48,,0.25,1,224,
1224.5,40,,0.25,1,224,
1224.5,81,,0.25,0,224,
1224.75,48,,0.25,1,224,
1224.75,79,,0.25,0,224,
1225.0,40,,0.25,1,224,
1225.0,77,,0.25,0,224,
1225.25,48,,0.25,1,224,
1225.25,76,,0.25,0,224,
1225.5,40,,0.25,1,224,
1225.5,74,,0.25,0,224,
1225.75,48,,0.25,1,224,
1225.75,72,,0.25,0,224,
1226.0,40,,0.25,1,224,
1226.0,70,,0.25,0,224,
1226.25,48,,0.25,1,224,
1226.25,69,,0.25,0,224,
1226.5,40,,0.25,1,224,
1226.5,67,,0.25,0,224,
1226.75,48,,0.25,1,224,
1226.75,65,,0.25,0,224,
1227.0,40,,0.25,1,224,
1227.0,64,,0.25,0,224,
1227.25,48,,0.25,1,224,
1227.25,62,,0.25,0,224,
1227.5,40,,0.25,1,224,
1227.5,60,,0.25,0,224,
1227.75,48,,0.25,1,224,
1227.75,58,,0.25,0,224,
1228.0,41,,0.5,1,225,
1228.0,45,,0.5,1,225,
1228.0,48,,0.5,1,225,
1228.0,57,,0.25,0,225,
1228.25,59,,0.25,0,225,
1228.5,41,,0.5,1,225,
1228.5,45,,0.5,1,225,
1228.5,48,,0.5,1,225,
1228.5,60,,0.25,0,225,
1228.75,59,,0.25,0,225,
1229.0,60,,0.25,0,225,
1229.25,64,,0.25,0,225,
1229.5,41,,0.5,1,225,
1229.5,45,,0.5,1,225,
1229.5,48,,0.5,1,225,
1229.5,65,,0.25,0,225,
1229.75,64,,0.25,0,225,
1230.0,41,,0.5,1,225,
1230.0,45,,0.5,1,225,
1230.0,48,,0.5,1,225,
1230.0,65,,0.25,0,225,
1230.25,68,,0.25,0,225,
1230.5,41,,0.5,1,225,
1230.5,45,,0.5,1,225,
1230.5,48,,0.5,1,225,
1230.5,69,,0.25,0,225,
1230.75,68,,0.25,0,225,
1231.0,69,,0.25,0,225,
1231.25,71,,0.25,0,225,
1231.5,41,,0.5,1,225,
1231.5,45,,0.5,1,225,
1231.5,48,,0.5,1,225,
1231.5,72,,0.25,0,225,
1231.75,71,,0.25,0,225,
1232.0,41,,0.5,1,226,
1232.0,45,,0.5,1,226,
1232.0,48,,0.5,1,226,
1232.0,72,,0.25,0,226,
1232.25,76,,0.25,0,226,
1232.5,41,,0.5,1,226,
1232.5,45,,0.5,1,226,
1232.5,48,,0.5,1,226,
1232.5,77,,0.25,0,226,
1232.75,76,,0.25,0,226,
1233.0,77,,0.25,0,226,
1233.25,80,,0.25,0,226,
1233.5,41,,0.5,1,226,
1233.5,45,,0.5,1,226,
1233.5,48,,0.5,1,226,
1233.5,81,,0.25,0,226,
1233.75,80,,0.25,0,226,
1234.0,41,,0.5,1,226,
1234.0,45,,0.5,1,226,
1234.0,48,,0.5,1,226,
1234.0,81,,0.25,0,226,
1234.25,83,,0.25,0,226,
1234.5,41,,0.5,1,226,
1234.5,45,,0.5,1,226,
1234.5,48,,0.5,1,226,
1234.5,84,,0.25,0,226,
1234.75,83,,0.25,0,226,
1235.0,84,,0.25,0,226,
1235.25,83,,0.25,0,226,
1235.5,41,,0.5,1,226,
1235.5,45,,0.5,1,226,
1235.5,48,,0.5,1,226,
1235.5,81,,0.25,0,226,
1235.75,80,,0.25,0,226,
1236.0,42,,0.5,1,227,
1236.0,45,,0.5,1,227,
1236.0,48,,0.5,1,227,
1236.0,50,,0.5,1,227,
1236.0,81,,0.25,0,227,
1236.25,80,,0.25,0,227,
1236.5,42,,0.5,1,227,
1236.5,45,,0.5,1,227,
1236.5,48,,0.5,1,227,
1236.5,50,,0.5,1,227,
1236.5,81,,0.25,0,227,
1236.75,83,,0.25,0,227,
1237.0,84,,0.25,0,227,
1237.25,83,,0.25,0,227,
1237.5,42,,0.5,1,227,
1237.5,45,,0.5,1,227,
1237.5,48,,0.5,1,227,
1237.5,50,,0.5,1,227,
1237.5,81,,0.25,0,227,
1237.75,80,,0.25,0,227,
1238.0,42,,0.5,1,227,
1238.0,45,,0.5,1,227,
1238.0,48,,0.5,1,227,
1238.0,50,,0.5,1,227,
1238.0,81,,0.25,0,227,
1238.25,80,,0.25,0,227,
1238.5,42,,0.5,1,227,
1238.5,45,,0.5,1,227,
1238.5,48,,0.5,1,227,
1238.5,50,,0.5,1,227,
1238.5,81,,0.25,0,227,
1238.75,83,,0.25,0,227,
1239.0,84,,0.25,0,227,
1239.25,83,,0.25,0,227,
1239.5,42,,0.5,1,227,
1239.5,45,,0.5,1,227,
1239.5,48,,0.5,1,227,
1239.5,50,,0.5,1,227,
1239.5,81,,0.25,0,227,
1239.75,80,,0.25,0,227,
1240.0,42,,0.5,1,228,
1240.0,45,,0.5,1,228,
1240.0,48,,0.5,1,228,
1240.0,50,,0.5,1,228,
1240.0,81,,0.25,0,228,
1240.25,80,,0.25,0,228,
1240.5,42,,0.5,1,228,
1240.5,45,,0.5,1,228,
1240.5,48,,0.5,1,228,
1240.5,50,,0.5,1,228,
1240.5,81,,0.25,0,228,
1240.75,83,,0.25,0,228,
1241.0,84,,0.25,0,228,
1241.25,83,,0.25,0,228,
1241.5,42,,0.5,1,228,
1241.5,45,,0.5,1,228,
1241.5,48,,0.5,1,228,
1241.5,50,,0.5,1,228,
1241.5,81,,0.25,0,228,
1241.75,80,,0.25,0,228,
1242.0,42,,0.5,1,228,
1242.0,45,,0.5,1,228,
1242.0,48,,0.5,1,228,
1242.0,50,,0.5,1,228,
1242.0,81,,0.25,0,228,
1242.25,80,,0.25,0,228,
1242.5,42,,0.5,1,228,
1242.5,45,,0.5,1,228,
1242.5,48,,0.5,1,228,
1242.5,50,,0.5,1,228,
1242.5,81,,0.25,0,228,
1242.75,83,,0.25,0,228,
1243.0,84,,0.25,0,228,
1243.25,83,,0.25,0,228,
1243.5,42,,0.5,1,228,
1243.5,45,,0.5,1,228,
1243.5,48,,0.5,1,228,
1243.5,50,,0.5,1,228,
1243.5,84,,0.25,0,228,
1243.75,81,,0.25,0,228,
1244.0,43,,0.25,1,229,
1244.0,67,,0.5,0,229,
1244.0,79,,0.5,0,229,a
1244.25,48,,0.25,1,229,
1244.5,52,,0.25,1,229,
1244.5,67,,0.5,0,229,
1244.5,79,,0.5,0,229,a
1244.75,55,,0.25,1,229,
1245.0,43,,0.25,1,229,
1245.0,64,,0.5,0,229,
1245.0,76,,0.5,0,229,a
1245.25,48,,0.25,1,229,
1245.5,52,,0.25,1,229,
1245.5,60,,0.5,0,229,
1245.5,72,,0.5,0,229,a
1245.75,55,,0.25,1,229,
1246.0,43,,0.25,1,229,
1246.0,72,,0.5,0,229,
1246.0,84,,0.5,0,229,a
1246.25,48,,0.25,1,229,
1246.5,52,,0.25,1,229,
1246.5,72,,0.5,0,229,
1246.5,84,,0.5,0,229,a
1246.75,55,,0.25,1,229,
1247.0,43,,0.25,1,229,
1247.0,67,,0.5,0,229,
1247.0,79,,0.5,0,229,a
1247.25,48,,0.25,1,229,
1247.5,52,,0.25,1,229,
1247.5,64,,0.5,0,229,
1247.5,76,,0.5,0,229,a
1247.75,55,,0.25,1,229,
1248.0,43,,0.25,1,230,
1248.0,67,,0.5,0,230,
1248.0,79,,0.5,0,230,a
1248.25,48,,0.25,1,230,
1248.5,52,,0.25,1,230,
1248.5,67,,0.5,0,230,
1248.5,79,,0.5,0,230,a
1248.75,55,,0.25,1,230,
1249.0,43,,0.25,1,230,
1249.0,64,,0.5,0,230,
1249.0,76,,0.5,0,230,a
1249.25,48,,0.25,1,230,
1249.5,52,,0.25,1,230,
1249.5,60,,0.5,0,230,
1249.5,72,,0.5,0,230,a
1249.75,55,,0.25,1,230,
1250.0,52,,0.5,1,230,
1250.0,72,,0.5,0,230,
1250.0,84,,0.5,0,230,a
1250.5,52,,0.5,1,230,
1250.5,72,,0.5,0,230,
1250.5,84,,0.5,0,230,a
1251.0,48,,0.5,1,230,
1251.0,67,,0.5,0,230,
1251.0,79,,0.5,0,230,a
1251.5,43,,0.5,1,230,
1251.5,64,,0.5,0,230,
1251.5,76,,0.5,0,230,a
1252.0,55,,0.5,1,231,
1252.25,84,,0.25,0,231,
1252.5,52,,0.5,1,231,
1252.5,88,,0.25,0,231,
1252.75,84,,0.25,0,231,
1253.0,60,,0.5,1,231,
1253.0,91,,0.25,0,231,
1253.25,88,,0.25,0,231,
1253.5,55,,0.5,1,231,
1253.5,91,,0.25,0,231,
1253.75,88,,0.25,0,231,
1254.0,64,,0.5,1,231,
1254.0,91,,0.25,0,231,
1254.25,88,,0.25,0,231,
1254.5,60,,0.5,1,231,
1254.5,91,,0.25,0,231,
1254.75,88,,0.25,0,231,
1255.0,67,,0.5,1,231,
1255.0,91,,0.25,0,231,
1255.25,88,,0.25,0,231,
1255.5,64,,0.5,1,231,
1255.5,91,,0.25,0,231,
1255.75,88,,0.25,0,231,
1256.0,72,,0.5,1,232,
1256.0,91,,0.25,0,232,
1256.25,88,,0.25,0,232,
1256.5,67,,0.5,1,232,
1256.5,91,,0.25,0,232,
1256.75,88,,0.25,0,232,
1257.0,76,,0.5,1,232,
1257.0,91,,0.25,0,232,
1257.25,88,,0.25,0,232,
1257.5,72,,0.5,1,232,
1257.5,91,,0.25,0,232,
1257.75,88,,0.25,0,232,
1258.0,79,,0.5,1,232,
1258.0,91,,0.25,0,232,
1258.25,88,,0.25,0,232,
1258.5,76,,0.5,1,232,
1258.5,91,,0.25,0,232,
1258.75,88,,0.25,0,232,
1259.0,84,,0.5,1,232,
1259.0,91,,0.25,0,232,
1259.25,88,,0.25,0,232,
1259.5,79,,0.5,1,232,
1259.5,91,,0.25,0,232,
1259.75,88,,0.25,0,232,
1260.0,83,,0.5,1,233,
1260.25,89,,0.25,0,233,
1260.5,79,,0.5,1,233,
1260.5,91,,0.25,0,233,
1260.75,89,,0.25,0,233,
1261.0,83,,0.5,1,233,
1261.0,92,,0.25,0,233,
1261.25,89,,0.25,0,233,
1261.5,79,,0.5,1,233,
1261.5,91,,0.25,0,233,
1261.75,89,,0.25,0,233,
1262.0,83,,0.5,1,233,
1262.0,92,,0.25,0,233,
1262.25,89,,0.25,0,233,
1262.5,79,,0.5,1,233,
1262.5,91,,0.25,0,233,
1262.75,89,,0.25,0,233,
1263.0,83,,0.5,1,233,
1263.0,92,,0.25,0,233,
1263.25,89,,0.25,0,233,
1263.5,79,,0.5,1,233,
1263.5,91,,0.25,0,233,
1263.75,89,,0.25,0,233,
1264.0,83,,0.5,1,234,
1264.0,92,,0.25,0,234,
1264.25,89,,0.25,0,234,
1264.5,79,,0.5,1,234,
1264.5,91,,0.25,0,234,
1264.75,89,,0.25,0,234,
1265.0,83,,0.5,1,234,
1265.0,92,,0.25,0,234,
1265.25,89,,0.25,0,234,
1265.5,79,,0.5,1,234,
1265.5,91,,0.25,0,234,
1265.75,89,,0.25,0,234,
1266.0,83,,0.5,1,234,
1266.0,92,,0.25,0,234,
1266.25,89,,0.25,0,234,
1266.5,79,,0.5,1,234,
1266.5,91,,0.25,0,234,
1266.75,89,,0.25,0,234,
1267.0,83,,0.5,1,234,
1267.0,92,,0.25,0,234,
1267.25,89,,0.25,0,234,
1267.5,79,,0.5,1,234,
1267.5,91,,0.25,0,234,
1267.75,89,,0.25,0,234,
1268.0,83,,8.0,1,235,
1268.0,93,,0.25,0,235,
1268.25,89,,0.25,0,235,
1268.5,91,,0.25,0,235,
1268.75,89,,0.25,0,235,
1269.0,93,,0.25,0,235,
1269.25,89,,0.25,0,235,
1269.5,91,,0.25,0,235,
1269.75,89,,0.25,0,235,
1270.0,93,,0.25,0,235,
1270.25,89,,0.25,0,235,
1270.5,91,,0.25,0,235,
1270.75,89,,0.25,0,235,
1271.0,93,,0.25,0,235,
1271.25,89,,0.25,0,235,
1271.5,91,,0.25,0,235,
1271.75,89,,0.25,0,235,
1272.0,93,,0.5,0,236,
1272.5,89,,0.5,0,236,
1272.5,91,,0.5,0,236,
1273.0,89,,0.5,0,236,
1273.0,91,,0.5,0,236,
1273.5,89,,0.5,0,236,
1273.5,91,,0.5,0,236,
1274.0,89,,0.5,0,236,
1274.0,91,,0.5,0,236,
1274.5,89,,0.5,0,236,
1274.5,91,,0.5,0,236,
1275.0,89,,0.5,0,236,
1275.0,91,,0.5,0,236,
1275.5,89,,0.5,0,236,
1275.5,91,,0.5,0,236,
1276.0,60,,8.0,1,237,
1276.0,72,,2.0,1,237,
1276.0,84,,3.0,0,237,a
1278.0,64,,2.0,1,237,
1278.0,67,,2.0,1,237,
1278.0,70,,2.0,1,237,
1279.0,84,,0.25,0,237,a
1279.25,82,,0.25,0,237,a
1279.5,80,,0.25,0,237,a
1279.75,79,,0.25,0,237,a
1280.0,60,,4.0,1,238,
1280.0,65,,2.0,1,238,
1280.0,68,,2.0,1,238,
1280.0,80,,0.25,0,238,a
1280.25,79,,0.25,0,238,
1280.5,77,,0.25,0,238,
1280.75,76,,0.25,0,238,
1281.0,77,,0.25,0,238,
1281.25,79,,0.25,0,238,
1281.5,80,,0.25,0,238,
1281.75,82,,0.25,0,238,
1282.0,64,,2.0,1,238,
1282.0,67,,2.0,1,238,
1282.0,70,,2.0,1,238,
1282.0,84,,0.25,0,238,
1282.25,85,,0.25,0,238,
1282.5,84,,0.25,0,238,
1282.75,83,,0.25,0,238,
1283.0,84,,0.25,0,238,
1283.25,82,,0.25,0,238,
1283.5,80,,0.25,0,238,
1283.75,79,,0.25,0,238,
1284.0,65,,1.0,1,239,
1284.0,68,,1.0,1,239,
1284.0,80,,0.25,0,239,
1284.25,82,,0.25,0,239,
1284.5,80,,0.25,0,239,
1284.75,79,,0.25,0,239,
1285.0,77,,0.25,0,239,
1285.25,76,,0.25,0,239,
1285.5,77,,0.25,0,239,
1285.75,79,,0.25,0,239,
1286.0,53,,2.0,1,239,
1286.0,56,,2.0,1,239,
1286.0,61,,2.0,1,239,
1286.0,65,,2.0,1,239,
1286.0,68,,2.0,0,239,
1286.0,80,,1.0,0,239,a
1287.0,77,,0.5,0,239,a
1287.5,73,,0.5,0,239,a
1288.0,55,,2.0,1,240,
1288.0,60,,2.0,1,240,
1288.0,63,,2.0,1,240,
1288.0,67,,2.0,0,240,
1288.0,79,,1.0,0,240,a
1289.0,75,,0.5,0,240,a
1289.5,72,,0.5,0,240,a
1290.0,55,,2.0,1,240,
1290.0,59,,2.0,1,240,
1290.0,62,,2.0,1,240,
1290.0,65,,2.0,0,240,
1290.0,77,,1.0,0,240,a
1291.0,74,,0.5,0,240,a
1291.5,71,,0.5,0,240,a
1292.0,48,,8.0,1,241,
1292.0,60,,2.0,1,241,
1292.0,72,,3.0,0,241,a
1294.0,52,,2.0,1,241,
1294.0,55,,2.0,1,241,
1294.0,58,,2.0,1,241,
1295.0,72,,0.25,0,241,a
1295.25,70,,0.25,0,241,a
1295.5,69,,0.25,0,241,a
1295.75,67,,0.25,0,241,a
1296.0,48,,4.0,1,242,
1296.0,53,,2.0,1,242,
1296.0,57,,2.0,1,242,
1296.0,69,,0.25,0,242,a
1296.25,67,,0.25,0,242,
1296.5,65,,0.25,0,242,
1296.75,64,,0.25,0,242,
1297.0,65,,0.25,0,242,
1297.25,67,,0.25,0,242,
1297.5,69,,0.25,0,242,
1297.75,70,,0.25,0,242,
1298.0,52,,2.0,1,242,
1298.0,55,,2.0,1,242,
1298.0,58,,2.0,1,242,
1298.0,72,,0.25,0,242,
1298.25,74,,0.25,0,242,
1298.5,72,,0.25,0,242,
1298.75,71,,0.25,0,242,
1299.0,72,,0.25,0,242,
1299.25,70,,0.25,0,242,
1299.5,69,,0.25,0,242,
1299.75,67,,0.25,0,242,
1300.0,53,,1.0,1,243,
1300.0,57,,1.0,1,243,
1300.0,69,,0.25,0,243,
1300.25,70,,0.25,0,243,
1300.5,69,,0.25,0,243,
1300.75,67,,0.25,0,243,
1301.0,65,,0.25,0,243,
1301.25,64,,0.25,0,243,
1301.5,65,,0.25,0,243,
1301.75,67,,0.25,0,243,
1302.0,41,,2.0,1,243,
1302.0,45,,2.0,1,243,
1302.0,50,,2.0,1,243,
1302.0,57,,2.0,0,243,
1302.0,69,,1.0,0,243,a
1303.0,65,,0.5,0,243,a
1303.5,62,,0.5,0,243,a
1304.0,43,,4.0,1,244,
1304.0,48,,2.0,1,244,
1304.0,52,,2.0,1,244,
1304.0,55,,4.0,0,244,
1304.0,67,,1.0,0,244,a
1305.0,64,,0.5,0,244,a
1305.5,60,,0.5,0,244,a
1306.0,50,,2.0,1,244,
1306.0,53,,2.0,1,244,
1306.0,65,,1.0,0,244,a
1307.0,62,,0.5,0,244,a
1307.5,59,,0.5,0,244,a
1308.0,48,,1.0,1,245,
1308.0,52,,1.0,1,245,
1308.0,55,,1.0,0,245,
1308.0,60,,1.0,0,245,a
1309.0,40,,1.0,1,245,
1309.0,48,,1.5,1,245,
1309.0,72,,0.5,0,245,a
1309.5,71,,0.5,0,245,a
1310.0,41,,2.0,1,245,
1310.0,48,,0.5,1,245,
1310.0,69,,1.0,0,245,a
1310.5,50,,0.5,1,245,
1311.0,52,,0.5,1,245,
1311.0,65,,0.5,0,245,a
1311.5,53,,0.5,1,245,
1311.5,62,,0.5,0,245,a
1312.0,43,,4.0,1,246,
1312.0,52,,2.0,1,246,
1312.0,55,,2.0,1,246,
1312.0,67,,1.0,0,246,a
1313.0,64,,0.5,0,246,a
1313.5,60,,0.5,0,246,a
1314.0,50,,2.0,1,246,
1314.0,53,,2.0,1,246,
1314.0,65,,1.0,0,246,a
1315.0,62,,0.5,0,246,a
1315.5,59,,0.5,0,246,a
1316.0,48,,1.0,1,247,
1316.0,52,,1.0,1,247,
1316.0,60,,1.0,0,247,a
1317.0,45,,1.0,1,247,
1317.0,53,,1.5,1,247,
1317.0,77,,0.5,0,247,a
1317.5,76,,0.5,0,247,a
1318.0,46,,2.0,1,247,
1318.0,53,,0.5,1,247,
1318.0,74,,1.0,0,247,a
1318.5,55,,0.5,1,247,
1319.0,57,,0.5,1,247,
1319.0,70,,0.5,0,247,a
1319.5,58,,0.5,1,247,
1319.5,67,,0.5,0,247,a
1320.0,48,,4.0,1,248,
1320.0,57,,2.0,1,248,
1320.0,60,,2.0,1,248,
1320.0,72,,1.0,0,248,a
1321.0,69,,0.5,0,248,a
1321.5,65,,0.5,0,248,a
1322.0,55,,2.0,1,248,
1322.0,58,,2.0,1,248,
1322.0,70,,1.0,0,248,a
1323.0,67,,0.5,0,248,a
1323.5,64,,0.5,0,248,a
1324.0,53,,1.0,1,249,
1324.0,56,,1.0,1,249,
1324.0,65,,1.0,0,249,a
1325.0,44,,1.0,1,249,
1325.0,53,,1.5,1,249,
1325.0,77,,0.5,0,249,a
1325.5,75,,0.5,0,249,a
1326.0,46,,2.0,1,249,
1326.0,53,,0.5,1,249,
1326.0,73,,1.0,0,249,a
1326.5,55,,0.5,1,249,
1327.0,56,,0.5,1,249,
1327.0,70,,0.5,0,249,a
1327.5,58,,0.5,1,249,
1327.5,67,,0.5,0,249,a
1328.0,48,,4.0,1,250,
1328.0,56,,2.0,1,250,
1328.0,60,,2.0,1,250,
1328.0,72,,1.0,0,250,a
1329.0,68,,0.5,0,250,a
1329.5,65,,0.5,0,250,a
1330.0,55,,2.0,1,250,
1330.0,58,,2.0,1,250,
1330.0,70,,1.0,0,250,a
1331.0,67,,0.5,0,250,a
1331.5,64,,0.5,0,250,a
1332.0,49,,0.5,1,251,
1332.0,53,,0.5,1,251,
1332.0,56,,0.5,1,251,
1332.0,65,,0.5,0,251,a
1332.5,37,,0.5,1,251,
1332.5,44,,0.5,1,251,
1332.5,49,,0.5,0,251,
1332.5,53,,0.5,0,251,a
1333.0,37,,0.5,1,251,
1333.0,44,,0.5,1,251,
1333.0,49,,0.5,0,251,
1333.0,53,,0.5,0,251,a
1333.5,37,,0.5,1,251,
