onset,midi_number,morphetic_number,duration,staff_number,measure,type
668.0,66,,1.0,0,108,a
668.5,47,,0.5,1,108,
669.0,47,,0.5,1,108,
669.0,63,,1.0,0,108,a
669.5,47,,0.5,1,108,
670.0,47,,0.5,1,108,
670.0,55,,2.0,1,108,
670.0,61,,1.5,0,108,a
670.0,70,,2.0,0,108,a
670.5,47,,0.5,1,108,
671.0,47,,0.5,1,108,
671.5,47,,0.5,1,108,
671.5,63,,0.25,0,108,a
671.75,64,,0.25,0,108,a
672.0,47,,0.5,1,109,
672.0,54,,2.0,1,109,
672.0,63,,1.0,0,109,a
672.0,71,,2.0,0,109,a
672.5,47,,0.5,1,109,
673.0,47,,0.5,1,109,
673.0,59,,1.0,0,109,a
673.5,47,,0.5,1,109,
674.0,59,,0.5,1,109,
674.0,64,,2.0,1,109,
674.0,70,,2.0,0,109,
674.0,73,,2.0,0,109,
674.0,79,,2.0,0,109,a
674.5,59,,0.5,1,109,
675.0,59,,0.5,1,109,
675.5,59,,0.5,1,109,
676.0,59,,0.5,1,110,
676.0,63,,2.0,1,110,
676.0,71,,2.0,0,110,
676.0,78,,1.0,0,110,a
676.5,59,,0.5,1,110,
677.0,59,,0.5,1,110,
677.0,75,,1.0,0,110,a
677.5,59,,0.5,1,110,
678.0,59,,0.5,1,110,
678.0,67,,2.0,1,110,
678.0,73,,1.5,0,110,a
678.0,82,,2.0,0,110,a
678.5,59,,0.5,1,110,
679.0,59,,0.5,1,110,
679.5,59,,0.5,1,110,
679.5,75,,0.25,0,110,a
679.75,76,,0.25,0,110,a
680.0,59,,0.5,1,111,
680.0,66,,2.0,1,111,
680.0,75,,1.0,0,111,a
680.0,83,,2.0,0,111,a
680.5,59,,0.5,1,111,
681.0,59,,0.5,1,111,
681.0,71,,1.0,0,111,a
681.5,59,,0.5,1,111,
682.0,59,,0.5,1,111,
682.0,64,,2.0,1,111,
682.0,67,,2.0,1,111,
682.0,73,,1.5,0,111,
682.0,76,,1.5,0,111,a
682.0,82,,2.0,0,111,a
682.5,59,,0.5,1,111,
683.0,59,,0.5,1,111,
683.5,59,,0.5,1,111,
683.5,78,,0.25,0,111,a
683.75,79,,0.25,0,111,a
684.0,59,,1.0,1,112,
684.0,63,,1.0,1,112,
684.0,66,,1.0,1,112,
684.0,75,,0.5,0,112,
684.0,78,,0.5,0,112,a
684.0,83,,0.5,0,112,a
686.0,47,,0.5,1,112,
686.0,51,,0.5,1,112,
686.0,54,,0.5,1,112,
686.0,59,,0.5,1,112,
686.0,63,,0.5,0,112,
686.0,66,,0.5,0,112,
686.0,71,,0.5,0,112,
688.0,35,,1.0,1,113,
688.0,47,,1.0,1,113,
688.0,51,,0.5,1,113,
688.0,54,,0.5,1,113,
688.0,59,,0.5,1,113,
690.0,83,,0.5,0,113,a
690.5,81,,0.5,0,113,a
691.0,80,,0.5,0,113,a
691.5,78,,0.5,0,113,a
692.0,76,,2.0,0,114,a
694.0,78,,0.5,0,114,a
695.0,79,,0.5,0,114,a
696.0,80,,0.5,0,115,a
697.0,81,,0.5,0,115,a
698.0,82,,0.5,0,115,a
699.0,83,,0.5,0,115,a
700.0,84,,1.0,0,116,a
701.0,85,,2.0,0,116,a
702.0,65,,2.0,1,116,
702.0,68,,2.0,1,116,
702.0,73,,4.0,0,116,
703.0,83,,1.0,0,116,a
704.0,66,,2.0,1,117,
704.0,69,,2.0,1,117,
705.0,81,,1.0,0,117,a
706.0,81,,0.5,0,117,a
706.5,80,,0.5,0,117,a
707.0,78,,0.5,0,117,a
707.5,76,,0.5,0,117,a
708.0,75,,2.0,0,118,a
710.0,76,,0.5,0,118,a
711.0,77,,0.5,0,118,a
712.0,78,,0.5,0,119,a
713.0,79,,0.5,0,119,a
714.0,80,,1.0,0,119,a
715.0,81,,0.5,0,119,a
716.0,82,,1.0,0,120,a
717.0,83,,2.0,0,120,a
718.0,63,,2.0,1,120,
718.0,66,,2.0,1,120,
718.0,71,,2.0,0,120,
719.0,81,,2.0,0,120,a
720.0,64,,2.0,1,121,
720.0,68,,2.0,1,121,
721.0,80,,1.0,0,121,a
722.0,71,,0.5,1,121,a
722.5,69,,0.5,1,121,a
723.0,68,,0.5,1,121,a
723.5,66,,0.5,1,121,a
724.0,64,,2.0,1,122,a
726.0,59,,0.5,0,122,a
726.0,66,,1.0,1,122,a
726.5,57,,0.5,0,122,a
727.0,56,,0.5,0,122,a
727.0,68,,1.0,1,122,a
727.5,54,,0.5,0,122,a
728.0,53,,1.0,0,123,a
728.0,69,,1.0,1,123,a
729.0,70,,1.0,1,123,a
730.0,71,,1.0,1,123,a
730.0,83,,0.5,0,123,a
730.5,81,,0.5,0,123,a
731.0,72,,2.0,1,123,a
731.0,80,,0.5,0,123,a
731.5,78,,0.5,0,123,a
732.0,61,,4.0,1,124,
732.0,77,,2.0,0,124,a
733.0,73,,2.0,1,124,a
734.0,77,,3.0,0,124,
734.0,80,,2.0,0,124,
734.0,86,,2.0,0,124,a
735.0,71,,2.0,1,124,a
736.0,66,,2.0,1,125,
737.0,69,,1.0,1,125,a
737.0,78,,1.0,0,125,
737.0,81,,1.0,0,125,
737.0,85,,1.0,0,125,a
738.0,69,,0.5,1,125,a
738.5,68,,0.5,1,125,a
739.0,66,,0.5,1,125,a
739.5,64,,0.5,1,125,a
740.0,63,,2.0,1,126,a
742.0,57,,0.5,0,126,a
742.0,64,,1.0,1,126,a
742.5,56,,0.5,0,126,a
743.0,54,,0.5,0,126,a
743.0,66,,1.0,1,126,a
743.5,52,,0.5,0,126,a
744.0,51,,1.0,0,127,a
744.0,67,,1.0,1,127,a
745.0,68,,1.0,1,127,a
746.0,69,,1.0,1,127,a
746.0,81,,0.5,0,127,a
746.5,80,,0.5,0,127,a
747.0,70,,2.0,1,127,a
747.0,78,,0.5,0,127,a
747.5,76,,0.5,0,127,a
748.0,59,,4.0,1,128,
748.0,75,,2.0,0,128,a
749.0,71,,2.0,1,128,a
750.0,75,,3.0,0,128,
750.0,78,,2.0,0,128,
750.0,84,,2.0,0,128,a
751.0,69,,2.0,1,128,a
752.0,64,,2.0,1,129,
753.0,68,,1.0,1,129,a
753.0,76,,1.0,0,129,
753.0,80,,1.0,0,129,
753.0,83,,1.0,0,129,a
754.0,56,,0.5,1,129,
754.5,59,,0.5,1,129,
755.0,56,,0.5,1,129,
755.0,64,,1.0,0,129,
755.0,71,,0.5,0,129,a
755.5,59,,0.5,1,129,
756.0,57,,0.5,1,130,
756.0,63,,2.0,0,130,
756.0,71,,1.5,0,130,a
756.5,59,,0.5,1,130,
757.0,57,,0.5,1,130,
757.5,59,,0.5,1,130,
757.5,75,,0.5,0,130,a
758.0,56,,0.5,1,130,
758.0,64,,1.0,0,130,
758.0,76,,0.5,0,130,a
758.5,59,,0.5,1,130,
759.0,56,,0.5,1,130,
759.0,64,,1.0,0,130,
759.0,71,,1.0,0,130,a
759.5,59,,0.5,1,130,
760.0,57,,0.5,1,131,
760.0,63,,2.0,0,131,
760.0,71,,1.5,0,131,a
760.5,59,,0.5,1,131,
761.0,57,,0.5,1,131,
761.5,59,,0.5,1,131,
761.5,75,,0.5,0,131,a
762.0,56,,0.5,1,131,
762.0,64,,1.0,0,131,
762.0,76,,0.5,0,131,a
762.5,59,,0.5,1,131,
763.0,56,,0.5,1,131,
763.0,65,,1.0,0,131,
763.0,77,,1.0,0,131,a
763.5,59,,0.5,1,131,
764.0,57,,0.5,1,132,
764.0,66,,1.0,0,132,
764.0,78,,1.0,0,132,a
764.5,61,,0.5,1,132,
765.0,57,,0.5,1,132,
765.0,68,,1.0,0,132,
765.0,80,,1.0,0,132,a
765.5,61,,0.5,1,132,
766.0,59,,0.5,1,132,
766.0,69,,1.0,0,132,
766.0,81,,1.0,0,132,a
766.5,63,,0.5,1,132,
767.0,59,,0.5,1,132,
767.0,71,,1.0,0,132,
767.0,83,,1.0,0,132,a
767.5,63,,0.5,1,132,
768.0,52,,0.5,1,133,
768.0,69,,2.0,0,133,
768.0,81,,2.0,0,133,a
768.5,59,,0.5,1,133,
769.0,63,,0.5,1,133,
769.5,59,,0.5,1,133,
770.0,64,,0.5,1,133,
770.0,68,,1.0,0,133,
770.0,80,,1.0,0,133,a
770.5,59,,0.5,1,133,
771.0,56,,1.0,1,133,
771.0,64,,0.5,1,133,
771.0,71,,1.0,0,133,
771.0,83,,1.0,0,133,a
771.5,59,,0.5,1,133,
772.0,57,,0.5,1,134,
772.0,66,,2.0,1,134,
772.0,75,,2.0,0,134,
772.0,83,,1.5,0,134,a
772.5,59,,0.5,1,134,
773.0,57,,0.5,1,134,
773.5,59,,0.5,1,134,
773.5,87,,0.5,0,134,a
774.0,56,,0.5,1,134,
774.0,64,,1.0,1,134,
774.0,76,,1.0,0,134,
774.0,88,,0.5,0,134,a
774.5,59,,0.5,1,134,
775.0,56,,0.5,1,134,
775.0,64,,1.0,1,134,
775.0,71,,1.0,0,134,
775.0,83,,0.5,0,134,a
775.5,59,,0.5,1,134,
776.0,57,,0.5,1,135,
776.0,66,,2.0,1,135,
776.0,75,,2.0,0,135,
776.0,83,,1.5,0,135,a
776.5,59,,0.5,1,135,
777.0,57,,0.5,1,135,
777.5,59,,0.5,1,135,
777.5,87,,0.5,0,135,a
778.0,56,,1.0,1,135,
778.0,64,,0.5,1,135,
778.0,76,,1.0,0,135,
778.0,88,,0.5,0,135,a
778.5,59,,0.5,1,135,
779.0,56,,1.0,1,135,
779.0,65,,0.5,1,135,
779.0,77,,1.0,0,135,
779.0,86,,1.0,0,135,a
779.5,59,,0.5,1,135,
780.0,57,,0.5,1,136,
780.0,66,,1.0,1,136,
780.0,78,,1.0,0,136,
780.0,85,,1.0,0,136,a
780.5,61,,0.5,1,136,
781.0,57,,0.5,1,136,
781.0,68,,1.0,0,136,
781.0,80,,1.0,0,136,a
781.5,61,,0.5,1,136,
782.0,47,,1.0,1,136,
782.0,54,,0.5,1,136,
782.0,69,,1.0,0,136,
782.0,81,,1.0,0,136,a
782.5,57,,0.5,1,136,
783.0,47,,1.0,1,136,
783.0,54,,0.5,1,136,
783.0,63,,1.0,0,136,
783.0,75,,1.0,0,136,a
783.5,57,,0.5,1,136,
784.0,52,,1.0,1,137,
784.0,56,,1.0,1,137,
784.0,64,,3.0,0,137,
784.0,76,,1.0,0,137,a
785.0,68,,1.0,0,137,
785.0,71,,1.0,0,137,a
786.0,69,,3.0,0,137,
786.0,72,,2.0,0,137,a
787.0,63,,1.0,0,137,
787.5,47,,0.17,1,137,
787.67,49,,0.17,1,137,
787.83,51,,0.17,1,137,
788.0,52,,1.0,1,138,
788.0,64,,3.0,0,138,
789.0,68,,1.0,0,138,
789.0,71,,1.0,0,138,a
790.0,69,,3.0,0,138,
790.0,73,,2.0,0,138,a
791.0,63,,1.0,0,138,
791.5,35,,0.17,1,138,
791.67,37,,0.17,1,138,
791.83,39,,0.17,1,138,
792.0,40,,1.0,1,139,
792.0,64,,3.0,0,139,
793.0,68,,1.0,0,139,
793.0,71,,1.0,0,139,a
794.0,69,,3.0,0,139,
794.0,72,,2.0,0,139,a
795.0,63,,1.0,0,139,
795.5,47,,0.17,1,139,
795.67,49,,0.17,1,139,
795.83,51,,0.17,1,139,
796.0,52,,1.0,1,140,
796.0,64,,3.0,0,140,
797.0,68,,1.0,0,140,
797.0,71,,1.0,0,140,a
798.0,69,,3.0,0,140,
798.0,73,,2.0,0,140,a
799.0,63,,1.0,0,140,
799.5,35,,0.17,1,140,
799.67,37,,0.17,1,140,
799.83,39,,0.17,1,140,
800.0,40,,1.0,1,141,
800.0,64,,1.0,0,141,
801.0,52,,0.5,1,141,
801.0,59,,0.5,1,141,
801.0,68,,0.5,0,141,
801.0,71,,0.5,0,141,a
802.0,54,,0.5,1,141,
802.0,59,,0.5,1,141,
802.0,69,,0.5,0,141,
802.0,75,,0.5,0,141,a
803.0,56,,0.5,1,141,
803.0,59,,0.5,1,141,
803.0,71,,0.5,0,141,
803.0,76,,0.5,0,141,a
804.0,57,,2.0,1,142,
804.0,61,,2.0,1,142,
804.0,66,,2.0,1,142,
804.0,69,,2.0,0,142,
804.0,73,,2.0,0,142,
804.0,80,,1.5,0,142,a
805.5,78,,0.5,0,142,a
806.0,59,,0.5,1,142,
806.0,68,,0.5,1,142,
806.0,71,,1.0,0,142,
806.0,76,,0.5,0,142,a
807.0,59,,0.5,1,142,
807.0,66,,0.5,1,142,
807.0,71,,1.0,0,142,
807.0,75,,0.5,0,142,a
808.0,71,,1.0,0,143,
809.0,56,,0.5,1,143,
809.0,59,,0.5,1,143,
809.0,71,,1.0,0,143,
809.0,76,,0.5,0,143,a
810.0,54,,0.5,1,143,
810.0,63,,0.5,1,143,
810.0,71,,1.0,0,143,
810.0,78,,0.5,0,143,a
811.0,52,,0.5,1,143,
811.0,64,,0.5,1,143,
811.0,71,,1.0,0,143,
811.0,80,,0.5,0,143,a
812.0,57,,2.0,1,144,
812.0,68,,1.5,1,144,
812.0,73,,2.0,0,144,
812.0,83,,1.5,0,144,a
813.5,66,,0.5,1,144,
813.5,81,,0.5,0,144,a
814.0,59,,0.5,1,144,
814.0,64,,0.5,1,144,
814.0,71,,1.0,0,144,
814.0,80,,0.5,0,144,a
815.0,59,,1.0,1,144,
815.0,63,,0.5,1,144,
815.0,71,,1.0,0,144,
815.0,78,,0.5,0,144,a
816.0,71,,0.5,0,145,
816.0,83,,0.5,0,145,a
817.0,56,,0.5,1,145,
817.0,59,,0.5,1,145,
817.0,64,,0.5,1,145,
817.0,71,,0.5,0,145,
817.0,76,,0.5,0,145,
817.0,83,,0.5,0,145,a
818.0,54,,0.5,1,145,
818.0,57,,0.5,1,145,
818.0,63,,0.5,1,145,
818.0,71,,0.5,0,145,
818.0,75,,0.5,0,145,
818.0,78,,0.5,0,145,
818.0,83,,0.5,0,145,a
819.0,52,,0.5,1,145,
819.0,56,,0.5,1,145,
819.0,59,,0.5,1,145,
819.0,64,,0.5,1,145,
819.0,71,,0.5,0,145,
819.0,76,,0.5,0,145,
819.0,80,,0.5,0,145,
819.0,83,,0.5,0,145,a
820.0,45,,1.0,1,146,
820.0,49,,1.0,1,146,
820.0,54,,1.0,1,146,
820.0,57,,1.0,1,146,
820.0,72,,1.0,0,146,
820.0,84,,1.0,0,146,a
821.0,73,,0.5,0,146,
821.0,85,,0.5,0,146,a
824.0,35,,0.5,1,147,
824.0,47,,0.5,1,147,
825.0,57,,0.5,0,147,
825.0,63,,0.5,0,147,
828.0,40,,2.0,1,148,a
828.5,52,,0.5,0,148,
828.5,56,,0.5,0,148,
828.5,64,,0.5,0,148,
829.0,52,,0.5,0,148,
829.0,56,,0.5,0,148,
829.0,64,,0.5,0,148,
829.5,52,,0.5,0,148,
829.5,56,,0.5,0,148,
829.5,64,,0.5,0,148,
830.0,45,,2.0,1,148,a
830.5,52,,0.5,0,148,
830.5,61,,0.5,0,148,
830.5,64,,0.5,0,148,
831.0,52,,0.5,0,148,
831.0,61,,0.5,0,148,
831.0,64,,0.5,0,148,
831.5,52,,0.5,0,148,
831.5,61,,0.5,0,148,
831.5,64,,0.5,0,148,
832.0,44,,2.0,1,149,a
832.5,52,,0.5,0,149,
832.5,59,,0.5,0,149,
832.5,64,,0.5,0,149,
833.0,52,,0.5,0,149,
833.0,59,,0.5,0,149,
833.0,64,,0.5,0,149,
833.5,52,,0.5,0,149,
833.5,59,,0.5,0,149,
833.5,64,,0.5,0,149,
834.0,49,,2.0,1,149,a
834.5,52,,0.5,0,149,
834.5,57,,0.5,0,149,
834.5,64,,0.5,0,149,
835.0,52,,0.5,0,149,
835.0,57,,0.5,0,149,
835.0,64,,0.5,0,149,
835.5,52,,0.5,0,149,
835.5,57,,0.5,0,149,
835.5,64,,0.5,0,149,
836.0,47,,2.0,1,150,a
836.5,52,,0.5,0,150,
836.5,56,,0.5,0,150,
836.5,64,,0.5,0,150,
837.0,52,,0.5,0,150,
837.0,56,,0.5,0,150,
837.0,64,,0.5,0,150,
837.5,52,,0.5,0,150,
837.5,56,,0.5,0,150,
837.5,64,,0.5,0,150,
838.0,45,,2.0,1,150,a
838.5,52,,0.5,0,150,
838.5,61,,0.5,0,150,
838.5,64,,0.5,0,150,
839.0,52,,0.5,0,150,
839.0,61,,0.5,0,150,
839.0,64,,0.5,0,150,
839.5,52,,0.5,0,150,
839.5,61,,0.5,0,150,
839.5,64,,0.5,0,150,
840.0,44,,2.0,1,151,a
840.5,52,,0.5,0,151,
840.5,59,,0.5,0,151,
840.5,64,,0.5,0,151,
841.0,52,,0.5,0,151,
841.0,59,,0.5,0,151,
841.0,64,,0.5,0,151,
841.5,52,,0.5,0,151,
841.5,59,,0.5,0,151,
841.5,64,,0.5,0,151,
842.0,29,,2.0,1,151,
842.0,41,,2.0,1,151,
842.5,52,,0.5,0,151,
842.5,57,,0.5,0,151,
842.5,63,,0.5,0,151,
842.5,64,,0.5,0,151,
843.0,52,,0.5,0,151,
843.0,57,,0.5,0,151,
843.0,63,,0.5,0,151,
843.0,64,,0.5,0,151,
843.5,52,,0.5,0,151,
843.5,57,,0.5,0,151,
843.5,63,,0.5,0,151,
843.5,64,,0.5,0,151,
844.0,28,,2.0,1,152,
844.0,40,,2.0,1,152,
844.5,52,,0.5,0,152,
844.5,56,,0.5,0,152,
844.5,64,,0.5,0,152,
845.0,52,,0.5,0,152,
845.0,56,,0.5,0,152,
845.0,64,,0.5,0,152,
845.5,52,,0.5,0,152,
845.5,56,,0.5,0,152,
845.5,64,,0.5,0,152,
846.0,30,,2.0,1,152,
846.0,42,,2.0,1,152,
846.5,52,,0.5,0,152,
846.5,57,,0.5,0,152,
846.5,63,,0.5,0,152,
846.5,64,,0.5,0,152,
847.0,52,,0.5,0,152,
847.0,57,,0.5,0,152,
847.0,63,,0.5,0,152,
847.0,64,,0.5,0,152,
847.5,52,,0.5,0,152,
847.5,57,,0.5,0,152,
847.5,63,,0.5,0,152,
847.5,64,,0.5,0,152,
848.0,28,,2.0,1,153,
848.0,40,,2.0,1,153,
848.5,52,,0.5,0,153,
848.5,56,,0.5,0,153,
848.5,64,,0.5,0,153,
849.0,52,,0.5,0,153,
849.0,56,,0.5,0,153,
849.0,64,,0.5,0,153,
849.5,52,,0.5,0,153,
849.5,56,,0.5,0,153,
849.5,64,,0.5,0,153,
850.0,29,,2.0,1,153,
850.0,41,,2.0,1,153,
850.5,52,,0.5,0,153,
850.5,57,,0.5,0,153,
850.5,63,,0.5,0,153,
850.5,64,,0.5,0,153,
851.0,52,,0.5,0,153,
851.0,57,,0.5,0,153,
851.0,63,,0.5,0,153,
851.0,64,,0.5,0,153,
851.5,52,,0.5,0,153,
851.5,57,,0.5,0,153,
851.5,63,,0.5,0,153,
851.5,64,,0.5,0,153,
852.0,28,,2.0,1,154,
852.0,40,,2.0,1,154,
852.5,52,,0.5,0,154,
852.5,56,,0.5,0,154,
852.5,64,,0.5,0,154,
853.0,52,,0.5,0,154,
853.0,56,,0.5,0,154,
853.0,64,,0.5,0,154,
853.5,52,,0.5,0,154,
853.5,56,,0.5,0,154,
853.5,64,,0.5,0,154,
854.0,30,,2.0,1,154,
854.0,42,,2.0,1,154,
854.5,52,,0.5,0,154,
854.5,57,,0.5,0,154,
854.5,63,,0.5,0,154,
854.5,64,,0.5,0,154,
855.0,52,,0.5,0,154,
855.0,57,,0.5,0,154,
855.0,63,,0.5,0,154,
855.0,64,,0.5,0,154,
855.5,52,,0.5,0,154,
855.5,57,,0.5,0,154,
855.5,63,,0.5,0,154,
855.5,64,,0.5,0,154,
856.0,64,,2.0,0,155,a
856.5,40,,0.5,1,155,
856.5,56,,0.5,0,155,
856.5,59,,0.5,0,155,
857.0,40,,0.5,1,155,
857.0,56,,0.5,0,155,
857.0,59,,0.5,0,155,
857.5,40,,0.5,1,155,
857.5,56,,0.5,0,155,
857.5,59,,0.5,0,155,
858.0,69,,2.0,0,155,a
858.5,40,,0.5,1,155,
858.5,51,,0.5,1,155,
858.5,59,,0.5,0,155,
858.5,66,,0.5,0,155,
859.0,40,,0.5,1,155,
859.0,51,,0.5,1,155,
859.0,59,,0.5,0,155,
859.0,66,,0.5,0,155,
859.5,40,,0.5,1,155,
859.5,51,,0.5,1,155,
859.5,59,,0.5,0,155,
859.5,66,,0.5,0,155,
860.0,68,,2.0,0,156,a
860.5,40,,0.5,1,156,
860.5,52,,0.5,1,156,
860.5,59,,0.5,0,156,
860.5,64,,0.5,0,156,
861.0,40,,0.5,1,156,
861.0,52,,0.5,1,156,
861.0,59,,0.5,0,156,
861.0,64,,0.5,0,156,
861.5,40,,0.5,1,156,
861.5,52,,0.5,1,156,
861.5,59,,0.5,0,156,
861.5,64,,0.5,0,156,
862.0,75,,2.0,0,156,a
862.5,40,,0.5,1,156,
862.5,45,,0.5,1,156,
862.5,54,,0.5,1,156,
862.5,63,,0.5,0,156,
862.5,71,,0.5,0,156,
863.0,40,,0.5,1,156,
863.0,45,,0.5,1,156,
863.0,54,,0.5,1,156,
863.0,63,,0.5,0,156,
863.0,71,,0.5,0,156,
863.5,40,,0.5,1,156,
863.5,45,,0.5,1,156,
863.5,54,,0.5,1,156,
863.5,63,,0.5,0,156,
863.5,71,,0.5,0,156,
864.0,76,,2.0,0,157,a
864.5,40,,0.5,1,157,
864.5,44,,0.5,1,157,
864.5,52,,0.5,1,157,
864.5,64,,0.5,0,157,
864.5,71,,0.5,0,157,
865.0,40,,0.5,1,157,
865.0,44,,0.5,1,157,
865.0,52,,0.5,1,157,
865.0,64,,0.5,0,157,
865.0,71,,0.5,0,157,
865.5,40,,0.5,1,157,
865.5,44,,0.5,1,157,
865.5,52,,0.5,1,157,
865.5,64,,0.5,0,157,
865.5,71,,0.5,0,157,
866.0,81,,2.0,0,157,a
866.5,40,,0.5,1,157,
866.5,51,,0.5,1,157,
866.5,71,,0.5,0,157,
866.5,78,,0.5,0,157,
867.0,40,,0.5,1,157,
867.0,51,,0.5,1,157,
867.0,71,,0.5,0,157,
867.0,78,,0.5,0,157,
867.5,40,,0.5,1,157,
867.5,51,,0.5,1,157,
867.5,71,,0.5,0,157,
867.5,78,,0.5,0,157,
868.0,80,,2.0,0,158,a
868.5,40,,0.5,1,158,
868.5,52,,0.5,1,158,
868.5,71,,0.5,0,158,
868.5,76,,0.5,0,158,
869.0,40,,0.5,1,158,
869.0,52,,0.5,1,158,
869.0,71,,0.5,0,158,
869.0,76,,0.5,0,158,
869.5,40,,0.5,1,158,
869.5,52,,0.5,1,158,
869.5,71,,0.5,0,158,
869.5,76,,0.5,0,158,
870.0,87,,2.0,0,158,a
870.5,40,,0.5,1,158,
870.5,45,,0.5,1,158,
870.5,54,,0.5,1,158,
870.5,75,,0.5,0,158,
870.5,83,,0.5,0,158,
871.0,40,,0.5,1,158,
871.0,45,,0.5,1,158,
871.0,54,,0.5,1,158,
871.0,75,,0.5,0,158,
871.0,83,,0.5,0,158,
871.5,40,,0.5,1,158,
871.5,45,,0.5,1,158,
871.5,54,,0.5,1,158,
871.5,75,,0.5,0,158,
871.5,83,,0.5,0,158,
872.0,88,,2.0,0,159,
872.5,40,,0.5,1,159,
872.5,44,,0.5,1,159,
872.5,52,,0.5,1,159,
872.5,76,,0.5,0,159,
872.5,83,,0.5,0,159,
873.0,40,,0.5,1,159,
873.0,44,,0.5,1,159,
873.0,52,,0.5,1,159,
873.0,76,,0.5,0,159,
873.0,83,,0.5,0,159,
873.5,40,,0.5,1,159,
873.5,44,,0.5,1,159,
873.5,52,,0.5,1,159,
873.5,76,,0.5,0,159,
873.5,83,,0.5,0,159,
874.0,87,,2.0,0,159,
874.5,40,,0.5,1,159,
874.5,45,,0.5,1,159,
874.5,54,,0.5,1,159,
874.5,75,,0.5,0,159,
874.5,83,,0.5,0,159,
875.0,40,,0.5,1,159,
875.0,45,,0.5,1,159,
875.0,54,,0.5,1,159,
875.0,75,,0.5,0,159,
875.0,83,,0.5,0,159,
875.5,40,,0.5,1,159,
875.5,45,,0.5,1,159,
875.5,54,,0.5,1,159,
875.5,75,,0.5,0,159,
875.5,83,,0.5,0,159,
876.0,88,,2.0,0,160,
876.5,40,,0.5,1,160,
876.5,44,,0.5,1,160,
876.5,52,,0.5,1,160,
876.5,76,,0.5,0,160,
876.5,83,,0.5,0,160,
877.0,40,,0.5,1,160,
877.0,44,,0.5,1,160,
877.0,52,,0.5,1,160,
877.0,76,,0.5,0,160,
877.0,83,,0.5,0,160,
877.5,40,,0.5,1,160,
877.5,44,,0.5,1,160,
877.5,52,,0.5,1,160,
877.5,76,,0.5,0,160,
877.5,83,,0.5,0,160,
878.0,87,,2.0,0,160,
878.5,40,,0.5,1,160,
878.5,45,,0.5,1,160,
878.5,54,,0.5,1,160,
878.5,75,,0.5,0,160,
878.5,83,,0.5,0,160,
879.0,40,,0.5,1,160,
879.0,45,,0.5,1,160,
879.0,54,,0.5,1,160,
879.0,75,,0.5,0,160,
879.0,83,,0.5,0,160,
879.5,40,,0.5,1,160,
879.5,45,,0.5,1,160,
879.5,54,,0.5,1,160,
879.5,75,,0.5,0,160,
879.5,83,,0.5,0,160,
880.0,88,,2.0,0,161,
880.5,40,,0.5,1,161,
880.5,44,,0.5,1,161,
880.5,47,,0.5,1,161,
880.5,52,,0.5,1,161,
880.5,76,,0.5,0,161,
880.5,80,,0.5,0,161,
880.5,83,,0.5,0,161,
881.0,40,,0.5,1,161,
881.0,44,,0.5,1,161,
881.0,47,,0.5,1,161,
881.0,52,,0.5,1,161,
881.0,76,,0.5,0,161,
881.0,80,,0.5,0,161,
881.0,83,,0.5,0,161,
881.5,40,,0.5,1,161,
881.5,44,,0.5,1,161,
881.5,47,,0.5,1,161,
881.5,52,,0.5,1,161,
881.5,76,,0.5,0,161,
881.5,80,,0.5,0,161,
881.5,83,,0.5,0,161,
882.0,88,,2.0,0,161,
882.5,40,,0.5,1,161,
882.5,44,,0.5,1,161,
882.5,47,,0.5,1,161,
882.5,52,,0.5,1,161,
882.5,76,,0.5,0,161,
882.5,80,,0.5,0,161,
882.5,83,,0.5,0,161,
883.0,40,,0.5,1,161,
883.0,44,,0.5,1,161,
883.0,47,,0.5,1,161,
883.0,52,,0.5,1,161,
883.0,76,,0.5,0,161,
883.0,80,,0.5,0,161,
883.0,83,,0.5,0,161,
883.5,40,,0.5,1,161,
883.5,44,,0.5,1,161,
883.5,47,,0.5,1,161,
883.5,52,,0.5,1,161,
883.5,76,,0.5,0,161,
883.5,80,,0.5,0,161,
883.5,83,,0.5,0,161,
884.0,88,,2.0,0,162,
885.0,40,,1.0,1,162,
885.0,44,,1.0,1,162,
885.0,47,,1.0,1,162,
885.0,52,,1.0,1,162,
885.0,76,,1.0,0,162,
885.0,80,,1.0,0,162,
885.0,83,,1.0,0,162,
