onset,midi_number,morphetic_number,duration,staff_number,measure,type
591.5,69,,0.5,0,1,a
591.75,60,,0.25,0,1,
592.0,53,,0.25,0,1,
592.0,72,,1.0,0,1,a
592.25,60,,0.25,0,1,
592.5,57,,0.25,0,1,
592.75,60,,0.25,0,1,
593.0,48,,0.25,0,1,
593.0,76,,1.5,0,1,a
593.25,58,,0.25,0,1,
593.5,55,,0.25,0,1,
593.75,58,,0.25,0,1,
593.75,74,,0.125,0,1,a
593.875,76,,0.125,0,1,a
594.0,53,,0.25,0,1,
594.0,77,,0.5,0,1,a
594.25,60,,0.25,0,1,
594.5,57,,0.25,0,1,
594.5,69,,0.5,0,1,a
594.75,60,,0.25,0,1,
595.0,53,,0.25,0,1,
595.0,72,,1.0,0,1,a
595.25,60,,0.25,0,1,
595.5,57,,0.25,0,1,
595.75,60,,0.25,0,1,
596.0,48,,0.25,0,1,
596.0,76,,1.5,0,1,a
596.25,58,,0.25,0,1,
596.5,55,,0.25,0,1,
596.75,58,,0.25,0,1,
596.75,74,,0.125,0,1,a
596.875,76,,0.125,0,1,a
597.0,53,,1.0,0,1,
597.0,57,,1.0,0,1,
597.0,77,,1.0,0,1,a
598.0,41,,1.0,0,1,
598.0,53,,1.0,0,1,
598.0,57,,1.0,0,1,
598.0,60,,1.0,0,1,
598.0,65,,1.0,0,1,
