onset,midi_number,morphetic_number,duration,staff_number,measure,type
381.5,55,,0.5,0,1,
381.75,69,,0.25,0,1,
381.75,72,,0.25,0,1,
381.75,75,,0.25,0,1,a
382.0,42,,0.5,0,1,
382.0,54,,0.5,0,1,
382.0,69,,0.25,0,1,
382.0,72,,0.25,0,1,
382.0,74,,0.25,0,1,a
382.25,69,,0.25,0,1,
382.25,72,,0.25,0,1,
382.25,74,,0.25,0,1,a
382.5,42,,0.5,0,1,
382.5,54,,0.5,0,1,
382.75,69,,0.25,0,1,
382.75,72,,0.25,0,1,
382.75,74,,0.25,0,1,a
383.0,43,,0.5,0,1,
383.0,55,,0.5,0,1,
383.0,70,,0.25,0,1,
383.0,74,,0.25,0,1,
383.0,82,,0.25,0,1,a
383.25,70,,0.25,0,1,
383.25,74,,0.25,0,1,
383.25,82,,0.25,0,1,a
383.5,41,,0.5,0,1,
383.5,53,,0.5,0,1,
383.75,67,,0.25,0,1,
383.75,70,,0.25,0,1,
383.75,74,,0.25,0,1,a
384.0,39,,0.25,0,1,
384.0,51,,0.25,0,1,
384.0,67,,0.25,0,1,
384.0,70,,0.25,0,1,
384.0,72,,0.25,0,1,a
384.25,55,,0.25,0,1,
384.25,67,,0.25,0,1,
384.25,70,,0.25,0,1,
384.25,72,,0.25,0,1,a
384.5,58,,0.25,0,1,
384.75,55,,0.25,0,1,
384.75,72,,0.25,0,1,a
385.0,51,,0.25,0,1,
385.0,82,,0.25,0,1,a
385.25,55,,0.25,0,1,
385.25,82,,0.25,0,1,a
385.5,58,,0.25,0,1,
385.5,82,,0.25,0,1,
385.75,55,,0.25,0,1,
385.75,72,,0.25,0,1,a
386.0,53,,0.25,0,1,
386.0,74,,0.25,0,1,a
386.25,56,,0.25,0,1,
386.25,74,,0.25,0,1,a
386.5,58,,0.25,0,1,
386.75,56,,0.25,0,1,
386.75,74,,0.25,0,1,a
387.0,53,,0.25,0,1,
387.0,82,,0.25,0,1,a
387.25,56,,0.25,0,1,
387.25,82,,0.25,0,1,a
387.5,58,,0.25,0,1,
387.5,82,,0.25,0,1,
387.75,56,,0.25,0,1,
387.75,74,,0.25,0,1,a
388.0,55,,0.25,0,1,
388.0,75,,0.25,0,1,a
388.25,58,,0.25,0,1,
388.25,75,,0.25,0,1,a
388.5,63,,0.25,0,1,
388.75,58,,0.25,0,1,
388.75,76,,0.25,0,1,a
389.0,50,,0.25,0,1,
389.0,77,,0.25,0,1,a
389.25,56,,0.25,0,1,
389.25,77,,0.25,0,1,a
389.5,58,,0.25,0,1,
389.75,56,,0.25,0,1,
389.75,78,,0.25,0,1,a
390.0,51,,0.25,0,1,
390.0,79,,0.25,0,1,a
390.25,63,,0.25,0,1,
390.25,79,,0.25,0,1,a
390.5,48,,0.25,0,1,
390.5,81,,0.25,0,1,a
390.75,60,,0.25,0,1,
390.75,81,,0.25,0,1,a
391.0,50,,0.25,0,1,
391.0,82,,0.25,0,1,a
391.25,62,,0.25,0,1,
391.25,82,,0.25,0,1,a
391.5,45,,0.25,0,1,
391.5,84,,0.25,0,1,a
391.75,57,,0.25,0,1,
391.75,84,,0.25,0,1,a
392.0,46,,1.0,0,1,
392.0,58,,1.0,0,1,
392.0,85,,0.75,0,1,a
392.75,82,,0.1875,0,1,a
392.9375,81,,0.03125,0,1,
392.96875,82,,0.03125,0,1,
393.0,42,,1.0,0,1,
393.0,54,,1.0,0,1,
393.0,85,,0.75,0,1,a
393.75,82,,0.1875,0,1,
393.9375,81,,0.03125,0,1,
393.96875,82,,0.03125,0,1,
394.0,40,,0.0,0,1,
394.0,40,,1.0,0,1,
394.0,43,,0.0,0,1,
394.0,46,,0.0,0,1,
394.0,49,,0.0,0,1,
394.0,52,,0.0,0,1,
394.0,52,,1.0,0,1,
394.0,55,,0.0,0,1,
394.0,58,,0.0,0,1,
394.0,61,,0.0,0,1,
394.0,64,,0.0,0,1,
394.0,67,,0.0,0,1,
394.0,70,,0.0,0,1,
394.0,73,,0.0,0,1,
394.0,76,,0.0,0,1,
394.0,79,,0.0,0,1,
394.0,82,,0.0,0,1,
394.0,85,,1.125,0,1,
394.5,29,,1.0,0,1,
394.5,41,,1.0,0,1,
394.5,53,,0.0,0,1,
394.5,53,,1.03125,0,1,
394.5,55,,0.0,0,1,
394.5,57,,0.0,0,1,
394.5,58,,0.0,0,1,
394.5,60,,0.0,0,1,
394.5,62,,0.0,0,1,
394.5,63,,0.0,0,1,
394.5,65,,0.0,0,1,
394.5,67,,0.0,0,1,
394.5,69,,0.0,0,1,
394.5,70,,0.0,0,1,
394.5,70,,0.0,0,1,
394.5,70,,0.0,0,1,
394.5,72,,0.0,0,1,
394.5,72,,0.0,0,1,
394.5,74,,0.0,0,1,
394.5,74,,0.0,0,1,
394.5,75,,0.0,0,1,
394.5,77,,0.0,0,1,
394.5,79,,0.0,0,1,
394.5,81,,0.0,0,1,
394.5,82,,0.0,0,1,
394.5,84,,0.0,0,1,
394.5,86,,0.0,0,1,
394.5,87,,0.0,0,1,
394.5,89,,0.0,0,1,
395.0,72,,0.0,0,1,
395.5,53,,1.5,0,1,
395.5,57,,1.5,0,1,
395.5,60,,1.5,0,1,
395.5,63,,1.5,0,1,
395.5,71,,0.0,0,1,
395.5,71,,0.0,0,1,
395.5,72,,0.0,0,1,
395.5,72,,0.0,0,1,
395.5,72,,0.0,0,1,
395.5,73,,0.0,0,1,
395.5,74,,0.0,0,1,
395.5,74,,0.0,0,1,
395.5,74,,0.0,0,1,
395.5,74,,0.0,0,1,
395.5,75,,0.0,0,1,
395.5,75,,0.0,0,1,
395.5,75,,0.0,0,1,
395.5,75,,0.0,0,1,
395.5,75,,0.0,0,1,
395.5,76,,0.0,0,1,
395.5,77,,0.0,0,1,
395.5,77,,0.0,0,1,
395.5,77,,0.0,0,1,
395.5,77,,0.0,0,1,
395.5,77,,0.0,0,1,
395.5,79,,0.0,0,1,
395.5,79,,0.0,0,1,
395.5,79,,0.0,0,1,
395.5,79,,0.0,0,1,
395.5,79,,0.0,0,1,
395.5,81,,0.0,0,1,
395.5,81,,0.0,0,1,
395.5,81,,0.0,0,1,
395.5,81,,0.0,0,1,
395.5,81,,0.0,0,1,
395.5,82,,0.0,0,1,
395.5,82,,0.0,0,1,
395.5,82,,0.0,0,1,
395.5,82,,0.0,0,1,
395.5,82,,0.0,0,1,
395.5,84,,0.0,0,1,
395.5,84,,0.0,0,1,
395.5,84,,0.0,0,1,
395.5,84,,0.0,0,1,
395.5,84,,0.0,0,1,
395.5,86,,0.0,0,1,
395.5,86,,0.0,0,1,
395.5,86,,0.0,0,1,
395.5,86,,0.0,0,1,
395.5,87,,0.0,0,1,
395.5,87,,0.0,0,1,
395.5,87,,0.0,0,1,
395.5,89,,0.0,0,1,
396.0,77,,0.75,0,1,a
396.5,58,,0.5,0,1,
396.75,74,,0.25,0,1,a
397.0,62,,0.5,0,1,
397.0,70,,0.5,0,1,a
397.5,67,,0.5,0,1,
397.5,70,,0.5,0,1,a
398.0,60,,0.5,0,1,
398.0,75,,0.5,0,1,a
398.5,63,,0.5,0,1,
398.5,79,,0.5,0,1,a
399.0,65,,0.5,0,1,
399.0,69,,0.5,0,1,a
399.5,63,,0.5,0,1,
399.75,69,,0.25,0,1,
400.0,62,,0.5,0,1,
400.0,72,,0.25,0,1,
400.25,70,,0.25,0,1,
400.5,57,,0.5,0,1,
400.5,65,,1.0,0,1,
400.5,74,,0.25,0,1,a
400.75,72,,0.25,0,1,a
401.0,58,,0.5,0,1,
401.0,75,,0.25,0,1,a
401.25,74,,0.25,0,1,a
401.5,51,,0.5,0,1,
401.5,60,,0.5,0,1,
401.5,77,,0.25,0,1,a
401.75,75,,0.25,0,1,a
402.0,53,,1.5,0,1,
402.0,58,,1.0,0,1,
402.0,74,,0.75,0,1,a
402.75,75,,0.125,0,1,a
402.875,74,,0.125,0,1,
403.0,57,,0.5,0,1,
403.0,72,,0.25,0,1,a
403.25,74,,0.25,0,1,a
403.5,75,,0.25,0,1,a
403.75,76,,0.25,0,1,a
404.0,46,,0.25,0,1,
404.0,77,,0.75,0,1,a
404.25,58,,0.25,0,1,
404.5,62,,0.25,0,1,
404.75,58,,0.25,0,1,
404.75,75,,0.083333336,0,1,a
404.83334,74,,0.083333336,0,1,a
404.91666,72,,0.083333336,0,1,a
405.0,43,,0.25,0,1,
405.0,70,,0.25,0,1,a
405.25,55,,0.25,0,1,
405.25,70,,0.25,0,1,a
405.5,58,,0.25,0,1,
405.5,70,,0.25,0,1,a
405.75,55,,0.25,0,1,
405.75,70,,0.25,0,1,a
406.0,36,,0.25,0,1,
406.0,75,,0.5,0,1,
406.25,48,,0.25,0,1,
406.5,51,,0.25,0,1,
406.5,74,,0.0,0,1,a
406.5,75,,0.0,0,1,
406.5,75,,0.0,0,1,
406.5,77,,0.0,0,1,
406.5,79,,0.5,0,1,
406.75,48,,0.25,0,1,
407.0,41,,0.25,0,1,
407.0,69,,0.5,0,1,
407.25,53,,0.25,0,1,
407.5,57,,0.25,0,1,
407.75,53,,0.25,0,1,
407.75,75,,0.25,0,1,
408.0,58,,0.5,0,1,
408.0,74,,0.16666667,0,1,
408.16666,77,,0.16666667,0,1,
408.33334,82,,0.16666667,0,1,
408.5,51,,0.5,0,1,
408.5,79,,0.16666667,0,1,
408.66666,75,,0.16666667,0,1,
408.83334,72,,0.16666667,0,1,
409.0,53,,0.5,0,1,
409.0,77,,0.16666667,0,1,
409.16666,74,,0.16666667,0,1,
409.33334,70,,0.16666667,0,1,
409.5,41,,0.5,0,1,
409.5,75,,0.16666667,0,1,
409.66666,72,,0.16666667,0,1,
409.83334,69,,0.16666667,0,1,
410.0,50,,0.5,0,1,
410.0,58,,0.5,0,1,
410.0,70,,0.16666667,0,1,
410.16666,82,,0.16666667,0,1,a
410.33334,82,,0.16666667,0,1,a
410.5,82,,0.16666667,0,1,a
410.66666,82,,0.16666667,0,1,a
410.83334,82,,0.16666667,0,1,a
411.0,82,,0.16666667,0,1,a
411.16666,81,,0.16666667,0,1,a
411.33334,79,,0.16666667,0,1,a
411.5,50,,0.5,0,1,
411.5,58,,0.5,0,1,
411.5,77,,0.16666667,0,1,a
411.66666,75,,0.16666667,0,1,
411.83334,74,,0.16666667,0,1,
412.0,51,,0.5,0,1,
412.0,58,,0.5,0,1,
412.0,72,,0.16666667,0,1,
412.16666,79,,0.16666667,0,1,a
412.33334,79,,0.16666667,0,1,a
412.5,79,,0.16666667,0,1,a
412.66666,79,,0.16666667,0,1,a
412.83334,79,,0.16666667,0,1,a
413.0,79,,0.16666667,0,1,a
413.16666,77,,0.16666667,0,1,a
413.33334,75,,0.16666667,0,1,a
413.5,51,,0.5,0,1,
413.5,57,,0.5,0,1,
413.5,74,,0.16666667,0,1,a
413.66666,75,,0.16666667,0,1,
413.83334,72,,0.16666667,0,1,a
414.0,50,,0.5,0,1,
414.0,58,,1.5,0,1,
414.0,76,,0.125,0,1,
414.125,77,,0.125,0,1,
414.25,79,,0.125,0,1,a
414.375,77,,0.125,0,1,a
414.5,55,,0.5,0,1,
414.5,75,,0.125,0,1,a
414.625,74,,0.125,0,1,a
414.75,72,,0.125,0,1,a
414.875,70,,0.125,0,1,
415.0,51,,0.5,0,1,
415.0,72,,1.0,0,1,
415.5,53,,0.5,0,1,
415.5,57,,0.5,0,1,
416.0,50,,0.5,0,1,
416.0,58,,0.5,0,1,
416.0,70,,0.0,0,1,
416.0,70,,0.25,0,1,
416.0,72,,0.0,0,1,
416.25,82,,0.125,0,1,a
416.375,81,,0.125,0,1,a
416.5,82,,0.125,0,1,a
416.625,81,,0.125,0,1,a
416.75,82,,0.125,0,1,a
416.875,81,,0.125,0,1,a
417.0,82,,0.125,0,1,a
417.125,81,,0.125,0,1,a
417.25,79,,0.125,0,1,a
417.375,77,,0.125,0,1,a
417.5,50,,0.5,0,1,
417.5,58,,0.5,0,1,
417.5,75,,0.125,0,1,a
417.625,74,,0.125,0,1,a
417.75,72,,0.125,0,1,a
417.875,70,,0.125,0,1,a
418.0,51,,0.5,0,1,
418.0,58,,0.5,0,1,
418.0,67,,0.25,0,1,a
418.25,79,,0.125,0,1,a
418.375,78,,0.125,0,1,a
418.5,79,,0.125,0,1,a
418.625,78,,0.125,0,1,a
418.75,79,,0.125,0,1,a
418.875,78,,0.125,0,1,a
419.0,79,,0.125,0,1,a
419.125,77,,0.125,0,1,a
419.25,75,,0.125,0,1,a
419.375,74,,0.125,0,1,a
419.5,51,,0.5,0,1,
419.5,60,,0.5,0,1,
419.5,72,,0.125,0,1,a
419.625,70,,0.125,0,1,a
419.75,69,,0.125,0,1,a
419.875,67,,0.125,0,1,a
420.0,53,,0.25,0,1,
420.0,65,,0.25,0,1,a
420.25,62,,0.25,0,1,
420.25,67,,0.125,0,1,
420.375,69,,0.125,0,1,
420.5,58,,0.25,0,1,
420.5,70,,0.125,0,1,
420.625,72,,0.125,0,1,
420.75,62,,0.25,0,1,
420.75,74,,0.125,0,1,
420.875,75,,0.125,0,1,
421.0,53,,0.25,0,1,
421.0,77,,0.125,0,1,
421.125,79,,0.125,0,1,
421.25,62,,0.25,0,1,
421.25,81,,0.125,0,1,
421.375,82,,0.125,0,1,
421.5,58,,0.25,0,1,
421.5,84,,0.125,0,1,
421.625,86,,0.125,0,1,
421.75,62,,0.25,0,1,
421.75,87,,0.125,0,1,
421.875,89,,0.125,0,1,
422.0,53,,0.25,0,1,
422.0,84,,2.0,0,1,
422.25,63,,0.25,0,1,
422.5,57,,0.25,0,1,
422.75,63,,0.25,0,1,
423.0,53,,0.25,0,1,
423.25,63,,0.25,0,1,
423.5,57,,0.25,0,1,
423.75,63,,0.25,0,1,
424.0,62,,0.25,0,1,
424.0,82,,0.0,0,1,
424.0,82,,0.5,0,1,
424.0,84,,0.0,0,1,
424.25,58,,0.25,0,1,
424.5,62,,0.25,0,1,
424.75,58,,0.25,0,1,
425.0,62,,0.25,0,1,
425.25,58,,0.25,0,1,
425.5,62,,0.25,0,1,
425.75,58,,0.25,0,1,
425.75,70,,0.25,0,1,
426.0,65,,0.25,0,1,
426.0,80,,0.75,0,1,
426.25,58,,0.25,0,1,
426.5,65,,0.25,0,1,
426.75,58,,0.25,0,1,
426.75,77,,0.25,0,1,
427.0,68,,0.25,0,1,
427.0,74,,0.5,0,1,
427.25,58,,0.25,0,1,
427.5,68,,0.25,0,1,
427.5,74,,0.5,0,1,
427.75,58,,0.25,0,1,
428.0,67,,0.25,0,1,
428.0,75,,0.5,0,1,
428.25,58,,0.25,0,1,
428.5,62,,0.25,0,1,
428.5,77,,0.5,0,1,
428.75,58,,0.25,0,1,
429.0,63,,0.25,0,1,
429.0,79,,0.5,0,1,a
429.25,58,,0.25,0,1,
429.5,63,,0.25,0,1,
429.75,58,,0.25,0,1,
429.75,79,,0.25,0,1,a
430.0,60,,0.25,0,1,
430.0,77,,0.25,0,1,a
430.25,58,,0.25,0,1,
430.25,75,,0.25,0,1,a
430.5,60,,0.25,0,1,
430.5,74,,0.25,0,1,a
430.75,58,,0.25,0,1,
430.75,72,,0.25,0,1,a
431.0,60,,0.25,0,1,
431.0,70,,0.25,0,1,a
431.25,58,,0.25,0,1,
431.25,69,,0.25,0,1,a
431.5,60,,0.25,0,1,
431.5,75,,0.25,0,1,a
431.75,58,,0.25,0,1,
431.75,69,,0.25,0,1,a
432.0,58,,0.5,0,1,
432.0,62,,0.5,0,1,
432.0,70,,0.25,0,1,a
432.25,72,,0.25,0,1,a
432.5,74,,0.25,0,1,a
432.75,75,,0.25,0,1,a
433.0,76,,0.25,0,1,a
433.25,77,,0.25,0,1,a
433.5,78,,0.25,0,1,a
433.75,79,,0.25,0,1,a
434.0,65,,0.25,0,1,
434.0,80,,0.75,0,1,a
434.25,58,,0.25,0,1,
434.5,65,,0.25,0,1,
434.75,58,,0.25,0,1,
434.75,79,,0.083333336,0,1,a
434.83334,77,,0.083333336,0,1,a
434.91666,75,,0.083333336,0,1,a
435.0,68,,0.25,0,1,
435.0,74,,0.25,0,1,a
435.25,58,,0.25,0,1,
435.25,74,,0.25,0,1,a
435.5,68,,0.25,0,1,
435.5,74,,0.25,0,1,a
435.75,58,,0.25,0,1,
435.75,74,,0.25,0,1,a
436.0,67,,0.25,0,1,
436.0,75,,0.5,0,1,
436.25,58,,0.25,0,1,
436.5,62,,0.25,0,1,
436.5,77,,0.375,0,1,
436.75,58,,0.25,0,1,
436.875,75,,0.0625,0,1,
436.9375,77,,0.0625,0,1,
437.0,63,,0.25,0,1,
437.0,79,,0.5,0,1,a
437.25,58,,0.25,0,1,
437.5,63,,0.25,0,1,
437.75,58,,0.25,0,1,
437.75,79,,0.25,0,1,a
438.0,60,,0.25,0,1,
438.0,77,,0.25,0,1,a
438.25,58,,0.25,0,1,
438.25,75,,0.25,0,1,a
438.5,60,,0.25,0,1,
438.5,74,,0.25,0,1,a
438.75,58,,0.25,0,1,
438.75,72,,0.25,0,1,a
439.0,60,,0.25,0,1,
439.0,70,,0.25,0,1,a
439.25,58,,0.25,0,1,
439.25,69,,0.25,0,1,a
439.5,60,,0.25,0,1,
439.5,75,,0.25,0,1,a
439.75,69,,0.25,0,1,a
440.0,58,,0.5,0,1,
440.0,62,,0.5,0,1,
440.0,70,,0.5,0,1,a
440.75,74,,0.25,0,1,a
441.0,53,,1.0,0,1,
441.0,60,,0.5,0,1,
441.0,77,,0.25,0,1,a
441.25,75,,0.25,0,1,a
441.5,63,,0.5,0,1,
441.5,72,,0.25,0,1,a
441.75,69,,0.25,0,1,a
442.0,58,,0.5,0,1,
442.0,62,,0.5,0,1,
442.0,70,,0.5,0,1,a
442.75,74,,0.125,0,1,a
442.875,70,,0.125,0,1,
443.0,53,,1.0,0,1,
443.0,60,,0.5,0,1,
443.0,77,,0.25,0,1,a
443.25,75,,0.25,0,1,a
443.5,63,,0.5,0,1,
443.5,72,,0.25,0,1,a
443.75,69,,0.25,0,1,a
444.0,58,,0.5,0,1,
444.0,62,,0.5,0,1,
444.0,70,,0.5,0,1,a
444.75,77,,0.25,0,1,
445.0,41,,0.5,0,1,
445.0,53,,0.5,0,1,
445.0,72,,0.5,0,1,
445.0,75,,0.5,0,1,
445.0,77,,0.5,0,1,
445.0,81,,0.5,0,1,
445.5,41,,0.5,0,1,
445.5,53,,0.5,0,1,
445.5,72,,0.5,0,1,
445.5,75,,0.5,0,1,
445.5,77,,0.5,0,1,
445.5,81,,0.5,0,1,
446.0,34,,0.5,0,1,
446.0,46,,0.5,0,1,
446.0,74,,0.5,0,1,
446.0,77,,0.5,0,1,
446.0,82,,0.5,0,1,
