onset,midi_number,morphetic_number,duration,staff_number,measure,type
518.25,67,,0.25,0,1,
518.5,62,,0.25,0,1,
518.5,86,,0.25,0,1,a
518.75,86,,0.25,0,1,a
518.75,67,,0.25,0,1,
519.0,86,,0.25,0,1,a
519.0,59,,0.5,0,1,a
519.25,83,,0.25,0,1,
519.5,79,,0.25,0,1,a
519.75,74,,0.25,0,1,a
520.0,60,,0.25,0,1,
520.0,76,,0.5,0,1,a
520.25,67,,0.25,0,1,
520.5,64,,0.25,0,1,
520.5,88,,0.25,0,1,a
520.75,67,,0.25,0,1,
520.75,88,,0.25,0,1,a
521.0,88,,0.25,0,1,a
521.0,60,,0.5,0,1,
521.25,84,,0.25,0,1,a
521.5,79,,0.25,0,1,
521.75,76,,0.25,0,1,
522.0,57,,1.0,0,1,
522.0,80,,0.25,0,1,a
522.0,53,,1.0,0,1,
522.0,62,,1.0,0,1,
522.25,81,,0.25,0,1,a
522.5,77,,0.25,0,1,a
522.75,74,,0.25,0,1,
523.0,55,,1.0,0,1,
523.0,62,,1.0,0,1,
523.0,76,,0.25,0,1,a
523.0,65,,1.0,0,1,
523.25,77,,0.25,0,1,a
523.5,74,,0.25,0,1,
523.75,71,,0.25,0,1,a
524.0,72,,0.25,0,1,
524.0,64,,0.5,0,1,
524.0,60,,0.5,0,1,
524.25,71,,0.25,0,1,
524.5,72,,0.25,0,1,
524.75,71,,0.25,0,1,
525.0,36,,0.25,0,1,
525.0,72,,0.25,0,1,
525.25,48,,0.25,0,1,
525.25,67,,0.25,0,1,
525.5,47,,0.25,0,1,
525.5,64,,0.25,0,1,
525.75,60,,0.25,0,1,
525.75,48,,0.25,0,1,
526.0,47,,0.5,0,1,
526.0,62,,0.25,0,1,
526.25,73,,0.25,0,1,
526.5,74,,0.25,0,1,
526.75,73,,0.25,0,1,
527.0,47,,0.25,0,1,
527.0,74,,0.25,0,1,
527.25,59,,0.25,0,1,
527.25,71,,0.25,0,1,
527.5,57,,0.25,0,1,
527.5,67,,0.25,0,1,
527.75,62,,0.25,0,1,
527.75,59,,0.25,0,1,
528.0,60,,0.5,0,1,
528.0,64,,0.25,0,1,
528.25,75,,0.25,0,1,
528.5,76,,0.25,0,1,
528.75,75,,0.25,0,1,
529.0,76,,0.25,0,1,
529.0,36,,0.25,0,1,
529.25,72,,0.25,0,1,
529.25,48,,0.25,0,1,
529.5,67,,0.25,0,1,
529.5,47,,0.25,0,1,
529.75,48,,0.25,0,1,
529.75,64,,0.25,0,1,
530.0,41,,1.0,0,1,
530.0,45,,1.0,0,1,
530.0,68,,0.25,0,1,
530.0,50,,1.0,0,1,
530.25,69,,0.25,0,1,
530.5,65,,0.25,0,1,
530.75,62,,0.25,0,1,
531.0,43,,1.0,0,1,
531.0,50,,1.0,0,1,
531.0,64,,0.25,0,1,
531.0,53,,1.0,0,1,
531.25,65,,0.25,0,1,
531.5,62,,0.25,0,1,
531.75,59,,0.25,0,1,
532.0,52,,1.0,0,1,
532.0,48,,1.0,0,1,
532.0,60,,0.25,0,1,
532.25,72,,0.25,0,1,
532.5,76,,0.25,0,1,
532.75,74,,0.25,0,1,
533.0,72,,0.25,0,1,
533.25,71,,0.25,0,1,
533.5,69,,0.25,0,1,
533.75,67,,0.25,0,1,
534.0,65,,0.25,0,1,
534.25,64,,0.25,0,1,
534.5,62,,0.25,0,1,
534.75,60,,0.25,0,1,
535.0,59,,0.25,0,1,
535.25,57,,0.25,0,1,
535.5,55,,0.25,0,1,
535.75,54,,0.25,0,1,
536.0,53,,2.25,0,1,a
537.0,38,,1.0,0,1,
537.0,50,,1.0,0,1,
538.0,47,,1.0,0,1,
538.0,35,,1.0,0,1,
538.25,55,,0.25,0,1,
538.5,57,,0.25,0,1,
538.75,55,,0.25,0,1,
539.0,59,,0.25,0,1,
539.0,31,,1.0,0,1,
539.0,43,,1.0,0,1,
539.25,57,,0.25,0,1,
539.5,55,,0.25,0,1,
539.75,53,,0.25,0,1,
540.0,50,,2.0,0,1,
540.0,36,,0.25,0,1,
540.0,53,,2.0,0,1,a
540.25,48,,0.25,0,1,
540.5,47,,0.25,0,1,
540.75,48,,0.25,0,1,
541.0,47,,0.25,0,1,
541.25,48,,0.25,0,1,
541.5,47,,0.25,0,1,
541.75,48,,0.25,0,1,
542.0,36,,1.0,0,1,
542.0,52,,0.25,0,1,
542.0,48,,0.25,0,1,
542.25,60,,0.25,0,1,
542.5,59,,0.25,0,1,
542.75,60,,0.25,0,1,
543.0,55,,0.25,0,1,
543.25,67,,0.25,0,1,
543.5,66,,0.25,0,1,
543.75,67,,0.25,0,1,
544.0,64,,0.25,0,1,
544.25,72,,0.25,0,1,
544.5,71,,0.25,0,1,
544.75,72,,0.25,0,1,
545.0,67,,0.25,0,1,
545.25,76,,0.25,0,1,
545.5,74,,0.25,0,1,
545.75,76,,0.25,0,1,
546.0,72,,0.25,0,1,
546.25,72,,0.25,0,1,
546.5,71,,0.25,0,1,
546.75,72,,0.25,0,1,
547.0,76,,0.25,0,1,
547.25,72,,0.25,0,1,
547.5,79,,0.25,0,1,
547.75,76,,0.25,0,1,
548.0,84,,1.0,0,1,a
548.0,48,,0.25,0,1,
548.25,60,,0.25,0,1,
548.5,64,,0.25,0,1,
548.75,60,,0.25,0,1,
549.0,79,,1.0,0,1,
549.0,84,,1.0,0,1,
549.0,76,,1.0,0,1,
549.0,55,,0.25,0,1,
549.25,60,,0.25,0,1,
549.5,52,,0.25,0,1,
549.75,55,,0.25,0,1,
550.0,84,,1.0,0,1,
550.0,79,,1.0,0,1,
550.0,76,,1.0,0,1,
550.0,48,,1.0,0,1,
